IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;17;01;2015;12;0.09;0.09;0.09;1.49;1.49;1.49
214;17;01;2015;13;0.09;0.09;0.09;1.49;1.49;1.49
214;17;01;2015;14;0.09;0.10;0.10;1.49;1.53;1.57
214;17;01;2015;15;0.09;0.09;0.09;1.49;1.49;1.49
214;17;01;2015;16;0.08;0.09;0.09;1.41;1.47;1.49
214;17;01;2015;17;0.08;0.09;0.09;1.41;1.47;1.49
214;17;01;2015;18;0.08;0.09;0.09;1.41;1.45;1.49
214;17;01;2015;19;0.08;0.08;0.09;1.41;1.43;1.49
214;17;01;2015;20;0.08;0.08;0.08;1.41;1.41;1.41
214;17;01;2015;21;0.08;0.08;0.08;1.41;1.41;1.41
214;17;01;2015;22;0.08;0.08;0.08;1.41;1.41;1.41
214;17;01;2015;23;0.08;0.08;0.08;1.41;1.41;1.41
214;18;01;2015;00;0.08;0.08;0.08;1.41;1.41;1.41
214;18;01;2015;01;0.08;0.08;0.08;1.41;1.41;1.41
214;18;01;2015;02;0.08;0.08;0.08;1.41;1.41;1.41
214;18;01;2015;03;0.08;0.08;0.08;1.41;1.41;1.41
214;18;01;2015;04;0.08;0.08;0.08;1.41;1.41;1.41
214;18;01;2015;05;0.08;0.08;0.08;1.41;1.41;1.41
214;18;01;2015;06;0.07;0.08;0.08;1.34;1.37;1.41
214;18;01;2015;07;0.08;0.08;0.08;1.41;1.41;1.41
214;18;01;2015;08;0.07;0.08;0.08;1.34;1.39;1.41
214;18;01;2015;09;0.07;0.08;0.08;1.34;1.39;1.41
214;18;01;2015;10;0.07;0.08;0.08;1.34;1.37;1.41
214;18;01;2015;11;0.07;0.08;0.08;1.34;1.37;1.41
214;18;01;2015;12;0.07;0.08;0.08;1.34;1.37;1.41
214;18;01;2015;13;0.07;0.07;0.08;1.34;1.36;1.41
214;18;01;2015;14;0.07;0.07;0.08;1.34;1.36;1.41
214;18;01;2015;15;0.07;0.08;0.08;1.34;1.39;1.41
214;18;01;2015;16;0.08;0.08;0.08;1.41;1.41;1.41
214;18;01;2015;17;0.08;0.08;0.08;1.41;1.41;1.41
214;18;01;2015;18;0.07;0.08;0.08;1.34;1.39;1.41
214;18;01;2015;19;0.08;0.08;0.08;1.41;1.41;1.41
214;18;01;2015;20;0.07;0.07;0.08;1.34;1.36;1.41
214;18;01;2015;21;0.08;0.08;0.08;1.41;1.41;1.41
214;18;01;2015;22;0.07;0.08;0.08;1.34;1.39;1.41
214;18;01;2015;23;0.07;0.08;0.08;1.34;1.39;1.41
214;19;01;2015;00;0.08;0.08;0.08;1.41;1.41;1.41
214;19;01;2015;01;0.08;0.08;0.08;1.41;1.41;1.41
214;19;01;2015;02;0.08;0.08;0.08;1.41;1.41;1.41
214;19;01;2015;03;0.08;0.08;0.08;1.41;1.41;1.41
214;19;01;2015;04;0.08;0.08;0.08;1.41;1.41;1.41
214;19;01;2015;05;0.08;0.08;0.08;1.41;1.41;1.41
214;19;01;2015;06;0.08;0.08;0.08;1.41;1.41;1.41
214;19;01;2015;07;0.08;0.08;0.08;1.41;1.41;1.41
214;19;01;2015;08;0.08;0.08;0.08;1.41;1.41;1.41
214;19;01;2015;09;0.08;0.08;0.08;1.41;1.41;1.41
214;19;01;2015;10;0.08;0.08;0.08;1.41;1.41;1.41
214;19;01;2015;11;0.07;0.07;0.08;1.34;1.36;1.41
214;19;01;2015;12;0.07;0.07;0.07;1.34;1.34;1.34
214;19;01;2015;13;0.07;0.07;0.08;1.34;1.36;1.41
214;19;01;2015;14;0.08;0.08;0.08;1.41;1.41;1.41
214;19;01;2015;15;0.08;0.08;0.09;1.41;1.43;1.49
214;19;01;2015;16;0.08;0.08;0.08;1.41;1.41;1.41
214;19;01;2015;17;0.08;0.08;0.08;1.41;1.41;1.41
214;19;01;2015;18;0.08;0.08;0.08;1.41;1.41;1.41
214;19;01;2015;19;0.08;0.08;0.08;1.41;1.41;1.41
214;19;01;2015;20;0.08;0.08;0.08;1.41;1.41;1.41
214;19;01;2015;21;0.08;0.08;0.08;1.41;1.41;1.41
214;19;01;2015;22;0.08;0.08;0.08;1.41;1.41;1.41
214;19;01;2015;23;0.08;0.08;0.08;1.41;1.41;1.41
214;20;01;2015;00;0.08;0.08;0.08;1.41;1.41;1.41
214;20;01;2015;01;0.08;0.08;0.08;1.41;1.41;1.41
214;20;01;2015;02;0.08;0.08;0.08;1.41;1.41;1.41
214;20;01;2015;03;0.08;0.08;0.08;1.41;1.41;1.41
214;20;01;2015;04;0.08;0.08;0.08;1.41;1.41;1.41
214;20;01;2015;05;0.08;0.08;0.08;1.41;1.41;1.41
214;20;01;2015;06;0.08;0.08;0.08;1.41;1.41;1.41
214;20;01;2015;07;0.08;0.08;0.08;1.41;1.41;1.41
214;20;01;2015;08;0.08;0.08;0.08;1.41;1.41;1.41
214;20;01;2015;09;0.08;0.08;0.08;1.41;1.41;1.41
214;20;01;2015;10;0.08;0.08;0.08;1.41;1.41;1.41
214;20;01;2015;11;0.07;0.07;0.08;1.34;1.36;1.41
214;20;01;2015;12;0.07;0.07;0.07;1.34;1.34;1.34
214;20;01;2015;13;0.07;0.08;0.08;1.34;1.39;1.41
214;20;01;2015;14;0.08;0.08;0.08;1.41;1.41;1.41
214;20;01;2015;15;0.08;0.08;0.08;1.41;1.41;1.41
214;20;01;2015;16;0.08;0.08;0.08;1.41;1.41;1.41
214;20;01;2015;17;0.08;0.08;0.08;1.41;1.41;1.41
214;20;01;2015;18;0.08;0.08;0.08;1.41;1.41;1.41
214;20;01;2015;19;0.08;0.08;0.09;1.41;1.43;1.49
214;20;01;2015;20;0.08;0.08;0.08;1.41;1.41;1.41
214;20;01;2015;21;0.08;0.08;0.08;1.41;1.41;1.41
214;20;01;2015;22;0.08;0.08;0.08;1.41;1.41;1.41
214;20;01;2015;23;0.08;0.08;0.08;1.41;1.41;1.41
214;21;01;2015;00;0.08;0.08;0.08;1.41;1.41;1.41
214;21;01;2015;01;0.08;0.08;0.08;1.41;1.41;1.41
214;21;01;2015;02;0.08;0.08;0.08;1.41;1.41;1.41
214;21;01;2015;03;0.08;0.08;0.08;1.41;1.41;1.41
214;21;01;2015;04;0.08;0.08;0.08;1.41;1.41;1.41
214;21;01;2015;05;0.08;0.08;0.08;1.41;1.41;1.41
214;21;01;2015;06;0.08;0.08;0.08;1.41;1.41;1.41
214;21;01;2015;07;0.08;0.08;0.08;1.41;1.41;1.41
214;21;01;2015;08;0.08;0.08;0.08;1.41;1.41;1.41
214;21;01;2015;09;0.08;0.08;0.08;1.41;1.41;1.41
214;21;01;2015;10;0.07;0.08;0.08;1.34;1.39;1.41
214;21;01;2015;11;0.07;0.07;0.07;1.34;1.34;1.34
214;21;01;2015;12;0.07;0.07;0.07;1.34;1.34;1.34
214;21;01;2015;13;0.07;0.07;0.07;1.34;1.34;1.34
214;21;01;2015;14;0.07;0.07;0.07;1.34;1.34;1.34
214;21;01;2015;15;0.07;0.07;0.07;1.34;1.34;1.34
214;21;01;2015;16;0.07;0.07;0.08;1.34;1.36;1.41
214;21;01;2015;17;0.07;0.07;0.07;1.34;1.34;1.34
214;21;01;2015;18;0.07;0.07;0.08;1.34;1.36;1.41
214;21;01;2015;19;0.07;0.07;0.07;1.34;1.34;1.34
214;21;01;2015;20;0.07;0.07;0.07;1.34;1.34;1.34
214;21;01;2015;21;0.07;0.07;0.07;1.34;1.34;1.34
214;21;01;2015;22;0.07;0.07;0.07;1.34;1.34;1.34
214;21;01;2015;23;0.07;0.07;0.07;1.34;1.34;1.34
214;22;01;2015;00;0.07;0.07;0.07;1.34;1.34;1.34
214;22;01;2015;01;0.07;0.07;0.07;1.34;1.34;1.34
214;22;01;2015;02;0.07;0.07;0.07;1.34;1.34;1.34
214;22;01;2015;03;0.07;0.07;0.07;1.34;1.34;1.34
214;22;01;2015;04;0.07;0.07;0.07;1.34;1.34;1.34
214;22;01;2015;05;0.07;0.07;0.07;1.34;1.34;1.34
214;22;01;2015;06;0.07;0.07;0.07;1.34;1.34;1.34
214;22;01;2015;07;0.07;0.07;0.07;1.34;1.34;1.34
214;22;01;2015;08;0.07;0.07;0.07;1.34;1.34;1.34
214;22;01;2015;09;0.07;0.07;0.07;1.34;1.34;1.34
214;22;01;2015;10;0.06;0.07;0.07;1.26;1.32;1.34
214;22;01;2015;11;0.07;0.07;0.07;1.34;1.34;1.34
214;22;01;2015;12;0.06;0.06;0.06;1.26;1.26;1.26
214;22;01;2015;13;0.07;0.07;0.07;1.34;1.34;1.34
214;22;01;2015;14;0.06;0.07;0.07;1.26;1.32;1.34
214;22;01;2015;15;0.07;0.07;0.07;1.34;1.34;1.34
214;22;01;2015;16;0.07;0.07;0.07;1.34;1.34;1.34
214;22;01;2015;17;0.07;0.07;0.07;1.34;1.34;1.34
214;22;01;2015;18;0.06;0.07;0.07;1.26;1.32;1.34
214;22;01;2015;19;0.06;0.07;0.07;1.26;1.32;1.34
214;22;01;2015;20;0.06;0.07;0.07;1.26;1.30;1.34
214;22;01;2015;21;0.06;0.06;0.07;1.26;1.28;1.34
214;22;01;2015;22;0.07;0.07;0.07;1.34;1.34;1.34
214;22;01;2015;23;0.07;0.07;0.07;1.34;1.34;1.34
214;23;01;2015;00;0.07;0.07;0.07;1.34;1.34;1.34
214;23;01;2015;01;0.07;0.07;0.07;1.34;1.34;1.34
214;23;01;2015;02;0.07;0.07;0.07;1.34;1.34;1.34
214;23;01;2015;03;0.07;0.07;0.07;1.34;1.34;1.34
214;23;01;2015;04;0.07;0.07;0.07;1.34;1.34;1.34
214;23;01;2015;05;0.07;0.08;0.08;1.34;1.39;1.41
214;23;01;2015;06;0.07;0.07;0.08;1.34;1.36;1.41
214;23;01;2015;07;0.07;0.08;0.08;1.34;1.39;1.41
214;23;01;2015;08;0.07;0.07;0.08;1.34;1.36;1.41
214;23;01;2015;09;0.07;0.07;0.07;1.34;1.34;1.34
214;23;01;2015;10;0.07;0.07;0.07;1.34;1.34;1.34
214;23;01;2015;11;0.06;0.06;0.07;1.26;1.28;1.34
214;23;01;2015;12;0.06;0.06;0.06;1.26;1.26;1.26
214;23;01;2015;13;0.06;0.06;0.07;1.26;1.28;1.34
214;23;01;2015;14;0.06;0.07;0.07;1.26;1.32;1.34
214;23;01;2015;15;0.06;0.07;0.07;1.26;1.32;1.34
214;23;01;2015;16;0.07;0.07;0.07;1.34;1.34;1.34
214;23;01;2015;17;0.06;0.07;0.07;1.26;1.32;1.34
214;23;01;2015;18;0.07;0.07;0.07;1.34;1.34;1.34
214;23;01;2015;19;0.07;0.07;0.07;1.34;1.34;1.34
214;23;01;2015;20;0.07;0.07;0.07;1.34;1.34;1.34
214;23;01;2015;21;0.07;0.07;0.07;1.34;1.34;1.34
214;23;01;2015;22;0.07;0.07;0.07;1.34;1.34;1.34
214;23;01;2015;23;0.07;0.07;0.07;1.34;1.34;1.34
214;24;01;2015;00;0.07;0.07;0.07;1.34;1.34;1.34
214;24;01;2015;01;0.07;0.07;0.07;1.34;1.34;1.34
214;24;01;2015;02;0.07;0.07;0.07;1.34;1.34;1.34
214;24;01;2015;03;0.07;0.07;0.08;1.34;1.36;1.41
214;24;01;2015;04;0.07;0.07;0.07;1.34;1.34;1.34
214;24;01;2015;05;0.07;0.07;0.07;1.34;1.34;1.34
214;24;01;2015;06;0.07;0.07;0.07;1.34;1.34;1.34
214;24;01;2015;07;0.07;0.07;0.07;1.34;1.34;1.34
214;24;01;2015;08;0.07;0.07;0.07;1.34;1.34;1.34
214;24;01;2015;09;0.07;0.07;0.08;1.34;1.36;1.41
214;24;01;2015;10;0.06;0.07;0.07;1.26;1.32;1.34
214;24;01;2015;11;0.06;0.07;0.07;1.26;1.30;1.34
214;24;01;2015;12;0.06;0.06;0.06;1.26;1.26;1.26
214;24;01;2015;13;0.06;0.07;0.07;1.26;1.32;1.34
214;24;01;2015;14;0.06;0.07;0.07;1.26;1.30;1.34
214;24;01;2015;15;0.06;0.07;0.07;1.26;1.32;1.34
214;24;01;2015;16;0.07;0.07;0.07;1.34;1.34;1.34
214;24;01;2015;17;0.07;0.07;0.07;1.34;1.34;1.34
214;24;01;2015;18;0.07;0.07;0.07;1.34;1.34;1.34
214;24;01;2015;19;0.07;0.07;0.07;1.34;1.34;1.34
214;24;01;2015;20;0.07;0.07;0.07;1.34;1.34;1.34
214;24;01;2015;21;0.06;0.07;0.07;1.26;1.32;1.34
214;24;01;2015;22;0.06;0.07;0.07;1.26;1.32;1.34
214;24;01;2015;23;0.07;0.07;0.07;1.34;1.34;1.34
214;25;01;2015;00;0.07;0.07;0.07;1.34;1.34;1.34
214;25;01;2015;01;0.07;0.07;0.07;1.34;1.34;1.34
214;25;01;2015;02;0.06;0.07;0.07;1.26;1.32;1.34
214;25;01;2015;03;0.06;0.07;0.07;1.26;1.32;1.34
214;25;01;2015;04;0.07;0.07;0.07;1.34;1.34;1.34
214;25;01;2015;05;0.06;0.07;0.07;1.26;1.32;1.34
214;25;01;2015;06;0.06;0.07;0.07;1.26;1.32;1.34
214;25;01;2015;07;0.06;0.07;0.07;1.26;1.30;1.34
214;25;01;2015;08;0.06;0.06;0.07;1.26;1.28;1.34
214;25;01;2015;09;0.06;0.06;0.07;1.26;1.28;1.34
214;25;01;2015;10;0.06;0.06;0.06;1.26;1.26;1.26
214;25;01;2015;11;0.06;0.06;0.07;1.26;1.28;1.34
214;25;01;2015;12;0.06;0.07;0.07;1.26;1.30;1.34
214;25;01;2015;13;0.06;0.06;0.06;1.26;1.26;1.26
214;25;01;2015;14;0.06;0.06;0.07;1.26;1.28;1.34
214;25;01;2015;15;0.06;0.07;0.07;1.26;1.32;1.34
214;25;01;2015;16;0.06;0.07;0.07;1.26;1.32;1.34
214;25;01;2015;17;0.07;0.07;0.07;1.34;1.34;1.34
214;25;01;2015;18;0.07;0.07;0.07;1.34;1.34;1.34
214;25;01;2015;19;0.06;0.07;0.07;1.26;1.32;1.34
214;25;01;2015;20;0.07;0.07;0.07;1.34;1.34;1.34
214;25;01;2015;21;0.06;0.07;0.07;1.26;1.30;1.34
214;25;01;2015;22;0.06;0.07;0.07;1.26;1.30;1.34
214;25;01;2015;23;0.06;0.07;0.07;1.26;1.30;1.34
214;26;01;2015;00;0.06;0.07;0.07;1.26;1.30;1.34
214;26;01;2015;01;0.06;0.07;0.07;1.26;1.30;1.34
214;26;01;2015;02;0.07;0.07;0.07;1.34;1.34;1.34
214;26;01;2015;03;0.07;0.07;0.07;1.34;1.34;1.34
214;26;01;2015;04;0.07;0.07;0.07;1.34;1.34;1.34
214;26;01;2015;05;0.06;0.07;0.07;1.26;1.32;1.34
214;26;01;2015;06;0.07;0.07;0.07;1.34;1.34;1.34
214;26;01;2015;07;0.07;0.07;0.07;1.34;1.34;1.34
214;26;01;2015;08;0.06;0.07;0.07;1.26;1.32;1.34
214;26;01;2015;09;0.06;0.07;0.07;1.26;1.32;1.34
214;26;01;2015;10;0.06;0.07;0.07;1.26;1.32;1.34
214;26;01;2015;11;0.06;0.06;0.06;1.26;1.26;1.26
214;26;01;2015;12;0.06;0.06;0.07;1.26;1.28;1.34
214;26;01;2015;13;0.06;0.07;0.07;1.26;1.32;1.34
214;26;01;2015;14;0.06;0.07;0.07;1.26;1.32;1.34
214;26;01;2015;15;0.07;0.07;0.07;1.34;1.34;1.34
214;26;01;2015;16;0.07;0.07;0.07;1.34;1.34;1.34
214;26;01;2015;17;0.07;0.07;0.07;1.34;1.34;1.34
214;26;01;2015;18;0.07;0.07;0.07;1.34;1.34;1.34
214;26;01;2015;19;0.07;0.07;0.07;1.34;1.34;1.34
214;26;01;2015;20;0.07;0.07;0.07;1.34;1.34;1.34
214;26;01;2015;21;0.07;0.07;0.07;1.34;1.34;1.34
214;26;01;2015;22;0.06;0.07;0.07;1.26;1.32;1.34
214;26;01;2015;23;0.06;0.07;0.07;1.26;1.32;1.34
214;27;01;2015;00;0.06;0.07;0.07;1.26;1.32;1.34
214;27;01;2015;01;0.07;0.07;0.08;1.34;1.36;1.41
214;27;01;2015;02;0.07;0.07;0.07;1.34;1.34;1.34
214;27;01;2015;03;0.07;0.07;0.07;1.34;1.34;1.34
214;27;01;2015;04;0.07;0.07;0.07;1.34;1.34;1.34
214;27;01;2015;05;0.07;0.07;0.07;1.34;1.34;1.34
214;27;01;2015;06;0.07;0.07;0.07;1.34;1.34;1.34
214;27;01;2015;07;0.07;0.07;0.07;1.34;1.34;1.34
214;27;01;2015;08;0.06;0.07;0.07;1.26;1.32;1.34
214;27;01;2015;09;0.06;0.07;0.07;1.26;1.30;1.34
214;27;01;2015;10;0.06;0.06;0.06;1.26;1.26;1.26
214;27;01;2015;11;0.06;0.06;0.06;1.26;1.26;1.26
214;27;01;2015;12;0.06;0.06;0.07;1.26;1.28;1.34
214;27;01;2015;13;0.06;0.06;0.06;1.26;1.26;1.26
214;27;01;2015;14;0.06;0.06;0.06;1.26;1.26;1.26
214;27;01;2015;15;0.06;0.06;0.06;1.26;1.26;1.26
214;27;01;2015;16;0.06;0.06;0.07;1.26;1.28;1.34
214;27;01;2015;17;0.06;0.06;0.06;1.26;1.26;1.26
214;27;01;2015;18;0.06;0.07;0.07;1.26;1.30;1.34
214;27;01;2015;19;0.06;0.06;0.06;1.26;1.26;1.26
214;27;01;2015;20;0.06;0.06;0.07;1.26;1.28;1.34
214;27;01;2015;21;0.06;0.06;0.06;1.26;1.26;1.26
214;27;01;2015;22;0.06;0.06;0.06;1.26;1.26;1.26
214;27;01;2015;23;0.06;0.06;0.06;1.26;1.26;1.26
214;28;01;2015;00;0.06;0.06;0.06;1.26;1.26;1.26
214;28;01;2015;01;0.06;0.06;0.06;1.26;1.26;1.26
214;28;01;2015;02;0.06;0.07;0.07;1.26;1.30;1.34
214;28;01;2015;03;0.07;0.07;0.07;1.34;1.34;1.34
214;28;01;2015;04;0.06;0.07;0.07;1.26;1.32;1.34
214;28;01;2015;05;0.06;0.07;0.07;1.26;1.30;1.34
214;28;01;2015;06;0.06;0.07;0.07;1.26;1.32;1.34
214;28;01;2015;07;0.06;0.06;0.07;1.26;1.28;1.34
214;28;01;2015;08;0.07;0.07;0.07;1.34;1.34;1.34
214;28;01;2015;09;0.06;0.07;0.07;1.26;1.32;1.34
214;28;01;2015;10;0.06;0.07;0.07;1.26;1.30;1.34
214;28;01;2015;11;0.06;0.06;0.06;1.26;1.26;1.26
214;28;01;2015;12;0.06;0.06;0.06;1.26;1.26;1.26
214;28;01;2015;13;0.06;0.06;0.06;1.26;1.26;1.26
214;28;01;2015;14;0.06;0.06;0.06;1.26;1.26;1.26
214;28;01;2015;15;0.06;0.06;0.06;1.26;1.26;1.26
214;28;01;2015;16;0.06;0.06;0.06;1.26;1.26;1.26
214;28;01;2015;17;0.06;0.06;0.06;1.26;1.26;1.26
214;28;01;2015;18;0.07;0.07;0.07;1.34;1.34;1.34
214;28;01;2015;19;0.07;0.07;0.07;1.34;1.34;1.34
214;28;01;2015;20;0.07;0.07;0.07;1.34;1.34;1.34
214;28;01;2015;21;0.07;0.07;0.07;1.34;1.34;1.34
214;28;01;2015;22;0.07;0.07;0.07;1.34;1.34;1.34
214;28;01;2015;23;0.06;0.07;0.07;1.26;1.32;1.34
214;29;01;2015;00;0.07;0.07;0.07;1.34;1.34;1.34
214;29;01;2015;01;0.07;0.07;0.07;1.34;1.34;1.34
214;29;01;2015;02;0.06;0.07;0.07;1.26;1.32;1.34
214;29;01;2015;03;0.07;0.07;0.07;1.34;1.34;1.34
214;29;01;2015;04;0.06;0.07;0.07;1.26;1.32;1.34
214;29;01;2015;05;0.06;0.07;0.07;1.26;1.32;1.34
214;29;01;2015;06;0.07;0.07;0.07;1.34;1.34;1.34
214;29;01;2015;07;0.07;0.07;0.07;1.34;1.34;1.34
214;29;01;2015;08;0.07;0.07;0.07;1.34;1.34;1.34
214;29;01;2015;09;0.06;0.07;0.07;1.26;1.32;1.34
214;29;01;2015;10;0.06;0.06;0.06;1.26;1.26;1.26
214;29;01;2015;11;0.06;0.06;0.06;1.26;1.26;1.26
214;29;01;2015;12;0.06;0.06;0.06;1.26;1.26;1.26
214;29;01;2015;13;0.06;0.06;0.06;1.26;1.26;1.26
214;29;01;2015;14;0.06;0.06;0.06;1.26;1.26;1.26
214;29;01;2015;15;0.06;0.06;0.06;1.26;1.26;1.26
214;29;01;2015;16;0.06;0.06;0.06;1.26;1.26;1.26
214;29;01;2015;17;0.06;0.06;0.06;1.26;1.26;1.26
214;29;01;2015;18;0.06;0.06;0.06;1.26;1.26;1.26
214;29;01;2015;19;0.06;0.06;0.06;1.26;1.26;1.26
214;29;01;2015;20;0.06;0.06;0.07;1.26;1.28;1.34
214;29;01;2015;21;0.06;0.06;0.06;1.26;1.26;1.26
214;29;01;2015;22;0.06;0.06;0.06;1.26;1.26;1.26
214;29;01;2015;23;0.06;0.06;0.07;1.26;1.28;1.34
214;30;01;2015;00;0.07;0.07;0.07;1.34;1.34;1.34
214;30;01;2015;01;0.06;0.07;0.07;1.26;1.32;1.34
214;30;01;2015;02;0.06;0.07;0.07;1.26;1.32;1.34
214;30;01;2015;03;0.06;0.07;0.07;1.26;1.32;1.34
214;30;01;2015;04;0.06;0.07;0.07;1.26;1.30;1.34
214;30;01;2015;05;0.06;0.07;0.07;1.26;1.32;1.34
214;30;01;2015;06;0.06;0.06;0.07;1.26;1.28;1.34
214;30;01;2015;07;0.07;0.07;0.07;1.34;1.34;1.34
214;30;01;2015;08;0.06;0.07;0.07;1.26;1.32;1.34
214;30;01;2015;09;0.07;0.07;0.07;1.34;1.34;1.34
214;30;01;2015;10;0.06;0.06;0.07;1.26;1.28;1.34
214;30;01;2015;11;0.06;0.07;0.07;1.26;1.32;1.34
214;30;01;2015;12;0.07;0.08;0.08;1.34;1.39;1.41
214;30;01;2015;13;0.06;0.07;0.07;1.26;1.32;1.34
214;30;01;2015;14;0.06;0.07;0.07;1.26;1.32;1.34
214;30;01;2015;15;0.06;0.07;0.07;1.26;1.32;1.34
214;30;01;2015;16;0.06;0.06;0.06;1.26;1.26;1.26
214;30;01;2015;17;0.06;0.06;0.07;1.26;1.28;1.34
214;30;01;2015;18;0.07;0.07;0.07;1.34;1.34;1.34
214;30;01;2015;19;0.07;0.07;0.07;1.34;1.34;1.34
214;30;01;2015;20;0.07;0.07;0.07;1.34;1.34;1.34
214;30;01;2015;21;0.07;0.07;0.07;1.34;1.34;1.34
214;30;01;2015;22;0.07;0.07;0.07;1.34;1.34;1.34
214;30;01;2015;23;0.07;0.07;0.07;1.34;1.34;1.34
214;31;01;2015;00;0.07;0.07;0.07;1.34;1.34;1.34
214;31;01;2015;01;0.07;0.07;0.07;1.34;1.34;1.34
214;31;01;2015;02;0.07;0.07;0.07;1.34;1.34;1.34
214;31;01;2015;03;0.07;0.07;0.07;1.34;1.34;1.34
214;31;01;2015;04;0.07;0.07;0.07;1.34;1.34;1.34
214;31;01;2015;05;0.07;0.07;0.07;1.34;1.34;1.34
214;31;01;2015;06;0.07;0.07;0.07;1.34;1.34;1.34
214;31;01;2015;07;0.07;0.07;0.07;1.34;1.34;1.34
214;31;01;2015;08;0.07;0.07;0.07;1.34;1.34;1.34
214;31;01;2015;09;0.07;0.07;0.07;1.34;1.34;1.34
214;31;01;2015;10;0.06;0.07;0.07;1.26;1.32;1.34
214;31;01;2015;11;0.06;0.06;0.06;1.26;1.26;1.26
214;31;01;2015;12;0.06;0.07;0.07;1.26;1.30;1.34
214;31;01;2015;13;0.06;0.06;0.06;1.26;1.26;1.26
214;31;01;2015;14;0.06;0.06;0.07;1.26;1.28;1.34
214;31;01;2015;15;0.06;0.07;0.07;1.26;1.32;1.34
214;31;01;2015;16;0.06;0.06;0.07;1.26;1.28;1.34
214;31;01;2015;17;0.06;0.07;0.07;1.26;1.30;1.34
214;31;01;2015;18;0.07;0.07;0.07;1.34;1.34;1.34
214;31;01;2015;19;0.07;0.07;0.07;1.34;1.34;1.34
214;31;01;2015;20;0.06;0.07;0.07;1.26;1.32;1.34
214;31;01;2015;21;0.07;0.07;0.07;1.34;1.34;1.34
214;31;01;2015;22;0.07;0.07;0.07;1.34;1.34;1.34
214;31;01;2015;23;0.07;0.07;0.07;1.34;1.34;1.34
214;01;02;2015;00;0.07;0.07;0.07;1.34;1.34;1.34
214;01;02;2015;01;0.07;0.07;0.07;1.34;1.34;1.34
214;01;02;2015;02;0.06;0.07;0.07;1.26;1.32;1.34
214;01;02;2015;03;0.07;0.07;0.07;1.34;1.34;1.34
214;01;02;2015;04;0.06;0.07;0.07;1.26;1.32;1.34
214;01;02;2015;05;0.06;0.07;0.07;1.26;1.30;1.34
214;01;02;2015;06;0.06;0.06;0.06;1.26;1.26;1.26
214;01;02;2015;07;0.06;0.06;0.07;1.26;1.28;1.34
214;01;02;2015;08;0.06;0.06;0.06;1.26;1.26;1.26
214;01;02;2015;09;0.06;0.06;0.07;1.26;1.28;1.34
214;01;02;2015;10;0.06;0.06;0.06;1.26;1.26;1.26
214;01;02;2015;11;0.06;0.06;0.06;1.26;1.26;1.26
214;01;02;2015;12;0.05;0.05;0.05;1.19;1.19;1.19
214;01;02;2015;13;0.05;0.06;0.06;1.19;1.25;1.26
214;01;02;2015;14;0.06;0.06;0.06;1.26;1.26;1.26
214;01;02;2015;15;0.06;0.06;0.06;1.26;1.26;1.26
214;01;02;2015;16;0.06;0.06;0.06;1.26;1.26;1.26
214;01;02;2015;17;0.06;0.06;0.06;1.26;1.26;1.26
214;01;02;2015;18;0.06;0.06;0.06;1.26;1.26;1.26
214;01;02;2015;19;0.06;0.06;0.06;1.26;1.26;1.26
214;01;02;2015;20;0.06;0.06;0.06;1.26;1.26;1.26
214;01;02;2015;21;0.06;0.07;0.07;1.26;1.30;1.34
214;01;02;2015;22;0.06;0.07;0.07;1.26;1.32;1.34
214;01;02;2015;23;0.06;0.06;0.06;1.26;1.26;1.26
214;02;02;2015;00;0.06;0.06;0.06;1.26;1.26;1.26
214;02;02;2015;01;0.06;0.06;0.06;1.26;1.26;1.26
214;02;02;2015;02;0.06;0.07;0.07;1.26;1.30;1.34
214;02;02;2015;03;0.06;0.06;0.06;1.26;1.26;1.26
214;02;02;2015;04;0.05;0.06;0.06;1.19;1.25;1.26
214;02;02;2015;05;0.06;0.06;0.06;1.26;1.26;1.26
214;02;02;2015;06;0.06;0.06;0.06;1.26;1.26;1.26
214;02;02;2015;07;0.06;0.06;0.07;1.26;1.28;1.34
214;02;02;2015;08;0.06;0.06;0.07;1.26;1.28;1.34
214;02;02;2015;09;0.06;0.06;0.06;1.26;1.26;1.26
214;02;02;2015;10;0.05;0.06;0.06;1.19;1.25;1.26
214;02;02;2015;11;0.05;0.05;0.05;1.19;1.19;1.19
214;02;02;2015;12;0.04;0.05;0.05;1.13;1.18;1.19
214;02;02;2015;13;0.05;0.05;0.05;1.19;1.19;1.19
214;02;02;2015;14;0.05;0.06;0.06;1.19;1.23;1.26
214;02;02;2015;15;0.05;0.05;0.06;1.19;1.21;1.26
214;02;02;2015;16;0.05;0.05;0.05;1.19;1.19;1.19
214;02;02;2015;17;0.05;0.05;0.05;1.19;1.19;1.19
214;02;02;2015;18;0.06;0.06;0.06;1.26;1.26;1.26
214;02;02;2015;19;0.05;0.06;0.06;1.19;1.25;1.26
214;02;02;2015;20;0.06;0.06;0.06;1.26;1.26;1.26
214;02;02;2015;21;0.05;0.06;0.06;1.19;1.25;1.26
214;02;02;2015;22;0.06;0.06;0.06;1.26;1.26;1.26
214;02;02;2015;23;0.06;0.06;0.06;1.26;1.26;1.26
214;03;02;2015;00;0.06;0.06;0.06;1.26;1.26;1.26
