IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;30;03;2021;22;0.19;0.19;0.19;2.02;2.02;2.02
214;30;03;2021;23;0.19;0.19;0.19;2.02;2.02;2.02
214;31;03;2021;00;0.19;0.19;0.19;2.02;2.02;2.02
214;31;03;2021;01;0.19;0.19;0.19;2.02;2.02;2.02
214;31;03;2021;02;0.19;0.19;0.19;2.02;2.02;2.02
214;31;03;2021;03;0.19;0.19;0.19;2.02;2.02;2.02
214;31;03;2021;04;0.18;0.19;0.19;1.89;1.96;2.02
214;31;03;2021;05;0.18;0.19;0.19;1.89;1.96;2.02
214;31;03;2021;06;0.18;0.18;0.19;1.89;1.93;2.02
214;31;03;2021;07;0.18;0.18;0.19;1.89;1.93;2.02
214;31;03;2021;08;0.18;0.18;0.19;1.89;1.93;2.02
214;31;03;2021;09;0.18;0.18;0.18;1.89;1.89;1.89
214;31;03;2021;10;0.18;0.18;0.18;1.89;1.89;1.89
214;31;03;2021;11;0.18;0.18;0.18;1.89;1.89;1.89
214;31;03;2021;12;0.18;0.18;0.18;1.89;1.89;1.89
214;31;03;2021;13;0.18;0.18;0.18;1.89;1.89;1.89
214;31;03;2021;14;0.19;0.19;0.19;2.02;2.02;2.02
214;31;03;2021;15;0.19;0.19;0.19;2.02;2.02;2.02
214;31;03;2021;16;0.19;0.20;0.20;2.02;2.09;2.16
214;31;03;2021;17;0.20;0.21;0.21;2.16;2.26;2.30
214;31;03;2021;18;0.21;0.21;0.22;2.30;2.33;2.44
214;31;03;2021;19;0.22;0.22;0.22;2.44;2.44;2.44
214;31;03;2021;20;0.22;0.22;0.22;2.44;2.44;2.44
214;31;03;2021;21;0.22;0.22;0.23;2.44;2.48;2.59
214;31;03;2021;22;0.22;0.22;0.23;2.44;2.48;2.59
214;31;03;2021;23;0.22;0.22;0.22;2.44;2.44;2.44
214;01;04;2021;00;0.22;0.22;0.22;2.44;2.44;2.44
214;01;04;2021;01;0.21;0.22;0.22;2.30;2.37;2.44
214;01;04;2021;02;0.21;0.22;0.22;2.30;2.41;2.44
214;01;04;2021;03;0.21;0.21;0.22;2.30;2.33;2.44
214;01;04;2021;04;0.21;0.21;0.22;2.30;2.33;2.44
214;01;04;2021;05;0.21;0.21;0.22;2.30;2.33;2.44
214;01;04;2021;06;0.21;0.21;0.21;2.30;2.30;2.30
214;01;04;2021;07;0.21;0.21;0.21;2.30;2.30;2.30
214;01;04;2021;08;0.20;0.20;0.21;2.16;2.19;2.30
214;01;04;2021;09;0.20;0.20;0.20;2.16;2.16;2.16
214;01;04;2021;10;0.20;0.20;0.21;2.16;2.19;2.30
214;01;04;2021;11;0.20;0.20;0.20;2.16;2.16;2.16
214;01;04;2021;12;0.20;0.20;0.21;2.16;2.19;2.30
214;01;04;2021;13;0.20;0.20;0.20;2.16;2.16;2.16
214;01;04;2021;14;0.20;0.21;0.21;2.16;2.23;2.30
214;01;04;2021;15;0.21;0.21;0.22;2.30;2.33;2.44
214;01;04;2021;16;0.22;0.22;0.23;2.44;2.48;2.59
214;01;04;2021;17;0.22;0.23;0.23;2.44;2.55;2.59
214;01;04;2021;18;0.23;0.24;0.24;2.59;2.67;2.74
214;01;04;2021;19;0.24;0.24;0.25;2.74;2.78;2.90
214;01;04;2021;20;0.24;0.24;0.25;2.74;2.78;2.90
214;01;04;2021;21;0.24;0.24;0.24;2.74;2.74;2.74
214;01;04;2021;22;0.24;0.24;0.25;2.74;2.78;2.90
214;01;04;2021;23;0.24;0.24;0.24;2.74;2.74;2.74
214;02;04;2021;00;0.24;0.24;0.24;2.74;2.74;2.74
214;02;04;2021;01;0.24;0.24;0.24;2.74;2.74;2.74
214;02;04;2021;02;0.23;0.24;0.24;2.59;2.71;2.74
214;02;04;2021;03;0.23;0.24;0.24;2.59;2.67;2.74
214;02;04;2021;04;0.23;0.24;0.24;2.59;2.71;2.74
214;02;04;2021;05;0.23;0.23;0.23;2.59;2.59;2.59
214;02;04;2021;06;0.22;0.23;0.23;2.44;2.55;2.59
214;02;04;2021;07;0.22;0.23;0.23;2.44;2.55;2.59
214;02;04;2021;08;0.22;0.22;0.23;2.44;2.48;2.59
214;02;04;2021;09;0.22;0.22;0.23;2.44;2.48;2.59
214;02;04;2021;10;0.22;0.22;0.22;2.44;2.44;2.44
214;02;04;2021;11;0.22;0.22;0.23;2.44;2.48;2.59
214;02;04;2021;12;0.21;0.22;0.23;2.30;2.44;2.59
214;02;04;2021;13;0.22;0.22;0.22;2.44;2.44;2.44
214;02;04;2021;14;0.22;0.23;0.23;2.44;2.52;2.59
214;02;04;2021;15;0.23;0.23;0.23;2.59;2.59;2.59
214;02;04;2021;16;0.24;0.24;0.24;2.74;2.74;2.74
214;02;04;2021;17;0.24;0.24;0.24;2.74;2.74;2.74
214;02;04;2021;18;0.25;0.25;0.25;2.90;2.90;2.90
214;02;04;2021;19;0.25;0.25;0.25;2.90;2.90;2.90
214;02;04;2021;20;0.25;0.25;0.25;2.90;2.90;2.90
214;02;04;2021;21;0.25;0.25;0.26;2.90;2.94;3.07
214;02;04;2021;22;0.25;0.26;0.26;2.90;2.98;3.07
214;02;04;2021;23;0.25;0.26;0.26;2.90;2.98;3.07
214;03;04;2021;00;0.25;0.25;0.26;2.90;2.94;3.07
214;03;04;2021;01;0.25;0.25;0.26;2.90;2.94;3.07
214;03;04;2021;02;0.25;0.25;0.26;2.90;2.94;3.07
214;03;04;2021;03;0.25;0.25;0.26;2.90;2.94;3.07
214;03;04;2021;04;0.25;0.25;0.25;2.90;2.90;2.90
214;03;04;2021;05;0.24;0.24;0.24;2.74;2.74;2.74
214;03;04;2021;06;0.24;0.25;0.25;2.74;2.82;2.90
214;03;04;2021;07;0.23;0.24;0.24;2.59;2.71;2.74
214;03;04;2021;08;0.24;0.24;0.24;2.74;2.74;2.74
214;03;04;2021;09;0.23;0.24;0.24;2.59;2.71;2.74
214;03;04;2021;10;0.23;0.23;0.24;2.59;2.63;2.74
214;03;04;2021;11;0.23;0.23;0.24;2.59;2.63;2.74
214;03;04;2021;12;0.23;0.23;0.23;2.59;2.59;2.59
214;03;04;2021;13;0.22;0.23;0.23;2.44;2.52;2.59
214;03;04;2021;14;0.23;0.23;0.23;2.59;2.59;2.59
214;03;04;2021;15;0.22;0.23;0.23;2.44;2.55;2.59
214;03;04;2021;16;0.23;0.23;0.23;2.59;2.59;2.59
214;03;04;2021;17;0.23;0.23;0.23;2.59;2.59;2.59
214;03;04;2021;18;0.23;0.23;0.24;2.59;2.63;2.74
214;03;04;2021;19;0.22;0.23;0.23;2.44;2.55;2.59
214;03;04;2021;20;0.22;0.23;0.23;2.44;2.55;2.59
214;03;04;2021;21;0.22;0.23;0.23;2.44;2.55;2.59
214;03;04;2021;22;0.22;0.23;0.23;2.44;2.55;2.59
214;03;04;2021;23;0.22;0.23;0.23;2.44;2.52;2.59
214;04;04;2021;00;0.22;0.23;0.23;2.44;2.55;2.59
214;04;04;2021;01;0.21;0.22;0.22;2.30;2.41;2.44
214;04;04;2021;02;0.22;0.22;0.22;2.44;2.44;2.44
214;04;04;2021;03;0.22;0.22;0.22;2.44;2.44;2.44
214;04;04;2021;04;0.21;0.21;0.22;2.30;2.33;2.44
214;04;04;2021;05;0.21;0.22;0.22;2.30;2.41;2.44
214;04;04;2021;06;0.21;0.21;0.21;2.30;2.30;2.30
214;04;04;2021;07;0.21;0.21;0.22;2.30;2.33;2.44
214;04;04;2021;08;0.20;0.21;0.21;2.16;2.26;2.30
214;04;04;2021;09;0.20;0.21;0.21;2.16;2.26;2.30
214;04;04;2021;10;0.20;0.21;0.21;2.16;2.23;2.30
214;04;04;2021;11;0.20;0.21;0.21;2.16;2.23;2.30
214;04;04;2021;12;0.20;0.20;0.21;2.16;2.19;2.30
214;04;04;2021;13;0.20;0.20;0.20;2.16;2.16;2.16
214;04;04;2021;14;0.20;0.20;0.20;2.16;2.16;2.16
214;04;04;2021;15;0.20;0.20;0.20;2.16;2.16;2.16
214;04;04;2021;16;0.20;0.20;0.21;2.16;2.19;2.30
214;04;04;2021;17;0.20;0.20;0.20;2.16;2.16;2.16
214;04;04;2021;18;0.20;0.20;0.20;2.16;2.16;2.16
214;04;04;2021;19;0.20;0.20;0.20;2.16;2.16;2.16
214;04;04;2021;20;0.20;0.20;0.20;2.16;2.16;2.16
214;04;04;2021;21;0.20;0.20;0.20;2.16;2.16;2.16
214;04;04;2021;22;0.20;0.20;0.20;2.16;2.16;2.16
214;04;04;2021;23;0.19;0.20;0.20;2.02;2.13;2.16
214;05;04;2021;00;0.19;0.20;0.20;2.02;2.13;2.16
214;05;04;2021;01;0.19;0.20;0.20;2.02;2.09;2.16
214;05;04;2021;02;0.19;0.19;0.20;2.02;2.06;2.16
214;05;04;2021;03;0.19;0.19;0.19;2.02;2.02;2.02
214;05;04;2021;04;0.19;0.19;0.19;2.02;2.02;2.02
214;05;04;2021;05;0.19;0.19;0.19;2.02;2.02;2.02
214;05;04;2021;06;0.19;0.19;0.19;2.02;2.02;2.02
214;05;04;2021;07;0.19;0.19;0.19;2.02;2.02;2.02
214;05;04;2021;08;0.19;0.19;0.19;2.02;2.02;2.02
214;05;04;2021;09;0.19;0.19;0.19;2.02;2.02;2.02
214;05;04;2021;10;0.19;0.19;0.19;2.02;2.02;2.02
214;05;04;2021;11;0.19;0.19;0.19;2.02;2.02;2.02
214;05;04;2021;12;0.19;0.19;0.19;2.02;2.02;2.02
214;05;04;2021;13;0.19;0.19;0.19;2.02;2.02;2.02
214;05;04;2021;14;0.19;0.19;0.19;2.02;2.02;2.02
214;05;04;2021;15;0.19;0.19;0.19;2.02;2.02;2.02
214;05;04;2021;16;0.19;0.19;0.19;2.02;2.02;2.02
214;05;04;2021;17;0.19;0.19;0.19;2.02;2.02;2.02
214;05;04;2021;18;0.19;0.19;0.19;2.02;2.02;2.02
214;05;04;2021;19;0.19;0.19;0.19;2.02;2.02;2.02
214;05;04;2021;20;0.19;0.20;0.20;2.02;2.09;2.16
214;05;04;2021;21;0.19;0.19;0.19;2.02;2.02;2.02
214;05;04;2021;22;0.19;0.19;0.19;2.02;2.02;2.02
214;05;04;2021;23;0.19;0.19;0.19;2.02;2.02;2.02
214;06;04;2021;00;0.19;0.19;0.19;2.02;2.02;2.02
214;06;04;2021;01;0.19;0.19;0.19;2.02;2.02;2.02
214;06;04;2021;02;0.19;0.19;0.19;2.02;2.02;2.02
214;06;04;2021;03;0.19;0.19;0.20;2.02;2.06;2.16
214;06;04;2021;04;0.19;0.19;0.19;2.02;2.02;2.02
214;06;04;2021;05;0.19;0.19;0.19;2.02;2.02;2.02
214;06;04;2021;06;0.19;0.19;0.19;2.02;2.02;2.02
214;06;04;2021;07;0.19;0.19;0.19;2.02;2.02;2.02
214;06;04;2021;08;0.19;0.19;0.19;2.02;2.02;2.02
214;06;04;2021;09;0.19;0.19;0.19;2.02;2.02;2.02
214;06;04;2021;10;0.19;0.19;0.19;2.02;2.02;2.02
214;06;04;2021;11;0.19;0.19;0.19;2.02;2.02;2.02
214;06;04;2021;12;0.19;0.19;0.19;2.02;2.02;2.02
214;06;04;2021;13;0.19;0.19;0.19;2.02;2.02;2.02
214;06;04;2021;14;0.19;0.19;0.19;2.02;2.02;2.02
214;06;04;2021;15;0.19;0.19;0.19;2.02;2.02;2.02
214;06;04;2021;16;0.19;0.19;0.19;2.02;2.02;2.02
214;06;04;2021;17;0.19;0.19;0.19;2.02;2.02;2.02
214;06;04;2021;18;0.19;0.19;0.19;2.02;2.02;2.02
214;06;04;2021;19;0.19;0.19;0.19;2.02;2.02;2.02
214;06;04;2021;20;0.18;0.19;0.19;1.89;1.99;2.02
214;06;04;2021;21;0.18;0.19;0.19;1.89;1.96;2.02
214;06;04;2021;22;0.18;0.19;0.19;1.89;1.96;2.02
214;06;04;2021;23;0.18;0.19;0.19;1.89;1.99;2.02
214;07;04;2021;00;0.18;0.18;0.19;1.89;1.93;2.02
214;07;04;2021;01;0.18;0.18;0.18;1.89;1.89;1.89
214;07;04;2021;02;0.18;0.18;0.18;1.89;1.89;1.89
214;07;04;2021;03;0.18;0.18;0.18;1.89;1.89;1.89
214;07;04;2021;04;0.18;0.18;0.18;1.89;1.89;1.89
214;07;04;2021;05;0.18;0.18;0.18;1.89;1.89;1.89
214;07;04;2021;06;0.17;0.18;0.18;1.77;1.86;1.89
214;07;04;2021;07;0.18;0.18;0.18;1.89;1.89;1.89
214;07;04;2021;08;0.18;0.18;0.18;1.89;1.89;1.89
214;07;04;2021;09;0.18;0.18;0.18;1.89;1.89;1.89
214;07;04;2021;10;0.17;0.18;0.18;1.77;1.86;1.89
214;07;04;2021;11;0.18;0.18;0.18;1.89;1.89;1.89
214;07;04;2021;12;0.17;0.18;0.18;1.77;1.86;1.89
214;07;04;2021;13;0.17;0.17;0.18;1.77;1.80;1.89
214;07;04;2021;14;0.17;0.18;0.18;1.77;1.83;1.89
214;07;04;2021;15;0.17;0.18;0.18;1.77;1.86;1.89
214;07;04;2021;16;0.17;0.17;0.17;1.77;1.77;1.77
214;07;04;2021;17;0.17;0.17;0.18;1.77;1.80;1.89
214;07;04;2021;18;0.17;0.17;0.17;1.77;1.77;1.77
214;07;04;2021;19;0.17;0.17;0.18;1.77;1.80;1.89
214;07;04;2021;20;0.17;0.17;0.18;1.77;1.80;1.89
214;07;04;2021;21;0.17;0.17;0.17;1.77;1.77;1.77
214;07;04;2021;22;0.17;0.17;0.17;1.77;1.77;1.77
214;07;04;2021;23;0.17;0.17;0.17;1.77;1.77;1.77
214;08;04;2021;00;0.17;0.17;0.17;1.77;1.77;1.77
214;08;04;2021;01;0.17;0.17;0.17;1.77;1.77;1.77
214;08;04;2021;02;0.17;0.17;0.17;1.77;1.77;1.77
214;08;04;2021;03;0.17;0.17;0.17;1.77;1.77;1.77
214;08;04;2021;04;0.17;0.17;0.17;1.77;1.77;1.77
214;08;04;2021;05;0.17;0.17;0.17;1.77;1.77;1.77
214;08;04;2021;06;0.17;0.17;0.17;1.77;1.77;1.77
214;08;04;2021;07;0.17;0.17;0.17;1.77;1.77;1.77
214;08;04;2021;08;0.17;0.17;0.17;1.77;1.77;1.77
214;08;04;2021;09;0.17;0.17;0.17;1.77;1.77;1.77
214;08;04;2021;10;0.16;0.17;0.17;1.65;1.71;1.77
214;08;04;2021;11;0.16;0.17;0.17;1.65;1.74;1.77
214;08;04;2021;12;0.16;0.17;0.17;1.65;1.74;1.77
214;08;04;2021;13;0.16;0.17;0.17;1.65;1.71;1.77
214;08;04;2021;14;0.17;0.17;0.17;1.77;1.77;1.77
214;08;04;2021;15;0.17;0.17;0.17;1.77;1.77;1.77
214;08;04;2021;16;0.17;0.17;0.17;1.77;1.77;1.77
214;08;04;2021;17;0.17;0.17;0.17;1.77;1.77;1.77
214;08;04;2021;18;0.17;0.17;0.17;1.77;1.77;1.77
214;08;04;2021;19;0.17;0.17;0.17;1.77;1.77;1.77
214;08;04;2021;20;0.17;0.17;0.17;1.77;1.77;1.77
214;08;04;2021;21;0.17;0.17;0.17;1.77;1.77;1.77
214;08;04;2021;22;0.17;0.17;0.17;1.77;1.77;1.77
214;08;04;2021;23;0.16;0.17;0.17;1.65;1.71;1.77
214;09;04;2021;00;0.16;0.17;0.17;1.65;1.71;1.77
214;09;04;2021;01;0.17;0.17;0.17;1.77;1.77;1.77
214;09;04;2021;02;0.16;0.17;0.17;1.65;1.71;1.77
214;09;04;2021;03;0.16;0.16;0.16;1.65;1.65;1.65
214;09;04;2021;04;0.16;0.17;0.17;1.65;1.71;1.77
214;09;04;2021;05;0.16;0.16;0.17;1.65;1.68;1.77
214;09;04;2021;06;0.16;0.16;0.16;1.65;1.65;1.65
214;09;04;2021;07;0.16;0.16;0.16;1.65;1.65;1.65
214;09;04;2021;08;0.16;0.16;0.16;1.65;1.65;1.65
214;09;04;2021;09;0.16;0.16;0.16;1.65;1.65;1.65
214;09;04;2021;10;0.16;0.16;0.16;1.65;1.65;1.65
214;09;04;2021;11;0.16;0.16;0.16;1.65;1.65;1.65
214;09;04;2021;12;0.16;0.16;0.16;1.65;1.65;1.65
214;09;04;2021;13;0.16;0.16;0.16;1.65;1.65;1.65
214;09;04;2021;14;0.16;0.16;0.17;1.65;1.68;1.77
214;09;04;2021;15;0.16;0.16;0.17;1.65;1.68;1.77
214;09;04;2021;16;0.16;0.17;0.17;1.65;1.71;1.77
214;09;04;2021;17;0.17;0.17;0.17;1.77;1.77;1.77
214;09;04;2021;18;0.17;0.17;0.17;1.77;1.77;1.77
214;09;04;2021;19;0.17;0.17;0.17;1.77;1.77;1.77
214;09;04;2021;20;0.16;0.17;0.17;1.65;1.74;1.77
214;09;04;2021;21;0.17;0.17;0.17;1.77;1.77;1.77
214;09;04;2021;22;0.16;0.17;0.17;1.65;1.74;1.77
214;09;04;2021;23;0.16;0.16;0.17;1.65;1.68;1.77
214;10;04;2021;00;0.16;0.16;0.17;1.65;1.68;1.77
214;10;04;2021;01;0.16;0.16;0.17;1.65;1.68;1.77
214;10;04;2021;02;0.16;0.17;0.17;1.65;1.71;1.77
214;10;04;2021;03;0.16;0.16;0.17;1.65;1.68;1.77
214;10;04;2021;04;0.16;0.17;0.17;1.65;1.71;1.77
214;10;04;2021;05;0.16;0.16;0.17;1.65;1.68;1.77
214;10;04;2021;06;0.16;0.17;0.17;1.65;1.71;1.77
214;10;04;2021;07;0.16;0.16;0.16;1.65;1.65;1.65
214;10;04;2021;08;0.16;0.16;0.17;1.65;1.68;1.77
214;10;04;2021;09;0.16;0.16;0.16;1.65;1.65;1.65
214;10;04;2021;10;0.16;0.16;0.16;1.65;1.65;1.65
214;10;04;2021;11;0.16;0.16;0.16;1.65;1.65;1.65
214;10;04;2021;12;0.16;0.17;0.17;1.65;1.71;1.77
214;10;04;2021;13;0.15;0.16;0.17;1.53;1.68;1.77
214;10;04;2021;14;0.15;0.15;0.15;1.53;1.53;1.53
214;10;04;2021;15;0.15;0.15;0.15;1.53;1.53;1.53
214;10;04;2021;16;0.15;0.15;0.16;1.53;1.56;1.65
214;10;04;2021;17;0.15;0.15;0.16;1.53;1.56;1.65
214;10;04;2021;18;0.15;0.16;0.16;1.53;1.59;1.65
214;10;04;2021;19;0.16;0.16;0.16;1.65;1.65;1.65
214;10;04;2021;20;0.16;0.16;0.16;1.65;1.65;1.65
214;10;04;2021;21;0.16;0.16;0.16;1.65;1.65;1.65
214;10;04;2021;22;0.16;0.16;0.16;1.65;1.65;1.65
214;10;04;2021;23;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;00;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;01;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;02;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;03;0.15;0.16;0.16;1.53;1.62;1.65
214;11;04;2021;04;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;05;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;06;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;07;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;08;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;09;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;10;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;11;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;12;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;13;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;14;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;15;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;16;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;17;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;18;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;19;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;20;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;21;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;22;0.16;0.16;0.16;1.65;1.65;1.65
214;11;04;2021;23;0.16;0.16;0.16;1.65;1.65;1.65
214;12;04;2021;00;0.16;0.16;0.16;1.65;1.65;1.65
214;12;04;2021;01;0.16;0.16;0.16;1.65;1.65;1.65
214;12;04;2021;02;0.15;0.16;0.16;1.53;1.62;1.65
214;12;04;2021;03;0.16;0.16;0.16;1.65;1.65;1.65
214;12;04;2021;04;0.16;0.16;0.16;1.65;1.65;1.65
214;12;04;2021;05;0.16;0.16;0.16;1.65;1.65;1.65
214;12;04;2021;06;0.16;0.16;0.16;1.65;1.65;1.65
214;12;04;2021;07;0.16;0.16;0.16;1.65;1.65;1.65
214;12;04;2021;08;0.16;0.16;0.16;1.65;1.65;1.65
214;12;04;2021;09;0.16;0.16;0.16;1.65;1.65;1.65
214;12;04;2021;10;0.16;0.16;0.16;1.65;1.65;1.65
214;12;04;2021;11;0.16;0.16;0.16;1.65;1.65;1.65
214;12;04;2021;12;0.16;0.16;0.16;1.65;1.65;1.65
214;12;04;2021;13;0.16;0.16;0.16;1.65;1.65;1.65
214;12;04;2021;14;0.16;0.16;0.16;1.65;1.65;1.65
214;12;04;2021;15;0.16;0.16;0.16;1.65;1.65;1.65
214;12;04;2021;16;0.16;0.16;0.16;1.65;1.65;1.65
214;12;04;2021;17;0.16;0.16;0.17;1.65;1.68;1.77
214;12;04;2021;18;0.16;0.17;0.17;1.65;1.71;1.77
214;12;04;2021;19;0.16;0.17;0.17;1.65;1.71;1.77
214;12;04;2021;20;0.16;0.17;0.17;1.65;1.74;1.77
214;12;04;2021;21;0.16;0.17;0.17;1.65;1.71;1.77
214;12;04;2021;22;0.16;0.17;0.17;1.65;1.74;1.77
214;12;04;2021;23;0.16;0.16;0.16;1.65;1.65;1.65
214;13;04;2021;00;0.16;0.16;0.16;1.65;1.65;1.65
214;13;04;2021;01;0.16;0.16;0.16;1.65;1.65;1.65
214;13;04;2021;02;0.16;0.16;0.16;1.65;1.65;1.65
214;13;04;2021;03;0.16;0.16;0.16;1.65;1.65;1.65
214;13;04;2021;04;0.16;0.16;0.16;1.65;1.65;1.65
214;13;04;2021;05;0.16;0.16;0.16;1.65;1.65;1.65
214;13;04;2021;06;0.16;0.16;0.16;1.65;1.65;1.65
214;13;04;2021;07;0.16;0.16;0.16;1.65;1.65;1.65
214;13;04;2021;08;0.16;0.16;0.16;1.65;1.65;1.65
214;13;04;2021;09;0.16;0.16;0.16;1.65;1.65;1.65
214;13;04;2021;10;0.16;0.16;0.16;1.65;1.65;1.65
214;13;04;2021;11;0.16;0.16;0.16;1.65;1.65;1.65
214;13;04;2021;12;0.16;0.16;0.16;1.65;1.65;1.65
214;13;04;2021;13;0.16;0.16;0.16;1.65;1.65;1.65
214;13;04;2021;14;0.16;0.16;0.16;1.65;1.65;1.65
214;13;04;2021;15;0.15;0.15;0.15;1.53;1.53;1.53
214;13;04;2021;16;0.15;0.15;0.15;1.53;1.53;1.53
214;13;04;2021;17;0.15;0.15;0.15;1.53;1.53;1.53
214;13;04;2021;18;0.15;0.15;0.15;1.53;1.53;1.53
214;13;04;2021;19;0.15;0.15;0.15;1.53;1.53;1.53
214;13;04;2021;20;0.15;0.15;0.16;1.53;1.56;1.65
214;13;04;2021;21;0.15;0.15;0.15;1.53;1.53;1.53
214;13;04;2021;22;0.15;0.15;0.15;1.53;1.53;1.53
214;13;04;2021;23;0.15;0.15;0.15;1.53;1.53;1.53
214;14;04;2021;00;0.15;0.15;0.15;1.53;1.53;1.53
214;14;04;2021;01;0.15;0.15;0.15;1.53;1.53;1.53
214;14;04;2021;02;0.15;0.15;0.15;1.53;1.53;1.53
214;14;04;2021;03;0.15;0.15;0.15;1.53;1.53;1.53
214;14;04;2021;04;0.15;0.15;0.15;1.53;1.53;1.53
214;14;04;2021;05;0.15;0.15;0.15;1.53;1.53;1.53
214;14;04;2021;06;0.15;0.15;0.15;1.53;1.53;1.53
214;14;04;2021;07;0.15;0.15;0.15;1.53;1.53;1.53
214;14;04;2021;08;0.15;0.15;0.15;1.53;1.53;1.53
214;14;04;2021;09;0.15;0.15;0.15;1.53;1.53;1.53
214;14;04;2021;10;0.15;0.15;0.15;1.53;1.53;1.53
214;14;04;2021;11;0.15;0.15;0.15;1.53;1.53;1.53
214;14;04;2021;12;0.15;0.15;0.15;1.53;1.53;1.53
214;14;04;2021;13;0.15;0.15;0.15;1.53;1.53;1.53
214;14;04;2021;14;0.15;0.15;0.15;1.53;1.53;1.53
214;14;04;2021;15;0.15;0.15;0.15;1.53;1.53;1.53
214;14;04;2021;16;0.15;0.15;0.15;1.53;1.53;1.53
214;14;04;2021;17;0.15;0.16;0.16;1.53;1.59;1.65
214;14;04;2021;18;0.15;0.16;0.16;1.53;1.62;1.65
214;14;04;2021;19;0.15;0.16;0.16;1.53;1.59;1.65
214;14;04;2021;20;0.15;0.16;0.16;1.53;1.59;1.65
214;14;04;2021;21;0.15;0.16;0.16;1.53;1.62;1.65
214;14;04;2021;22;0.15;0.16;0.16;1.53;1.59;1.65
214;14;04;2021;23;0.15;0.16;0.16;1.53;1.59;1.65
214;15;04;2021;00;0.14;0.15;0.16;1.42;1.56;1.65
214;15;04;2021;01;0.14;0.14;0.14;1.42;1.42;1.42
214;15;04;2021;02;0.14;0.14;0.14;1.42;1.42;1.42
214;15;04;2021;03;0.14;0.14;0.14;1.42;1.42;1.42
214;15;04;2021;04;0.14;0.14;0.14;1.42;1.42;1.42
214;15;04;2021;05;0.14;0.14;0.14;1.42;1.42;1.42
214;15;04;2021;06;0.14;0.14;0.14;1.42;1.42;1.42
214;15;04;2021;07;0.14;0.14;0.14;1.42;1.42;1.42
214;15;04;2021;08;0.14;0.14;0.14;1.42;1.42;1.42
214;15;04;2021;09;0.14;0.14;0.14;1.42;1.42;1.42
214;15;04;2021;10;0.14;0.14;0.14;1.42;1.42;1.42
214;15;04;2021;11;0.14;0.14;0.14;1.42;1.42;1.42
214;15;04;2021;12;0.14;0.14;0.14;1.42;1.42;1.42
214;15;04;2021;13;0.14;0.14;0.14;1.42;1.42;1.42
214;15;04;2021;14;0.14;0.14;0.14;1.42;1.42;1.42
214;15;04;2021;15;0.14;0.14;0.14;1.42;1.42;1.42
214;15;04;2021;16;0.14;0.14;0.14;1.42;1.42;1.42
214;15;04;2021;17;0.14;0.15;0.15;1.42;1.47;1.53
214;15;04;2021;18;0.15;0.15;0.15;1.53;1.53;1.53
214;15;04;2021;19;0.14;0.15;0.15;1.42;1.50;1.53
214;15;04;2021;20;0.14;0.15;0.15;1.42;1.47;1.53
214;15;04;2021;21;0.14;0.15;0.15;1.42;1.50;1.53
214;15;04;2021;22;0.14;0.15;0.15;1.42;1.50;1.53
214;15;04;2021;23;0.14;0.14;0.15;1.42;1.45;1.53
214;16;04;2021;00;0.14;0.14;0.14;1.42;1.42;1.42
214;16;04;2021;01;0.14;0.14;0.14;1.42;1.42;1.42
214;16;04;2021;02;0.14;0.14;0.14;1.42;1.42;1.42
214;16;04;2021;03;0.14;0.14;0.14;1.42;1.42;1.42
214;16;04;2021;04;0.14;0.14;0.14;1.42;1.42;1.42
214;16;04;2021;05;0.14;0.14;0.14;1.42;1.42;1.42
214;16;04;2021;06;0.14;0.14;0.14;1.42;1.42;1.42
214;16;04;2021;07;0.13;0.13;0.13;1.31;1.31;1.31
214;16;04;2021;08;0.13;0.13;0.13;1.31;1.31;1.31
214;16;04;2021;09;0.13;0.13;0.13;1.31;1.31;1.31
214;16;04;2021;10;0.13;0.13;0.13;1.31;1.31;1.31
