IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;13;10;2018;18;0.11;0.11;0.11;1.60;1.60;1.60
214;13;10;2018;19;0.11;0.11;0.11;1.60;1.60;1.60
214;13;10;2018;20;0.11;0.11;0.11;1.60;1.60;1.60
214;13;10;2018;21;0.11;0.11;0.11;1.60;1.60;1.60
214;13;10;2018;22;0.10;0.11;0.11;1.51;1.58;1.60
214;13;10;2018;23;0.11;0.11;0.11;1.60;1.60;1.60
214;14;10;2018;00;0.11;0.11;0.11;1.60;1.60;1.60
214;14;10;2018;01;0.10;0.10;0.11;1.51;1.53;1.60
214;14;10;2018;02;0.10;0.11;0.11;1.51;1.58;1.60
214;14;10;2018;03;0.10;0.11;0.11;1.51;1.58;1.60
214;14;10;2018;04;0.11;0.11;0.11;1.60;1.60;1.60
214;14;10;2018;05;0.11;0.11;0.11;1.60;1.60;1.60
214;14;10;2018;06;0.11;0.11;0.11;1.60;1.60;1.60
214;14;10;2018;07;0.11;0.11;0.11;1.60;1.60;1.60
214;14;10;2018;08;0.10;0.11;0.11;1.51;1.58;1.60
214;14;10;2018;09;0.10;0.11;0.11;1.51;1.58;1.60
214;14;10;2018;10;0.09;0.10;0.10;1.42;1.48;1.51
214;14;10;2018;11;0.10;0.10;0.10;1.51;1.51;1.51
214;14;10;2018;12;0.10;0.10;0.10;1.51;1.51;1.51
214;14;10;2018;13;0.10;0.11;0.11;1.51;1.58;1.60
214;14;10;2018;14;0.11;0.11;0.11;1.60;1.60;1.60
214;14;10;2018;15;0.11;0.11;0.11;1.60;1.60;1.60
214;14;10;2018;16;0.10;0.11;0.11;1.51;1.55;1.60
214;14;10;2018;17;0.10;0.11;0.11;1.51;1.55;1.60
214;14;10;2018;18;0.10;0.11;0.11;1.51;1.58;1.60
214;14;10;2018;19;0.10;0.11;0.11;1.51;1.55;1.60
214;14;10;2018;20;0.10;0.10;0.11;1.51;1.53;1.60
214;14;10;2018;21;0.10;0.11;0.11;1.51;1.55;1.60
214;14;10;2018;22;0.10;0.11;0.11;1.51;1.55;1.60
214;14;10;2018;23;0.10;0.11;0.11;1.51;1.55;1.60
214;15;10;2018;00;0.10;0.10;0.10;1.51;1.51;1.51
214;15;10;2018;01;0.11;0.11;0.11;1.60;1.60;1.60
214;15;10;2018;02;0.10;0.11;0.11;1.51;1.55;1.60
214;15;10;2018;03;0.10;0.10;0.10;1.51;1.51;1.51
214;15;10;2018;04;0.10;0.10;0.11;1.51;1.53;1.60
214;15;10;2018;05;0.10;0.11;0.11;1.51;1.55;1.60
214;15;10;2018;06;0.10;0.11;0.11;1.51;1.58;1.60
214;15;10;2018;07;0.10;0.10;0.10;1.51;1.51;1.51
214;15;10;2018;08;0.10;0.10;0.11;1.51;1.53;1.60
214;15;10;2018;09;0.10;0.10;0.10;1.51;1.51;1.51
214;15;10;2018;10;0.10;0.10;0.11;1.51;1.53;1.60
214;15;10;2018;11;0.10;0.10;0.10;1.51;1.51;1.51
214;15;10;2018;12;0.10;0.10;0.10;1.51;1.51;1.51
214;15;10;2018;13;0.10;0.10;0.11;1.51;1.53;1.60
214;15;10;2018;14;0.10;0.10;0.10;1.51;1.51;1.51
214;15;10;2018;15;0.10;0.10;0.10;1.51;1.51;1.51
214;15;10;2018;16;0.10;0.11;0.11;1.51;1.55;1.60
214;15;10;2018;17;0.10;0.10;0.11;1.51;1.53;1.60
214;15;10;2018;18;0.11;0.11;0.11;1.60;1.60;1.60
214;15;10;2018;19;0.10;0.11;0.11;1.51;1.55;1.60
214;15;10;2018;20;0.10;0.10;0.11;1.51;1.53;1.60
214;15;10;2018;21;0.10;0.10;0.10;1.51;1.51;1.51
214;15;10;2018;22;0.10;0.10;0.11;1.51;1.53;1.60
214;15;10;2018;23;0.10;0.10;0.11;1.51;1.53;1.60
214;16;10;2018;00;0.10;0.10;0.11;1.51;1.53;1.60
214;16;10;2018;01;0.10;0.10;0.10;1.51;1.51;1.51
214;16;10;2018;02;0.10;0.10;0.10;1.51;1.51;1.51
214;16;10;2018;03;0.10;0.10;0.11;1.51;1.53;1.60
214;16;10;2018;04;0.10;0.10;0.10;1.51;1.51;1.51
214;16;10;2018;05;0.10;0.10;0.10;1.51;1.51;1.51
214;16;10;2018;06;0.10;0.10;0.11;1.51;1.53;1.60
214;16;10;2018;07;0.10;0.10;0.10;1.51;1.51;1.51
214;16;10;2018;08;0.10;0.10;0.10;1.51;1.51;1.51
214;16;10;2018;09;0.10;0.10;0.10;1.51;1.51;1.51
214;16;10;2018;10;0.09;0.10;0.10;1.42;1.48;1.51
214;16;10;2018;11;0.09;0.10;0.10;1.42;1.48;1.51
214;16;10;2018;12;0.10;0.10;0.10;1.51;1.51;1.51
214;16;10;2018;13;0.09;0.10;0.10;1.42;1.48;1.51
214;16;10;2018;14;0.10;0.10;0.10;1.51;1.51;1.51
214;16;10;2018;15;0.10;0.10;0.11;1.51;1.53;1.60
214;16;10;2018;16;0.10;0.11;0.11;1.51;1.55;1.60
214;16;10;2018;17;0.10;0.10;0.10;1.51;1.51;1.51
214;16;10;2018;18;0.10;0.10;0.10;1.51;1.51;1.51
214;16;10;2018;19;0.10;0.10;0.10;1.51;1.51;1.51
214;16;10;2018;20;0.10;0.10;0.10;1.51;1.51;1.51
214;16;10;2018;21;0.10;0.10;0.10;1.51;1.51;1.51
214;16;10;2018;22;0.10;0.10;0.10;1.51;1.51;1.51
214;16;10;2018;23;0.10;0.10;0.10;1.51;1.51;1.51
214;17;10;2018;00;0.10;0.10;0.10;1.51;1.51;1.51
214;17;10;2018;01;0.10;0.10;0.10;1.51;1.51;1.51
214;17;10;2018;02;0.10;0.10;0.10;1.51;1.51;1.51
214;17;10;2018;03;0.10;0.10;0.10;1.51;1.51;1.51
214;17;10;2018;04;0.10;0.10;0.10;1.51;1.51;1.51
214;17;10;2018;05;0.10;0.10;0.10;1.51;1.51;1.51
214;17;10;2018;06;0.10;0.10;0.10;1.51;1.51;1.51
214;17;10;2018;07;0.10;0.10;0.10;1.51;1.51;1.51
214;17;10;2018;08;0.10;0.10;0.10;1.51;1.51;1.51
214;17;10;2018;09;0.10;0.10;0.10;1.51;1.51;1.51
214;17;10;2018;10;0.09;0.10;0.10;1.42;1.46;1.51
214;17;10;2018;11;0.09;0.09;0.09;1.42;1.42;1.42
214;17;10;2018;12;0.09;0.10;0.10;1.42;1.46;1.51
214;17;10;2018;13;0.10;0.10;0.10;1.51;1.51;1.51
214;17;10;2018;14;0.10;0.10;0.10;1.51;1.51;1.51
214;17;10;2018;15;0.10;0.10;0.10;1.51;1.51;1.51
214;17;10;2018;16;0.10;0.10;0.10;1.51;1.51;1.51
214;17;10;2018;17;0.10;0.10;0.10;1.51;1.51;1.51
214;17;10;2018;18;0.10;0.10;0.10;1.51;1.51;1.51
214;17;10;2018;19;0.10;0.10;0.10;1.51;1.51;1.51
214;17;10;2018;20;0.10;0.10;0.10;1.51;1.51;1.51
214;17;10;2018;21;0.10;0.10;0.10;1.51;1.51;1.51
214;17;10;2018;22;0.10;0.10;0.10;1.51;1.51;1.51
214;17;10;2018;23;0.10;0.10;0.10;1.51;1.51;1.51
214;18;10;2018;00;0.10;0.10;0.10;1.51;1.51;1.51
214;18;10;2018;01;0.10;0.10;0.10;1.51;1.51;1.51
214;18;10;2018;02;0.09;0.10;0.10;1.42;1.48;1.51
214;18;10;2018;03;0.10;0.10;0.10;1.51;1.51;1.51
214;18;10;2018;04;0.09;0.10;0.10;1.42;1.48;1.51
214;18;10;2018;05;0.10;0.10;0.10;1.51;1.51;1.51
214;18;10;2018;06;0.10;0.10;0.10;1.51;1.51;1.51
214;18;10;2018;07;0.10;0.10;0.10;1.51;1.51;1.51
214;18;10;2018;08;0.10;0.10;0.10;1.51;1.51;1.51
214;18;10;2018;09;0.09;0.10;0.10;1.42;1.46;1.51
214;18;10;2018;10;0.09;0.09;0.09;1.42;1.42;1.42
214;18;10;2018;11;0.09;0.09;0.09;1.42;1.42;1.42
214;18;10;2018;12;0.09;0.10;0.10;1.42;1.48;1.51
214;18;10;2018;13;0.09;0.09;0.10;1.42;1.44;1.51
214;18;10;2018;14;0.10;0.10;0.10;1.51;1.51;1.51
214;18;10;2018;15;0.10;0.10;0.10;1.51;1.51;1.51
214;18;10;2018;16;0.10;0.10;0.10;1.51;1.51;1.51
214;18;10;2018;17;0.10;0.10;0.10;1.51;1.51;1.51
214;18;10;2018;18;0.10;0.10;0.10;1.51;1.51;1.51
214;18;10;2018;19;0.10;0.10;0.10;1.51;1.51;1.51
214;18;10;2018;20;0.10;0.10;0.10;1.51;1.51;1.51
214;18;10;2018;21;0.10;0.10;0.10;1.51;1.51;1.51
214;18;10;2018;22;0.09;0.10;0.10;1.42;1.48;1.51
214;18;10;2018;23;0.09;0.10;0.10;1.42;1.46;1.51
214;19;10;2018;00;0.09;0.10;0.10;1.42;1.46;1.51
214;19;10;2018;01;0.09;0.10;0.10;1.42;1.48;1.51
214;19;10;2018;02;0.09;0.10;0.10;1.42;1.46;1.51
214;19;10;2018;03;0.09;0.10;0.10;1.42;1.48;1.51
214;19;10;2018;04;0.09;0.10;0.10;1.42;1.46;1.51
214;19;10;2018;05;0.09;0.10;0.10;1.42;1.48;1.51
214;19;10;2018;06;0.10;0.10;0.10;1.51;1.51;1.51
214;19;10;2018;07;0.09;0.10;0.10;1.42;1.48;1.51
214;19;10;2018;08;0.09;0.10;0.10;1.42;1.48;1.51
214;19;10;2018;09;0.09;0.09;0.10;1.42;1.44;1.51
214;19;10;2018;10;0.08;0.09;0.09;1.33;1.37;1.42
214;19;10;2018;11;0.09;0.09;0.09;1.42;1.42;1.42
214;19;10;2018;12;0.09;0.09;0.09;1.42;1.42;1.42
214;19;10;2018;13;0.09;0.09;0.09;1.42;1.42;1.42
214;19;10;2018;14;0.09;0.09;0.10;1.42;1.44;1.51
214;19;10;2018;15;0.10;0.10;0.10;1.51;1.51;1.51
214;19;10;2018;16;0.09;0.10;0.10;1.42;1.48;1.51
214;19;10;2018;17;0.09;0.10;0.10;1.42;1.46;1.51
214;19;10;2018;18;0.09;0.10;0.10;1.42;1.46;1.51
214;19;10;2018;19;0.09;0.09;0.10;1.42;1.44;1.51
214;19;10;2018;20;0.09;0.09;0.10;1.42;1.44;1.51
214;19;10;2018;21;0.09;0.09;0.10;1.42;1.44;1.51
214;19;10;2018;22;0.09;0.09;0.10;1.42;1.44;1.51
214;19;10;2018;23;0.09;0.09;0.10;1.42;1.44;1.51
214;20;10;2018;00;0.09;0.09;0.10;1.42;1.44;1.51
214;20;10;2018;01;0.09;0.09;0.09;1.42;1.42;1.42
214;20;10;2018;02;0.09;0.09;0.09;1.42;1.42;1.42
214;20;10;2018;03;0.09;0.09;0.09;1.42;1.42;1.42
214;20;10;2018;04;0.09;0.09;0.09;1.42;1.42;1.42
214;20;10;2018;05;0.09;0.10;0.10;1.42;1.48;1.51
214;20;10;2018;06;0.09;0.09;0.10;1.42;1.44;1.51
214;20;10;2018;07;0.09;0.10;0.10;1.42;1.46;1.51
214;20;10;2018;08;0.09;0.09;0.09;1.42;1.42;1.42
214;20;10;2018;09;0.09;0.09;0.10;1.42;1.44;1.51
214;20;10;2018;10;0.09;0.09;0.09;1.42;1.42;1.42
214;20;10;2018;11;0.08;0.09;0.09;1.33;1.37;1.42
214;20;10;2018;12;0.08;0.08;0.09;1.33;1.35;1.42
214;20;10;2018;13;0.08;0.09;0.10;1.33;1.42;1.51
214;20;10;2018;14;0.09;0.10;0.10;1.42;1.46;1.51
214;20;10;2018;15;0.09;0.10;0.10;1.42;1.46;1.51
214;20;10;2018;16;0.09;0.09;0.09;1.42;1.42;1.42
214;20;10;2018;17;0.09;0.09;0.09;1.42;1.42;1.42
214;20;10;2018;18;0.09;0.09;0.10;1.42;1.44;1.51
214;20;10;2018;19;0.09;0.09;0.09;1.42;1.42;1.42
214;20;10;2018;20;0.09;0.09;0.09;1.42;1.42;1.42
214;20;10;2018;21;0.09;0.09;0.09;1.42;1.42;1.42
214;20;10;2018;22;0.09;0.09;0.09;1.42;1.42;1.42
214;20;10;2018;23;0.09;0.09;0.09;1.42;1.42;1.42
214;21;10;2018;00;0.09;0.09;0.09;1.42;1.42;1.42
214;21;10;2018;01;0.09;0.09;0.09;1.42;1.42;1.42
214;21;10;2018;02;0.09;0.09;0.10;1.42;1.44;1.51
214;21;10;2018;03;0.09;0.09;0.09;1.42;1.42;1.42
214;21;10;2018;04;0.09;0.09;0.09;1.42;1.42;1.42
214;21;10;2018;05;0.09;0.09;0.09;1.42;1.42;1.42
214;21;10;2018;06;0.09;0.09;0.09;1.42;1.42;1.42
214;21;10;2018;07;0.09;0.09;0.09;1.42;1.42;1.42
214;21;10;2018;08;0.09;0.09;0.09;1.42;1.42;1.42
214;21;10;2018;09;0.08;0.08;0.08;1.33;1.33;1.33
214;21;10;2018;10;0.08;0.08;0.09;1.33;1.35;1.42
214;21;10;2018;11;0.09;0.09;0.09;1.42;1.42;1.42
214;21;10;2018;12;0.09;0.09;0.09;1.42;1.42;1.42
214;21;10;2018;13;0.09;0.09;0.10;1.42;1.44;1.51
214;21;10;2018;14;0.09;0.09;0.10;1.42;1.44;1.51
214;21;10;2018;15;0.09;0.09;0.09;1.42;1.42;1.42
214;21;10;2018;16;0.09;0.09;0.09;1.42;1.42;1.42
214;21;10;2018;17;0.09;0.09;0.09;1.42;1.42;1.42
214;21;10;2018;18;0.09;0.09;0.09;1.42;1.42;1.42
214;21;10;2018;19;0.09;0.09;0.10;1.42;1.44;1.51
214;21;10;2018;20;0.09;0.09;0.09;1.42;1.42;1.42
214;21;10;2018;21;0.09;0.09;0.09;1.42;1.42;1.42
214;21;10;2018;22;0.09;0.09;0.09;1.42;1.42;1.42
214;21;10;2018;23;0.09;0.09;0.09;1.42;1.42;1.42
214;22;10;2018;00;0.09;0.09;0.09;1.42;1.42;1.42
214;22;10;2018;01;0.09;0.09;0.09;1.42;1.42;1.42
214;22;10;2018;02;0.09;0.09;0.09;1.42;1.42;1.42
214;22;10;2018;03;0.09;0.09;0.09;1.42;1.42;1.42
214;22;10;2018;04;0.09;0.09;0.09;1.42;1.42;1.42
214;22;10;2018;05;0.09;0.09;0.09;1.42;1.42;1.42
214;22;10;2018;06;0.09;0.09;0.10;1.42;1.44;1.51
214;22;10;2018;07;0.09;0.09;0.09;1.42;1.42;1.42
214;22;10;2018;08;0.09;0.09;0.09;1.42;1.42;1.42
214;22;10;2018;09;0.09;0.09;0.09;1.42;1.42;1.42
214;22;10;2018;10;0.08;0.09;0.09;1.33;1.39;1.42
214;22;10;2018;11;0.08;0.09;0.09;1.33;1.37;1.42
214;22;10;2018;12;0.09;0.09;0.09;1.42;1.42;1.42
214;22;10;2018;13;0.08;0.09;0.09;1.33;1.39;1.42
214;22;10;2018;14;0.09;0.09;0.10;1.42;1.44;1.51
214;22;10;2018;15;0.09;0.10;0.10;1.42;1.48;1.51
214;22;10;2018;16;0.09;0.09;0.09;1.42;1.42;1.42
214;22;10;2018;17;0.09;0.09;0.09;1.42;1.42;1.42
214;22;10;2018;18;0.09;0.09;0.09;1.42;1.42;1.42
214;22;10;2018;19;0.09;0.09;0.10;1.42;1.44;1.51
214;22;10;2018;20;0.09;0.09;0.09;1.42;1.42;1.42
214;22;10;2018;21;0.08;0.09;0.09;1.33;1.39;1.42
214;22;10;2018;22;0.09;0.09;0.09;1.42;1.42;1.42
214;22;10;2018;23;0.09;0.09;0.09;1.42;1.42;1.42
214;23;10;2018;00;0.09;0.09;0.09;1.42;1.42;1.42
214;23;10;2018;01;0.09;0.09;0.09;1.42;1.42;1.42
214;23;10;2018;02;0.09;0.09;0.09;1.42;1.42;1.42
214;23;10;2018;03;0.09;0.09;0.09;1.42;1.42;1.42
214;23;10;2018;04;0.09;0.09;0.09;1.42;1.42;1.42
214;23;10;2018;05;0.09;0.09;0.09;1.42;1.42;1.42
214;23;10;2018;06;0.08;0.09;0.09;1.33;1.39;1.42
214;23;10;2018;07;0.09;0.09;0.09;1.42;1.42;1.42
214;23;10;2018;08;0.09;0.09;0.09;1.42;1.42;1.42
214;23;10;2018;09;0.08;0.09;0.09;1.33;1.39;1.42
214;23;10;2018;10;0.07;0.08;0.09;1.25;1.31;1.42
214;23;10;2018;11;0.08;0.08;0.08;1.33;1.33;1.33
214;23;10;2018;12;0.08;0.09;0.09;1.33;1.39;1.42
214;23;10;2018;13;0.08;0.09;0.09;1.33;1.39;1.42
214;23;10;2018;14;0.09;0.09;0.09;1.42;1.42;1.42
214;23;10;2018;15;0.08;0.09;0.09;1.33;1.39;1.42
214;23;10;2018;16;0.09;0.09;0.09;1.42;1.42;1.42
214;23;10;2018;17;0.09;0.09;0.09;1.42;1.42;1.42
214;23;10;2018;18;0.08;0.09;0.09;1.33;1.39;1.42
214;23;10;2018;19;0.09;0.09;0.09;1.42;1.42;1.42
214;23;10;2018;20;0.09;0.09;0.09;1.42;1.42;1.42
214;23;10;2018;21;0.08;0.09;0.09;1.33;1.39;1.42
214;23;10;2018;22;0.08;0.09;0.09;1.33;1.37;1.42
214;23;10;2018;23;0.08;0.09;0.09;1.33;1.39;1.42
214;24;10;2018;00;0.08;0.09;0.09;1.33;1.39;1.42
214;24;10;2018;01;0.09;0.09;0.09;1.42;1.42;1.42
214;24;10;2018;02;0.09;0.09;0.09;1.42;1.42;1.42
214;24;10;2018;03;0.08;0.09;0.09;1.33;1.39;1.42
214;24;10;2018;04;0.08;0.09;0.09;1.33;1.39;1.42
214;24;10;2018;05;0.09;0.09;0.09;1.42;1.42;1.42
214;24;10;2018;06;0.08;0.08;0.08;1.33;1.33;1.33
214;24;10;2018;07;0.08;0.09;0.09;1.33;1.37;1.42
214;24;10;2018;08;0.08;0.08;0.09;1.33;1.35;1.42
214;24;10;2018;09;0.08;0.09;0.09;1.33;1.37;1.42
214;24;10;2018;10;0.08;0.08;0.08;1.33;1.33;1.33
214;24;10;2018;11;0.08;0.08;0.09;1.33;1.35;1.42
214;24;10;2018;12;0.08;0.08;0.08;1.33;1.33;1.33
214;24;10;2018;13;0.08;0.08;0.08;1.33;1.33;1.33
214;24;10;2018;14;0.08;0.08;0.09;1.33;1.35;1.42
214;24;10;2018;15;0.08;0.08;0.08;1.33;1.33;1.33
214;24;10;2018;16;0.08;0.08;0.08;1.33;1.33;1.33
214;24;10;2018;17;0.08;0.08;0.08;1.33;1.33;1.33
214;24;10;2018;18;0.08;0.08;0.08;1.33;1.33;1.33
214;24;10;2018;19;0.08;0.08;0.08;1.33;1.33;1.33
214;24;10;2018;20;0.08;0.08;0.08;1.33;1.33;1.33
214;24;10;2018;21;0.08;0.08;0.08;1.33;1.33;1.33
214;24;10;2018;22;0.08;0.08;0.08;1.33;1.33;1.33
214;24;10;2018;23;0.08;0.08;0.08;1.33;1.33;1.33
214;25;10;2018;00;0.08;0.08;0.08;1.33;1.33;1.33
214;25;10;2018;01;0.08;0.08;0.08;1.33;1.33;1.33
214;25;10;2018;02;0.08;0.08;0.08;1.33;1.33;1.33
214;25;10;2018;03;0.08;0.08;0.08;1.33;1.33;1.33
214;25;10;2018;04;0.08;0.08;0.08;1.33;1.33;1.33
214;25;10;2018;05;0.08;0.08;0.08;1.33;1.33;1.33
214;25;10;2018;06;0.08;0.08;0.08;1.33;1.33;1.33
214;25;10;2018;07;0.08;0.08;0.08;1.33;1.33;1.33
214;25;10;2018;08;0.08;0.08;0.08;1.33;1.33;1.33
214;25;10;2018;09;0.08;0.08;0.08;1.33;1.33;1.33
214;25;10;2018;10;0.07;0.08;0.08;1.25;1.29;1.33
214;25;10;2018;11;0.07;0.08;0.08;1.25;1.31;1.33
214;25;10;2018;12;0.07;0.08;0.08;1.25;1.31;1.33
214;25;10;2018;13;0.08;0.08;0.08;1.33;1.33;1.33
214;25;10;2018;14;0.08;0.08;0.08;1.33;1.33;1.33
214;25;10;2018;15;0.08;0.08;0.08;1.33;1.33;1.33
214;25;10;2018;16;0.08;0.08;0.09;1.33;1.35;1.42
214;25;10;2018;17;0.08;0.08;0.08;1.33;1.33;1.33
214;25;10;2018;18;0.08;0.09;0.09;1.33;1.37;1.42
214;25;10;2018;19;0.08;0.08;0.09;1.33;1.35;1.42
214;25;10;2018;20;0.08;0.08;0.08;1.33;1.33;1.33
214;25;10;2018;21;0.08;0.08;0.08;1.33;1.33;1.33
214;25;10;2018;22;0.08;0.08;0.08;1.33;1.33;1.33
214;25;10;2018;23;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;00;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;01;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;02;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;03;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;04;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;05;0.08;0.08;0.09;1.33;1.35;1.42
214;26;10;2018;06;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;07;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;08;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;09;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;10;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;11;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;12;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;13;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;14;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;15;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;16;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;17;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;18;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;19;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;20;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;21;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;22;0.08;0.08;0.08;1.33;1.33;1.33
214;26;10;2018;23;0.08;0.08;0.08;1.33;1.33;1.33
214;27;10;2018;00;0.08;0.08;0.08;1.33;1.33;1.33
214;27;10;2018;01;0.08;0.08;0.08;1.33;1.33;1.33
214;27;10;2018;02;0.08;0.08;0.08;1.33;1.33;1.33
214;27;10;2018;03;0.08;0.08;0.09;1.33;1.35;1.42
214;27;10;2018;04;0.08;0.08;0.08;1.33;1.33;1.33
214;27;10;2018;05;0.08;0.09;0.09;1.33;1.37;1.42
214;27;10;2018;06;0.09;0.09;0.09;1.42;1.42;1.42
214;27;10;2018;07;0.08;0.09;0.09;1.33;1.39;1.42
214;27;10;2018;08;0.09;0.09;0.09;1.42;1.42;1.42
214;27;10;2018;09;0.10;0.10;0.10;1.51;1.51;1.51
214;27;10;2018;10;0.10;0.11;0.11;1.51;1.58;1.60
214;27;10;2018;11;0.11;0.12;0.12;1.60;1.67;1.70
214;27;10;2018;12;0.12;0.13;0.13;1.70;1.75;1.80
214;27;10;2018;13;0.13;0.14;0.14;1.80;1.85;1.90
214;27;10;2018;14;0.14;0.15;0.15;1.90;1.98;2.01
214;27;10;2018;15;0.15;0.16;0.16;2.01;2.09;2.12
214;27;10;2018;16;0.16;0.17;0.17;2.12;2.18;2.23
214;27;10;2018;17;0.17;0.18;0.18;2.23;2.32;2.35
214;27;10;2018;18;0.19;0.20;0.21;2.47;2.56;2.72
214;27;10;2018;19;0.20;0.21;0.21;2.59;2.69;2.72
214;27;10;2018;20;0.21;0.22;0.23;2.72;2.79;2.99
214;27;10;2018;21;0.24;0.28;0.31;3.13;3.69;4.20
214;27;10;2018;22;0.34;0.37;0.38;4.72;5.18;5.47
214;27;10;2018;23;0.39;0.42;0.46;5.66;6.34;7.15
214;28;10;2018;00;0.51;0.52;0.54;8.34;8.59;9.10
214;28;10;2018;01;0.59;0.65;0.70;10.46;12.06;13.59
214;28;10;2018;02;0.69;0.72;0.74;13.89;14.54;15.19
214;28;10;2018;03;0.69;0.71;0.73;14.29;14.97;15.49
214;28;10;2018;04;0.77;0.82;0.88;16.70;18.13;20.01
214;28;10;2018;05;0.83;0.86;0.92;18.51;19.34;21.22
214;28;10;2018;06;0.83;0.87;0.92;18.51;19.56;21.22
214;28;10;2018;07;0.94;1.02;1.12;21.82;24.16;27.25
214;28;10;2018;08;1.15;1.19;1.24;28.15;29.35;30.86
214;28;10;2018;09;1.16;1.17;1.18;28.45;28.60;29.05
214;28;10;2018;10;1.17;1.21;1.26;28.75;30.03;31.46
214;28;10;2018;11;1.25;1.35;1.44;31.16;34.25;36.89
214;28;10;2018;12;1.40;1.43;1.46;35.68;36.66;37.49
214;28;10;2018;13;1.34;1.37;1.40;33.87;34.78;35.68
214;28;10;2018;14;1.40;1.47;1.53;35.68;37.79;39.60
214;28;10;2018;15;1.51;1.55;1.59;39.00;40.13;41.41
214;28;10;2018;16;1.67;1.72;1.80;43.82;45.40;47.73
214;28;10;2018;17;1.88;1.91;1.95;50.14;50.97;52.25
214;28;10;2018;18;2.02;2.14;2.21;54.36;57.90;60.09
214;28;10;2018;19;2.10;2.18;2.26;56.77;59.03;61.59
214;28;10;2018;20;1.78;1.87;2.02;47.13;49.69;54.36
214;28;10;2018;21;1.56;1.63;1.69;40.50;42.61;44.42
214;28;10;2018;22;1.47;1.50;1.53;37.79;38.77;39.60
214;28;10;2018;23;1.32;1.35;1.39;33.27;34.18;35.38
214;29;10;2018;00;1.20;1.22;1.26;29.66;30.18;31.46
214;29;10;2018;01;1.12;1.13;1.14;27.25;27.47;27.85
214;29;10;2018;02;1.06;1.11;1.13;25.44;26.79;27.55
214;29;10;2018;03;1.04;1.07;1.10;24.84;25.59;26.64
214;29;10;2018;04;0.97;1.02;1.05;22.73;24.23;25.14
214;29;10;2018;05;0.93;0.97;1.01;21.52;22.65;23.93
214;29;10;2018;06;0.93;0.94;0.95;21.52;21.90;22.12
214;29;10;2018;07;0.92;0.94;0.96;21.22;21.75;22.42
214;29;10;2018;08;0.91;0.93;0.94;20.92;21.45;21.82
214;29;10;2018;09;0.93;1.02;1.14;21.52;24.16;27.85
214;29;10;2018;10;1.14;1.15;1.17;27.85;28.07;28.75
214;29;10;2018;11;1.09;1.10;1.12;26.34;26.64;27.25
214;29;10;2018;12;1.08;1.11;1.13;26.04;26.94;27.55
214;29;10;2018;13;1.12;1.15;1.17;27.25;28.15;28.75
214;29;10;2018;14;1.18;1.21;1.23;29.05;29.96;30.56
214;29;10;2018;15;1.22;1.30;1.32;30.26;32.52;33.27
214;29;10;2018;16;1.30;1.41;1.51;32.67;35.83;39.00
214;29;10;2018;17;1.55;1.82;2.17;40.20;48.41;58.88
214;29;10;2018;18;2.21;2.38;2.64;60.09;65.28;73.04
214;29;10;2018;19;2.42;2.53;2.57;66.41;69.58;70.93
214;29;10;2018;20;2.57;2.79;2.93;70.93;77.41;81.78
214;29;10;2018;21;2.76;2.86;2.92;76.66;79.75;81.48
214;29;10;2018;22;2.83;2.87;2.92;78.77;80.05;81.48
214;29;10;2018;23;2.67;2.76;2.92;73.95;76.66;81.48
214;30;10;2018;00;2.51;2.57;2.62;69.13;71.01;72.44
214;30;10;2018;01;2.44;2.48;2.56;67.02;68.30;70.63
214;30;10;2018;02;2.24;2.30;2.37;60.99;62.87;64.91
214;30;10;2018;03;2.13;2.16;2.21;57.68;58.66;60.09
214;30;10;2018;04;1.96;2.02;2.09;52.55;54.36;56.47
214;30;10;2018;05;1.89;1.94;1.98;50.45;52.03;53.16
214;30;10;2018;06;1.85;1.87;1.91;49.24;49.92;51.05
