IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;22;08;2014;13;0.27;0.27;0.27;3.42;3.42;3.42
214;22;08;2014;14;0.27;0.27;0.27;3.42;3.42;3.42
214;22;08;2014;15;0.26;0.26;0.27;3.26;3.30;3.42
214;22;08;2014;16;0.26;0.27;0.27;3.26;3.38;3.42
214;22;08;2014;17;0.26;0.26;0.27;3.26;3.30;3.42
214;22;08;2014;18;0.26;0.27;0.27;3.26;3.38;3.42
214;22;08;2014;19;0.26;0.26;0.27;3.26;3.30;3.42
214;22;08;2014;20;0.26;0.26;0.27;3.26;3.30;3.42
214;22;08;2014;21;0.26;0.26;0.26;3.26;3.26;3.26
214;22;08;2014;22;0.26;0.26;0.26;3.26;3.26;3.26
214;22;08;2014;23;0.26;0.26;0.27;3.26;3.30;3.42
214;23;08;2014;00;0.26;0.26;0.26;3.26;3.26;3.26
214;23;08;2014;01;0.26;0.26;0.26;3.26;3.26;3.26
214;23;08;2014;02;0.26;0.26;0.26;3.26;3.26;3.26
214;23;08;2014;03;0.26;0.26;0.26;3.26;3.26;3.26
214;23;08;2014;04;0.26;0.26;0.26;3.26;3.26;3.26
214;23;08;2014;05;0.25;0.26;0.26;3.11;3.22;3.26
214;23;08;2014;06;0.26;0.26;0.26;3.26;3.26;3.26
214;23;08;2014;07;0.26;0.26;0.27;3.26;3.30;3.42
214;23;08;2014;08;0.26;0.26;0.26;3.26;3.26;3.26
214;23;08;2014;09;0.25;0.26;0.26;3.11;3.22;3.26
214;23;08;2014;10;0.26;0.26;0.26;3.26;3.26;3.26
214;23;08;2014;11;0.26;0.26;0.27;3.26;3.30;3.42
214;23;08;2014;12;0.27;0.27;0.27;3.42;3.42;3.42
214;23;08;2014;13;0.27;0.28;0.28;3.42;3.53;3.57
214;23;08;2014;14;0.28;0.29;0.30;3.57;3.74;3.90
214;23;08;2014;15;0.30;0.31;0.32;3.90;4.08;4.25
214;23;08;2014;16;0.32;0.32;0.32;4.25;4.25;4.25
214;23;08;2014;17;0.31;0.31;0.32;4.07;4.12;4.25
214;23;08;2014;18;0.30;0.31;0.31;3.90;3.99;4.07
214;23;08;2014;19;0.30;0.30;0.30;3.90;3.90;3.90
214;23;08;2014;20;0.30;0.30;0.30;3.90;3.90;3.90
214;23;08;2014;21;0.29;0.30;0.30;3.74;3.86;3.90
214;23;08;2014;22;0.29;0.30;0.30;3.74;3.86;3.90
214;23;08;2014;23;0.30;0.30;0.30;3.90;3.90;3.90
214;24;08;2014;00;0.30;0.30;0.30;3.90;3.90;3.90
214;24;08;2014;01;0.30;0.31;0.31;3.90;4.03;4.07
214;24;08;2014;02;0.30;0.31;0.31;3.90;4.03;4.07
214;24;08;2014;03;0.31;0.31;0.31;4.07;4.07;4.07
214;24;08;2014;04;0.31;0.31;0.31;4.07;4.07;4.07
214;24;08;2014;05;0.31;0.31;0.31;4.07;4.07;4.07
214;24;08;2014;06;0.31;0.31;0.31;4.07;4.07;4.07
214;24;08;2014;07;0.31;0.31;0.31;4.07;4.07;4.07
214;24;08;2014;08;0.28;0.29;0.30;3.57;3.78;3.90
214;24;08;2014;09;0.29;0.30;0.31;3.74;3.95;4.07
214;24;08;2014;10;0.31;0.31;0.32;4.07;4.12;4.25
214;24;08;2014;11;0.30;0.30;0.31;3.90;3.95;4.07
214;24;08;2014;12;0.30;0.31;0.31;3.90;4.03;4.07
214;24;08;2014;13;0.30;0.30;0.31;3.90;3.95;4.07
214;24;08;2014;14;0.30;0.30;0.30;3.90;3.90;3.90
214;24;08;2014;15;0.30;0.30;0.30;3.90;3.90;3.90
214;24;08;2014;16;0.30;0.30;0.30;3.90;3.90;3.90
214;24;08;2014;17;0.29;0.30;0.30;3.74;3.82;3.90
214;24;08;2014;18;0.29;0.30;0.30;3.74;3.86;3.90
214;24;08;2014;19;0.30;0.31;0.31;3.90;4.03;4.07
214;24;08;2014;20;0.30;0.30;0.30;3.90;3.90;3.90
214;24;08;2014;21;0.30;0.30;0.30;3.90;3.90;3.90
214;24;08;2014;22;0.30;0.30;0.30;3.90;3.90;3.90
214;24;08;2014;23;0.30;0.30;0.30;3.90;3.90;3.90
214;25;08;2014;00;0.30;0.30;0.30;3.90;3.90;3.90
214;25;08;2014;01;0.29;0.30;0.30;3.74;3.86;3.90
214;25;08;2014;02;0.29;0.30;0.30;3.74;3.86;3.90
214;25;08;2014;03;0.29;0.30;0.30;3.74;3.82;3.90
214;25;08;2014;04;0.29;0.29;0.30;3.74;3.78;3.90
214;25;08;2014;05;0.29;0.29;0.29;3.74;3.74;3.74
214;25;08;2014;06;0.29;0.29;0.30;3.74;3.78;3.90
214;25;08;2014;07;0.29;0.29;0.29;3.74;3.74;3.74
214;25;08;2014;08;0.28;0.29;0.29;3.57;3.70;3.74
214;25;08;2014;09;0.28;0.29;0.29;3.57;3.70;3.74
214;25;08;2014;10;0.27;0.28;0.29;3.42;3.57;3.74
214;25;08;2014;11;0.28;0.29;0.29;3.57;3.66;3.74
214;25;08;2014;12;0.28;0.29;0.29;3.57;3.66;3.74
214;25;08;2014;13;0.28;0.29;0.29;3.57;3.66;3.74
214;25;08;2014;14;0.28;0.28;0.29;3.57;3.61;3.74
214;25;08;2014;15;0.28;0.28;0.29;3.57;3.61;3.74
214;25;08;2014;16;0.28;0.28;0.29;3.57;3.61;3.74
214;25;08;2014;17;0.28;0.28;0.28;3.57;3.57;3.57
214;25;08;2014;18;0.28;0.28;0.29;3.57;3.61;3.74
214;25;08;2014;19;0.28;0.28;0.29;3.57;3.61;3.74
214;25;08;2014;20;0.28;0.28;0.28;3.57;3.57;3.57
214;25;08;2014;21;0.28;0.28;0.28;3.57;3.57;3.57
214;25;08;2014;22;0.28;0.28;0.28;3.57;3.57;3.57
214;25;08;2014;23;0.27;0.27;0.28;3.42;3.45;3.57
214;26;08;2014;00;0.27;0.28;0.28;3.42;3.53;3.57
214;26;08;2014;01;0.27;0.28;0.28;3.42;3.53;3.57
214;26;08;2014;02;0.27;0.27;0.28;3.42;3.45;3.57
214;26;08;2014;03;0.27;0.27;0.27;3.42;3.42;3.42
214;26;08;2014;04;0.27;0.28;0.28;3.42;3.49;3.57
214;26;08;2014;05;0.27;0.28;0.28;3.42;3.49;3.57
214;26;08;2014;06;0.27;0.27;0.27;3.42;3.42;3.42
214;26;08;2014;07;0.27;0.27;0.27;3.42;3.42;3.42
214;26;08;2014;08;0.27;0.27;0.27;3.42;3.42;3.42
214;26;08;2014;09;0.26;0.27;0.27;3.26;3.38;3.42
214;26;08;2014;10;0.26;0.27;0.27;3.26;3.38;3.42
214;26;08;2014;11;0.26;0.26;0.27;3.26;3.30;3.42
214;26;08;2014;12;0.26;0.27;0.27;3.26;3.34;3.42
214;26;08;2014;13;0.26;0.26;0.27;3.26;3.30;3.42
214;26;08;2014;14;0.26;0.26;0.27;3.26;3.30;3.42
214;26;08;2014;15;0.27;0.27;0.27;3.42;3.42;3.42
214;26;08;2014;16;0.26;0.26;0.27;3.26;3.30;3.42
214;26;08;2014;17;0.26;0.27;0.27;3.26;3.38;3.42
214;26;08;2014;18;0.26;0.26;0.27;3.26;3.30;3.42
214;26;08;2014;19;0.26;0.27;0.27;3.26;3.34;3.42
214;26;08;2014;20;0.26;0.26;0.27;3.26;3.30;3.42
214;26;08;2014;21;0.26;0.26;0.26;3.26;3.26;3.26
214;26;08;2014;22;0.26;0.26;0.27;3.26;3.30;3.42
214;26;08;2014;23;0.26;0.26;0.26;3.26;3.26;3.26
214;27;08;2014;00;0.26;0.26;0.26;3.26;3.26;3.26
214;27;08;2014;01;0.26;0.26;0.26;3.26;3.26;3.26
214;27;08;2014;02;0.26;0.26;0.26;3.26;3.26;3.26
214;27;08;2014;03;0.26;0.26;0.26;3.26;3.26;3.26
214;27;08;2014;04;0.26;0.26;0.26;3.26;3.26;3.26
214;27;08;2014;05;0.26;0.26;0.26;3.26;3.26;3.26
214;27;08;2014;06;0.26;0.26;0.26;3.26;3.26;3.26
214;27;08;2014;07;0.26;0.26;0.26;3.26;3.26;3.26
214;27;08;2014;08;0.25;0.25;0.26;3.11;3.15;3.26
214;27;08;2014;09;0.24;0.25;0.26;2.96;3.07;3.26
214;27;08;2014;10;0.23;0.24;0.24;2.82;2.93;2.96
214;27;08;2014;11;0.26;0.26;0.26;3.26;3.26;3.26
214;27;08;2014;12;0.25;0.26;0.26;3.11;3.19;3.26
214;27;08;2014;13;0.24;0.25;0.25;2.96;3.07;3.11
214;27;08;2014;14;0.24;0.25;0.26;2.96;3.07;3.26
214;27;08;2014;15;0.25;0.26;0.26;3.11;3.19;3.26
214;27;08;2014;16;0.25;0.25;0.26;3.11;3.15;3.26
214;27;08;2014;17;0.25;0.25;0.26;3.11;3.15;3.26
214;27;08;2014;18;0.25;0.25;0.26;3.11;3.15;3.26
214;27;08;2014;19;0.25;0.25;0.25;3.11;3.11;3.11
214;27;08;2014;20;0.24;0.25;0.25;2.96;3.07;3.11
214;27;08;2014;21;0.25;0.25;0.25;3.11;3.11;3.11
214;27;08;2014;22;0.25;0.25;0.25;3.11;3.11;3.11
214;27;08;2014;23;0.25;0.25;0.25;3.11;3.11;3.11
214;28;08;2014;00;0.25;0.25;0.25;3.11;3.11;3.11
214;28;08;2014;01;0.25;0.25;0.25;3.11;3.11;3.11
214;28;08;2014;02;0.24;0.25;0.25;2.96;3.07;3.11
214;28;08;2014;03;0.24;0.25;0.25;2.96;3.07;3.11
214;28;08;2014;04;0.24;0.25;0.25;2.96;3.04;3.11
214;28;08;2014;05;0.24;0.25;0.25;2.96;3.04;3.11
214;28;08;2014;06;0.24;0.24;0.25;2.96;3.00;3.11
214;28;08;2014;07;0.24;0.24;0.25;2.96;3.00;3.11
214;28;08;2014;08;0.22;0.23;0.24;2.68;2.82;2.96
214;28;08;2014;09;0.23;0.24;0.24;2.82;2.93;2.96
214;28;08;2014;10;0.21;0.23;0.24;2.55;2.75;2.96
214;28;08;2014;11;0.23;0.24;0.24;2.82;2.93;2.96
214;28;08;2014;12;0.23;0.23;0.23;2.82;2.82;2.82
214;28;08;2014;13;0.22;0.23;0.23;2.68;2.75;2.82
214;28;08;2014;14;0.21;0.23;0.23;2.55;2.75;2.82
214;28;08;2014;15;0.23;0.23;0.23;2.82;2.82;2.82
214;28;08;2014;16;0.22;0.23;0.23;2.68;2.79;2.82
214;28;08;2014;17;0.23;0.23;0.23;2.82;2.82;2.82
214;28;08;2014;18;0.23;0.23;0.23;2.82;2.82;2.82
214;28;08;2014;19;0.22;0.23;0.23;2.68;2.79;2.82
214;28;08;2014;20;0.22;0.23;0.23;2.68;2.79;2.82
214;28;08;2014;21;0.22;0.23;0.23;2.68;2.75;2.82
214;28;08;2014;22;0.22;0.22;0.22;2.68;2.68;2.68
214;28;08;2014;23;0.22;0.22;0.23;2.68;2.72;2.82
214;29;08;2014;00;0.22;0.22;0.23;2.68;2.72;2.82
214;29;08;2014;01;0.22;0.22;0.23;2.68;2.72;2.82
214;29;08;2014;02;0.22;0.22;0.23;2.68;2.72;2.82
214;29;08;2014;03;0.22;0.22;0.22;2.68;2.68;2.68
214;29;08;2014;04;0.22;0.22;0.22;2.68;2.68;2.68
214;29;08;2014;05;0.22;0.22;0.22;2.68;2.68;2.68
214;29;08;2014;06;0.22;0.22;0.23;2.68;2.72;2.82
214;29;08;2014;07;0.22;0.22;0.23;2.68;2.72;2.82
214;29;08;2014;08;0.20;0.21;0.21;2.41;2.48;2.55
214;29;08;2014;09;0.21;0.22;0.22;2.55;2.61;2.68
214;29;08;2014;10;0.20;0.21;0.21;2.41;2.51;2.55
214;29;08;2014;11;0.22;0.23;0.23;2.68;2.75;2.82
214;29;08;2014;12;0.22;0.22;0.22;2.68;2.68;2.68
214;29;08;2014;13;0.21;0.22;0.22;2.55;2.65;2.68
214;29;08;2014;14;0.21;0.22;0.22;2.55;2.65;2.68
214;29;08;2014;15;0.22;0.22;0.22;2.68;2.68;2.68
214;29;08;2014;16;0.21;0.22;0.22;2.55;2.65;2.68
214;29;08;2014;17;0.22;0.22;0.22;2.68;2.68;2.68
214;29;08;2014;18;0.21;0.22;0.22;2.55;2.65;2.68
214;29;08;2014;19;0.22;0.22;0.22;2.68;2.68;2.68
214;29;08;2014;20;0.22;0.22;0.22;2.68;2.68;2.68
214;29;08;2014;21;0.21;0.22;0.22;2.55;2.61;2.68
214;29;08;2014;22;0.22;0.22;0.22;2.68;2.68;2.68
214;29;08;2014;23;0.21;0.22;0.22;2.55;2.61;2.68
214;30;08;2014;00;0.21;0.22;0.22;2.55;2.65;2.68
214;30;08;2014;01;0.21;0.22;0.22;2.55;2.61;2.68
214;30;08;2014;02;0.22;0.22;0.22;2.68;2.68;2.68
214;30;08;2014;03;0.22;0.22;0.22;2.68;2.68;2.68
214;30;08;2014;04;0.22;0.22;0.22;2.68;2.68;2.68
214;30;08;2014;05;0.21;0.22;0.22;2.55;2.65;2.68
214;30;08;2014;06;0.21;0.22;0.22;2.55;2.61;2.68
214;30;08;2014;07;0.21;0.21;0.22;2.55;2.58;2.68
214;30;08;2014;08;0.21;0.21;0.21;2.55;2.55;2.55
214;30;08;2014;09;0.21;0.21;0.21;2.55;2.55;2.55
214;30;08;2014;10;0.21;0.21;0.22;2.55;2.58;2.68
214;30;08;2014;11;0.21;0.21;0.21;2.55;2.55;2.55
214;30;08;2014;12;0.21;0.21;0.22;2.55;2.58;2.68
214;30;08;2014;13;0.21;0.21;0.21;2.55;2.55;2.55
214;30;08;2014;14;0.20;0.21;0.21;2.41;2.51;2.55
214;30;08;2014;15;0.21;0.22;0.22;2.55;2.65;2.68
214;30;08;2014;16;0.21;0.22;0.22;2.55;2.65;2.68
214;30;08;2014;17;0.21;0.22;0.22;2.55;2.61;2.68
214;30;08;2014;18;0.22;0.22;0.22;2.68;2.68;2.68
214;30;08;2014;19;0.23;0.24;0.26;2.82;2.97;3.26
214;30;08;2014;20;0.24;0.26;0.26;2.96;3.19;3.26
214;30;08;2014;21;0.24;0.24;0.24;2.96;2.96;2.96
214;30;08;2014;22;0.24;0.24;0.24;2.96;2.96;2.96
214;30;08;2014;23;0.23;0.23;0.24;2.82;2.86;2.96
214;31;08;2014;00;0.22;0.23;0.23;2.68;2.75;2.82
214;31;08;2014;01;0.22;0.22;0.22;2.68;2.68;2.68
214;31;08;2014;02;0.22;0.22;0.22;2.68;2.68;2.68
214;31;08;2014;03;0.22;0.22;0.23;2.68;2.72;2.82
214;31;08;2014;04;0.22;0.22;0.22;2.68;2.68;2.68
214;31;08;2014;05;0.22;0.22;0.22;2.68;2.68;2.68
214;31;08;2014;06;0.22;0.22;0.22;2.68;2.68;2.68
214;31;08;2014;07;0.21;0.22;0.22;2.55;2.65;2.68
214;31;08;2014;08;0.21;0.22;0.22;2.55;2.61;2.68
214;31;08;2014;09;0.21;0.21;0.22;2.55;2.58;2.68
214;31;08;2014;10;0.21;0.21;0.22;2.55;2.58;2.68
214;31;08;2014;11;0.21;0.22;0.22;2.55;2.61;2.68
214;31;08;2014;12;0.22;0.22;0.22;2.68;2.68;2.68
214;31;08;2014;13;0.21;0.21;0.22;2.55;2.58;2.68
214;31;08;2014;14;0.22;0.22;0.22;2.68;2.68;2.68
214;31;08;2014;15;0.21;0.22;0.22;2.55;2.65;2.68
214;31;08;2014;16;0.22;0.22;0.22;2.68;2.68;2.68
214;31;08;2014;17;0.22;0.22;0.22;2.68;2.68;2.68
214;31;08;2014;18;0.22;0.23;0.23;2.68;2.75;2.82
214;31;08;2014;19;0.22;0.24;0.25;2.68;2.89;3.11
214;31;08;2014;20;0.26;0.28;0.30;3.26;3.50;3.90
214;31;08;2014;21;0.34;0.39;0.42;4.61;5.50;6.23
214;31;08;2014;22;0.36;0.37;0.38;4.99;5.24;5.38
214;31;08;2014;23;0.38;0.38;0.39;5.38;5.44;5.59
214;01;09;2014;00;0.36;0.37;0.38;4.99;5.19;5.38
214;01;09;2014;01;0.34;0.36;0.36;4.61;4.89;4.99
214;01;09;2014;02;0.32;0.33;0.34;4.25;4.38;4.61
214;01;09;2014;03;0.32;0.32;0.33;4.25;4.29;4.43
214;01;09;2014;04;0.32;0.33;0.33;4.25;4.38;4.43
214;01;09;2014;05;0.33;0.34;0.34;4.43;4.57;4.61
214;01;09;2014;06;0.35;0.35;0.36;4.80;4.85;4.99
214;01;09;2014;07;0.35;0.36;0.36;4.80;4.89;4.99
214;01;09;2014;08;0.36;0.36;0.36;4.99;4.99;4.99
214;01;09;2014;09;0.34;0.35;0.36;4.61;4.75;4.99
214;01;09;2014;10;0.34;0.35;0.35;4.61;4.70;4.80
214;01;09;2014;11;0.34;0.34;0.35;4.61;4.66;4.80
214;01;09;2014;12;0.33;0.34;0.35;4.43;4.61;4.80
214;01;09;2014;13;0.33;0.33;0.34;4.43;4.47;4.61
214;01;09;2014;14;0.33;0.34;0.34;4.43;4.57;4.61
214;01;09;2014;15;0.33;0.33;0.34;4.43;4.47;4.61
214;01;09;2014;16;0.32;0.33;0.34;4.25;4.43;4.61
214;01;09;2014;17;0.32;0.33;0.33;4.25;4.34;4.43
214;01;09;2014;18;0.32;0.32;0.33;4.25;4.29;4.43
214;01;09;2014;19;0.32;0.33;0.33;4.25;4.34;4.43
214;01;09;2014;20;0.31;0.32;0.32;4.07;4.16;4.25
214;01;09;2014;21;0.31;0.31;0.31;4.07;4.07;4.07
214;01;09;2014;22;0.31;0.31;0.32;4.07;4.12;4.25
214;01;09;2014;23;0.31;0.31;0.32;4.07;4.12;4.25
214;02;09;2014;00;0.31;0.31;0.31;4.07;4.07;4.07
214;02;09;2014;01;0.31;0.31;0.32;4.07;4.12;4.25
214;02;09;2014;02;0.30;0.31;0.31;3.90;3.99;4.07
214;02;09;2014;03;0.30;0.31;0.31;3.90;3.99;4.07
214;02;09;2014;04;0.30;0.31;0.31;3.90;4.03;4.07
214;02;09;2014;05;0.30;0.30;0.31;3.90;3.95;4.07
214;02;09;2014;06;0.30;0.30;0.31;3.90;3.95;4.07
214;02;09;2014;07;0.30;0.30;0.31;3.90;3.95;4.07
214;02;09;2014;08;0.29;0.30;0.30;3.74;3.86;3.90
214;02;09;2014;09;0.29;0.30;0.30;3.74;3.82;3.90
214;02;09;2014;10;0.28;0.29;0.29;3.57;3.70;3.74
214;02;09;2014;11;0.28;0.29;0.30;3.57;3.74;3.90
214;02;09;2014;12;0.29;0.29;0.29;3.74;3.74;3.74
214;02;09;2014;13;0.29;0.29;0.29;3.74;3.74;3.74
214;02;09;2014;14;0.29;0.29;0.29;3.74;3.74;3.74
214;02;09;2014;15;0.28;0.29;0.29;3.57;3.70;3.74
214;02;09;2014;16;0.28;0.28;0.29;3.57;3.61;3.74
214;02;09;2014;17;0.28;0.28;0.28;3.57;3.57;3.57
214;02;09;2014;18;0.28;0.28;0.29;3.57;3.61;3.74
214;02;09;2014;19;0.27;0.28;0.28;3.42;3.49;3.57
214;02;09;2014;20;0.28;0.28;0.28;3.57;3.57;3.57
214;02;09;2014;21;0.27;0.28;0.28;3.42;3.49;3.57
214;02;09;2014;22;0.27;0.28;0.28;3.42;3.49;3.57
214;02;09;2014;23;0.27;0.27;0.28;3.42;3.45;3.57
214;03;09;2014;00;0.27;0.27;0.28;3.42;3.45;3.57
214;03;09;2014;01;0.27;0.27;0.28;3.42;3.45;3.57
214;03;09;2014;02;0.27;0.27;0.27;3.42;3.42;3.42
214;03;09;2014;03;0.27;0.27;0.27;3.42;3.42;3.42
214;03;09;2014;04;0.26;0.27;0.27;3.26;3.38;3.42
214;03;09;2014;05;0.27;0.27;0.27;3.42;3.42;3.42
214;03;09;2014;06;0.27;0.27;0.27;3.42;3.42;3.42
214;03;09;2014;07;0.26;0.27;0.27;3.26;3.34;3.42
214;03;09;2014;08;0.26;0.27;0.27;3.26;3.34;3.42
214;03;09;2014;09;0.26;0.26;0.27;3.26;3.30;3.42
214;03;09;2014;10;0.25;0.26;0.26;3.11;3.19;3.26
214;03;09;2014;11;0.26;0.26;0.26;3.26;3.26;3.26
214;03;09;2014;12;0.25;0.26;0.26;3.11;3.22;3.26
214;03;09;2014;13;0.25;0.25;0.26;3.11;3.15;3.26
214;03;09;2014;14;0.25;0.26;0.26;3.11;3.22;3.26
214;03;09;2014;15;0.26;0.26;0.26;3.26;3.26;3.26
214;03;09;2014;16;0.26;0.26;0.26;3.26;3.26;3.26
214;03;09;2014;17;0.26;0.26;0.26;3.26;3.26;3.26
214;03;09;2014;18;0.25;0.26;0.26;3.11;3.22;3.26
214;03;09;2014;19;0.25;0.26;0.26;3.11;3.19;3.26
214;03;09;2014;20;0.25;0.25;0.26;3.11;3.15;3.26
214;03;09;2014;21;0.25;0.25;0.26;3.11;3.15;3.26
214;03;09;2014;22;0.25;0.25;0.26;3.11;3.15;3.26
214;03;09;2014;23;0.25;0.25;0.25;3.11;3.11;3.11
214;04;09;2014;00;0.25;0.25;0.26;3.11;3.15;3.26
214;04;09;2014;01;0.25;0.25;0.25;3.11;3.11;3.11
214;04;09;2014;02;0.24;0.25;0.25;2.96;3.04;3.11
214;04;09;2014;03;0.25;0.25;0.25;3.11;3.11;3.11
214;04;09;2014;04;0.24;0.24;0.25;2.96;3.00;3.11
214;04;09;2014;05;0.24;0.25;0.25;2.96;3.04;3.11
214;04;09;2014;06;0.24;0.25;0.25;2.96;3.07;3.11
214;04;09;2014;07;0.24;0.25;0.25;2.96;3.07;3.11
214;04;09;2014;08;0.24;0.24;0.24;2.96;2.96;2.96
214;04;09;2014;09;0.24;0.25;0.25;2.96;3.04;3.11
214;04;09;2014;10;0.24;0.24;0.25;2.96;3.00;3.11
214;04;09;2014;11;0.24;0.24;0.24;2.96;2.96;2.96
214;04;09;2014;12;0.24;0.24;0.24;2.96;2.96;2.96
214;04;09;2014;13;0.23;0.24;0.25;2.82;2.96;3.11
214;04;09;2014;14;0.24;0.24;0.24;2.96;2.96;2.96
214;04;09;2014;15;0.24;0.24;0.24;2.96;2.96;2.96
214;04;09;2014;16;0.24;0.24;0.24;2.96;2.96;2.96
214;04;09;2014;17;0.24;0.24;0.24;2.96;2.96;2.96
214;04;09;2014;18;0.24;0.24;0.25;2.96;3.00;3.11
214;04;09;2014;19;0.24;0.24;0.25;2.96;3.00;3.11
214;04;09;2014;20;0.24;0.24;0.24;2.96;2.96;2.96
214;04;09;2014;21;0.23;0.24;0.24;2.82;2.93;2.96
214;04;09;2014;22;0.24;0.24;0.24;2.96;2.96;2.96
214;04;09;2014;23;0.24;0.24;0.24;2.96;2.96;2.96
214;05;09;2014;00;0.23;0.24;0.24;2.82;2.93;2.96
214;05;09;2014;01;0.23;0.24;0.24;2.82;2.93;2.96
214;05;09;2014;02;0.23;0.24;0.24;2.82;2.93;2.96
214;05;09;2014;03;0.23;0.24;0.24;2.82;2.93;2.96
214;05;09;2014;04;0.23;0.24;0.24;2.82;2.93;2.96
214;05;09;2014;05;0.23;0.24;0.24;2.82;2.89;2.96
214;05;09;2014;06;0.23;0.24;0.24;2.82;2.89;2.96
214;05;09;2014;07;0.23;0.24;0.24;2.82;2.89;2.96
214;05;09;2014;08;0.23;0.24;0.24;2.82;2.93;2.96
214;05;09;2014;09;0.23;0.23;0.23;2.82;2.82;2.82
214;05;09;2014;10;0.23;0.23;0.24;2.82;2.86;2.96
214;05;09;2014;11;0.23;0.23;0.24;2.82;2.86;2.96
214;05;09;2014;12;0.23;0.23;0.23;2.82;2.82;2.82
214;05;09;2014;13;0.23;0.23;0.23;2.82;2.82;2.82
214;05;09;2014;14;0.23;0.23;0.23;2.82;2.82;2.82
214;05;09;2014;15;0.23;0.23;0.24;2.82;2.86;2.96
214;05;09;2014;16;0.23;0.23;0.23;2.82;2.82;2.82
214;05;09;2014;17;0.23;0.23;0.23;2.82;2.82;2.82
214;05;09;2014;18;0.23;0.23;0.23;2.82;2.82;2.82
214;05;09;2014;19;0.23;0.23;0.24;2.82;2.86;2.96
214;05;09;2014;20;0.23;0.23;0.23;2.82;2.82;2.82
214;05;09;2014;21;0.23;0.23;0.23;2.82;2.82;2.82
214;05;09;2014;22;0.23;0.23;0.23;2.82;2.82;2.82
214;05;09;2014;23;0.23;0.23;0.23;2.82;2.82;2.82
214;06;09;2014;00;0.23;0.23;0.23;2.82;2.82;2.82
214;06;09;2014;01;0.22;0.23;0.23;2.68;2.79;2.82
214;06;09;2014;02;0.23;0.23;0.23;2.82;2.82;2.82
214;06;09;2014;03;0.23;0.23;0.23;2.82;2.82;2.82
214;06;09;2014;04;0.23;0.23;0.23;2.82;2.82;2.82
214;06;09;2014;05;0.22;0.23;0.24;2.68;2.82;2.96
214;06;09;2014;06;0.22;0.23;0.23;2.68;2.79;2.82
214;06;09;2014;07;0.22;0.23;0.23;2.68;2.75;2.82
214;06;09;2014;08;0.22;0.22;0.23;2.68;2.72;2.82
214;06;09;2014;09;0.21;0.22;0.22;2.55;2.61;2.68
214;06;09;2014;10;0.21;0.22;0.23;2.55;2.65;2.82
214;06;09;2014;11;0.23;0.23;0.23;2.82;2.82;2.82
214;06;09;2014;12;0.22;0.22;0.22;2.68;2.68;2.68
214;06;09;2014;13;0.21;0.22;0.22;2.55;2.65;2.68
214;06;09;2014;14;0.21;0.22;0.23;2.55;2.68;2.82
214;06;09;2014;15;0.22;0.22;0.22;2.68;2.68;2.68
214;06;09;2014;16;0.22;0.22;0.23;2.68;2.72;2.82
214;06;09;2014;17;0.22;0.23;0.23;2.68;2.79;2.82
214;06;09;2014;18;0.22;0.22;0.23;2.68;2.72;2.82
214;06;09;2014;19;0.22;0.23;0.23;2.68;2.75;2.82
214;06;09;2014;20;0.22;0.22;0.22;2.68;2.68;2.68
214;06;09;2014;21;0.22;0.22;0.22;2.68;2.68;2.68
214;06;09;2014;22;0.22;0.23;0.24;2.68;2.79;2.96
214;06;09;2014;23;0.23;0.24;0.25;2.82;2.96;3.11
214;07;09;2014;00;0.23;0.24;0.24;2.82;2.89;2.96
214;07;09;2014;01;0.23;0.23;0.23;2.82;2.82;2.82
214;07;09;2014;02;0.22;0.23;0.23;2.68;2.75;2.82
214;07;09;2014;03;0.22;0.23;0.23;2.68;2.75;2.82
214;07;09;2014;04;0.22;0.23;0.23;2.68;2.75;2.82
214;07;09;2014;05;0.22;0.23;0.23;2.68;2.75;2.82
214;07;09;2014;06;0.22;0.23;0.23;2.68;2.79;2.82
214;07;09;2014;07;0.22;0.22;0.23;2.68;2.72;2.82
214;07;09;2014;08;0.22;0.22;0.22;2.68;2.68;2.68
214;07;09;2014;09;0.21;0.22;0.22;2.55;2.61;2.68
214;07;09;2014;10;0.20;0.22;0.23;2.41;2.65;2.82
214;07;09;2014;11;0.23;0.23;0.23;2.82;2.82;2.82
214;07;09;2014;12;0.22;0.22;0.22;2.68;2.68;2.68
214;07;09;2014;13;0.22;0.22;0.23;2.68;2.72;2.82
214;07;09;2014;14;0.23;0.24;0.24;2.82;2.89;2.96
214;07;09;2014;15;0.22;0.23;0.23;2.68;2.79;2.82
214;07;09;2014;16;0.23;0.23;0.23;2.82;2.82;2.82
214;07;09;2014;17;0.23;0.23;0.23;2.82;2.82;2.82
214;07;09;2014;18;0.23;0.23;0.24;2.82;2.86;2.96
214;07;09;2014;19;0.23;0.25;0.25;2.82;3.04;3.11
214;07;09;2014;20;0.25;0.25;0.26;3.11;3.15;3.26
214;07;09;2014;21;0.24;0.24;0.25;2.96;3.00;3.11
214;07;09;2014;22;0.23;0.24;0.24;2.82;2.93;2.96
214;07;09;2014;23;0.23;0.24;0.24;2.82;2.93;2.96
214;08;09;2014;00;0.23;0.23;0.23;2.82;2.82;2.82
214;08;09;2014;01;0.23;0.24;0.24;2.82;2.89;2.96
