IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;18;04;2023;02;0.06;0.06;0.06;0.86;0.86;0.86
214;18;04;2023;03;0.06;0.06;0.06;0.86;0.86;0.86
214;18;04;2023;04;0.06;0.06;0.06;0.86;0.86;0.86
214;18;04;2023;05;0.06;0.06;0.06;0.86;0.86;0.86
214;18;04;2023;06;0.06;0.06;0.06;0.86;0.86;0.86
214;18;04;2023;07;0.06;0.06;0.06;0.86;0.86;0.86
214;18;04;2023;08;0.06;0.06;0.06;0.86;0.86;0.86
214;18;04;2023;09;0.06;0.06;0.06;0.86;0.86;0.86
214;18;04;2023;10;0.06;0.06;0.06;0.86;0.86;0.86
214;18;04;2023;11;0.06;0.06;0.06;0.86;0.86;0.86
214;18;04;2023;12;0.05;0.06;0.06;0.79;0.85;0.86
214;18;04;2023;13;0.05;0.06;0.06;0.79;0.85;0.86
214;18;04;2023;14;0.06;0.06;0.06;0.86;0.86;0.86
214;18;04;2023;15;0.06;0.06;0.06;0.86;0.86;0.86
214;18;04;2023;16;0.06;0.06;0.06;0.86;0.86;0.86
214;18;04;2023;17;0.06;0.06;0.06;0.86;0.86;0.86
214;18;04;2023;18;0.06;0.06;0.06;0.86;0.86;0.86
214;18;04;2023;19;0.06;0.06;0.06;0.86;0.86;0.86
214;18;04;2023;20;0.06;0.06;0.06;0.86;0.86;0.86
214;18;04;2023;21;0.06;0.06;0.07;0.86;0.88;0.94
214;18;04;2023;22;0.06;0.06;0.07;0.86;0.87;0.94
214;18;04;2023;23;0.06;0.06;0.07;0.86;0.88;0.94
214;19;04;2023;00;0.06;0.06;0.07;0.86;0.87;0.94
214;19;04;2023;01;0.06;0.06;0.07;0.86;0.87;0.94
214;19;04;2023;02;0.06;0.06;0.07;0.86;0.88;0.94
214;19;04;2023;03;0.06;0.06;0.07;0.86;0.87;0.94
214;19;04;2023;04;0.06;0.06;0.07;0.86;0.88;0.94
214;19;04;2023;05;0.06;0.07;0.07;0.86;0.90;0.94
214;19;04;2023;06;0.06;0.06;0.07;0.86;0.87;0.94
214;19;04;2023;07;0.06;0.06;0.07;0.86;0.88;0.94
214;19;04;2023;08;0.06;0.06;0.07;0.86;0.87;0.94
214;19;04;2023;09;0.06;0.06;0.06;0.86;0.86;0.86
214;19;04;2023;10;0.06;0.06;0.07;0.86;0.87;0.94
214;19;04;2023;11;0.06;0.06;0.06;0.86;0.86;0.86
214;19;04;2023;12;0.06;0.06;0.06;0.86;0.86;0.86
214;19;04;2023;13;0.06;0.06;0.07;0.86;0.88;0.94
214;19;04;2023;14;0.06;0.06;0.06;0.86;0.86;0.86
214;19;04;2023;15;0.06;0.06;0.07;0.86;0.87;0.94
214;19;04;2023;16;0.06;0.06;0.07;0.86;0.87;0.94
214;19;04;2023;17;0.06;0.07;0.07;0.86;0.90;0.94
214;19;04;2023;18;0.06;0.07;0.07;0.86;0.91;0.94
214;19;04;2023;19;0.06;0.07;0.07;0.86;0.91;0.94
214;19;04;2023;20;0.06;0.07;0.07;0.86;0.92;0.94
214;19;04;2023;21;0.07;0.07;0.07;0.94;0.94;0.94
214;19;04;2023;22;0.06;0.07;0.07;0.86;0.92;0.94
214;19;04;2023;23;0.07;0.07;0.07;0.94;0.94;0.94
214;20;04;2023;00;0.07;0.07;0.07;0.94;0.94;0.94
214;20;04;2023;01;0.07;0.07;0.07;0.94;0.94;0.94
214;20;04;2023;02;0.07;0.07;0.07;0.94;0.94;0.94
214;20;04;2023;03;0.07;0.07;0.07;0.94;0.94;0.94
214;20;04;2023;04;0.07;0.07;0.08;0.94;0.95;1.02
214;20;04;2023;05;0.07;0.07;0.08;0.94;0.95;1.02
214;20;04;2023;06;0.07;0.07;0.07;0.94;0.94;0.94
214;20;04;2023;07;0.07;0.07;0.08;0.94;0.95;1.02
214;20;04;2023;08;0.07;0.08;0.08;0.94;0.98;1.02
214;20;04;2023;09;0.08;0.08;0.09;1.02;1.03;1.10
214;20;04;2023;10;0.08;0.08;0.08;1.02;1.02;1.02
214;20;04;2023;11;0.08;0.08;0.08;1.02;1.02;1.02
214;20;04;2023;12;0.08;0.08;0.08;1.02;1.02;1.02
214;20;04;2023;13;0.08;0.08;0.08;1.02;1.02;1.02
214;20;04;2023;14;0.08;0.08;0.08;1.02;1.02;1.02
214;20;04;2023;15;0.08;0.08;0.08;1.02;1.02;1.02
214;20;04;2023;16;0.08;0.08;0.09;1.02;1.04;1.10
214;20;04;2023;17;0.09;0.09;0.09;1.10;1.10;1.10
214;20;04;2023;18;0.09;0.09;0.09;1.10;1.10;1.10
214;20;04;2023;19;0.09;0.09;0.09;1.10;1.10;1.10
214;20;04;2023;20;0.09;0.10;0.10;1.10;1.14;1.19
214;20;04;2023;21;0.09;0.10;0.10;1.10;1.17;1.19
214;20;04;2023;22;0.09;0.10;0.10;1.10;1.17;1.19
214;20;04;2023;23;0.10;0.10;0.10;1.19;1.19;1.19
214;21;04;2023;00;0.10;0.10;0.11;1.19;1.20;1.28
214;21;04;2023;01;0.10;0.11;0.11;1.19;1.25;1.28
214;21;04;2023;02;0.10;0.11;0.11;1.19;1.23;1.28
214;21;04;2023;03;0.10;0.10;0.11;1.19;1.20;1.28
214;21;04;2023;04;0.10;0.10;0.11;1.19;1.20;1.28
214;21;04;2023;05;0.10;0.10;0.10;1.19;1.19;1.19
214;21;04;2023;06;0.10;0.10;0.11;1.19;1.20;1.28
214;21;04;2023;07;0.10;0.11;0.11;1.19;1.25;1.28
214;21;04;2023;08;0.10;0.10;0.10;1.19;1.19;1.19
214;21;04;2023;09;0.10;0.10;0.10;1.19;1.19;1.19
214;21;04;2023;10;0.10;0.10;0.10;1.19;1.19;1.19
214;21;04;2023;11;0.10;0.10;0.10;1.19;1.19;1.19
214;21;04;2023;12;0.10;0.10;0.10;1.19;1.19;1.19
214;21;04;2023;13;0.10;0.10;0.11;1.19;1.20;1.28
214;21;04;2023;14;0.10;0.11;0.11;1.19;1.23;1.28
214;21;04;2023;15;0.10;0.11;0.11;1.19;1.26;1.28
214;21;04;2023;16;0.11;0.11;0.12;1.28;1.31;1.37
214;21;04;2023;17;0.12;0.12;0.12;1.37;1.37;1.37
214;21;04;2023;18;0.12;0.12;0.13;1.37;1.41;1.47
214;21;04;2023;19;0.12;0.13;0.13;1.37;1.45;1.47
214;21;04;2023;20;0.13;0.13;0.13;1.47;1.47;1.47
214;21;04;2023;21;0.12;0.13;0.13;1.37;1.45;1.47
214;21;04;2023;22;0.13;0.13;0.13;1.47;1.47;1.47
214;21;04;2023;23;0.12;0.13;0.13;1.37;1.42;1.47
214;22;04;2023;00;0.12;0.12;0.13;1.37;1.41;1.47
214;22;04;2023;01;0.12;0.12;0.13;1.37;1.41;1.47
214;22;04;2023;02;0.12;0.12;0.12;1.37;1.37;1.37
214;22;04;2023;03;0.12;0.12;0.12;1.37;1.37;1.37
214;22;04;2023;04;0.12;0.12;0.12;1.37;1.37;1.37
214;22;04;2023;05;0.11;0.12;0.12;1.28;1.36;1.37
214;22;04;2023;06;0.11;0.12;0.12;1.28;1.34;1.37
214;22;04;2023;07;0.11;0.12;0.12;1.28;1.32;1.37
214;22;04;2023;08;0.11;0.11;0.12;1.28;1.29;1.37
214;22;04;2023;09;0.11;0.11;0.11;1.28;1.28;1.28
214;22;04;2023;10;0.11;0.11;0.11;1.28;1.28;1.28
214;22;04;2023;11;0.11;0.11;0.11;1.28;1.28;1.28
214;22;04;2023;12;0.10;0.11;0.11;1.19;1.26;1.28
214;22;04;2023;13;0.11;0.11;0.12;1.28;1.31;1.37
214;22;04;2023;14;0.11;0.12;0.12;1.28;1.36;1.37
214;22;04;2023;15;0.12;0.13;0.14;1.37;1.49;1.57
214;22;04;2023;16;0.14;0.14;0.14;1.57;1.57;1.57
214;22;04;2023;17;0.14;0.15;0.15;1.57;1.64;1.68
214;22;04;2023;18;0.15;0.15;0.15;1.68;1.68;1.68
214;22;04;2023;19;0.15;0.15;0.15;1.68;1.68;1.68
214;22;04;2023;20;0.14;0.15;0.15;1.57;1.66;1.68
214;22;04;2023;21;0.15;0.15;0.15;1.68;1.68;1.68
214;22;04;2023;22;0.15;0.15;0.15;1.68;1.68;1.68
214;22;04;2023;23;0.14;0.15;0.15;1.57;1.66;1.68
214;23;04;2023;00;0.14;0.15;0.15;1.57;1.64;1.68
214;23;04;2023;01;0.14;0.14;0.14;1.57;1.57;1.57
214;23;04;2023;02;0.14;0.14;0.15;1.57;1.61;1.68
214;23;04;2023;03;0.14;0.14;0.14;1.57;1.57;1.57
214;23;04;2023;04;0.14;0.14;0.14;1.57;1.57;1.57
214;23;04;2023;05;0.14;0.14;0.14;1.57;1.57;1.57
214;23;04;2023;06;0.13;0.14;0.14;1.47;1.56;1.57
214;23;04;2023;07;0.14;0.14;0.14;1.57;1.57;1.57
214;23;04;2023;08;0.13;0.14;0.14;1.47;1.56;1.57
214;23;04;2023;09;0.13;0.13;0.14;1.47;1.50;1.57
214;23;04;2023;10;0.13;0.13;0.14;1.47;1.49;1.57
214;23;04;2023;11;0.13;0.13;0.13;1.47;1.47;1.47
214;23;04;2023;12;0.13;0.13;0.13;1.47;1.47;1.47
214;23;04;2023;13;0.13;0.13;0.13;1.47;1.47;1.47
214;23;04;2023;14;0.13;0.13;0.14;1.47;1.50;1.57
214;23;04;2023;15;0.13;0.13;0.14;1.47;1.50;1.57
214;23;04;2023;16;0.14;0.14;0.14;1.57;1.57;1.57
214;23;04;2023;17;0.14;0.14;0.15;1.57;1.59;1.68
214;23;04;2023;18;0.14;0.15;0.15;1.57;1.64;1.68
214;23;04;2023;19;0.15;0.15;0.15;1.68;1.68;1.68
214;23;04;2023;20;0.15;0.15;0.15;1.68;1.68;1.68
214;23;04;2023;21;0.15;0.15;0.15;1.68;1.68;1.68
214;23;04;2023;22;0.15;0.15;0.15;1.68;1.68;1.68
214;23;04;2023;23;0.15;0.15;0.15;1.68;1.68;1.68
214;24;04;2023;00;0.15;0.15;0.15;1.68;1.68;1.68
214;24;04;2023;01;0.15;0.16;0.16;1.68;1.73;1.79
214;24;04;2023;02;0.16;0.16;0.16;1.79;1.79;1.79
214;24;04;2023;03;0.16;0.17;0.17;1.79;1.87;1.90
214;24;04;2023;04;0.17;0.17;0.18;1.90;1.92;2.02
214;24;04;2023;05;0.17;0.17;0.18;1.90;1.94;2.02
214;24;04;2023;06;0.17;0.18;0.18;1.90;1.98;2.02
214;24;04;2023;07;0.18;0.19;0.19;2.02;2.08;2.14
214;24;04;2023;08;0.19;0.20;0.20;2.14;2.25;2.27
214;24;04;2023;09;0.20;0.21;0.21;2.27;2.36;2.40
214;24;04;2023;10;0.21;0.21;0.21;2.40;2.40;2.40
214;24;04;2023;11;0.21;0.21;0.21;2.40;2.40;2.40
214;24;04;2023;12;0.21;0.21;0.21;2.40;2.40;2.40
214;24;04;2023;13;0.21;0.21;0.21;2.40;2.40;2.40
214;24;04;2023;14;0.21;0.21;0.22;2.40;2.42;2.53
214;24;04;2023;15;0.21;0.21;0.22;2.40;2.42;2.53
214;24;04;2023;16;0.21;0.21;0.21;2.40;2.40;2.40
214;24;04;2023;17;0.21;0.21;0.21;2.40;2.40;2.40
214;24;04;2023;18;0.21;0.21;0.22;2.40;2.42;2.53
214;24;04;2023;19;0.21;0.21;0.21;2.40;2.40;2.40
214;24;04;2023;20;0.20;0.20;0.21;2.27;2.31;2.40
214;24;04;2023;21;0.20;0.20;0.20;2.27;2.27;2.27
214;24;04;2023;22;0.20;0.20;0.20;2.27;2.27;2.27
214;24;04;2023;23;0.20;0.20;0.20;2.27;2.27;2.27
214;25;04;2023;00;0.20;0.20;0.20;2.27;2.27;2.27
214;25;04;2023;01;0.19;0.19;0.20;2.14;2.19;2.27
214;25;04;2023;02;0.19;0.19;0.20;2.14;2.19;2.27
214;25;04;2023;03;0.18;0.19;0.19;2.02;2.12;2.14
214;25;04;2023;04;0.18;0.19;0.19;2.02;2.12;2.14
214;25;04;2023;05;0.18;0.19;0.19;2.02;2.12;2.14
214;25;04;2023;06;0.18;0.18;0.19;2.02;2.06;2.14
214;25;04;2023;07;0.18;0.18;0.18;2.02;2.02;2.02
214;25;04;2023;08;0.18;0.18;0.18;2.02;2.02;2.02
214;25;04;2023;09;0.18;0.18;0.18;2.02;2.02;2.02
214;25;04;2023;10;0.17;0.18;0.18;1.90;1.98;2.02
214;25;04;2023;11;0.17;0.17;0.17;1.90;1.90;1.90
214;25;04;2023;12;0.17;0.17;0.17;1.90;1.90;1.90
214;25;04;2023;13;0.17;0.17;0.17;1.90;1.90;1.90
214;25;04;2023;14;0.17;0.17;0.17;1.90;1.90;1.90
214;25;04;2023;15;0.16;0.17;0.17;1.79;1.88;1.90
214;25;04;2023;16;0.16;0.16;0.17;1.79;1.83;1.90
214;25;04;2023;17;0.16;0.16;0.17;1.79;1.83;1.90
214;25;04;2023;18;0.16;0.16;0.16;1.79;1.79;1.79
214;25;04;2023;19;0.16;0.16;0.16;1.79;1.79;1.79
214;25;04;2023;20;0.16;0.16;0.16;1.79;1.79;1.79
214;25;04;2023;21;0.16;0.16;0.16;1.79;1.79;1.79
214;25;04;2023;22;0.15;0.16;0.16;1.68;1.77;1.79
214;25;04;2023;23;0.15;0.16;0.16;1.68;1.73;1.79
214;26;04;2023;00;0.15;0.15;0.16;1.68;1.72;1.79
214;26;04;2023;01;0.15;0.15;0.15;1.68;1.68;1.68
214;26;04;2023;02;0.15;0.15;0.15;1.68;1.68;1.68
214;26;04;2023;03;0.15;0.15;0.15;1.68;1.68;1.68
214;26;04;2023;04;0.15;0.15;0.15;1.68;1.68;1.68
214;26;04;2023;05;0.15;0.15;0.15;1.68;1.68;1.68
214;26;04;2023;06;0.14;0.15;0.15;1.57;1.66;1.68
214;26;04;2023;07;0.14;0.14;0.15;1.57;1.59;1.68
214;26;04;2023;08;0.14;0.14;0.15;1.57;1.59;1.68
214;26;04;2023;09;0.14;0.14;0.14;1.57;1.57;1.57
214;26;04;2023;10;0.14;0.14;0.14;1.57;1.57;1.57
214;26;04;2023;11;0.14;0.14;0.15;1.57;1.59;1.68
214;26;04;2023;12;0.13;0.14;0.15;1.47;1.59;1.68
214;26;04;2023;13;0.13;0.14;0.14;1.47;1.54;1.57
214;26;04;2023;14;0.13;0.14;0.14;1.47;1.56;1.57
214;26;04;2023;15;0.13;0.14;0.14;1.47;1.54;1.57
214;26;04;2023;16;0.13;0.14;0.14;1.47;1.56;1.57
214;26;04;2023;17;0.14;0.14;0.14;1.57;1.57;1.57
214;26;04;2023;18;0.13;0.14;0.14;1.47;1.56;1.57
214;26;04;2023;19;0.14;0.14;0.14;1.57;1.57;1.57
214;26;04;2023;20;0.13;0.14;0.14;1.47;1.54;1.57
214;26;04;2023;21;0.13;0.14;0.14;1.47;1.54;1.57
214;26;04;2023;22;0.13;0.14;0.14;1.47;1.52;1.57
214;26;04;2023;23;0.13;0.14;0.14;1.47;1.52;1.57
214;27;04;2023;00;0.13;0.13;0.13;1.47;1.47;1.47
214;27;04;2023;01;0.13;0.13;0.13;1.47;1.47;1.47
214;27;04;2023;02;0.13;0.13;0.13;1.47;1.47;1.47
214;27;04;2023;03;0.13;0.13;0.14;1.47;1.49;1.57
214;27;04;2023;04;0.13;0.13;0.13;1.47;1.47;1.47
214;27;04;2023;05;0.13;0.13;0.13;1.47;1.47;1.47
214;27;04;2023;06;0.13;0.13;0.13;1.47;1.47;1.47
214;27;04;2023;07;0.13;0.13;0.13;1.47;1.47;1.47
214;27;04;2023;08;0.13;0.13;0.13;1.47;1.47;1.47
214;27;04;2023;09;0.13;0.13;0.13;1.47;1.47;1.47
214;27;04;2023;10;0.13;0.13;0.13;1.47;1.47;1.47
214;27;04;2023;11;0.12;0.13;0.13;1.37;1.45;1.47
214;27;04;2023;12;0.12;0.13;0.13;1.37;1.44;1.47
214;27;04;2023;13;0.12;0.13;0.13;1.37;1.42;1.47
214;27;04;2023;14;0.12;0.12;0.13;1.37;1.41;1.47
214;27;04;2023;15;0.12;0.12;0.13;1.37;1.39;1.47
214;27;04;2023;16;0.12;0.12;0.12;1.37;1.37;1.37
214;27;04;2023;17;0.12;0.12;0.13;1.37;1.39;1.47
214;27;04;2023;18;0.12;0.13;0.13;1.37;1.42;1.47
214;27;04;2023;19;0.12;0.13;0.13;1.37;1.44;1.47
214;27;04;2023;20;0.12;0.13;0.13;1.37;1.45;1.47
214;27;04;2023;21;0.13;0.13;0.13;1.47;1.47;1.47
214;27;04;2023;22;0.13;0.13;0.13;1.47;1.47;1.47
214;27;04;2023;23;0.13;0.13;0.13;1.47;1.47;1.47
214;28;04;2023;00;0.13;0.13;0.13;1.47;1.47;1.47
214;28;04;2023;01;0.12;0.13;0.13;1.37;1.44;1.47
214;28;04;2023;02;0.12;0.13;0.13;1.37;1.45;1.47
214;28;04;2023;03;0.12;0.13;0.13;1.37;1.45;1.47
214;28;04;2023;04;0.12;0.13;0.13;1.37;1.45;1.47
214;28;04;2023;05;0.12;0.12;0.13;1.37;1.39;1.47
214;28;04;2023;06;0.12;0.12;0.13;1.37;1.41;1.47
214;28;04;2023;07;0.12;0.13;0.13;1.37;1.45;1.47
214;28;04;2023;08;0.12;0.13;0.13;1.37;1.42;1.47
214;28;04;2023;09;0.12;0.13;0.13;1.37;1.45;1.47
214;28;04;2023;10;0.13;0.13;0.13;1.47;1.47;1.47
214;28;04;2023;11;0.13;0.13;0.13;1.47;1.47;1.47
214;28;04;2023;12;0.12;0.13;0.13;1.37;1.45;1.47
214;28;04;2023;13;0.12;0.13;0.13;1.37;1.45;1.47
214;28;04;2023;14;0.13;0.13;0.13;1.47;1.47;1.47
214;28;04;2023;15;0.13;0.13;0.13;1.47;1.47;1.47
214;28;04;2023;16;0.13;0.13;0.13;1.47;1.47;1.47
214;28;04;2023;17;0.13;0.13;0.13;1.47;1.47;1.47
214;28;04;2023;18;0.12;0.13;0.13;1.37;1.45;1.47
214;28;04;2023;19;0.13;0.13;0.13;1.47;1.47;1.47
214;28;04;2023;20;0.13;0.13;0.13;1.47;1.47;1.47
214;28;04;2023;21;0.13;0.13;0.13;1.47;1.47;1.47
214;28;04;2023;22;0.13;0.13;0.13;1.47;1.47;1.47
214;28;04;2023;23;0.13;0.13;0.13;1.47;1.47;1.47
214;29;04;2023;00;0.13;0.13;0.13;1.47;1.47;1.47
214;29;04;2023;01;0.13;0.13;0.13;1.47;1.47;1.47
214;29;04;2023;02;0.13;0.13;0.13;1.47;1.47;1.47
214;29;04;2023;03;0.13;0.13;0.13;1.47;1.47;1.47
214;29;04;2023;04;0.13;0.13;0.13;1.47;1.47;1.47
214;29;04;2023;05;0.13;0.13;0.13;1.47;1.47;1.47
214;29;04;2023;06;0.13;0.13;0.13;1.47;1.47;1.47
214;29;04;2023;07;0.13;0.13;0.13;1.47;1.47;1.47
214;29;04;2023;08;0.13;0.13;0.13;1.47;1.47;1.47
214;29;04;2023;09;0.13;0.13;0.13;1.47;1.47;1.47
214;29;04;2023;10;0.13;0.13;0.13;1.47;1.47;1.47
214;29;04;2023;11;0.12;0.13;0.13;1.37;1.45;1.47
214;29;04;2023;12;0.13;0.13;0.13;1.47;1.47;1.47
214;29;04;2023;13;0.13;0.13;0.13;1.47;1.47;1.47
214;29;04;2023;14;0.13;0.13;0.13;1.47;1.47;1.47
214;29;04;2023;15;0.13;0.13;0.14;1.47;1.50;1.57
214;29;04;2023;16;0.13;0.14;0.14;1.47;1.56;1.57
214;29;04;2023;17;0.14;0.15;0.15;1.57;1.63;1.68
214;29;04;2023;18;0.15;0.15;0.15;1.68;1.68;1.68
214;29;04;2023;19;0.15;0.15;0.16;1.68;1.72;1.79
214;29;04;2023;20;0.15;0.16;0.16;1.68;1.73;1.79
214;29;04;2023;21;0.15;0.16;0.16;1.68;1.77;1.79
214;29;04;2023;22;0.15;0.16;0.16;1.68;1.75;1.79
214;29;04;2023;23;0.15;0.15;0.16;1.68;1.72;1.79
214;30;04;2023;00;0.15;0.15;0.16;1.68;1.70;1.79
214;30;04;2023;01;0.15;0.15;0.15;1.68;1.68;1.68
214;30;04;2023;02;0.15;0.15;0.15;1.68;1.68;1.68
214;30;04;2023;03;0.15;0.15;0.15;1.68;1.68;1.68
214;30;04;2023;04;0.15;0.15;0.15;1.68;1.68;1.68
214;30;04;2023;05;0.15;0.15;0.15;1.68;1.68;1.68
214;30;04;2023;06;0.15;0.15;0.15;1.68;1.68;1.68
214;30;04;2023;07;0.14;0.15;0.15;1.57;1.63;1.68
214;30;04;2023;08;0.14;0.15;0.15;1.57;1.64;1.68
214;30;04;2023;09;0.14;0.14;0.15;1.57;1.59;1.68
214;30;04;2023;10;0.14;0.14;0.15;1.57;1.61;1.68
214;30;04;2023;11;0.14;0.14;0.15;1.57;1.59;1.68
214;30;04;2023;12;0.13;0.14;0.14;1.47;1.56;1.57
214;30;04;2023;13;0.14;0.14;0.14;1.57;1.57;1.57
214;30;04;2023;14;0.14;0.14;0.14;1.57;1.57;1.57
214;30;04;2023;15;0.14;0.15;0.15;1.57;1.64;1.68
214;30;04;2023;16;0.15;0.15;0.15;1.68;1.68;1.68
214;30;04;2023;17;0.15;0.15;0.15;1.68;1.68;1.68
214;30;04;2023;18;0.15;0.15;0.15;1.68;1.68;1.68
214;30;04;2023;19;0.15;0.15;0.15;1.68;1.68;1.68
214;30;04;2023;20;0.16;0.16;0.16;1.79;1.79;1.79
214;30;04;2023;21;0.16;0.16;0.17;1.79;1.81;1.90
214;30;04;2023;22;0.16;0.16;0.16;1.79;1.79;1.79
214;30;04;2023;23;0.16;0.17;0.17;1.79;1.87;1.90
214;01;05;2023;00;0.16;0.16;0.17;1.79;1.83;1.90
214;01;05;2023;01;0.16;0.17;0.17;1.79;1.88;1.90
214;01;05;2023;02;0.17;0.17;0.17;1.90;1.90;1.90
214;01;05;2023;03;0.16;0.16;0.17;1.79;1.83;1.90
214;01;05;2023;04;0.16;0.16;0.17;1.79;1.81;1.90
214;01;05;2023;05;0.16;0.16;0.16;1.79;1.79;1.79
214;01;05;2023;06;0.16;0.16;0.16;1.79;1.79;1.79
214;01;05;2023;07;0.16;0.16;0.16;1.79;1.79;1.79
214;01;05;2023;08;0.16;0.16;0.16;1.79;1.79;1.79
214;01;05;2023;09;0.16;0.16;0.16;1.79;1.79;1.79
214;01;05;2023;10;0.16;0.16;0.16;1.79;1.79;1.79
214;01;05;2023;11;0.16;0.16;0.16;1.79;1.79;1.79
214;01;05;2023;12;0.16;0.16;0.16;1.79;1.79;1.79
214;01;05;2023;13;0.15;0.16;0.16;1.68;1.77;1.79
214;01;05;2023;14;0.16;0.16;0.16;1.79;1.79;1.79
214;01;05;2023;15;0.15;0.16;0.16;1.68;1.77;1.79
214;01;05;2023;16;0.16;0.16;0.16;1.79;1.79;1.79
214;01;05;2023;17;0.16;0.16;0.16;1.79;1.79;1.79
214;01;05;2023;18;0.16;0.16;0.16;1.79;1.79;1.79
214;01;05;2023;19;0.16;0.17;0.17;1.79;1.85;1.90
214;01;05;2023;20;0.16;0.17;0.17;1.79;1.88;1.90
214;01;05;2023;21;0.16;0.17;0.17;1.79;1.87;1.90
214;01;05;2023;22;0.16;0.17;0.17;1.79;1.85;1.90
214;01;05;2023;23;0.16;0.16;0.17;1.79;1.83;1.90
214;02;05;2023;00;0.16;0.17;0.17;1.79;1.85;1.90
214;02;05;2023;01;0.16;0.17;0.17;1.79;1.88;1.90
214;02;05;2023;02;0.16;0.17;0.17;1.79;1.85;1.90
214;02;05;2023;03;0.16;0.17;0.17;1.79;1.88;1.90
214;02;05;2023;04;0.16;0.17;0.17;1.79;1.88;1.90
214;02;05;2023;05;0.17;0.17;0.17;1.90;1.90;1.90
214;02;05;2023;06;0.16;0.17;0.17;1.79;1.88;1.90
214;02;05;2023;07;0.16;0.17;0.17;1.79;1.88;1.90
214;02;05;2023;08;0.16;0.16;0.17;1.79;1.83;1.90
214;02;05;2023;09;0.16;0.16;0.17;1.79;1.81;1.90
214;02;05;2023;10;0.16;0.16;0.16;1.79;1.79;1.79
214;02;05;2023;11;0.15;0.16;0.16;1.68;1.75;1.79
214;02;05;2023;12;0.15;0.16;0.16;1.68;1.75;1.79
214;02;05;2023;13;0.16;0.16;0.16;1.79;1.79;1.79
214;02;05;2023;14;0.16;0.16;0.16;1.79;1.79;1.79
214;02;05;2023;15;0.16;0.16;0.16;1.79;1.79;1.79
214;02;05;2023;16;0.16;0.16;0.16;1.79;1.79;1.79
214;02;05;2023;17;0.16;0.16;0.16;1.79;1.79;1.79
214;02;05;2023;18;0.16;0.16;0.17;1.79;1.81;1.90
214;02;05;2023;19;0.16;0.17;0.17;1.79;1.85;1.90
214;02;05;2023;20;0.16;0.16;0.16;1.79;1.79;1.79
214;02;05;2023;21;0.16;0.16;0.16;1.79;1.79;1.79
214;02;05;2023;22;0.16;0.16;0.16;1.79;1.79;1.79
214;02;05;2023;23;0.16;0.16;0.16;1.79;1.79;1.79
214;03;05;2023;00;0.15;0.16;0.16;1.68;1.77;1.79
214;03;05;2023;01;0.16;0.16;0.16;1.79;1.79;1.79
214;03;05;2023;02;0.16;0.16;0.16;1.79;1.79;1.79
214;03;05;2023;03;0.16;0.16;0.16;1.79;1.79;1.79
214;03;05;2023;04;0.16;0.16;0.16;1.79;1.79;1.79
214;03;05;2023;05;0.16;0.16;0.16;1.79;1.79;1.79
214;03;05;2023;06;0.15;0.16;0.16;1.68;1.77;1.79
214;03;05;2023;07;0.15;0.16;0.16;1.68;1.75;1.79
214;03;05;2023;08;0.15;0.16;0.16;1.68;1.75;1.79
214;03;05;2023;09;0.15;0.16;0.16;1.68;1.73;1.79
214;03;05;2023;10;0.15;0.16;0.16;1.68;1.73;1.79
214;03;05;2023;11;0.15;0.15;0.16;1.68;1.70;1.79
214;03;05;2023;12;0.15;0.15;0.15;1.68;1.68;1.68
214;03;05;2023;13;0.15;0.15;0.16;1.68;1.72;1.79
214;03;05;2023;14;0.15;0.15;0.15;1.68;1.68;1.68
214;03;05;2023;15;0.15;0.15;0.16;1.68;1.70;1.79
214;03;05;2023;16;0.15;0.15;0.15;1.68;1.68;1.68
214;03;05;2023;17;0.15;0.15;0.15;1.68;1.68;1.68
214;03;05;2023;18;0.15;0.15;0.15;1.68;1.68;1.68
214;03;05;2023;19;0.15;0.15;0.16;1.68;1.70;1.79
214;03;05;2023;20;0.15;0.15;0.16;1.68;1.70;1.79
214;03;05;2023;21;0.15;0.15;0.16;1.68;1.72;1.79
214;03;05;2023;22;0.15;0.16;0.16;1.68;1.75;1.79
214;03;05;2023;23;0.15;0.16;0.16;1.68;1.73;1.79
214;04;05;2023;00;0.15;0.16;0.16;1.68;1.77;1.79
214;04;05;2023;01;0.15;0.16;0.16;1.68;1.73;1.79
214;04;05;2023;02;0.15;0.15;0.16;1.68;1.72;1.79
214;04;05;2023;03;0.15;0.15;0.16;1.68;1.72;1.79
214;04;05;2023;04;0.15;0.15;0.16;1.68;1.72;1.79
214;04;05;2023;05;0.15;0.15;0.15;1.68;1.68;1.68
214;04;05;2023;06;0.15;0.15;0.16;1.68;1.70;1.79
214;04;05;2023;07;0.15;0.15;0.15;1.68;1.68;1.68
214;04;05;2023;08;0.15;0.15;0.15;1.68;1.68;1.68
214;04;05;2023;09;0.15;0.15;0.16;1.68;1.72;1.79
214;04;05;2023;10;0.15;0.15;0.16;1.68;1.70;1.79
214;04;05;2023;11;0.15;0.16;0.16;1.68;1.73;1.79
214;04;05;2023;12;0.15;0.15;0.16;1.68;1.70;1.79
214;04;05;2023;13;0.15;0.15;0.16;1.68;1.70;1.79
214;04;05;2023;14;0.15;0.15;0.15;1.68;1.68;1.68
