IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;04;03;2013;09;0.08;0.08;0.08;0.82;0.82;0.82
214;04;03;2013;10;0.07;0.08;0.08;0.75;0.78;0.82
214;04;03;2013;11;0.06;0.07;0.07;0.68;0.73;0.75
214;04;03;2013;12;0.07;0.08;0.08;0.75;0.78;0.82
214;04;03;2013;13;0.08;0.08;0.09;0.82;0.83;0.89
214;04;03;2013;14;0.09;0.09;0.09;0.89;0.89;0.89
214;04;03;2013;15;0.09;0.09;0.09;0.89;0.89;0.89
214;04;03;2013;16;0.08;0.09;0.09;0.82;0.87;0.89
214;04;03;2013;17;0.09;0.09;0.09;0.89;0.89;0.89
214;04;03;2013;18;0.09;0.10;0.10;0.89;0.93;0.96
214;04;03;2013;19;0.10;0.10;0.10;0.96;0.96;0.96
214;04;03;2013;20;0.09;0.10;0.10;0.89;0.95;0.96
214;04;03;2013;21;0.10;0.10;0.10;0.96;0.96;0.96
214;04;03;2013;22;0.09;0.10;0.10;0.89;0.93;0.96
214;04;03;2013;23;0.09;0.10;0.10;0.89;0.93;0.96
214;05;03;2013;00;0.09;0.09;0.09;0.89;0.89;0.89
214;05;03;2013;01;0.09;0.09;0.09;0.89;0.89;0.89
214;05;03;2013;02;0.09;0.09;0.09;0.89;0.89;0.89
214;05;03;2013;03;0.09;0.09;0.09;0.89;0.89;0.89
214;05;03;2013;04;0.09;0.09;0.09;0.89;0.89;0.89
214;05;03;2013;05;0.09;0.09;0.09;0.89;0.89;0.89
214;05;03;2013;06;0.09;0.09;0.09;0.89;0.89;0.89
214;05;03;2013;07;0.09;0.09;0.09;0.89;0.89;0.89
214;05;03;2013;08;0.09;0.09;0.09;0.89;0.89;0.89
214;05;03;2013;09;0.08;0.09;0.09;0.82;0.85;0.89
214;05;03;2013;10;0.08;0.08;0.08;0.82;0.82;0.82
214;05;03;2013;11;0.07;0.07;0.08;0.75;0.76;0.82
214;05;03;2013;12;0.08;0.08;0.08;0.82;0.82;0.82
214;05;03;2013;13;0.08;0.09;0.09;0.82;0.87;0.89
214;05;03;2013;14;0.08;0.09;0.09;0.82;0.85;0.89
214;05;03;2013;15;0.08;0.08;0.09;0.82;0.83;0.89
214;05;03;2013;16;0.08;0.08;0.08;0.82;0.82;0.82
214;05;03;2013;17;0.08;0.08;0.09;0.82;0.83;0.89
214;05;03;2013;18;0.08;0.09;0.09;0.82;0.85;0.89
214;05;03;2013;19;0.08;0.08;0.09;0.82;0.83;0.89
214;05;03;2013;20;0.08;0.08;0.08;0.82;0.82;0.82
214;05;03;2013;21;0.08;0.08;0.08;0.82;0.82;0.82
214;05;03;2013;22;0.08;0.08;0.08;0.82;0.82;0.82
214;05;03;2013;23;0.08;0.08;0.08;0.82;0.82;0.82
214;06;03;2013;00;0.08;0.08;0.08;0.82;0.82;0.82
214;06;03;2013;01;0.08;0.08;0.08;0.82;0.82;0.82
214;06;03;2013;02;0.08;0.08;0.08;0.82;0.82;0.82
214;06;03;2013;03;0.08;0.08;0.08;0.82;0.82;0.82
214;06;03;2013;04;0.08;0.08;0.08;0.82;0.82;0.82
214;06;03;2013;05;0.08;0.08;0.08;0.82;0.82;0.82
214;06;03;2013;06;0.08;0.08;0.08;0.82;0.82;0.82
214;06;03;2013;07;0.08;0.08;0.08;0.82;0.82;0.82
214;06;03;2013;08;0.08;0.08;0.08;0.82;0.82;0.82
214;06;03;2013;09;0.07;0.08;0.08;0.75;0.78;0.82
214;06;03;2013;10;0.08;0.08;0.08;0.82;0.82;0.82
214;06;03;2013;11;0.08;0.08;0.08;0.82;0.82;0.82
214;06;03;2013;12;0.08;0.08;0.08;0.82;0.82;0.82
214;06;03;2013;13;0.07;0.08;0.08;0.75;0.80;0.82
214;06;03;2013;14;0.08;0.08;0.08;0.82;0.82;0.82
214;06;03;2013;15;0.08;0.08;0.08;0.82;0.82;0.82
214;06;03;2013;16;0.08;0.08;0.08;0.82;0.82;0.82
214;06;03;2013;17;0.08;0.08;0.08;0.82;0.82;0.82
214;06;03;2013;18;0.08;0.08;0.09;0.82;0.83;0.89
214;06;03;2013;19;0.08;0.08;0.08;0.82;0.82;0.82
214;06;03;2013;20;0.08;0.08;0.09;0.82;0.83;0.89
214;06;03;2013;21;0.08;0.08;0.09;0.82;0.83;0.89
214;06;03;2013;22;0.08;0.08;0.08;0.82;0.82;0.82
214;06;03;2013;23;0.08;0.08;0.08;0.82;0.82;0.82
214;07;03;2013;00;0.08;0.08;0.08;0.82;0.82;0.82
214;07;03;2013;01;0.08;0.08;0.08;0.82;0.82;0.82
214;07;03;2013;02;0.08;0.08;0.08;0.82;0.82;0.82
214;07;03;2013;03;0.08;0.08;0.08;0.82;0.82;0.82
214;07;03;2013;04;0.08;0.08;0.08;0.82;0.82;0.82
214;07;03;2013;05;0.08;0.08;0.08;0.82;0.82;0.82
214;07;03;2013;06;0.08;0.08;0.08;0.82;0.82;0.82
214;07;03;2013;07;0.08;0.08;0.08;0.82;0.82;0.82
214;07;03;2013;08;0.08;0.08;0.08;0.82;0.82;0.82
214;07;03;2013;09;0.08;0.08;0.08;0.82;0.82;0.82
214;07;03;2013;10;0.07;0.08;0.08;0.75;0.78;0.82
214;07;03;2013;11;0.07;0.08;0.08;0.75;0.78;0.82
214;07;03;2013;12;0.07;0.08;0.08;0.75;0.78;0.82
214;07;03;2013;13;0.08;0.08;0.08;0.82;0.82;0.82
214;07;03;2013;14;0.08;0.08;0.09;0.82;0.83;0.89
214;07;03;2013;15;0.08;0.08;0.08;0.82;0.82;0.82
214;07;03;2013;16;0.08;0.08;0.09;0.82;0.83;0.89
214;07;03;2013;17;0.08;0.09;0.09;0.82;0.87;0.89
214;07;03;2013;18;0.09;0.09;0.09;0.89;0.89;0.89
214;07;03;2013;19;0.09;0.09;0.09;0.89;0.89;0.89
214;07;03;2013;20;0.09;0.09;0.09;0.89;0.89;0.89
214;07;03;2013;21;0.09;0.09;0.09;0.89;0.89;0.89
214;07;03;2013;22;0.09;0.09;0.09;0.89;0.89;0.89
214;07;03;2013;23;0.09;0.09;0.09;0.89;0.89;0.89
214;08;03;2013;00;0.09;0.09;0.10;0.89;0.91;0.96
214;08;03;2013;01;0.10;0.10;0.10;0.96;0.96;0.96
214;08;03;2013;02;0.10;0.10;0.10;0.96;0.96;0.96
214;08;03;2013;03;0.10;0.10;0.10;0.96;0.96;0.96
214;08;03;2013;04;0.10;0.10;0.10;0.96;0.96;0.96
214;08;03;2013;05;0.09;0.09;0.10;0.89;0.91;0.96
214;08;03;2013;06;0.09;0.10;0.10;0.89;0.93;0.96
214;08;03;2013;07;0.09;0.09;0.09;0.89;0.89;0.89
214;08;03;2013;08;0.09;0.09;0.09;0.89;0.89;0.89
214;08;03;2013;09;0.09;0.09;0.09;0.89;0.89;0.89
214;08;03;2013;10;0.09;0.09;0.09;0.89;0.89;0.89
214;08;03;2013;11;0.09;0.09;0.09;0.89;0.89;0.89
214;08;03;2013;12;0.06;0.08;0.09;0.68;0.84;0.89
214;08;03;2013;13;0.08;0.10;0.11;0.82;0.95;1.04
214;08;03;2013;14;0.09;0.10;0.10;0.89;0.95;0.96
214;08;03;2013;15;0.04;0.07;0.11;0.56;0.77;1.04
214;08;03;2013;16;0.11;0.12;0.13;1.04;1.15;1.21
214;08;03;2013;17;0.11;0.11;0.12;1.04;1.06;1.13
214;08;03;2013;18;0.11;0.11;0.11;1.04;1.04;1.04
214;08;03;2013;19;0.11;0.11;0.11;1.04;1.04;1.04
214;08;03;2013;20;0.11;0.11;0.11;1.04;1.04;1.04
214;08;03;2013;21;0.11;0.11;0.11;1.04;1.04;1.04
214;08;03;2013;22;0.11;0.11;0.11;1.04;1.04;1.04
214;08;03;2013;23;0.11;0.11;0.11;1.04;1.04;1.04
214;09;03;2013;00;0.11;0.11;0.11;1.04;1.04;1.04
214;09;03;2013;01;0.11;0.11;0.11;1.04;1.04;1.04
214;09;03;2013;02;0.11;0.11;0.11;1.04;1.04;1.04
214;09;03;2013;03;0.11;0.11;0.11;1.04;1.04;1.04
214;09;03;2013;04;0.11;0.11;0.11;1.04;1.04;1.04
214;09;03;2013;05;0.11;0.11;0.11;1.04;1.04;1.04
214;09;03;2013;06;0.10;0.11;0.11;0.96;1.02;1.04
214;09;03;2013;07;0.11;0.11;0.11;1.04;1.04;1.04
214;09;03;2013;08;0.10;0.11;0.11;0.96;1.00;1.04
214;09;03;2013;09;0.11;0.11;0.11;1.04;1.04;1.04
214;09;03;2013;10;0.10;0.10;0.11;0.96;0.98;1.04
214;09;03;2013;11;0.10;0.10;0.11;0.96;0.98;1.04
214;09;03;2013;12;0.10;0.11;0.11;0.96;1.00;1.04
214;09;03;2013;13;0.10;0.11;0.11;0.96;1.00;1.04
214;09;03;2013;14;0.11;0.11;0.11;1.04;1.04;1.04
214;09;03;2013;15;0.11;0.11;0.12;1.04;1.06;1.13
214;09;03;2013;16;0.11;0.12;0.12;1.04;1.11;1.13
214;09;03;2013;17;0.11;0.12;0.13;1.04;1.13;1.21
214;09;03;2013;18;0.12;0.12;0.12;1.13;1.13;1.13
214;09;03;2013;19;0.12;0.12;0.12;1.13;1.13;1.13
214;09;03;2013;20;0.12;0.12;0.12;1.13;1.13;1.13
214;09;03;2013;21;0.12;0.12;0.12;1.13;1.13;1.13
214;09;03;2013;22;0.12;0.12;0.12;1.13;1.13;1.13
214;09;03;2013;23;0.12;0.12;0.12;1.13;1.13;1.13
214;10;03;2013;00;0.12;0.12;0.12;1.13;1.13;1.13
214;10;03;2013;01;0.12;0.12;0.12;1.13;1.13;1.13
214;10;03;2013;02;0.12;0.12;0.12;1.13;1.13;1.13
214;10;03;2013;03;0.12;0.12;0.12;1.13;1.13;1.13
214;10;03;2013;04;0.12;0.12;0.12;1.13;1.13;1.13
214;10;03;2013;05;0.12;0.12;0.12;1.13;1.13;1.13
214;10;03;2013;06;0.12;0.12;0.12;1.13;1.13;1.13
214;10;03;2013;07;0.12;0.12;0.12;1.13;1.13;1.13
214;10;03;2013;08;0.11;0.12;0.12;1.04;1.11;1.13
214;10;03;2013;09;0.11;0.12;0.12;1.04;1.08;1.13
214;10;03;2013;10;0.11;0.11;0.11;1.04;1.04;1.04
214;10;03;2013;11;0.12;0.12;0.12;1.13;1.13;1.13
214;10;03;2013;12;0.11;0.11;0.12;1.04;1.06;1.13
214;10;03;2013;13;0.12;0.12;0.12;1.13;1.13;1.13
214;10;03;2013;14;0.11;0.11;0.12;1.04;1.06;1.13
214;10;03;2013;15;0.12;0.12;0.12;1.13;1.13;1.13
214;10;03;2013;16;0.12;0.12;0.12;1.13;1.13;1.13
214;10;03;2013;17;0.12;0.12;0.12;1.13;1.13;1.13
214;10;03;2013;18;0.12;0.12;0.12;1.13;1.13;1.13
214;10;03;2013;19;0.12;0.12;0.12;1.13;1.13;1.13
214;10;03;2013;20;0.12;0.12;0.12;1.13;1.13;1.13
214;10;03;2013;21;0.12;0.12;0.12;1.13;1.13;1.13
214;10;03;2013;22;0.12;0.12;0.12;1.13;1.13;1.13
214;10;03;2013;23;0.12;0.12;0.12;1.13;1.13;1.13
214;11;03;2013;00;0.11;0.12;0.12;1.04;1.11;1.13
214;11;03;2013;01;0.11;0.12;0.12;1.04;1.11;1.13
214;11;03;2013;02;0.12;0.12;0.12;1.13;1.13;1.13
214;11;03;2013;03;0.12;0.12;0.12;1.13;1.13;1.13
214;11;03;2013;04;0.11;0.12;0.12;1.04;1.08;1.13
214;11;03;2013;05;0.12;0.12;0.12;1.13;1.13;1.13
214;11;03;2013;06;0.11;0.11;0.12;1.04;1.06;1.13
214;11;03;2013;07;0.11;0.12;0.12;1.04;1.11;1.13
214;11;03;2013;08;0.11;0.11;0.12;1.04;1.06;1.13
214;11;03;2013;09;0.11;0.11;0.11;1.04;1.04;1.04
214;11;03;2013;10;0.10;0.11;0.11;0.96;1.02;1.04
214;11;03;2013;11;0.11;0.11;0.11;1.04;1.04;1.04
214;11;03;2013;12;0.11;0.11;0.11;1.04;1.04;1.04
214;11;03;2013;13;0.11;0.11;0.11;1.04;1.04;1.04
214;11;03;2013;14;0.11;0.11;0.11;1.04;1.04;1.04
214;11;03;2013;15;0.11;0.11;0.12;1.04;1.06;1.13
214;11;03;2013;16;0.11;0.11;0.12;1.04;1.06;1.13
214;11;03;2013;17;0.12;0.12;0.12;1.13;1.13;1.13
214;11;03;2013;18;0.12;0.12;0.12;1.13;1.13;1.13
214;11;03;2013;19;0.12;0.12;0.12;1.13;1.13;1.13
214;11;03;2013;20;0.12;0.12;0.12;1.13;1.13;1.13
214;11;03;2013;21;0.12;0.12;0.12;1.13;1.13;1.13
214;11;03;2013;22;0.11;0.11;0.12;1.04;1.06;1.13
214;11;03;2013;23;0.11;0.11;0.12;1.04;1.06;1.13
214;12;03;2013;00;0.11;0.11;0.12;1.04;1.06;1.13
214;12;03;2013;01;0.11;0.11;0.11;1.04;1.04;1.04
214;12;03;2013;02;0.11;0.12;0.12;1.04;1.11;1.13
214;12;03;2013;03;0.11;0.11;0.11;1.04;1.04;1.04
214;12;03;2013;04;0.11;0.11;0.11;1.04;1.04;1.04
214;12;03;2013;05;0.11;0.11;0.11;1.04;1.04;1.04
214;12;03;2013;06;0.11;0.11;0.11;1.04;1.04;1.04
214;12;03;2013;07;0.11;0.11;0.11;1.04;1.04;1.04
214;12;03;2013;08;0.11;0.11;0.11;1.04;1.04;1.04
214;12;03;2013;09;0.11;0.11;0.11;1.04;1.04;1.04
214;12;03;2013;10;0.11;0.11;0.11;1.04;1.04;1.04
214;12;03;2013;11;0.10;0.11;0.11;0.96;1.00;1.04
214;12;03;2013;12;0.11;0.11;0.11;1.04;1.04;1.04
214;12;03;2013;13;0.11;0.11;0.11;1.04;1.04;1.04
214;12;03;2013;14;0.11;0.11;0.11;1.04;1.04;1.04
214;12;03;2013;15;0.11;0.11;0.11;1.04;1.04;1.04
214;12;03;2013;16;0.11;0.11;0.11;1.04;1.04;1.04
214;12;03;2013;17;0.11;0.11;0.11;1.04;1.04;1.04
214;12;03;2013;18;0.11;0.11;0.12;1.04;1.06;1.13
214;12;03;2013;19;0.11;0.11;0.11;1.04;1.04;1.04
214;12;03;2013;20;0.11;0.11;0.11;1.04;1.04;1.04
214;12;03;2013;21;0.11;0.11;0.11;1.04;1.04;1.04
214;12;03;2013;22;0.11;0.11;0.11;1.04;1.04;1.04
214;12;03;2013;23;0.11;0.11;0.11;1.04;1.04;1.04
214;13;03;2013;00;0.11;0.11;0.11;1.04;1.04;1.04
214;13;03;2013;01;0.11;0.11;0.11;1.04;1.04;1.04
214;13;03;2013;02;0.11;0.11;0.11;1.04;1.04;1.04
214;13;03;2013;03;0.11;0.11;0.11;1.04;1.04;1.04
214;13;03;2013;04;0.11;0.11;0.11;1.04;1.04;1.04
214;13;03;2013;05;0.11;0.11;0.11;1.04;1.04;1.04
214;13;03;2013;06;0.11;0.11;0.11;1.04;1.04;1.04
214;13;03;2013;07;0.11;0.11;0.11;1.04;1.04;1.04
214;13;03;2013;08;0.10;0.10;0.11;0.96;0.98;1.04
214;13;03;2013;09;0.10;0.10;0.11;0.96;0.98;1.04
214;13;03;2013;10;0.10;0.10;0.10;0.96;0.96;0.96
214;13;03;2013;11;0.10;0.10;0.10;0.96;0.96;0.96
214;13;03;2013;12;0.10;0.10;0.10;0.96;0.96;0.96
214;13;03;2013;13;0.10;0.10;0.10;0.96;0.96;0.96
214;13;03;2013;14;0.10;0.11;0.11;0.96;1.02;1.04
214;13;03;2013;15;0.10;0.10;0.10;0.96;0.96;0.96
214;13;03;2013;16;0.10;0.10;0.11;0.96;0.98;1.04
214;13;03;2013;17;0.10;0.11;0.11;0.96;1.02;1.04
214;13;03;2013;18;0.10;0.11;0.11;0.96;1.00;1.04
214;13;03;2013;19;0.10;0.10;0.10;0.96;0.96;0.96
214;13;03;2013;20;0.10;0.11;0.11;0.96;1.02;1.04
214;13;03;2013;21;0.10;0.11;0.11;0.96;1.02;1.04
214;13;03;2013;22;0.11;0.11;0.11;1.04;1.04;1.04
214;13;03;2013;23;0.11;0.11;0.11;1.04;1.04;1.04
214;14;03;2013;00;0.11;0.11;0.11;1.04;1.04;1.04
214;14;03;2013;01;0.11;0.11;0.11;1.04;1.04;1.04
214;14;03;2013;02;0.11;0.11;0.11;1.04;1.04;1.04
214;14;03;2013;03;0.11;0.11;0.11;1.04;1.04;1.04
214;14;03;2013;04;0.10;0.10;0.11;0.96;0.98;1.04
214;14;03;2013;05;0.10;0.10;0.10;0.96;0.96;0.96
214;14;03;2013;06;0.10;0.10;0.11;0.96;0.98;1.04
214;14;03;2013;07;0.10;0.10;0.10;0.96;0.96;0.96
214;14;03;2013;08;0.10;0.10;0.10;0.96;0.96;0.96
214;14;03;2013;09;0.10;0.10;0.10;0.96;0.96;0.96
214;14;03;2013;10;0.10;0.10;0.10;0.96;0.96;0.96
214;14;03;2013;11;0.10;0.10;0.10;0.96;0.96;0.96
214;14;03;2013;12;0.10;0.10;0.11;0.96;0.98;1.04
214;14;03;2013;13;0.10;0.10;0.11;0.96;0.98;1.04
214;14;03;2013;14;0.10;0.10;0.11;0.96;0.98;1.04
214;14;03;2013;15;0.11;0.11;0.11;1.04;1.04;1.04
214;14;03;2013;16;0.10;0.10;0.11;0.96;0.98;1.04
214;14;03;2013;17;0.10;0.10;0.11;0.96;0.98;1.04
214;14;03;2013;18;0.10;0.10;0.10;0.96;0.96;0.96
214;14;03;2013;19;0.10;0.10;0.10;0.96;0.96;0.96
214;14;03;2013;20;0.10;0.10;0.10;0.96;0.96;0.96
214;14;03;2013;21;0.10;0.10;0.10;0.96;0.96;0.96
214;14;03;2013;22;0.10;0.10;0.10;0.96;0.96;0.96
214;14;03;2013;23;0.10;0.10;0.10;0.96;0.96;0.96
214;15;03;2013;00;0.09;0.10;0.10;0.89;0.95;0.96
214;15;03;2013;01;0.09;0.09;0.10;0.89;0.91;0.96
214;15;03;2013;02;0.09;0.09;0.09;0.89;0.89;0.89
214;15;03;2013;03;0.09;0.09;0.10;0.89;0.91;0.96
214;15;03;2013;04;0.09;0.09;0.10;0.89;0.91;0.96
214;15;03;2013;05;0.09;0.09;0.09;0.89;0.89;0.89
214;15;03;2013;06;0.09;0.09;0.09;0.89;0.89;0.89
214;15;03;2013;07;0.09;0.09;0.09;0.89;0.89;0.89
214;15;03;2013;08;0.09;0.09;0.09;0.89;0.89;0.89
214;15;03;2013;09;0.09;0.09;0.09;0.89;0.89;0.89
214;15;03;2013;10;0.09;0.09;0.09;0.89;0.89;0.89
214;15;03;2013;11;0.09;0.10;0.10;0.89;0.93;0.96
214;15;03;2013;12;0.09;0.09;0.10;0.89;0.91;0.96
214;15;03;2013;13;0.10;0.10;0.10;0.96;0.96;0.96
214;15;03;2013;14;0.10;0.10;0.11;0.96;0.98;1.04
214;15;03;2013;15;0.10;0.10;0.10;0.96;0.96;0.96
214;15;03;2013;16;0.10;0.10;0.10;0.96;0.96;0.96
214;15;03;2013;17;0.10;0.10;0.10;0.96;0.96;0.96
214;15;03;2013;18;0.09;0.10;0.10;0.89;0.93;0.96
214;15;03;2013;19;0.09;0.09;0.10;0.89;0.91;0.96
214;15;03;2013;20;0.09;0.09;0.09;0.89;0.89;0.89
214;15;03;2013;21;0.09;0.09;0.09;0.89;0.89;0.89
214;15;03;2013;22;0.09;0.09;0.09;0.89;0.89;0.89
214;15;03;2013;23;0.08;0.09;0.09;0.82;0.85;0.89
214;16;03;2013;00;0.08;0.09;0.09;0.82;0.87;0.89
214;16;03;2013;01;0.08;0.08;0.08;0.82;0.82;0.82
214;16;03;2013;02;0.08;0.08;0.08;0.82;0.82;0.82
214;16;03;2013;03;0.08;0.08;0.08;0.82;0.82;0.82
214;16;03;2013;04;0.08;0.08;0.09;0.82;0.83;0.89
214;16;03;2013;05;0.08;0.09;0.09;0.82;0.85;0.89
214;16;03;2013;06;0.08;0.09;0.09;0.82;0.87;0.89
214;16;03;2013;07;0.09;0.09;0.09;0.89;0.89;0.89
214;16;03;2013;08;0.09;0.09;0.09;0.89;0.89;0.89
214;16;03;2013;09;0.08;0.08;0.08;0.82;0.82;0.82
214;16;03;2013;10;0.07;0.08;0.08;0.75;0.80;0.82
214;16;03;2013;11;0.08;0.09;0.09;0.82;0.85;0.89
214;16;03;2013;12;0.09;0.10;0.10;0.89;0.95;0.96
214;16;03;2013;13;0.10;0.10;0.10;0.96;0.96;0.96
214;16;03;2013;14;0.10;0.10;0.10;0.96;0.96;0.96
214;16;03;2013;15;0.10;0.10;0.10;0.96;0.96;0.96
214;16;03;2013;16;0.10;0.10;0.10;0.96;0.96;0.96
214;16;03;2013;17;0.09;0.09;0.10;0.89;0.91;0.96
214;16;03;2013;18;0.09;0.09;0.10;0.89;0.91;0.96
214;16;03;2013;19;0.09;0.09;0.09;0.89;0.89;0.89
214;16;03;2013;20;0.09;0.09;0.09;0.89;0.89;0.89
214;16;03;2013;21;0.09;0.09;0.09;0.89;0.89;0.89
214;16;03;2013;22;0.09;0.09;0.09;0.89;0.89;0.89
214;16;03;2013;23;0.09;0.09;0.09;0.89;0.89;0.89
214;17;03;2013;00;0.08;0.09;0.09;0.82;0.87;0.89
214;17;03;2013;01;0.08;0.09;0.09;0.82;0.87;0.89
214;17;03;2013;02;0.09;0.09;0.09;0.89;0.89;0.89
214;17;03;2013;03;0.09;0.09;0.09;0.89;0.89;0.89
214;17;03;2013;04;0.08;0.09;0.09;0.82;0.87;0.89
214;17;03;2013;05;0.08;0.09;0.09;0.82;0.87;0.89
214;17;03;2013;06;0.09;0.09;0.09;0.89;0.89;0.89
214;17;03;2013;07;0.09;0.09;0.09;0.89;0.89;0.89
214;17;03;2013;08;0.08;0.09;0.09;0.82;0.87;0.89
214;17;03;2013;09;0.08;0.08;0.08;0.82;0.82;0.82
214;17;03;2013;10;0.08;0.08;0.08;0.82;0.82;0.82
214;17;03;2013;11;0.08;0.08;0.08;0.82;0.82;0.82
214;17;03;2013;12;0.08;0.09;0.09;0.82;0.85;0.89
214;17;03;2013;13;0.08;0.09;0.09;0.82;0.85;0.89
214;17;03;2013;14;0.08;0.09;0.09;0.82;0.87;0.89
214;17;03;2013;15;0.09;0.09;0.09;0.89;0.89;0.89
214;17;03;2013;16;0.08;0.09;0.09;0.82;0.87;0.89
214;17;03;2013;17;0.09;0.09;0.09;0.89;0.89;0.89
214;17;03;2013;18;0.09;0.09;0.09;0.89;0.89;0.89
214;17;03;2013;19;0.08;0.09;0.09;0.82;0.87;0.89
214;17;03;2013;20;0.08;0.09;0.09;0.82;0.87;0.89
214;17;03;2013;21;0.09;0.09;0.09;0.89;0.89;0.89
214;17;03;2013;22;0.09;0.09;0.09;0.89;0.89;0.89
214;17;03;2013;23;0.08;0.09;0.09;0.82;0.87;0.89
214;18;03;2013;00;0.08;0.09;0.09;0.82;0.87;0.89
214;18;03;2013;01;0.09;0.09;0.09;0.89;0.89;0.89
214;18;03;2013;02;0.08;0.09;0.09;0.82;0.87;0.89
214;18;03;2013;03;0.08;0.09;0.09;0.82;0.87;0.89
214;18;03;2013;04;0.08;0.09;0.09;0.82;0.85;0.89
214;18;03;2013;05;0.09;0.09;0.09;0.89;0.89;0.89
214;18;03;2013;06;0.09;0.09;0.09;0.89;0.89;0.89
214;18;03;2013;07;0.09;0.09;0.09;0.89;0.89;0.89
214;18;03;2013;08;0.09;0.09;0.09;0.89;0.89;0.89
214;18;03;2013;09;0.09;0.10;0.10;0.89;0.93;0.96
214;18;03;2013;10;0.09;0.10;0.10;0.89;0.95;0.96
214;18;03;2013;11;0.10;0.10;0.10;0.96;0.96;0.96
214;18;03;2013;12;0.09;0.09;0.10;0.89;0.91;0.96
214;18;03;2013;13;0.04;0.08;0.09;0.56;0.79;0.89
214;18;03;2013;14;0.10;0.10;0.10;0.96;0.96;0.96
214;18;03;2013;15;0.09;0.10;0.11;0.89;0.97;1.04
214;18;03;2013;16;0.08;0.09;0.10;0.82;0.89;0.96
214;18;03;2013;17;0.03;0.04;0.05;0.50;0.53;0.62
214;18;03;2013;18;0.05;0.08;0.10;0.62;0.84;0.96
214;18;03;2013;19;0.10;0.11;0.11;0.96;1.00;1.04
214;18;03;2013;20;0.11;0.11;0.11;1.04;1.04;1.04
214;18;03;2013;21;0.10;0.11;0.11;0.96;1.00;1.04
214;18;03;2013;22;0.09;0.10;0.10;0.89;0.95;0.96
214;18;03;2013;23;0.07;0.08;0.10;0.75;0.84;0.96
214;19;03;2013;00;0.04;0.05;0.05;0.56;0.59;0.62
214;19;03;2013;01;0.04;0.05;0.05;0.56;0.60;0.62
214;19;03;2013;02;0.04;0.08;0.10;0.56;0.81;0.96
214;19;03;2013;03;0.08;0.09;0.10;0.82;0.89;0.96
214;19;03;2013;04;0.08;0.09;0.09;0.82;0.87;0.89
214;19;03;2013;05;0.08;0.09;0.09;0.82;0.87;0.89
214;19;03;2013;06;0.09;0.09;0.09;0.89;0.89;0.89
214;19;03;2013;07;0.09;0.09;0.09;0.89;0.89;0.89
214;19;03;2013;08;0.09;0.09;0.09;0.89;0.89;0.89
214;19;03;2013;09;0.09;0.09;0.09;0.89;0.89;0.89
214;19;03;2013;10;0.08;0.09;0.09;0.82;0.85;0.89
214;19;03;2013;11;0.09;0.09;0.09;0.89;0.89;0.89
214;19;03;2013;12;0.09;0.09;0.10;0.89;0.91;0.96
214;19;03;2013;13;0.09;0.10;0.10;0.89;0.95;0.96
214;19;03;2013;14;0.10;0.10;0.10;0.96;0.96;0.96
214;19;03;2013;15;0.10;0.10;0.10;0.96;0.96;0.96
214;19;03;2013;16;0.09;0.10;0.10;0.89;0.95;0.96
214;19;03;2013;17;0.09;0.09;0.10;0.89;0.91;0.96
214;19;03;2013;18;0.09;0.09;0.10;0.89;0.91;0.96
214;19;03;2013;19;0.09;0.09;0.09;0.89;0.89;0.89
214;19;03;2013;20;0.09;0.09;0.09;0.89;0.89;0.89
214;19;03;2013;21;0.09;0.09;0.09;0.89;0.89;0.89
214;19;03;2013;22;0.09;0.09;0.09;0.89;0.89;0.89
214;19;03;2013;23;0.09;0.09;0.09;0.89;0.89;0.89
214;20;03;2013;00;0.09;0.09;0.09;0.89;0.89;0.89
214;20;03;2013;01;0.09;0.09;0.09;0.89;0.89;0.89
214;20;03;2013;02;0.09;0.09;0.09;0.89;0.89;0.89
214;20;03;2013;03;0.09;0.09;0.09;0.89;0.89;0.89
214;20;03;2013;04;0.09;0.09;0.09;0.89;0.89;0.89
214;20;03;2013;05;0.09;0.09;0.09;0.89;0.89;0.89
214;20;03;2013;06;0.09;0.09;0.09;0.89;0.89;0.89
214;20;03;2013;07;0.08;0.09;0.09;0.82;0.87;0.89
214;20;03;2013;08;0.08;0.08;0.08;0.82;0.82;0.82
214;20;03;2013;09;0.08;0.08;0.08;0.82;0.82;0.82
214;20;03;2013;10;0.08;0.08;0.08;0.82;0.82;0.82
214;20;03;2013;11;0.08;0.08;0.08;0.82;0.82;0.82
214;20;03;2013;12;0.08;0.08;0.08;0.82;0.82;0.82
214;20;03;2013;13;0.08;0.08;0.08;0.82;0.82;0.82
214;20;03;2013;14;0.08;0.09;0.09;0.82;0.85;0.89
214;20;03;2013;15;0.08;0.08;0.08;0.82;0.82;0.82
214;20;03;2013;16;0.08;0.09;0.09;0.82;0.85;0.89
214;20;03;2013;17;0.08;0.08;0.09;0.82;0.83;0.89
214;20;03;2013;18;0.08;0.08;0.09;0.82;0.83;0.89
214;20;03;2013;19;0.08;0.08;0.09;0.82;0.83;0.89
214;20;03;2013;20;0.08;0.09;0.09;0.82;0.85;0.89
214;20;03;2013;21;0.08;0.08;0.09;0.82;0.83;0.89
