IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;14;11;2011;17;0.33;0.34;0.34;1.85;1.90;1.95
214;14;11;2011;18;0.33;0.33;0.34;1.85;1.87;1.95
214;14;11;2011;19;0.33;0.34;0.34;1.85;1.90;1.95
214;14;11;2011;20;0.33;0.33;0.33;1.85;1.85;1.85
214;14;11;2011;21;0.33;0.34;0.34;1.85;1.92;1.95
214;14;11;2011;22;0.33;0.33;0.33;1.85;1.85;1.85
214;14;11;2011;23;0.33;0.34;0.34;1.85;1.90;1.95
214;15;11;2011;00;0.33;0.33;0.33;1.85;1.85;1.85
214;15;11;2011;01;0.33;0.33;0.33;1.85;1.85;1.85
214;15;11;2011;02;0.33;0.33;0.34;1.85;1.87;1.95
214;15;11;2011;03;0.33;0.33;0.33;1.85;1.85;1.85
214;15;11;2011;04;0.33;0.33;0.33;1.85;1.85;1.85
214;15;11;2011;05;0.33;0.33;0.33;1.85;1.85;1.85
214;15;11;2011;06;0.33;0.33;0.33;1.85;1.85;1.85
214;15;11;2011;07;0.33;0.33;0.33;1.85;1.85;1.85
214;15;11;2011;08;0.33;0.33;0.33;1.85;1.85;1.85
214;15;11;2011;09;0.32;0.33;0.33;1.74;1.82;1.85
214;15;11;2011;10;0.33;0.33;0.33;1.85;1.85;1.85
214;15;11;2011;11;0.33;0.33;0.33;1.85;1.85;1.85
214;15;11;2011;12;0.33;0.33;0.33;1.85;1.85;1.85
214;15;11;2011;13;0.33;0.33;0.33;1.85;1.85;1.85
214;15;11;2011;14;0.32;0.33;0.33;1.74;1.80;1.85
214;15;11;2011;15;0.33;0.33;0.33;1.85;1.85;1.85
214;15;11;2011;16;0.32;0.33;0.33;1.74;1.82;1.85
214;15;11;2011;17;0.32;0.33;0.33;1.74;1.82;1.85
214;15;11;2011;18;0.33;0.33;0.33;1.85;1.85;1.85
214;15;11;2011;19;0.32;0.33;0.33;1.74;1.82;1.85
214;15;11;2011;20;0.32;0.33;0.33;1.74;1.82;1.85
214;15;11;2011;21;0.32;0.33;0.33;1.74;1.82;1.85
214;15;11;2011;22;0.32;0.33;0.33;1.74;1.82;1.85
214;15;11;2011;23;0.33;0.33;0.33;1.85;1.85;1.85
214;16;11;2011;00;0.32;0.33;0.33;1.74;1.80;1.85
214;16;11;2011;01;0.32;0.33;0.33;1.74;1.80;1.85
214;16;11;2011;02;0.32;0.32;0.33;1.74;1.77;1.85
214;16;11;2011;03;0.32;0.33;0.33;1.74;1.80;1.85
214;16;11;2011;04;0.32;0.32;0.33;1.74;1.77;1.85
214;16;11;2011;05;0.33;0.33;0.33;1.85;1.85;1.85
214;16;11;2011;06;0.32;0.33;0.33;1.74;1.82;1.85
214;16;11;2011;07;0.32;0.32;0.32;1.74;1.74;1.74
214;16;11;2011;08;0.32;0.32;0.33;1.74;1.77;1.85
214;16;11;2011;09;0.32;0.33;0.33;1.74;1.80;1.85
214;16;11;2011;10;0.32;0.32;0.33;1.74;1.77;1.85
214;16;11;2011;11;0.32;0.32;0.32;1.74;1.74;1.74
214;16;11;2011;12;0.32;0.32;0.33;1.74;1.77;1.85
214;16;11;2011;13;0.32;0.32;0.33;1.74;1.77;1.85
214;16;11;2011;14;0.32;0.33;0.33;1.74;1.80;1.85
214;16;11;2011;15;0.32;0.32;0.32;1.74;1.74;1.74
214;16;11;2011;16;0.32;0.32;0.32;1.74;1.74;1.74
214;16;11;2011;17;0.32;0.32;0.32;1.74;1.74;1.74
214;16;11;2011;18;0.32;0.32;0.32;1.74;1.74;1.74
214;16;11;2011;19;0.32;0.32;0.32;1.74;1.74;1.74
214;16;11;2011;20;0.32;0.32;0.32;1.74;1.74;1.74
214;16;11;2011;21;0.32;0.32;0.32;1.74;1.74;1.74
214;16;11;2011;22;0.32;0.32;0.32;1.74;1.74;1.74
214;16;11;2011;23;0.32;0.32;0.32;1.74;1.74;1.74
214;17;11;2011;00;0.31;0.32;0.32;1.64;1.72;1.74
214;17;11;2011;01;0.32;0.32;0.32;1.74;1.74;1.74
214;17;11;2011;02;0.32;0.32;0.32;1.74;1.74;1.74
214;17;11;2011;03;0.32;0.32;0.32;1.74;1.74;1.74
214;17;11;2011;04;0.32;0.32;0.32;1.74;1.74;1.74
214;17;11;2011;05;0.32;0.32;0.32;1.74;1.74;1.74
214;17;11;2011;06;0.31;0.32;0.32;1.64;1.72;1.74
214;17;11;2011;07;0.32;0.32;0.32;1.74;1.74;1.74
214;17;11;2011;08;0.32;0.32;0.32;1.74;1.74;1.74
214;17;11;2011;09;0.32;0.32;0.32;1.74;1.74;1.74
214;17;11;2011;10;0.31;0.32;0.32;1.64;1.72;1.74
214;17;11;2011;11;0.31;0.32;0.32;1.64;1.69;1.74
214;17;11;2011;12;0.31;0.32;0.32;1.64;1.72;1.74
214;17;11;2011;13;0.31;0.32;0.32;1.64;1.69;1.74
214;17;11;2011;14;0.31;0.32;0.32;1.64;1.72;1.74
214;17;11;2011;15;0.31;0.32;0.32;1.64;1.69;1.74
214;17;11;2011;16;0.31;0.32;0.32;1.64;1.72;1.74
214;17;11;2011;17;0.31;0.32;0.32;1.64;1.69;1.74
214;17;11;2011;18;0.31;0.32;0.32;1.64;1.69;1.74
214;17;11;2011;19;0.31;0.32;0.32;1.64;1.69;1.74
214;17;11;2011;20;0.31;0.32;0.32;1.64;1.69;1.74
214;17;11;2011;21;0.31;0.32;0.32;1.64;1.69;1.74
214;17;11;2011;22;0.31;0.32;0.32;1.64;1.72;1.74
214;17;11;2011;23;0.31;0.31;0.32;1.64;1.67;1.74
214;18;11;2011;00;0.31;0.31;0.32;1.64;1.67;1.74
214;18;11;2011;01;0.31;0.31;0.31;1.64;1.64;1.64
214;18;11;2011;02;0.31;0.32;0.32;1.64;1.69;1.74
214;18;11;2011;03;0.31;0.31;0.32;1.64;1.67;1.74
214;18;11;2011;04;0.31;0.31;0.32;1.64;1.67;1.74
214;18;11;2011;05;0.31;0.31;0.31;1.64;1.64;1.64
214;18;11;2011;06;0.31;0.31;0.31;1.64;1.64;1.64
214;18;11;2011;07;0.31;0.31;0.31;1.64;1.64;1.64
214;18;11;2011;08;0.31;0.31;0.31;1.64;1.64;1.64
214;18;11;2011;09;0.31;0.31;0.31;1.64;1.64;1.64
214;18;11;2011;10;0.31;0.31;0.31;1.64;1.64;1.64
214;18;11;2011;11;0.31;0.31;0.31;1.64;1.64;1.64
214;18;11;2011;12;0.31;0.31;0.31;1.64;1.64;1.64
214;18;11;2011;13;0.31;0.31;0.31;1.64;1.64;1.64
214;18;11;2011;14;0.31;0.31;0.31;1.64;1.64;1.64
214;18;11;2011;15;0.31;0.31;0.31;1.64;1.64;1.64
214;18;11;2011;16;0.31;0.31;0.31;1.64;1.64;1.64
214;18;11;2011;17;0.31;0.31;0.31;1.64;1.64;1.64
214;18;11;2011;18;0.31;0.31;0.31;1.64;1.64;1.64
214;18;11;2011;19;0.31;0.31;0.31;1.64;1.64;1.64
214;18;11;2011;20;0.31;0.31;0.31;1.64;1.64;1.64
214;18;11;2011;21;0.31;0.31;0.31;1.64;1.64;1.64
214;18;11;2011;22;0.31;0.31;0.31;1.64;1.64;1.64
214;18;11;2011;23;0.31;0.31;0.31;1.64;1.64;1.64
214;19;11;2011;00;0.31;0.31;0.31;1.64;1.64;1.64
214;19;11;2011;01;0.31;0.31;0.31;1.64;1.64;1.64
214;19;11;2011;02;0.31;0.31;0.31;1.64;1.64;1.64
214;19;11;2011;03;0.31;0.31;0.31;1.64;1.64;1.64
214;19;11;2011;04;0.31;0.31;0.31;1.64;1.64;1.64
214;19;11;2011;05;0.31;0.31;0.31;1.64;1.64;1.64
214;19;11;2011;06;0.31;0.31;0.31;1.64;1.64;1.64
214;19;11;2011;07;0.31;0.31;0.31;1.64;1.64;1.64
214;19;11;2011;08;0.31;0.31;0.31;1.64;1.64;1.64
214;19;11;2011;09;0.31;0.31;0.31;1.64;1.64;1.64
214;19;11;2011;10;0.31;0.31;0.31;1.64;1.64;1.64
214;19;11;2011;11;0.30;0.31;0.31;1.55;1.60;1.64
214;19;11;2011;12;0.31;0.31;0.31;1.64;1.64;1.64
214;19;11;2011;13;0.31;0.31;0.31;1.64;1.64;1.64
214;19;11;2011;14;0.31;0.31;0.31;1.64;1.64;1.64
214;19;11;2011;15;0.31;0.31;0.31;1.64;1.64;1.64
214;19;11;2011;16;0.31;0.31;0.31;1.64;1.64;1.64
214;19;11;2011;17;0.30;0.31;0.31;1.55;1.62;1.64
214;19;11;2011;18;0.30;0.31;0.31;1.55;1.62;1.64
214;19;11;2011;19;0.31;0.31;0.31;1.64;1.64;1.64
214;19;11;2011;20;0.30;0.31;0.31;1.55;1.62;1.64
214;19;11;2011;21;0.30;0.31;0.31;1.55;1.62;1.64
214;19;11;2011;22;0.30;0.31;0.31;1.55;1.62;1.64
214;19;11;2011;23;0.30;0.31;0.31;1.55;1.60;1.64
214;20;11;2011;00;0.30;0.31;0.31;1.55;1.62;1.64
214;20;11;2011;01;0.30;0.30;0.31;1.55;1.57;1.64
214;20;11;2011;02;0.30;0.30;0.31;1.55;1.57;1.64
214;20;11;2011;03;0.30;0.30;0.31;1.55;1.57;1.64
214;20;11;2011;04;0.30;0.31;0.31;1.55;1.60;1.64
214;20;11;2011;05;0.30;0.31;0.31;1.55;1.60;1.64
214;20;11;2011;06;0.30;0.30;0.31;1.55;1.57;1.64
214;20;11;2011;07;0.30;0.31;0.31;1.55;1.60;1.64
214;20;11;2011;08;0.30;0.31;0.31;1.55;1.60;1.64
214;20;11;2011;09;0.30;0.30;0.31;1.55;1.57;1.64
214;20;11;2011;10;0.30;0.31;0.31;1.55;1.60;1.64
214;20;11;2011;11;0.30;0.31;0.31;1.55;1.60;1.64
214;20;11;2011;12;0.30;0.31;0.31;1.55;1.60;1.64
214;20;11;2011;13;0.30;0.31;0.31;1.55;1.62;1.64
214;20;11;2011;14;0.30;0.30;0.31;1.55;1.57;1.64
214;20;11;2011;15;0.30;0.30;0.31;1.55;1.57;1.64
214;20;11;2011;16;0.30;0.30;0.31;1.55;1.57;1.64
214;20;11;2011;17;0.30;0.30;0.31;1.55;1.57;1.64
214;20;11;2011;18;0.30;0.31;0.31;1.55;1.60;1.64
214;20;11;2011;19;0.30;0.30;0.31;1.55;1.57;1.64
214;20;11;2011;20;0.30;0.30;0.30;1.55;1.55;1.55
214;20;11;2011;21;0.30;0.30;0.31;1.55;1.57;1.64
214;20;11;2011;22;0.30;0.30;0.31;1.55;1.57;1.64
214;20;11;2011;23;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;00;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;01;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;02;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;03;0.30;0.30;0.31;1.55;1.57;1.64
214;21;11;2011;04;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;05;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;06;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;07;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;08;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;09;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;10;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;11;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;12;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;13;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;14;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;15;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;16;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;17;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;18;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;19;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;20;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;21;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;22;0.30;0.30;0.30;1.55;1.55;1.55
214;21;11;2011;23;0.30;0.30;0.30;1.55;1.55;1.55
214;22;11;2011;00;0.30;0.30;0.30;1.55;1.55;1.55
214;22;11;2011;01;0.29;0.30;0.30;1.45;1.52;1.55
214;22;11;2011;02;0.30;0.30;0.30;1.55;1.55;1.55
214;22;11;2011;03;0.29;0.30;0.30;1.45;1.52;1.55
214;22;11;2011;04;0.30;0.30;0.30;1.55;1.55;1.55
214;22;11;2011;05;0.30;0.30;0.30;1.55;1.55;1.55
214;22;11;2011;06;0.30;0.30;0.30;1.55;1.55;1.55
214;22;11;2011;07;0.29;0.30;0.30;1.45;1.50;1.55
214;22;11;2011;08;0.30;0.30;0.30;1.55;1.55;1.55
214;22;11;2011;09;0.30;0.30;0.30;1.55;1.55;1.55
214;22;11;2011;10;0.30;0.30;0.30;1.55;1.55;1.55
214;22;11;2011;11;0.30;0.30;0.30;1.55;1.55;1.55
214;22;11;2011;12;0.30;0.30;0.30;1.55;1.55;1.55
214;22;11;2011;13;0.30;0.30;0.30;1.55;1.55;1.55
214;22;11;2011;14;0.29;0.30;0.30;1.45;1.50;1.55
214;22;11;2011;15;0.30;0.30;0.30;1.55;1.55;1.55
214;22;11;2011;16;0.29;0.30;0.30;1.45;1.52;1.55
214;22;11;2011;17;0.29;0.30;0.30;1.45;1.52;1.55
214;22;11;2011;18;0.30;0.30;0.30;1.55;1.55;1.55
214;22;11;2011;19;0.29;0.30;0.30;1.45;1.52;1.55
214;22;11;2011;20;0.29;0.30;0.30;1.45;1.52;1.55
214;22;11;2011;21;0.29;0.30;0.30;1.45;1.50;1.55
214;22;11;2011;22;0.29;0.29;0.30;1.45;1.47;1.55
214;22;11;2011;23;0.29;0.30;0.30;1.45;1.52;1.55
214;23;11;2011;00;0.29;0.29;0.30;1.45;1.47;1.55
214;23;11;2011;01;0.29;0.30;0.30;1.45;1.50;1.55
214;23;11;2011;02;0.29;0.29;0.29;1.45;1.45;1.45
214;23;11;2011;03;0.29;0.30;0.30;1.45;1.52;1.55
214;23;11;2011;04;0.29;0.29;0.30;1.45;1.47;1.55
214;23;11;2011;05;0.29;0.30;0.30;1.45;1.50;1.55
214;23;11;2011;06;0.29;0.29;0.30;1.45;1.47;1.55
214;23;11;2011;07;0.29;0.30;0.30;1.45;1.50;1.55
214;23;11;2011;08;0.29;0.30;0.30;1.45;1.50;1.55
214;23;11;2011;09;0.29;0.29;0.30;1.45;1.47;1.55
214;23;11;2011;10;0.29;0.30;0.30;1.45;1.50;1.55
214;23;11;2011;11;0.29;0.30;0.30;1.45;1.50;1.55
214;23;11;2011;12;0.29;0.29;0.29;1.45;1.45;1.45
214;23;11;2011;13;0.29;0.30;0.30;1.45;1.50;1.55
214;23;11;2011;14;0.29;0.29;0.29;1.45;1.45;1.45
214;23;11;2011;15;0.29;0.29;0.29;1.45;1.45;1.45
214;23;11;2011;16;0.29;0.29;0.30;1.45;1.47;1.55
214;23;11;2011;17;0.29;0.29;0.29;1.45;1.45;1.45
214;23;11;2011;18;0.29;0.29;0.30;1.45;1.47;1.55
214;23;11;2011;19;0.29;0.29;0.29;1.45;1.45;1.45
214;23;11;2011;20;0.29;0.29;0.29;1.45;1.45;1.45
214;23;11;2011;21;0.29;0.29;0.30;1.45;1.47;1.55
214;23;11;2011;22;0.29;0.29;0.29;1.45;1.45;1.45
214;23;11;2011;23;0.29;0.29;0.29;1.45;1.45;1.45
214;24;11;2011;00;0.29;0.29;0.30;1.45;1.47;1.55
214;24;11;2011;01;0.29;0.29;0.30;1.45;1.47;1.55
214;24;11;2011;02;0.29;0.29;0.30;1.45;1.47;1.55
214;24;11;2011;03;0.29;0.29;0.29;1.45;1.45;1.45
214;24;11;2011;04;0.29;0.29;0.29;1.45;1.45;1.45
214;24;11;2011;05;0.29;0.29;0.29;1.45;1.45;1.45
214;24;11;2011;06;0.29;0.29;0.29;1.45;1.45;1.45
214;24;11;2011;07;0.29;0.29;0.29;1.45;1.45;1.45
214;24;11;2011;08;0.29;0.29;0.29;1.45;1.45;1.45
214;24;11;2011;09;0.29;0.29;0.29;1.45;1.45;1.45
214;24;11;2011;10;0.29;0.29;0.29;1.45;1.45;1.45
214;24;11;2011;11;0.29;0.29;0.29;1.45;1.45;1.45
214;24;11;2011;12;0.29;0.29;0.29;1.45;1.45;1.45
214;24;11;2011;13;0.29;0.29;0.29;1.45;1.45;1.45
214;24;11;2011;14;0.29;0.29;0.29;1.45;1.45;1.45
214;24;11;2011;15;0.29;0.29;0.29;1.45;1.45;1.45
214;24;11;2011;16;0.29;0.29;0.29;1.45;1.45;1.45
214;24;11;2011;17;0.29;0.29;0.29;1.45;1.45;1.45
214;24;11;2011;18;0.29;0.29;0.29;1.45;1.45;1.45
214;24;11;2011;19;0.29;0.29;0.29;1.45;1.45;1.45
214;24;11;2011;20;0.29;0.29;0.29;1.45;1.45;1.45
214;24;11;2011;21;0.29;0.29;0.29;1.45;1.45;1.45
214;24;11;2011;22;0.29;0.29;0.29;1.45;1.45;1.45
214;24;11;2011;23;0.29;0.29;0.29;1.45;1.45;1.45
214;25;11;2011;00;0.29;0.29;0.29;1.45;1.45;1.45
214;25;11;2011;01;0.29;0.29;0.29;1.45;1.45;1.45
214;25;11;2011;02;0.29;0.29;0.29;1.45;1.45;1.45
214;25;11;2011;03;0.29;0.29;0.29;1.45;1.45;1.45
214;25;11;2011;04;0.29;0.29;0.29;1.45;1.45;1.45
214;25;11;2011;05;0.29;0.29;0.29;1.45;1.45;1.45
214;25;11;2011;06;0.29;0.29;0.29;1.45;1.45;1.45
214;25;11;2011;07;0.29;0.29;0.29;1.45;1.45;1.45
214;25;11;2011;08;0.28;0.29;0.29;1.35;1.42;1.45
214;25;11;2011;09;0.29;0.29;0.29;1.45;1.45;1.45
214;25;11;2011;10;0.29;0.29;0.29;1.45;1.45;1.45
214;25;11;2011;11;0.29;0.29;0.29;1.45;1.45;1.45
214;25;11;2011;12;0.28;0.29;0.29;1.35;1.42;1.45
214;25;11;2011;13;0.29;0.29;0.29;1.45;1.45;1.45
214;25;11;2011;14;0.28;0.29;0.29;1.35;1.42;1.45
214;25;11;2011;15;0.29;0.29;0.29;1.45;1.45;1.45
214;25;11;2011;16;0.29;0.29;0.29;1.45;1.45;1.45
214;25;11;2011;17;0.28;0.29;0.29;1.35;1.42;1.45
214;25;11;2011;18;0.28;0.29;0.29;1.35;1.42;1.45
214;25;11;2011;19;0.28;0.29;0.29;1.35;1.42;1.45
214;25;11;2011;20;0.28;0.29;0.29;1.35;1.42;1.45
214;25;11;2011;21;0.29;0.29;0.29;1.45;1.45;1.45
214;25;11;2011;22;0.28;0.29;0.29;1.35;1.42;1.45
214;25;11;2011;23;0.29;0.29;0.29;1.45;1.45;1.45
214;26;11;2011;00;0.28;0.29;0.29;1.35;1.40;1.45
214;26;11;2011;01;0.28;0.29;0.29;1.35;1.40;1.45
214;26;11;2011;02;0.28;0.29;0.29;1.35;1.42;1.45
214;26;11;2011;03;0.29;0.29;0.29;1.45;1.45;1.45
214;26;11;2011;04;0.29;0.29;0.29;1.45;1.45;1.45
214;26;11;2011;05;0.28;0.28;0.29;1.35;1.38;1.45
214;26;11;2011;06;0.28;0.29;0.29;1.35;1.42;1.45
214;26;11;2011;07;0.28;0.29;0.29;1.35;1.42;1.45
214;26;11;2011;08;0.28;0.29;0.29;1.35;1.42;1.45
214;26;11;2011;09;0.28;0.29;0.29;1.35;1.40;1.45
214;26;11;2011;10;0.28;0.29;0.29;1.35;1.42;1.45
214;26;11;2011;11;0.28;0.29;0.29;1.35;1.42;1.45
214;26;11;2011;12;0.28;0.29;0.29;1.35;1.42;1.45
214;26;11;2011;13;0.29;0.29;0.29;1.45;1.45;1.45
214;26;11;2011;14;0.28;0.29;0.29;1.35;1.40;1.45
214;26;11;2011;15;0.29;0.29;0.29;1.45;1.45;1.45
214;26;11;2011;16;0.28;0.29;0.29;1.35;1.42;1.45
214;26;11;2011;17;0.28;0.29;0.29;1.35;1.42;1.45
214;26;11;2011;18;0.29;0.29;0.29;1.45;1.45;1.45
214;26;11;2011;19;0.28;0.29;0.29;1.35;1.42;1.45
214;26;11;2011;20;0.28;0.29;0.29;1.35;1.40;1.45
214;26;11;2011;21;0.28;0.28;0.29;1.35;1.38;1.45
214;26;11;2011;22;0.28;0.28;0.28;1.35;1.35;1.35
214;26;11;2011;23;0.28;0.29;0.29;1.35;1.42;1.45
214;27;11;2011;00;0.28;0.28;0.29;1.35;1.38;1.45
214;27;11;2011;01;0.28;0.29;0.29;1.35;1.42;1.45
214;27;11;2011;02;0.28;0.28;0.29;1.35;1.38;1.45
214;27;11;2011;03;0.28;0.29;0.29;1.35;1.40;1.45
214;27;11;2011;04;0.28;0.29;0.29;1.35;1.40;1.45
214;27;11;2011;05;0.28;0.28;0.29;1.35;1.38;1.45
214;27;11;2011;06;0.28;0.28;0.29;1.35;1.38;1.45
214;27;11;2011;07;0.28;0.28;0.29;1.35;1.38;1.45
214;27;11;2011;08;0.28;0.29;0.29;1.35;1.40;1.45
214;27;11;2011;09;0.28;0.29;0.29;1.35;1.40;1.45
214;27;11;2011;10;0.28;0.28;0.29;1.35;1.38;1.45
214;27;11;2011;11;0.28;0.29;0.29;1.35;1.42;1.45
214;27;11;2011;12;0.28;0.28;0.29;1.35;1.38;1.45
214;27;11;2011;13;0.28;0.29;0.29;1.35;1.42;1.45
214;27;11;2011;14;0.28;0.29;0.29;1.35;1.40;1.45
214;27;11;2011;15;0.29;0.29;0.29;1.45;1.45;1.45
214;27;11;2011;16;0.28;0.29;0.29;1.35;1.40;1.45
214;27;11;2011;17;0.28;0.29;0.29;1.35;1.40;1.45
214;27;11;2011;18;0.28;0.29;0.29;1.35;1.42;1.45
214;27;11;2011;19;0.28;0.28;0.28;1.35;1.35;1.35
214;27;11;2011;20;0.28;0.28;0.29;1.35;1.38;1.45
214;27;11;2011;21;0.28;0.28;0.28;1.35;1.35;1.35
214;27;11;2011;22;0.28;0.28;0.29;1.35;1.38;1.45
214;27;11;2011;23;0.28;0.28;0.29;1.35;1.38;1.45
214;28;11;2011;00;0.28;0.28;0.28;1.35;1.35;1.35
214;28;11;2011;01;0.28;0.28;0.28;1.35;1.35;1.35
214;28;11;2011;02;0.28;0.28;0.29;1.35;1.38;1.45
214;28;11;2011;03;0.28;0.29;0.29;1.35;1.40;1.45
214;28;11;2011;04;0.28;0.28;0.28;1.35;1.35;1.35
214;28;11;2011;05;0.28;0.28;0.28;1.35;1.35;1.35
214;28;11;2011;06;0.28;0.28;0.28;1.35;1.35;1.35
214;28;11;2011;07;0.28;0.29;0.29;1.35;1.40;1.45
214;28;11;2011;08;0.28;0.29;0.29;1.35;1.42;1.45
214;28;11;2011;09;0.28;0.28;0.28;1.35;1.35;1.35
214;28;11;2011;10;0.28;0.28;0.29;1.35;1.38;1.45
214;28;11;2011;11;0.28;0.28;0.28;1.35;1.35;1.35
214;28;11;2011;12;0.28;0.28;0.28;1.35;1.35;1.35
214;28;11;2011;13;0.28;0.28;0.28;1.35;1.35;1.35
214;28;11;2011;14;0.28;0.28;0.28;1.35;1.35;1.35
214;28;11;2011;15;0.28;0.28;0.28;1.35;1.35;1.35
214;28;11;2011;16;0.28;0.28;0.28;1.35;1.35;1.35
214;28;11;2011;17;0.28;0.28;0.28;1.35;1.35;1.35
214;28;11;2011;18;0.28;0.28;0.28;1.35;1.35;1.35
214;28;11;2011;19;0.28;0.28;0.28;1.35;1.35;1.35
214;28;11;2011;20;0.28;0.28;0.28;1.35;1.35;1.35
214;28;11;2011;21;0.28;0.28;0.28;1.35;1.35;1.35
214;28;11;2011;22;0.28;0.28;0.28;1.35;1.35;1.35
214;28;11;2011;23;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;00;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;01;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;02;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;03;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;04;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;05;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;06;0.28;0.28;0.29;1.35;1.38;1.45
214;29;11;2011;07;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;08;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;09;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;10;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;11;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;12;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;13;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;14;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;15;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;16;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;17;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;18;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;19;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;20;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;21;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;22;0.28;0.28;0.28;1.35;1.35;1.35
214;29;11;2011;23;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;00;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;01;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;02;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;03;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;04;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;05;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;06;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;07;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;08;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;09;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;10;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;11;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;12;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;13;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;14;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;15;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;16;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;17;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;18;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;19;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;20;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;21;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;22;0.28;0.28;0.28;1.35;1.35;1.35
214;30;11;2011;23;0.28;0.28;0.28;1.35;1.35;1.35
214;01;12;2011;00;0.28;0.28;0.28;1.35;1.35;1.35
214;01;12;2011;01;0.28;0.28;0.28;1.35;1.35;1.35
214;01;12;2011;02;0.28;0.28;0.28;1.35;1.35;1.35
214;01;12;2011;03;0.28;0.28;0.28;1.35;1.35;1.35
214;01;12;2011;04;0.28;0.28;0.28;1.35;1.35;1.35
214;01;12;2011;05;0.27;0.28;0.28;1.26;1.33;1.35
