IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
214;03;11;2012;14;0.37;0.38;0.38;2.26;2.34;2.37
214;03;11;2012;15;0.38;0.38;0.38;2.37;2.37;2.37
214;03;11;2012;16;0.37;0.38;0.38;2.26;2.34;2.37
214;03;11;2012;17;0.37;0.38;0.38;2.26;2.32;2.37
214;03;11;2012;18;0.38;0.38;0.38;2.37;2.37;2.37
214;03;11;2012;19;0.37;0.38;0.38;2.26;2.34;2.37
214;03;11;2012;20;0.38;0.38;0.38;2.37;2.37;2.37
214;03;11;2012;21;0.37;0.38;0.38;2.26;2.34;2.37
214;03;11;2012;22;0.38;0.38;0.38;2.37;2.37;2.37
214;03;11;2012;23;0.38;0.38;0.38;2.37;2.37;2.37
214;04;11;2012;00;0.37;0.38;0.38;2.26;2.34;2.37
214;04;11;2012;01;0.37;0.38;0.38;2.26;2.34;2.37
214;04;11;2012;02;0.38;0.38;0.39;2.37;2.40;2.48
214;04;11;2012;03;0.38;0.38;0.38;2.37;2.37;2.37
214;04;11;2012;04;0.37;0.38;0.38;2.26;2.34;2.37
214;04;11;2012;05;0.37;0.38;0.38;2.26;2.34;2.37
214;04;11;2012;06;0.38;0.38;0.38;2.37;2.37;2.37
214;04;11;2012;07;0.38;0.38;0.38;2.37;2.37;2.37
214;04;11;2012;08;0.38;0.38;0.39;2.37;2.40;2.48
214;04;11;2012;09;0.38;0.38;0.39;2.37;2.40;2.48
214;04;11;2012;10;0.38;0.38;0.39;2.37;2.40;2.48
214;04;11;2012;11;0.38;0.38;0.39;2.37;2.40;2.48
214;04;11;2012;12;0.39;0.39;0.39;2.48;2.48;2.48
214;04;11;2012;13;0.39;0.40;0.40;2.48;2.56;2.59
214;04;11;2012;14;0.40;0.40;0.41;2.59;2.61;2.70
214;04;11;2012;15;0.41;0.42;0.42;2.70;2.75;2.81
214;04;11;2012;16;0.42;0.43;0.43;2.81;2.86;2.92
214;04;11;2012;17;0.43;0.43;0.43;2.92;2.92;2.92
214;04;11;2012;18;0.44;0.44;0.44;3.03;3.03;3.03
214;04;11;2012;19;0.44;0.45;0.45;3.03;3.12;3.14
214;04;11;2012;20;0.45;0.46;0.47;3.14;3.26;3.37
214;04;11;2012;21;0.46;0.48;0.50;3.26;3.46;3.72
214;04;11;2012;22;0.52;0.55;0.57;3.96;4.26;4.57
214;04;11;2012;23;0.58;0.62;0.67;4.69;5.13;5.84
214;05;11;2012;00;0.72;0.87;1.02;6.49;10.68;14.97
214;05;11;2012;01;1.07;1.19;1.27;16.46;20.12;22.43
214;05;11;2012;02;1.36;1.49;1.58;25.12;28.93;31.69
214;05;11;2012;03;1.57;1.69;1.78;31.40;35.06;37.67
214;05;11;2012;04;1.84;1.86;1.89;39.46;40.06;40.95
214;05;11;2012;05;1.21;1.29;1.33;27.46;29.72;31.07
214;05;11;2012;06;1.31;1.35;1.38;30.47;31.75;32.58
214;05;11;2012;07;1.36;1.40;1.42;31.98;33.03;33.78
214;05;11;2012;08;1.38;1.40;1.41;32.58;33.03;33.48
214;05;11;2012;09;1.40;1.42;1.44;33.18;33.78;34.39
214;05;11;2012;10;1.33;1.38;1.41;31.07;32.58;33.48
214;05;11;2012;11;1.31;1.33;1.35;30.47;31.00;31.68
214;05;11;2012;12;1.24;1.26;1.29;28.36;29.04;29.87
214;05;11;2012;13;1.19;1.21;1.23;26.85;27.53;28.06
214;05;11;2012;14;1.12;1.16;1.17;24.75;25.80;26.25
214;05;11;2012;15;1.10;1.12;1.14;24.14;24.67;25.35
214;05;11;2012;16;1.05;1.09;1.12;22.64;23.84;24.75
214;05;11;2012;17;1.01;1.04;1.05;21.43;22.18;22.64
214;05;11;2012;18;0.99;1.00;1.02;20.83;21.21;21.73
214;05;11;2012;19;0.98;0.99;0.99;20.53;20.68;20.83
214;05;11;2012;20;0.93;0.95;0.97;19.02;19.55;20.23
214;05;11;2012;21;0.93;0.94;0.94;19.02;19.17;19.32
214;05;11;2012;22;0.90;0.92;0.94;18.12;18.72;19.32
214;05;11;2012;23;0.89;0.90;0.91;17.82;18.12;18.42
214;06;11;2012;00;0.85;0.87;0.89;16.61;17.21;17.82
214;06;11;2012;01;0.87;0.88;0.89;17.21;17.36;17.82
214;06;11;2012;02;0.85;0.86;0.87;16.61;16.76;17.21
214;06;11;2012;03;0.81;0.82;0.82;15.41;15.56;15.71
214;06;11;2012;04;0.79;0.80;0.82;14.80;15.10;15.71
214;06;11;2012;05;0.79;0.81;0.82;14.80;15.25;15.71
214;06;11;2012;06;0.76;0.79;0.81;13.90;14.73;15.41
214;06;11;2012;07;0.76;0.77;0.79;13.90;14.12;14.80
214;06;11;2012;08;0.73;0.74;0.75;12.99;13.22;13.60
214;06;11;2012;09;0.70;0.72;0.73;12.09;12.62;12.99
214;06;11;2012;10;0.69;0.72;0.74;11.79;12.69;13.30
214;06;11;2012;11;0.68;0.71;0.74;11.49;12.32;13.30
214;06;11;2012;12;0.67;0.68;0.70;11.19;11.56;12.09
214;06;11;2012;13;0.66;0.68;0.70;10.89;11.34;12.09
214;06;11;2012;14;0.65;0.67;0.67;10.58;11.04;11.19
214;06;11;2012;15;0.64;0.65;0.66;10.28;10.58;10.89
214;06;11;2012;16;0.61;0.62;0.63;9.38;9.76;9.98
214;06;11;2012;17;0.62;0.64;0.66;9.68;10.28;10.89
214;06;11;2012;18;0.59;0.61;0.62;8.78;9.23;9.68
214;06;11;2012;19;0.58;0.61;0.62;8.48;9.23;9.68
214;06;11;2012;20;0.57;0.58;0.60;8.17;8.48;9.08
214;06;11;2012;21;0.55;0.57;0.58;6.56;7.85;8.48
214;06;11;2012;22;0.55;0.56;0.57;6.56;7.62;8.17
214;06;11;2012;23;0.55;0.56;0.57;6.56;7.70;8.17
214;07;11;2012;00;0.53;0.54;0.55;6.16;6.31;6.56
214;07;11;2012;01;0.53;0.55;0.57;6.16;7.17;8.17
214;07;11;2012;02;0.52;0.54;0.57;5.97;6.57;8.17
214;07;11;2012;03;0.51;0.52;0.54;5.78;6.02;6.36
214;07;11;2012;04;0.50;0.52;0.55;5.59;5.93;6.56
214;07;11;2012;05;0.52;0.53;0.53;5.97;6.11;6.16
214;07;11;2012;06;0.51;0.52;0.52;5.78;5.87;5.97
214;07;11;2012;07;0.49;0.51;0.53;5.40;5.69;6.16
214;07;11;2012;08;0.47;0.48;0.49;5.04;5.27;5.40
214;07;11;2012;09;0.48;0.49;0.50;5.22;5.36;5.59
214;07;11;2012;10;0.48;0.49;0.50;5.22;5.45;5.59
214;07;11;2012;11;0.46;0.48;0.49;4.87;5.13;5.40
214;07;11;2012;12;0.47;0.48;0.49;5.04;5.13;5.40
214;07;11;2012;13;0.44;0.47;0.49;4.52;5.05;5.40
214;07;11;2012;14;0.45;0.47;0.48;4.69;5.00;5.22
214;07;11;2012;15;0.45;0.46;0.46;4.69;4.82;4.87
214;07;11;2012;16;0.46;0.46;0.47;4.87;4.91;5.04
214;07;11;2012;17;0.44;0.46;0.46;4.52;4.78;4.87
214;07;11;2012;18;0.45;0.45;0.46;4.69;4.74;4.87
214;07;11;2012;19;0.43;0.45;0.46;4.36;4.65;4.87
214;07;11;2012;20;0.43;0.44;0.45;4.36;4.57;4.69
214;07;11;2012;21;0.41;0.43;0.45;4.03;4.40;4.69
214;07;11;2012;22;0.42;0.43;0.45;4.19;4.40;4.69
214;07;11;2012;23;0.42;0.43;0.45;4.19;4.36;4.69
214;08;11;2012;00;0.41;0.42;0.43;4.03;4.15;4.36
214;08;11;2012;01;0.41;0.43;0.44;4.03;4.32;4.52
214;08;11;2012;02;0.42;0.43;0.43;4.19;4.32;4.36
214;08;11;2012;03;0.42;0.43;0.44;4.19;4.40;4.52
214;08;11;2012;04;0.41;0.42;0.43;4.03;4.23;4.36
214;08;11;2012;05;0.42;0.43;0.43;4.19;4.27;4.36
214;08;11;2012;06;0.40;0.42;0.44;3.88;4.24;4.52
214;08;11;2012;07;0.41;0.42;0.43;4.03;4.19;4.36
214;08;11;2012;08;0.41;0.42;0.42;4.03;4.11;4.19
214;08;11;2012;09;0.41;0.42;0.42;4.03;4.11;4.19
214;08;11;2012;10;0.40;0.41;0.41;3.88;3.99;4.03
214;08;11;2012;11;0.40;0.41;0.41;3.88;3.99;4.03
214;08;11;2012;12;0.38;0.40;0.41;3.57;3.84;4.03
214;08;11;2012;13;0.40;0.41;0.42;3.88;3.99;4.19
214;08;11;2012;14;0.40;0.41;0.41;3.88;3.99;4.03
214;08;11;2012;15;0.39;0.40;0.41;3.72;3.88;4.03
214;08;11;2012;16;0.41;0.42;0.42;4.03;4.11;4.19
214;08;11;2012;17;0.41;0.41;0.41;4.03;4.03;4.03
214;08;11;2012;18;0.38;0.40;0.42;3.57;3.88;4.19
214;08;11;2012;19;0.39;0.40;0.40;3.72;3.80;3.88
214;08;11;2012;20;0.40;0.40;0.41;3.88;3.92;4.03
214;08;11;2012;21;0.38;0.40;0.40;3.57;3.80;3.88
214;08;11;2012;22;0.39;0.40;0.40;3.72;3.84;3.88
214;08;11;2012;23;0.38;0.39;0.40;3.57;3.72;3.88
214;09;11;2012;00;0.39;0.39;0.40;3.72;3.76;3.88
214;09;11;2012;01;0.38;0.39;0.40;3.57;3.72;3.88
214;09;11;2012;02;0.38;0.39;0.40;3.57;3.72;3.88
214;09;11;2012;03;0.38;0.39;0.39;3.57;3.68;3.72
214;09;11;2012;04;0.38;0.39;0.39;3.57;3.68;3.72
214;09;11;2012;05;0.37;0.38;0.39;3.42;3.61;3.72
214;09;11;2012;06;0.37;0.38;0.39;3.42;3.61;3.72
214;09;11;2012;07;0.38;0.39;0.39;3.57;3.65;3.72
214;09;11;2012;08;0.38;0.39;0.39;3.57;3.65;3.72
214;09;11;2012;09;0.38;0.38;0.39;3.57;3.61;3.72
214;09;11;2012;10;0.38;0.38;0.39;3.57;3.61;3.72
214;09;11;2012;11;0.37;0.38;0.38;3.42;3.50;3.57
214;09;11;2012;12;0.37;0.37;0.37;3.42;3.42;3.42
214;09;11;2012;13;0.37;0.38;0.38;3.42;3.50;3.57
214;09;11;2012;14;0.37;0.38;0.39;3.42;3.50;3.72
214;09;11;2012;15;0.36;0.37;0.38;3.28;3.42;3.57
214;09;11;2012;16;0.36;0.37;0.38;3.28;3.46;3.57
214;09;11;2012;17;0.36;0.37;0.38;3.28;3.42;3.57
214;09;11;2012;18;0.36;0.37;0.37;3.28;3.35;3.42
214;09;11;2012;19;0.36;0.37;0.38;3.28;3.46;3.57
214;09;11;2012;20;0.36;0.37;0.37;3.28;3.39;3.42
214;09;11;2012;21;0.36;0.36;0.37;3.28;3.31;3.42
214;09;11;2012;22;0.36;0.37;0.37;3.28;3.35;3.42
214;09;11;2012;23;0.35;0.36;0.37;3.14;3.32;3.42
214;10;11;2012;00;0.35;0.36;0.37;3.14;3.28;3.42
214;10;11;2012;01;0.35;0.36;0.36;3.14;3.21;3.28
214;10;11;2012;02;0.36;0.36;0.36;3.28;3.28;3.28
214;10;11;2012;03;0.35;0.36;0.36;3.14;3.24;3.28
214;10;11;2012;04;0.35;0.36;0.36;3.14;3.24;3.28
214;10;11;2012;05;0.34;0.35;0.36;3.00;3.14;3.28
214;10;11;2012;06;0.35;0.36;0.36;3.14;3.21;3.28
214;10;11;2012;07;0.35;0.36;0.36;3.14;3.24;3.28
214;10;11;2012;08;0.35;0.36;0.36;3.14;3.24;3.28
214;10;11;2012;09;0.35;0.36;0.36;3.14;3.21;3.28
214;10;11;2012;10;0.34;0.35;0.36;3.00;3.14;3.28
214;10;11;2012;11;0.34;0.35;0.36;3.00;3.14;3.28
214;10;11;2012;12;0.34;0.35;0.35;3.00;3.07;3.14
214;10;11;2012;13;0.34;0.35;0.35;3.00;3.07;3.14
214;10;11;2012;14;0.34;0.35;0.35;3.00;3.07;3.14
214;10;11;2012;15;0.34;0.35;0.36;3.00;3.10;3.28
214;10;11;2012;16;0.34;0.35;0.35;3.00;3.07;3.14
214;10;11;2012;17;0.34;0.35;0.35;3.00;3.10;3.14
214;10;11;2012;18;0.33;0.34;0.35;2.86;3.03;3.14
214;10;11;2012;19;0.34;0.34;0.35;3.00;3.03;3.14
214;10;11;2012;20;0.35;0.35;0.36;3.14;3.17;3.28
214;10;11;2012;21;0.34;0.35;0.35;3.00;3.07;3.14
214;10;11;2012;22;0.34;0.34;0.35;3.00;3.03;3.14
214;10;11;2012;23;0.34;0.35;0.35;3.00;3.10;3.14
214;11;11;2012;00;0.34;0.35;0.36;3.00;3.17;3.28
214;11;11;2012;01;0.35;0.36;0.36;3.14;3.24;3.28
214;11;11;2012;02;0.36;0.37;0.38;3.28;3.42;3.57
214;11;11;2012;03;0.37;0.37;0.38;3.42;3.46;3.57
214;11;11;2012;04;0.37;0.38;0.39;3.42;3.53;3.72
214;11;11;2012;05;0.39;0.40;0.40;3.72;3.80;3.88
214;11;11;2012;06;0.39;0.40;0.41;3.72;3.84;4.03
214;11;11;2012;07;0.39;0.40;0.41;3.72;3.92;4.03
214;11;11;2012;08;0.41;0.43;0.44;4.03;4.36;4.52
214;11;11;2012;09;0.47;0.48;0.49;5.04;5.18;5.40
214;11;11;2012;10;0.49;0.51;0.54;5.40;5.74;6.36
214;11;11;2012;11;0.57;0.59;0.62;8.17;8.85;9.68
214;11;11;2012;12;0.64;0.66;0.68;10.28;10.81;11.49
214;11;11;2012;13;0.70;0.72;0.74;12.09;12.77;13.30
214;11;11;2012;14;0.73;0.75;0.77;12.99;13.60;14.20
214;11;11;2012;15;0.77;0.78;0.79;14.20;14.58;14.80
214;11;11;2012;16;0.82;0.83;0.84;15.71;15.86;16.31
214;11;11;2012;17;0.79;0.81;0.82;14.80;15.41;15.71
214;11;11;2012;18;0.78;0.81;0.85;14.50;15.41;16.61
214;11;11;2012;19;0.81;0.84;0.87;15.41;16.16;17.21
214;11;11;2012;20;0.81;0.82;0.83;15.41;15.78;16.01
214;11;11;2012;21;0.82;0.83;0.85;15.71;16.01;16.61
214;11;11;2012;22;0.82;0.85;0.86;15.71;16.54;16.91
214;11;11;2012;23;0.79;0.82;0.84;14.80;15.56;16.31
214;12;11;2012;00;0.80;0.81;0.82;15.10;15.33;15.71
214;12;11;2012;01;0.74;0.76;0.78;13.30;13.97;14.50
214;12;11;2012;02;0.71;0.74;0.76;12.39;13.30;13.90
214;12;11;2012;03;0.73;0.74;0.76;12.99;13.30;13.90
214;12;11;2012;04;0.70;0.71;0.73;12.09;12.47;12.99
214;12;11;2012;05;0.70;0.71;0.72;12.09;12.24;12.69
214;12;11;2012;06;0.67;0.68;0.69;11.19;11.41;11.79
214;12;11;2012;07;0.66;0.67;0.68;10.89;11.26;11.49
214;12;11;2012;08;0.64;0.65;0.66;10.28;10.66;10.89
214;12;11;2012;09;0.62;0.64;0.65;9.68;10.28;10.58
214;12;11;2012;10;0.62;0.64;0.65;9.68;10.13;10.58
214;12;11;2012;11;0.60;0.61;0.63;9.08;9.45;9.98
214;12;11;2012;12;0.61;0.62;0.64;9.38;9.76;10.28
214;12;11;2012;13;0.60;0.62;0.63;9.08;9.53;9.98
214;12;11;2012;14;0.61;0.63;0.64;9.38;9.83;10.28
214;12;11;2012;15;0.58;0.60;0.62;8.48;9.08;9.68
214;12;11;2012;16;0.58;0.60;0.61;8.48;9.15;9.38
214;12;11;2012;17;0.59;0.61;0.63;8.78;9.23;9.98
214;12;11;2012;18;0.59;0.61;0.62;8.78;9.38;9.68
214;12;11;2012;19;0.59;0.61;0.62;8.78;9.38;9.68
214;12;11;2012;20;0.58;0.60;0.64;8.48;9.15;10.28
214;12;11;2012;21;0.59;0.61;0.63;8.78;9.23;9.98
214;12;11;2012;22;0.58;0.59;0.60;8.48;8.85;9.08
214;12;11;2012;23;0.57;0.58;0.59;8.17;8.55;8.78
214;13;11;2012;00;0.57;0.58;0.59;8.17;8.55;8.78
214;13;11;2012;01;0.54;0.56;0.57;6.36;7.65;8.17
214;13;11;2012;02;0.56;0.57;0.57;7.87;8.10;8.17
214;13;11;2012;03;0.54;0.55;0.56;6.36;6.84;7.87
214;13;11;2012;04;0.54;0.56;0.57;6.36;7.65;8.17
214;13;11;2012;05;0.56;0.57;0.57;7.87;8.02;8.17
214;13;11;2012;06;0.54;0.56;0.57;6.36;7.24;8.17
214;13;11;2012;07;0.52;0.53;0.55;5.97;6.16;6.56
214;13;11;2012;08;0.52;0.54;0.56;5.97;6.54;7.87
214;13;11;2012;09;0.52;0.53;0.53;5.97;6.06;6.16
214;13;11;2012;10;0.51;0.53;0.54;5.78;6.07;6.36
214;13;11;2012;11;0.53;0.53;0.53;6.16;6.16;6.16
214;13;11;2012;12;0.50;0.51;0.52;5.59;5.78;5.97
214;13;11;2012;13;0.50;0.51;0.53;5.59;5.83;6.16
214;13;11;2012;14;0.50;0.51;0.52;5.59;5.73;5.97
214;13;11;2012;15;0.50;0.51;0.51;5.59;5.68;5.78
214;13;11;2012;16;0.50;0.51;0.52;5.59;5.82;5.97
214;13;11;2012;17;0.50;0.52;0.53;5.59;5.87;6.16
214;13;11;2012;18;0.49;0.50;0.52;5.40;5.64;5.97
214;13;11;2012;19;0.48;0.50;0.52;5.22;5.59;5.97
214;13;11;2012;20;0.48;0.50;0.51;5.22;5.54;5.78
214;13;11;2012;21;0.47;0.48;0.49;5.04;5.22;5.40
214;13;11;2012;22;0.47;0.49;0.50;5.04;5.31;5.59
214;13;11;2012;23;0.48;0.48;0.48;5.22;5.22;5.22
214;14;11;2012;00;0.47;0.48;0.49;5.04;5.18;5.40
214;14;11;2012;01;0.46;0.47;0.49;4.87;5.04;5.40
214;14;11;2012;02;0.44;0.46;0.48;4.52;4.78;5.22
214;14;11;2012;03;0.47;0.48;0.49;5.04;5.22;5.40
214;14;11;2012;04;0.46;0.48;0.49;4.87;5.13;5.40
214;14;11;2012;05;0.46;0.47;0.48;4.87;5.04;5.22
214;14;11;2012;06;0.46;0.47;0.47;4.87;5.00;5.04
214;14;11;2012;07;0.45;0.47;0.48;4.69;4.95;5.22
214;14;11;2012;08;0.44;0.45;0.46;4.52;4.74;4.87
214;14;11;2012;09;0.45;0.46;0.46;4.69;4.82;4.87
214;14;11;2012;10;0.45;0.45;0.46;4.69;4.74;4.87
214;14;11;2012;11;0.44;0.45;0.46;4.52;4.65;4.87
214;14;11;2012;12;0.44;0.45;0.46;4.52;4.69;4.87
214;14;11;2012;13;0.44;0.45;0.46;4.52;4.65;4.87
214;14;11;2012;14;0.44;0.45;0.46;4.52;4.69;4.87
214;14;11;2012;15;0.44;0.45;0.45;4.52;4.61;4.69
214;14;11;2012;16;0.44;0.45;0.46;4.52;4.61;4.87
214;14;11;2012;17;0.44;0.45;0.45;4.52;4.61;4.69
214;14;11;2012;18;0.44;0.44;0.45;4.52;4.57;4.69
214;14;11;2012;19;0.43;0.44;0.44;4.36;4.44;4.52
214;14;11;2012;20;0.43;0.44;0.45;4.36;4.48;4.69
214;14;11;2012;21;0.43;0.44;0.45;4.36;4.48;4.69
214;14;11;2012;22;0.42;0.43;0.44;4.19;4.40;4.52
214;14;11;2012;23;0.42;0.43;0.43;4.19;4.32;4.36
214;15;11;2012;00;0.42;0.43;0.43;4.19;4.32;4.36
214;15;11;2012;01;0.42;0.43;0.44;4.19;4.36;4.52
214;15;11;2012;02;0.42;0.43;0.44;4.19;4.36;4.52
214;15;11;2012;03;0.41;0.42;0.43;4.03;4.15;4.36
214;15;11;2012;04;0.41;0.42;0.42;4.03;4.15;4.19
214;15;11;2012;05;0.42;0.42;0.42;4.19;4.19;4.19
214;15;11;2012;06;0.41;0.42;0.43;4.03;4.19;4.36
214;15;11;2012;07;0.41;0.42;0.42;4.03;4.11;4.19
214;15;11;2012;08;0.41;0.41;0.41;4.03;4.03;4.03
214;15;11;2012;09;0.41;0.41;0.42;4.03;4.07;4.19
214;15;11;2012;10;0.40;0.41;0.42;3.88;4.03;4.19
214;15;11;2012;11;0.40;0.41;0.41;3.88;3.95;4.03
214;15;11;2012;12;0.39;0.40;0.41;3.72;3.88;4.03
214;15;11;2012;13;0.39;0.40;0.41;3.72;3.88;4.03
214;15;11;2012;14;0.39;0.40;0.40;3.72;3.80;3.88
214;15;11;2012;15;0.39;0.40;0.40;3.72;3.80;3.88
214;15;11;2012;16;0.39;0.40;0.40;3.72;3.84;3.88
214;15;11;2012;17;0.39;0.39;0.40;3.72;3.76;3.88
214;15;11;2012;18;0.38;0.39;0.40;3.57;3.68;3.88
214;15;11;2012;19;0.38;0.39;0.39;3.57;3.68;3.72
214;15;11;2012;20;0.39;0.39;0.39;3.72;3.72;3.72
214;15;11;2012;21;0.39;0.39;0.39;3.72;3.72;3.72
214;15;11;2012;22;0.38;0.39;0.39;3.57;3.65;3.72
214;15;11;2012;23;0.38;0.39;0.39;3.57;3.65;3.72
214;16;11;2012;00;0.37;0.38;0.39;3.42;3.61;3.72
214;16;11;2012;01;0.37;0.38;0.39;3.42;3.57;3.72
214;16;11;2012;02;0.38;0.38;0.39;3.57;3.61;3.72
214;16;11;2012;03;0.37;0.38;0.39;3.42;3.57;3.72
214;16;11;2012;04;0.38;0.38;0.39;3.57;3.61;3.72
214;16;11;2012;05;0.37;0.38;0.39;3.42;3.61;3.72
214;16;11;2012;06;0.38;0.39;0.39;3.57;3.65;3.72
214;16;11;2012;07;0.38;0.38;0.39;3.57;3.61;3.72
214;16;11;2012;08;0.37;0.38;0.39;3.42;3.53;3.72
214;16;11;2012;09;0.37;0.38;0.38;3.42;3.50;3.57
214;16;11;2012;10;0.37;0.38;0.38;3.42;3.50;3.57
214;16;11;2012;11;0.36;0.37;0.37;3.28;3.39;3.42
214;16;11;2012;12;0.37;0.37;0.37;3.42;3.42;3.42
214;16;11;2012;13;0.37;0.37;0.37;3.42;3.42;3.42
214;16;11;2012;14;0.36;0.37;0.37;3.28;3.39;3.42
214;16;11;2012;15;0.36;0.37;0.37;3.28;3.39;3.42
214;16;11;2012;16;0.36;0.37;0.37;3.28;3.39;3.42
214;16;11;2012;17;0.36;0.37;0.37;3.28;3.35;3.42
214;16;11;2012;18;0.36;0.36;0.37;3.28;3.31;3.42
214;16;11;2012;19;0.36;0.36;0.37;3.28;3.31;3.42
214;16;11;2012;20;0.36;0.36;0.37;3.28;3.31;3.42
214;16;11;2012;21;0.35;0.36;0.37;3.14;3.28;3.42
214;16;11;2012;22;0.36;0.36;0.37;3.28;3.31;3.42
214;16;11;2012;23;0.36;0.36;0.36;3.28;3.28;3.28
214;17;11;2012;00;0.35;0.35;0.36;3.14;3.17;3.28
214;17;11;2012;01;0.36;0.36;0.37;3.28;3.31;3.42
214;17;11;2012;02;0.35;0.36;0.36;3.14;3.24;3.28
214;17;11;2012;03;0.35;0.36;0.36;3.14;3.21;3.28
214;17;11;2012;04;0.35;0.35;0.36;3.14;3.17;3.28
214;17;11;2012;05;0.35;0.35;0.36;3.14;3.17;3.28
214;17;11;2012;06;0.35;0.35;0.35;3.14;3.14;3.14
214;17;11;2012;07;0.35;0.35;0.36;3.14;3.17;3.28
214;17;11;2012;08;0.35;0.35;0.35;3.14;3.14;3.14
214;17;11;2012;09;0.34;0.35;0.36;3.00;3.14;3.28
214;17;11;2012;10;0.34;0.35;0.35;3.00;3.10;3.14
214;17;11;2012;11;0.34;0.35;0.35;3.00;3.10;3.14
214;17;11;2012;12;0.34;0.34;0.35;3.00;3.03;3.14
214;17;11;2012;13;0.34;0.35;0.35;3.00;3.07;3.14
214;17;11;2012;14;0.34;0.35;0.35;3.00;3.10;3.14
214;17;11;2012;15;0.34;0.35;0.35;3.00;3.10;3.14
214;17;11;2012;16;0.34;0.34;0.35;3.00;3.03;3.14
214;17;11;2012;17;0.34;0.34;0.35;3.00;3.03;3.14
214;17;11;2012;18;0.34;0.34;0.35;3.00;3.03;3.14
214;17;11;2012;19;0.34;0.34;0.35;3.00;3.03;3.14
214;17;11;2012;20;0.34;0.34;0.35;3.00;3.03;3.14
214;17;11;2012;21;0.34;0.35;0.35;3.00;3.07;3.14
214;17;11;2012;22;0.34;0.34;0.34;3.00;3.00;3.00
214;17;11;2012;23;0.34;0.34;0.34;3.00;3.00;3.00
214;18;11;2012;00;0.33;0.34;0.34;2.86;2.97;3.00
214;18;11;2012;01;0.33;0.34;0.34;2.86;2.97;3.00
214;18;11;2012;02;0.34;0.34;0.34;3.00;3.00;3.00
214;18;11;2012;03;0.33;0.34;0.34;2.86;2.93;3.00
214;18;11;2012;04;0.34;0.34;0.35;3.00;3.03;3.14
214;18;11;2012;05;0.33;0.33;0.34;2.86;2.90;3.00
214;18;11;2012;06;0.33;0.33;0.34;2.86;2.90;3.00
214;18;11;2012;07;0.33;0.33;0.34;2.86;2.90;3.00
214;18;11;2012;08;0.33;0.33;0.33;2.86;2.86;2.86
214;18;11;2012;09;0.33;0.33;0.33;2.86;2.86;2.86
214;18;11;2012;10;0.32;0.33;0.33;2.73;2.80;2.86
214;18;11;2012;11;0.32;0.33;0.33;2.73;2.80;2.86
214;18;11;2012;12;0.32;0.33;0.33;2.73;2.83;2.86
214;18;11;2012;13;0.32;0.33;0.33;2.73;2.83;2.86
214;18;11;2012;14;0.33;0.33;0.34;2.86;2.90;3.00
214;18;11;2012;15;0.32;0.33;0.33;2.73;2.83;2.86
214;18;11;2012;16;0.32;0.33;0.33;2.73;2.80;2.86
214;18;11;2012;17;0.32;0.33;0.33;2.73;2.80;2.86
214;18;11;2012;18;0.33;0.33;0.33;2.86;2.86;2.86
214;18;11;2012;19;0.32;0.32;0.33;2.73;2.76;2.86
214;18;11;2012;20;0.32;0.32;0.32;2.73;2.73;2.73
214;18;11;2012;21;0.31;0.32;0.32;2.60;2.70;2.73
214;18;11;2012;22;0.32;0.32;0.32;2.73;2.73;2.73
214;18;11;2012;23;0.32;0.32;0.32;2.73;2.73;2.73
214;19;11;2012;00;0.31;0.32;0.32;2.60;2.67;2.73
214;19;11;2012;01;0.31;0.32;0.32;2.60;2.67;2.73
214;19;11;2012;02;0.31;0.32;0.32;2.60;2.70;2.73
214;19;11;2012;03;0.31;0.32;0.32;2.60;2.67;2.73
214;19;11;2012;04;0.31;0.32;0.32;2.60;2.67;2.73
214;19;11;2012;05;0.31;0.32;0.32;2.60;2.67;2.73
214;19;11;2012;06;0.31;0.31;0.32;2.60;2.63;2.73
214;19;11;2012;07;0.30;0.31;0.32;2.48;2.60;2.73
214;19;11;2012;08;0.31;0.31;0.31;2.60;2.60;2.60
214;19;11;2012;09;0.30;0.31;0.31;2.48;2.57;2.60
214;19;11;2012;10;0.31;0.31;0.32;2.60;2.63;2.73
214;19;11;2012;11;0.31;0.31;0.31;2.60;2.60;2.60
214;19;11;2012;12;0.31;0.31;0.31;2.60;2.60;2.60
214;19;11;2012;13;0.30;0.31;0.31;2.48;2.57;2.60
214;19;11;2012;14;0.30;0.31;0.31;2.48;2.57;2.60
214;19;11;2012;15;0.30;0.31;0.31;2.48;2.57;2.60
214;19;11;2012;16;0.30;0.31;0.31;2.48;2.57;2.60
214;19;11;2012;17;0.30;0.31;0.31;2.48;2.57;2.60
214;19;11;2012;18;0.31;0.31;0.31;2.60;2.60;2.60
214;19;11;2012;19;0.31;0.31;0.31;2.60;2.60;2.60
214;19;11;2012;20;0.30;0.31;0.31;2.48;2.57;2.60
214;19;11;2012;21;0.30;0.31;0.31;2.48;2.54;2.60
214;19;11;2012;22;0.30;0.31;0.31;2.48;2.54;2.60
214;19;11;2012;23;0.30;0.30;0.30;2.48;2.48;2.48
214;20;11;2012;00;0.30;0.30;0.31;2.48;2.51;2.60
214;20;11;2012;01;0.30;0.30;0.31;2.48;2.51;2.60
214;20;11;2012;02;0.30;0.30;0.31;2.48;2.51;2.60
