IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;28;03;2021;08;0.68;0.68;0.68;12.45;12.45;12.45
406;28;03;2021;09;0.67;0.68;0.68;11.73;12.09;12.45
406;28;03;2021;10;0.68;0.68;0.68;12.45;12.45;12.45
406;28;03;2021;11;0.68;0.68;0.68;12.45;12.45;12.45
406;28;03;2021;12;0.68;0.68;0.68;12.45;12.45;12.45
406;28;03;2021;13;0.68;0.68;0.68;12.45;12.45;12.45
406;28;03;2021;14;0.68;0.68;0.68;12.45;12.45;12.45
406;28;03;2021;15;0.68;0.68;0.68;12.45;12.45;12.45
406;28;03;2021;16;0.69;0.69;0.69;13.18;13.18;13.18
406;28;03;2021;17;0.69;0.70;0.70;13.18;13.55;13.91
406;28;03;2021;18;0.70;0.70;0.70;11.01;11.01;11.01
406;28;03;2021;19;0.71;0.71;0.71;11.48;11.48;11.48
406;28;03;2021;20;0.71;0.72;0.73;11.48;11.88;12.44
406;28;03;2021;21;0.72;0.72;0.73;11.95;12.03;12.44
406;28;03;2021;22;0.72;0.72;0.72;11.95;11.95;11.95
406;28;03;2021;23;0.72;0.72;0.72;11.95;11.95;11.95
406;29;03;2021;00;0.72;0.73;0.73;11.95;12.36;12.44
406;29;03;2021;01;0.72;0.72;0.73;11.95;12.03;12.44
406;29;03;2021;02;0.72;0.72;0.72;11.95;11.95;11.95
406;29;03;2021;03;0.72;0.72;0.72;11.95;11.95;11.95
406;29;03;2021;04;0.72;0.72;0.72;11.95;11.95;11.95
406;29;03;2021;05;0.72;0.72;0.72;11.95;11.95;11.95
406;29;03;2021;06;0.72;0.72;0.72;11.95;11.95;11.95
406;29;03;2021;07;0.71;0.71;0.72;11.48;11.64;11.95
406;29;03;2021;08;0.71;0.71;0.71;11.48;11.48;11.48
406;29;03;2021;09;0.71;0.71;0.71;11.48;11.48;11.48
406;29;03;2021;10;0.71;0.71;0.71;11.48;11.48;11.48
406;29;03;2021;11;0.71;0.71;0.71;11.48;11.48;11.48
406;29;03;2021;12;0.71;0.71;0.71;11.48;11.48;11.48
406;29;03;2021;13;0.71;0.71;0.71;11.48;11.48;11.48
406;29;03;2021;14;0.71;0.71;0.71;11.48;11.48;11.48
406;29;03;2021;15;0.71;0.71;0.71;11.48;11.48;11.48
406;29;03;2021;16;0.71;0.72;0.72;11.48;11.72;11.95
406;29;03;2021;17;0.72;0.72;0.73;11.95;12.11;12.44
406;29;03;2021;18;0.73;0.73;0.73;12.44;12.44;12.44
406;29;03;2021;19;0.73;0.74;0.74;12.44;12.84;12.93
406;29;03;2021;20;0.74;0.75;0.75;12.93;13.26;13.43
406;29;03;2021;21;0.75;0.76;0.76;13.43;13.85;13.93
406;29;03;2021;22;0.76;0.76;0.76;13.93;13.93;13.93
406;29;03;2021;23;0.76;0.76;0.76;13.93;13.93;13.93
406;30;03;2021;00;0.76;0.76;0.76;13.93;13.93;13.93
406;30;03;2021;01;0.76;0.76;0.76;13.93;13.93;13.93
406;30;03;2021;02;0.76;0.76;0.76;13.93;13.93;13.93
406;30;03;2021;03;0.76;0.76;0.76;13.93;13.93;13.93
406;30;03;2021;04;0.76;0.76;0.76;13.93;13.93;13.93
406;30;03;2021;05;0.75;0.76;0.76;13.43;13.76;13.93
406;30;03;2021;06;0.75;0.75;0.75;13.43;13.43;13.43
406;30;03;2021;07;0.75;0.75;0.75;13.43;13.43;13.43
406;30;03;2021;08;0.75;0.75;0.75;13.43;13.43;13.43
406;30;03;2021;09;0.74;0.75;0.75;12.93;13.34;13.43
406;30;03;2021;10;0.74;0.74;0.74;12.93;12.93;12.93
406;30;03;2021;11;0.74;0.74;0.74;12.93;12.93;12.93
406;30;03;2021;12;0.74;0.74;0.74;12.93;12.93;12.93
406;30;03;2021;13;0.74;0.75;0.75;12.93;13.18;13.43
406;30;03;2021;14;0.75;0.75;0.75;13.43;13.43;13.43
406;30;03;2021;15;0.75;0.76;0.76;13.43;13.68;13.93
406;30;03;2021;16;0.76;0.77;0.77;13.93;14.19;14.45
406;30;03;2021;17;0.77;0.78;0.80;14.45;15.06;16.04
406;30;03;2021;18;0.79;0.79;0.80;15.50;15.68;16.04
406;30;03;2021;19;0.81;0.82;0.82;16.59;16.87;17.15
406;30;03;2021;20;0.82;0.83;0.83;17.15;17.52;17.71
406;30;03;2021;21;0.84;0.84;0.85;18.28;18.47;18.86
406;30;03;2021;22;0.85;0.85;0.85;18.86;18.86;18.86
406;30;03;2021;23;0.84;0.84;0.85;18.28;18.47;18.86
406;31;03;2021;00;0.83;0.84;0.84;17.71;18.19;18.28
406;31;03;2021;01;0.83;0.84;0.84;17.71;18.19;18.28
406;31;03;2021;02;0.84;0.84;0.84;18.28;18.28;18.28
406;31;03;2021;03;0.84;0.84;0.84;18.28;18.28;18.28
406;31;03;2021;04;0.83;0.83;0.84;17.71;17.90;18.28
406;31;03;2021;05;0.83;0.83;0.83;17.71;17.71;17.71
406;31;03;2021;06;0.83;0.83;0.83;17.71;17.71;17.71
406;31;03;2021;07;0.83;0.83;0.83;17.71;17.71;17.71
406;31;03;2021;08;0.82;0.83;0.83;17.15;17.62;17.71
406;31;03;2021;09;0.82;0.83;0.83;17.15;17.62;17.71
406;31;03;2021;10;0.82;0.82;0.82;17.15;17.15;17.15
406;31;03;2021;11;0.81;0.82;0.82;16.59;17.05;17.15
406;31;03;2021;12;0.81;0.82;0.82;16.59;16.96;17.15
406;31;03;2021;13;0.81;0.82;0.82;16.59;17.05;17.15
406;31;03;2021;14;0.82;0.82;0.82;17.15;17.15;17.15
406;31;03;2021;15;0.82;0.83;0.84;17.15;17.71;18.28
406;31;03;2021;16;0.84;0.85;0.85;18.28;18.57;18.86
406;31;03;2021;17;0.86;0.87;0.87;19.45;19.74;20.04
406;31;03;2021;18;0.87;0.88;0.91;20.04;20.86;22.50
406;31;03;2021;19;0.91;0.91;0.92;22.50;22.71;23.13
406;31;03;2021;20;0.91;0.93;0.94;22.50;23.88;24.42
406;31;03;2021;21;0.94;0.94;0.95;24.42;24.64;25.07
406;31;03;2021;22;0.95;0.96;0.96;25.07;25.41;25.74
406;31;03;2021;23;0.94;0.95;0.96;24.42;24.97;25.74
406;01;04;2021;00;0.93;0.94;0.94;23.77;24.31;24.42
406;01;04;2021;01;0.93;0.94;0.94;23.77;24.09;24.42
406;01;04;2021;02;0.92;0.93;0.93;23.13;23.66;23.77
406;01;04;2021;03;0.92;0.93;0.93;23.13;23.66;23.77
406;01;04;2021;04;0.92;0.92;0.93;23.13;23.34;23.77
406;01;04;2021;05;0.92;0.93;0.93;23.13;23.45;23.77
406;01;04;2021;06;0.92;0.93;0.93;23.13;23.66;23.77
406;01;04;2021;07;0.92;0.92;0.92;23.13;23.13;23.13
406;01;04;2021;08;0.89;0.90;0.92;21.25;22.08;23.13
406;01;04;2021;09;0.89;0.90;0.90;21.25;21.77;21.87
406;01;04;2021;10;0.89;0.89;0.90;21.25;21.46;21.87
406;01;04;2021;11;0.89;0.89;0.89;21.25;21.25;21.25
406;01;04;2021;12;0.89;0.89;0.89;21.25;21.25;21.25
406;01;04;2021;13;0.89;0.89;0.89;21.25;21.25;21.25
406;01;04;2021;14;0.89;0.89;0.90;21.25;21.46;21.87
406;01;04;2021;15;0.89;0.90;0.90;21.25;21.77;21.87
406;01;04;2021;16;0.90;0.92;0.93;21.87;22.92;23.77
406;01;04;2021;17;0.92;0.93;0.94;23.13;23.67;24.42
406;01;04;2021;18;0.94;0.95;0.96;24.42;25.19;25.74
406;01;04;2021;19;0.95;0.96;0.97;25.07;25.63;26.41
406;01;04;2021;20;0.96;0.97;0.97;25.74;26.30;26.41
406;01;04;2021;21;0.98;0.99;0.99;27.09;27.54;27.77
406;01;04;2021;22;0.98;0.99;0.99;27.09;27.66;27.77
406;01;04;2021;23;0.98;0.98;0.99;27.09;27.31;27.77
406;02;04;2021;00;0.99;0.99;0.99;27.77;27.77;27.77
406;02;04;2021;01;0.97;0.98;0.99;26.41;26.97;27.77
406;02;04;2021;02;0.96;0.97;0.97;25.74;26.30;26.41
406;02;04;2021;03;0.96;0.97;0.97;25.74;26.07;26.41
406;02;04;2021;04;0.96;0.96;0.97;25.74;25.85;26.41
406;02;04;2021;05;0.95;0.95;0.96;25.07;25.18;25.74
406;02;04;2021;06;0.94;0.95;0.95;24.42;24.97;25.07
406;02;04;2021;07;0.94;0.94;0.95;24.42;24.64;25.07
406;02;04;2021;08;0.94;0.94;0.94;24.42;24.42;24.42
406;02;04;2021;09;0.93;0.93;0.94;23.77;23.88;24.42
406;02;04;2021;10;0.92;0.93;0.94;23.13;23.67;24.42
406;02;04;2021;11;0.92;0.93;0.93;23.13;23.66;23.77
406;02;04;2021;12;0.92;0.93;0.93;23.13;23.56;23.77
406;02;04;2021;13;0.92;0.92;0.93;23.13;23.34;23.77
406;02;04;2021;14;0.92;0.92;0.93;23.13;23.34;23.77
406;02;04;2021;15;0.92;0.93;0.93;23.13;23.56;23.77
406;02;04;2021;16;0.93;0.94;0.94;23.77;24.20;24.42
406;02;04;2021;17;0.95;0.95;0.95;25.07;25.07;25.07
406;02;04;2021;18;0.96;0.97;0.97;25.74;26.07;26.41
406;02;04;2021;19;0.96;0.97;0.98;25.74;26.30;27.09
406;02;04;2021;20;0.98;0.99;0.99;27.09;27.54;27.77
406;02;04;2021;21;0.98;0.99;1.00;27.09;28.00;28.46
406;02;04;2021;22;1.00;1.01;1.01;28.46;28.93;29.16
406;02;04;2021;23;0.99;1.00;1.01;27.77;28.35;29.16
406;03;04;2021;00;0.99;0.99;0.99;27.77;27.77;27.77
406;03;04;2021;01;0.98;0.99;0.99;27.09;27.43;27.77
406;03;04;2021;02;0.98;0.98;0.99;27.09;27.31;27.77
406;03;04;2021;03;0.97;0.98;0.98;26.41;26.75;27.09
406;03;04;2021;04;0.97;0.97;0.97;26.41;26.41;26.41
406;03;04;2021;05;0.96;0.96;0.97;25.74;25.85;26.41
406;03;04;2021;06;0.96;0.96;0.96;25.74;25.74;25.74
406;03;04;2021;07;0.95;0.96;0.96;25.07;25.41;25.74
406;03;04;2021;08;0.95;0.95;0.96;25.07;25.18;25.74
406;03;04;2021;09;0.95;0.95;0.96;25.07;25.30;25.74
406;03;04;2021;10;0.95;0.95;0.96;25.07;25.18;25.74
406;03;04;2021;11;0.94;0.95;0.95;24.42;24.75;25.07
406;03;04;2021;12;0.94;0.95;0.95;24.42;24.86;25.07
406;03;04;2021;13;0.93;0.94;0.95;23.77;24.10;25.07
406;03;04;2021;14;0.92;0.92;0.93;23.13;23.24;23.77
406;03;04;2021;15;0.92;0.93;0.93;23.13;23.66;23.77
406;03;04;2021;16;0.92;0.92;0.92;23.13;23.13;23.13
406;03;04;2021;17;0.91;0.92;0.92;22.50;23.02;23.13
406;03;04;2021;18;0.91;0.92;0.92;22.50;22.92;23.13
406;03;04;2021;19;0.92;0.92;0.92;23.13;23.13;23.13
406;03;04;2021;20;0.91;0.92;0.92;22.50;22.81;23.13
406;03;04;2021;21;0.92;0.92;0.92;23.13;23.13;23.13
406;03;04;2021;22;0.92;0.92;0.92;23.13;23.13;23.13
406;03;04;2021;23;0.91;0.92;0.92;22.50;22.92;23.13
406;04;04;2021;00;0.91;0.92;0.92;22.50;22.81;23.13
406;04;04;2021;01;0.91;0.91;0.91;22.50;22.50;22.50
406;04;04;2021;02;0.91;0.91;0.91;22.50;22.50;22.50
406;04;04;2021;03;0.90;0.90;0.90;21.87;21.87;21.87
406;04;04;2021;04;0.89;0.90;0.90;21.25;21.56;21.87
406;04;04;2021;05;0.89;0.89;0.89;21.25;21.25;21.25
406;04;04;2021;06;0.88;0.89;0.89;20.64;20.95;21.25
406;04;04;2021;07;0.89;0.89;0.89;21.25;21.25;21.25
406;04;04;2021;08;0.89;0.89;0.90;21.25;21.36;21.87
406;04;04;2021;09;0.88;0.88;0.89;20.64;20.85;21.25
406;04;04;2021;10;0.88;0.89;0.89;20.64;21.15;21.25
406;04;04;2021;11;0.87;0.88;0.88;20.04;20.34;20.64
406;04;04;2021;12;0.87;0.87;0.88;20.04;20.24;20.64
406;04;04;2021;13;0.88;0.88;0.88;20.64;20.64;20.64
406;04;04;2021;14;0.87;0.87;0.88;20.04;20.24;20.64
406;04;04;2021;15;0.86;0.87;0.87;19.45;19.74;20.04
406;04;04;2021;16;0.86;0.86;0.87;19.45;19.55;20.04
406;04;04;2021;17;0.84;0.85;0.86;18.28;19.06;19.45
406;04;04;2021;18;0.86;0.86;0.86;19.45;19.45;19.45
406;04;04;2021;19;0.86;0.87;0.87;19.45;19.74;20.04
406;04;04;2021;20;0.86;0.87;0.87;19.45;19.94;20.04
406;04;04;2021;21;0.86;0.88;0.89;19.45;20.45;21.25
406;04;04;2021;22;0.86;0.86;0.87;19.45;19.55;20.04
406;04;04;2021;23;0.85;0.86;0.86;18.86;19.25;19.45
406;05;04;2021;00;0.83;0.84;0.85;17.71;18.48;18.86
406;05;04;2021;01;0.84;0.85;0.85;18.28;18.57;18.86
406;05;04;2021;02;0.84;0.84;0.84;18.28;18.28;18.28
406;05;04;2021;03;0.84;0.84;0.84;18.28;18.28;18.28
406;05;04;2021;04;0.83;0.83;0.83;17.71;17.71;17.71
406;05;04;2021;05;0.83;0.83;0.83;17.71;17.71;17.71
406;05;04;2021;06;0.83;0.83;0.83;17.71;17.71;17.71
406;05;04;2021;07;0.84;0.84;0.84;18.28;18.28;18.28
406;05;04;2021;08;0.83;0.84;0.84;17.71;18.09;18.28
406;05;04;2021;09;0.82;0.83;0.84;17.15;17.90;18.28
406;05;04;2021;10;0.83;0.83;0.84;17.71;17.90;18.28
406;05;04;2021;11;0.82;0.82;0.82;17.15;17.15;17.15
406;05;04;2021;12;0.81;0.82;0.82;16.59;17.05;17.15
406;05;04;2021;13;0.80;0.82;0.82;16.04;16.87;17.15
406;05;04;2021;14;0.82;0.82;0.83;17.15;17.33;17.71
406;05;04;2021;15;0.82;0.82;0.82;17.15;17.15;17.15
406;05;04;2021;16;0.82;0.82;0.83;17.15;17.24;17.71
406;05;04;2021;17;0.82;0.82;0.82;17.15;17.15;17.15
406;05;04;2021;18;0.82;0.83;0.83;17.15;17.43;17.71
406;05;04;2021;19;0.83;0.84;0.85;17.71;18.48;18.86
406;05;04;2021;20;0.83;0.84;0.84;17.71;18.00;18.28
406;05;04;2021;21;0.83;0.83;0.83;17.71;17.71;17.71
406;05;04;2021;22;0.83;0.83;0.83;17.71;17.71;17.71
406;05;04;2021;23;0.82;0.82;0.83;17.15;17.24;17.71
406;06;04;2021;00;0.82;0.82;0.82;17.15;17.15;17.15
406;06;04;2021;01;0.80;0.81;0.82;16.04;16.78;17.15
406;06;04;2021;02;0.82;0.82;0.82;17.15;17.15;17.15
406;06;04;2021;03;0.82;0.82;0.82;17.15;17.15;17.15
406;06;04;2021;04;0.82;0.82;0.82;17.15;17.15;17.15
406;06;04;2021;05;0.82;0.82;0.82;17.15;17.15;17.15
406;06;04;2021;06;0.82;0.82;0.82;17.15;17.15;17.15
406;06;04;2021;07;0.81;0.82;0.82;16.59;16.87;17.15
406;06;04;2021;08;0.81;0.81;0.81;16.59;16.59;16.59
406;06;04;2021;09;0.81;0.81;0.82;16.59;16.78;17.15
406;06;04;2021;10;0.81;0.82;0.83;16.59;17.24;17.71
406;06;04;2021;11;0.81;0.82;0.82;16.59;16.87;17.15
406;06;04;2021;12;0.81;0.81;0.81;16.59;16.59;16.59
406;06;04;2021;13;0.80;0.81;0.81;16.04;16.41;16.59
406;06;04;2021;14;0.81;0.81;0.81;16.59;16.59;16.59
406;06;04;2021;15;0.80;0.81;0.81;16.04;16.50;16.59
406;06;04;2021;16;0.80;0.81;0.81;16.04;16.50;16.59
406;06;04;2021;17;0.80;0.80;0.81;16.04;16.13;16.59
406;06;04;2021;18;0.80;0.81;0.81;16.04;16.32;16.59
406;06;04;2021;19;0.80;0.80;0.80;16.04;16.04;16.04
406;06;04;2021;20;0.80;0.80;0.80;16.04;16.04;16.04
406;06;04;2021;21;0.80;0.80;0.80;16.04;16.04;16.04
406;06;04;2021;22;0.80;0.80;0.80;16.04;16.04;16.04
406;06;04;2021;23;0.80;0.80;0.80;16.04;16.04;16.04
406;07;04;2021;00;0.80;0.80;0.80;16.04;16.04;16.04
406;07;04;2021;01;0.79;0.80;0.80;15.50;15.86;16.04
406;07;04;2021;02;0.79;0.79;0.80;15.50;15.59;16.04
406;07;04;2021;03;0.79;0.79;0.79;15.50;15.50;15.50
406;07;04;2021;04;0.78;0.79;0.79;14.97;15.24;15.50
406;07;04;2021;05;0.78;0.79;0.79;14.97;15.33;15.50
406;07;04;2021;06;0.78;0.78;0.78;14.97;14.97;14.97
406;07;04;2021;07;0.78;0.78;0.78;14.97;14.97;14.97
406;07;04;2021;08;0.78;0.78;0.78;14.97;14.97;14.97
406;07;04;2021;09;0.78;0.78;0.78;14.97;14.97;14.97
406;07;04;2021;10;0.77;0.78;0.78;14.45;14.89;14.97
406;07;04;2021;11;0.77;0.77;0.78;14.45;14.62;14.97
406;07;04;2021;12;0.77;0.77;0.78;14.45;14.62;14.97
406;07;04;2021;13;0.77;0.77;0.78;14.45;14.62;14.97
406;07;04;2021;14;0.77;0.78;0.78;14.45;14.80;14.97
406;07;04;2021;15;0.77;0.78;0.78;14.45;14.89;14.97
406;07;04;2021;16;0.76;0.77;0.77;13.93;14.28;14.45
406;07;04;2021;17;0.77;0.77;0.77;14.45;14.45;14.45
406;07;04;2021;18;0.76;0.77;0.77;13.93;14.36;14.45
406;07;04;2021;19;0.76;0.76;0.76;13.93;13.93;13.93
406;07;04;2021;20;0.76;0.76;0.77;13.93;14.02;14.45
406;07;04;2021;21;0.76;0.76;0.76;13.93;13.93;13.93
406;07;04;2021;22;0.76;0.76;0.76;13.93;13.93;13.93
406;07;04;2021;23;0.76;0.76;0.76;13.93;13.93;13.93
406;08;04;2021;00;0.76;0.76;0.76;13.93;13.93;13.93
406;08;04;2021;01;0.76;0.76;0.76;13.93;13.93;13.93
406;08;04;2021;02;0.74;0.75;0.76;12.93;13.34;13.93
406;08;04;2021;03;0.74;0.74;0.74;12.93;12.93;12.93
406;08;04;2021;04;0.73;0.74;0.74;12.44;12.84;12.93
406;08;04;2021;05;0.73;0.73;0.74;12.44;12.60;12.93
406;08;04;2021;06;0.73;0.74;0.74;12.44;12.68;12.93
406;08;04;2021;07;0.73;0.73;0.73;12.44;12.44;12.44
406;08;04;2021;08;0.73;0.73;0.73;12.44;12.44;12.44
406;08;04;2021;09;0.73;0.73;0.74;12.44;12.60;12.93
406;08;04;2021;10;0.73;0.73;0.74;12.44;12.60;12.93
406;08;04;2021;11;0.73;0.73;0.74;12.44;12.52;12.93
406;08;04;2021;12;0.73;0.73;0.74;12.44;12.60;12.93
406;08;04;2021;13;0.73;0.74;0.74;12.44;12.84;12.93
406;08;04;2021;14;0.74;0.74;0.74;12.93;12.93;12.93
406;08;04;2021;15;0.72;0.74;0.74;11.95;12.68;12.93
406;08;04;2021;16;0.74;0.74;0.74;12.93;12.93;12.93
406;08;04;2021;17;0.73;0.74;0.75;12.44;13.09;13.43
406;08;04;2021;18;0.72;0.73;0.74;11.95;12.60;12.93
406;08;04;2021;19;0.73;0.73;0.73;12.44;12.44;12.44
406;08;04;2021;20;0.73;0.73;0.73;12.44;12.44;12.44
406;08;04;2021;21;0.73;0.73;0.74;12.44;12.60;12.93
406;08;04;2021;22;0.73;0.73;0.74;12.44;12.52;12.93
406;08;04;2021;23;0.73;0.73;0.74;12.44;12.52;12.93
406;09;04;2021;00;0.74;0.74;0.74;12.93;12.93;12.93
406;09;04;2021;01;0.72;0.73;0.74;11.95;12.28;12.93
406;09;04;2021;02;0.73;0.73;0.73;12.44;12.44;12.44
406;09;04;2021;03;0.73;0.73;0.73;12.44;12.44;12.44
406;09;04;2021;04;0.73;0.73;0.73;12.44;12.44;12.44
406;09;04;2021;05;0.73;0.73;0.73;12.44;12.44;12.44
406;09;04;2021;06;0.73;0.73;0.73;12.44;12.44;12.44
406;09;04;2021;07;0.73;0.73;0.73;12.44;12.44;12.44
406;09;04;2021;08;0.72;0.73;0.73;11.95;12.19;12.44
406;09;04;2021;09;0.72;0.72;0.72;11.95;11.95;11.95
406;09;04;2021;10;0.72;0.72;0.72;11.95;11.95;11.95
406;09;04;2021;11;0.72;0.72;0.72;11.95;11.95;11.95
406;09;04;2021;12;0.72;0.72;0.72;11.95;11.95;11.95
406;09;04;2021;13;0.72;0.73;0.73;11.95;12.36;12.44
406;09;04;2021;14;0.72;0.73;0.73;11.95;12.36;12.44
406;09;04;2021;15;0.73;0.73;0.73;12.44;12.44;12.44
406;09;04;2021;16;0.73;0.73;0.73;12.44;12.44;12.44
406;09;04;2021;17;0.73;0.73;0.73;12.44;12.44;12.44
406;09;04;2021;18;0.73;0.73;0.73;12.44;12.44;12.44
406;09;04;2021;19;0.72;0.73;0.73;11.95;12.27;12.44
406;09;04;2021;20;0.72;0.72;0.72;11.95;11.95;11.95
406;09;04;2021;21;0.72;0.73;0.73;11.95;12.27;12.44
406;09;04;2021;22;0.72;0.72;0.73;11.95;12.11;12.44
406;09;04;2021;23;0.72;0.72;0.72;11.95;11.95;11.95
406;10;04;2021;00;0.71;0.72;0.72;11.48;11.79;11.95
406;10;04;2021;01;0.72;0.72;0.72;11.95;11.95;11.95
406;10;04;2021;02;0.72;0.72;0.72;11.95;11.95;11.95
406;10;04;2021;03;0.72;0.72;0.72;11.95;11.95;11.95
406;10;04;2021;04;0.72;0.72;0.72;11.95;11.95;11.95
406;10;04;2021;05;0.71;0.72;0.72;11.48;11.79;11.95
406;10;04;2021;06;0.71;0.71;0.71;11.48;11.48;11.48
406;10;04;2021;07;0.71;0.71;0.71;11.48;11.48;11.48
406;10;04;2021;08;0.71;0.71;0.72;11.48;11.56;11.95
406;10;04;2021;09;0.71;0.71;0.71;11.48;11.48;11.48
406;10;04;2021;10;0.71;0.71;0.71;11.48;11.48;11.48
406;10;04;2021;11;0.71;0.71;0.72;11.48;11.56;11.95
406;10;04;2021;12;0.71;0.71;0.71;11.48;11.48;11.48
406;10;04;2021;13;0.71;0.71;0.71;11.48;11.48;11.48
406;10;04;2021;14;0.71;0.71;0.71;11.48;11.48;11.48
406;10;04;2021;15;0.71;0.71;0.71;11.48;11.48;11.48
406;10;04;2021;16;0.71;0.71;0.71;11.48;11.48;11.48
406;10;04;2021;17;0.71;0.71;0.71;11.48;11.48;11.48
406;10;04;2021;18;0.71;0.71;0.71;11.48;11.48;11.48
406;10;04;2021;19;0.69;0.70;0.71;10.55;11.09;11.48
406;10;04;2021;20;0.71;0.72;0.72;11.48;11.72;11.95
406;10;04;2021;21;0.72;0.72;0.72;11.95;11.95;11.95
406;10;04;2021;22;0.71;0.72;0.72;11.48;11.72;11.95
406;10;04;2021;23;0.71;0.71;0.71;11.48;11.48;11.48
406;11;04;2021;00;0.71;0.71;0.71;11.48;11.48;11.48
406;11;04;2021;01;0.71;0.71;0.71;11.48;11.48;11.48
406;11;04;2021;02;0.71;0.71;0.71;11.48;11.48;11.48
406;11;04;2021;03;0.71;0.71;0.71;11.48;11.48;11.48
406;11;04;2021;04;0.71;0.71;0.71;11.48;11.48;11.48
406;11;04;2021;05;0.71;0.71;0.71;11.48;11.48;11.48
406;11;04;2021;06;0.71;0.71;0.71;11.48;11.48;11.48
406;11;04;2021;07;0.71;0.71;0.71;11.48;11.48;11.48
406;11;04;2021;08;0.71;0.71;0.71;11.48;11.48;11.48
406;11;04;2021;09;0.71;0.71;0.71;11.48;11.48;11.48
406;11;04;2021;10;0.71;0.71;0.71;11.48;11.48;11.48
406;11;04;2021;11;0.71;0.71;0.71;11.48;11.48;11.48
406;11;04;2021;12;0.71;0.71;0.71;11.48;11.48;11.48
406;11;04;2021;13;0.71;0.71;0.71;11.48;11.48;11.48
406;11;04;2021;14;0.71;0.71;0.72;11.48;11.64;11.95
406;11;04;2021;15;0.72;0.72;0.72;11.95;11.95;11.95
406;11;04;2021;16;0.72;0.72;0.73;11.95;12.11;12.44
406;11;04;2021;17;0.72;0.72;0.72;11.95;11.95;11.95
406;11;04;2021;18;0.72;0.72;0.72;11.95;11.95;11.95
406;11;04;2021;19;0.72;0.72;0.72;11.95;11.95;11.95
406;11;04;2021;20;0.72;0.72;0.72;11.95;11.95;11.95
406;11;04;2021;21;0.72;0.72;0.72;11.95;11.95;11.95
406;11;04;2021;22;0.71;0.72;0.72;11.48;11.87;11.95
406;11;04;2021;23;0.71;0.72;0.72;11.48;11.72;11.95
406;12;04;2021;00;0.72;0.72;0.72;11.95;11.95;11.95
406;12;04;2021;01;0.72;0.72;0.72;11.95;11.95;11.95
406;12;04;2021;02;0.72;0.72;0.72;11.95;11.95;11.95
406;12;04;2021;03;0.71;0.72;0.72;11.48;11.79;11.95
406;12;04;2021;04;0.71;0.72;0.72;11.48;11.72;11.95
406;12;04;2021;05;0.71;0.72;0.72;11.48;11.79;11.95
406;12;04;2021;06;0.71;0.71;0.72;11.48;11.56;11.95
406;12;04;2021;07;0.71;0.71;0.72;11.48;11.56;11.95
406;12;04;2021;08;0.71;0.71;0.71;11.48;11.48;11.48
406;12;04;2021;09;0.71;0.71;0.71;11.48;11.48;11.48
406;12;04;2021;10;0.71;0.72;0.72;11.48;11.79;11.95
406;12;04;2021;11;0.72;0.72;0.73;11.95;12.11;12.44
406;12;04;2021;12;0.73;0.73;0.73;12.44;12.44;12.44
406;12;04;2021;13;0.73;0.74;0.74;12.44;12.68;12.93
406;12;04;2021;14;0.74;0.75;0.76;12.93;13.26;13.93
406;12;04;2021;15;0.76;0.77;0.77;13.93;14.28;14.45
406;12;04;2021;16;0.77;0.78;0.78;14.45;14.71;14.97
406;12;04;2021;17;0.78;0.78;0.78;14.97;14.97;14.97
406;12;04;2021;18;0.78;0.78;0.78;14.97;14.97;14.97
406;12;04;2021;19;0.78;0.78;0.78;14.97;14.97;14.97
406;12;04;2021;20;0.78;0.79;0.79;14.97;15.33;15.50
406;12;04;2021;21;0.80;0.80;0.81;16.04;16.23;16.59
406;12;04;2021;22;0.79;0.80;0.81;15.50;15.77;16.59
406;12;04;2021;23;0.79;0.79;0.79;15.50;15.50;15.50
406;13;04;2021;00;0.79;0.80;0.80;15.50;15.95;16.04
406;13;04;2021;01;0.79;0.80;0.80;15.50;15.86;16.04
406;13;04;2021;02;0.79;0.79;0.79;15.50;15.50;15.50
406;13;04;2021;03;0.79;0.79;0.79;15.50;15.50;15.50
406;13;04;2021;04;0.79;0.79;0.79;15.50;15.50;15.50
406;13;04;2021;05;0.78;0.79;0.79;14.97;15.33;15.50
406;13;04;2021;06;0.78;0.78;0.78;14.97;14.97;14.97
406;13;04;2021;07;0.77;0.78;0.78;14.45;14.71;14.97
406;13;04;2021;08;0.77;0.77;0.77;14.45;14.45;14.45
406;13;04;2021;09;0.77;0.77;0.77;14.45;14.45;14.45
406;13;04;2021;10;0.76;0.76;0.77;13.93;14.02;14.45
406;13;04;2021;11;0.76;0.76;0.76;13.93;13.93;13.93
406;13;04;2021;12;0.76;0.76;0.76;13.93;13.93;13.93
406;13;04;2021;13;0.76;0.76;0.76;13.93;13.93;13.93
406;13;04;2021;14;0.76;0.76;0.76;13.93;13.93;13.93
406;13;04;2021;15;0.76;0.76;0.76;13.93;13.93;13.93
406;13;04;2021;16;0.75;0.76;0.76;13.43;13.85;13.93
406;13;04;2021;17;0.74;0.76;0.77;12.93;13.77;14.45
406;13;04;2021;18;0.75;0.75;0.76;13.43;13.59;13.93
406;13;04;2021;19;0.75;0.75;0.75;13.43;13.43;13.43
406;13;04;2021;20;0.75;0.75;0.75;13.43;13.43;13.43
