IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;17;01;2013;12;0.15;0.16;0.16;6.07;6.23;6.38
406;17;01;2013;13;0.15;0.16;0.16;6.07;6.23;6.38
406;17;01;2013;14;0.15;0.15;0.15;6.07;6.07;6.07
406;17;01;2013;15;0.15;0.15;0.15;6.07;6.07;6.07
406;17;01;2013;16;0.15;0.15;0.15;6.07;6.07;6.07
406;17;01;2013;17;0.15;0.15;0.15;6.07;6.07;6.07
406;17;01;2013;18;0.15;0.15;0.15;6.07;6.07;6.07
406;17;01;2013;19;0.15;0.15;0.15;6.07;6.07;6.07
406;17;01;2013;20;0.15;0.15;0.15;6.07;6.07;6.07
406;17;01;2013;21;0.15;0.15;0.15;6.07;6.07;6.07
406;17;01;2013;22;0.15;0.15;0.15;6.07;6.07;6.07
406;17;01;2013;23;0.15;0.15;0.15;6.07;6.07;6.07
406;18;01;2013;00;0.14;0.15;0.15;5.77;5.92;6.07
406;18;01;2013;01;0.15;0.15;0.15;6.07;6.07;6.07
406;18;01;2013;02;0.15;0.16;0.16;6.07;6.23;6.38
406;18;01;2013;03;0.14;0.15;0.15;5.77;5.92;6.07
406;18;01;2013;04;0.14;0.14;0.14;5.77;5.77;5.77
406;18;01;2013;05;0.14;0.14;0.14;5.77;5.77;5.77
406;18;01;2013;06;0.14;0.14;0.14;5.77;5.77;5.77
406;18;01;2013;07;0.14;0.15;0.15;5.77;5.92;6.07
406;18;01;2013;08;0.14;0.14;0.14;5.77;5.77;5.77
406;18;01;2013;09;0.14;0.15;0.15;5.77;5.92;6.07
406;18;01;2013;10;0.15;0.15;0.15;6.07;6.07;6.07
406;18;01;2013;11;0.14;0.14;0.14;5.77;5.77;5.77
406;18;01;2013;12;0.15;0.15;0.15;6.07;6.07;6.07
406;18;01;2013;13;0.14;0.14;0.14;5.77;5.77;5.77
406;18;01;2013;14;0.14;0.14;0.14;5.77;5.77;5.77
406;18;01;2013;15;0.14;0.15;0.15;5.77;5.92;6.07
406;18;01;2013;16;0.14;0.14;0.14;5.77;5.77;5.77
406;18;01;2013;17;0.14;0.14;0.14;5.77;5.77;5.77
406;18;01;2013;18;0.14;0.14;0.14;5.77;5.77;5.77
406;18;01;2013;19;0.13;0.13;0.13;5.48;5.48;5.48
406;18;01;2013;20;0.14;0.14;0.14;5.77;5.77;5.77
406;18;01;2013;21;0.13;0.14;0.14;5.48;5.62;5.77
406;18;01;2013;22;0.13;0.13;0.13;5.48;5.48;5.48
406;18;01;2013;23;0.13;0.13;0.13;5.48;5.48;5.48
406;19;01;2013;00;0.13;0.13;0.13;5.48;5.48;5.48
406;19;01;2013;01;0.12;0.13;0.13;5.19;5.33;5.48
406;19;01;2013;02;0.13;0.13;0.13;5.48;5.48;5.48
406;19;01;2013;03;0.13;0.13;0.13;5.48;5.48;5.48
406;19;01;2013;04;0.12;0.13;0.13;5.19;5.33;5.48
406;19;01;2013;05;0.12;0.12;0.12;5.19;5.19;5.19
406;19;01;2013;06;0.12;0.12;0.12;5.19;5.19;5.19
406;19;01;2013;07;0.11;0.12;0.12;4.91;5.05;5.19
406;19;01;2013;08;0.12;0.13;0.13;5.19;5.33;5.48
406;19;01;2013;09;0.12;0.12;0.12;5.19;5.19;5.19
406;19;01;2013;10;0.11;0.12;0.13;4.91;5.19;5.48
406;19;01;2013;11;0.12;0.13;0.13;5.19;5.33;5.48
406;19;01;2013;12;0.13;0.13;0.13;5.48;5.48;5.48
406;19;01;2013;13;0.13;0.13;0.13;5.48;5.48;5.48
406;19;01;2013;14;0.13;0.14;0.14;5.48;5.62;5.77
406;19;01;2013;15;0.14;0.14;0.14;5.77;5.77;5.77
406;19;01;2013;16;0.14;0.14;0.14;5.77;5.77;5.77
406;19;01;2013;17;0.14;0.14;0.14;5.77;5.77;5.77
406;19;01;2013;18;0.14;0.15;0.15;5.77;5.92;6.07
406;19;01;2013;19;0.14;0.15;0.15;5.77;5.92;6.07
406;19;01;2013;20;0.14;0.15;0.15;5.77;5.92;6.07
406;19;01;2013;21;0.15;0.15;0.15;6.07;6.07;6.07
406;19;01;2013;22;0.14;0.15;0.15;5.77;5.92;6.07
406;19;01;2013;23;0.14;0.14;0.14;5.77;5.77;5.77
406;20;01;2013;00;0.14;0.14;0.14;5.77;5.77;5.77
406;20;01;2013;01;0.15;0.15;0.15;6.07;6.07;6.07
406;20;01;2013;02;0.15;0.15;0.15;6.07;6.07;6.07
406;20;01;2013;03;0.14;0.14;0.14;5.77;5.77;5.77
406;20;01;2013;04;0.14;0.14;0.14;5.77;5.77;5.77
406;20;01;2013;05;0.14;0.14;0.14;5.77;5.77;5.77
406;20;01;2013;06;0.14;0.14;0.14;5.77;5.77;5.77
406;20;01;2013;07;0.14;0.15;0.15;5.77;5.92;6.07
406;20;01;2013;08;0.14;0.14;0.14;5.77;5.77;5.77
406;20;01;2013;09;0.15;0.15;0.15;6.07;6.07;6.07
406;20;01;2013;10;0.14;0.15;0.15;5.77;5.92;6.07
406;20;01;2013;11;0.14;0.15;0.15;5.77;5.92;6.07
406;20;01;2013;12;0.15;0.15;0.15;6.07;6.07;6.07
406;20;01;2013;13;0.15;0.15;0.15;6.07;6.07;6.07
406;20;01;2013;14;0.15;0.15;0.15;6.07;6.07;6.07
406;20;01;2013;15;0.15;0.15;0.15;6.07;6.07;6.07
406;20;01;2013;16;0.16;0.16;0.16;6.38;6.38;6.38
406;20;01;2013;17;0.16;0.16;0.16;6.38;6.38;6.38
406;20;01;2013;18;0.16;0.16;0.16;6.38;6.38;6.38
406;20;01;2013;19;0.15;0.16;0.16;6.07;6.23;6.38
406;20;01;2013;20;0.15;0.16;0.16;6.07;6.23;6.38
406;20;01;2013;21;0.16;0.16;0.16;6.38;6.38;6.38
406;20;01;2013;22;0.16;0.16;0.16;6.38;6.38;6.38
406;20;01;2013;23;0.16;0.16;0.16;6.38;6.38;6.38
406;21;01;2013;00;0.16;0.16;0.16;6.38;6.38;6.38
406;21;01;2013;01;0.16;0.16;0.16;6.38;6.38;6.38
406;21;01;2013;02;0.15;0.16;0.16;6.07;6.23;6.38
406;21;01;2013;03;0.15;0.16;0.16;6.07;6.23;6.38
406;21;01;2013;04;0.16;0.16;0.16;6.38;6.38;6.38
406;21;01;2013;05;0.16;0.16;0.16;6.38;6.38;6.38
406;21;01;2013;06;0.16;0.16;0.16;6.38;6.38;6.38
406;21;01;2013;07;0.15;0.16;0.16;6.07;6.23;6.38
406;21;01;2013;08;0.15;0.16;0.16;6.07;6.23;6.38
406;21;01;2013;09;0.16;0.16;0.16;6.38;6.38;6.38
406;21;01;2013;10;0.16;0.16;0.16;6.38;6.38;6.38
406;21;01;2013;11;0.15;0.15;0.15;6.07;6.07;6.07
406;21;01;2013;12;0.15;0.15;0.15;6.07;6.07;6.07
406;21;01;2013;13;0.15;0.15;0.15;6.07;6.07;6.07
406;21;01;2013;14;0.15;0.15;0.15;6.07;6.07;6.07
406;21;01;2013;15;0.15;0.15;0.15;6.07;6.07;6.07
406;21;01;2013;16;0.15;0.15;0.15;6.07;6.07;6.07
406;21;01;2013;17;0.15;0.16;0.16;6.07;6.23;6.38
406;21;01;2013;18;0.15;0.16;0.16;6.07;6.23;6.38
406;21;01;2013;19;0.15;0.16;0.16;6.07;6.23;6.38
406;21;01;2013;20;0.16;0.16;0.16;6.38;6.38;6.38
406;21;01;2013;21;0.16;0.16;0.16;6.38;6.38;6.38
406;21;01;2013;22;0.16;0.16;0.16;6.38;6.38;6.38
406;21;01;2013;23;0.15;0.16;0.16;6.07;6.23;6.38
406;22;01;2013;00;0.15;0.16;0.16;6.07;6.23;6.38
406;22;01;2013;01;0.15;0.16;0.16;6.07;6.23;6.38
406;22;01;2013;02;0.16;0.16;0.16;6.38;6.38;6.38
406;22;01;2013;03;0.16;0.16;0.16;6.38;6.38;6.38
406;22;01;2013;04;0.16;0.16;0.16;6.38;6.38;6.38
406;22;01;2013;05;0.16;0.17;0.17;6.38;6.54;6.70
406;22;01;2013;06;0.16;0.17;0.17;6.38;6.54;6.70
406;22;01;2013;07;0.16;0.17;0.17;6.38;6.54;6.70
406;22;01;2013;08;0.16;0.16;0.16;6.38;6.38;6.38
406;22;01;2013;09;0.16;0.16;0.16;6.38;6.38;6.38
406;22;01;2013;10;0.16;0.16;0.16;6.38;6.38;6.38
406;22;01;2013;11;0.16;0.16;0.16;6.38;6.38;6.38
406;22;01;2013;12;0.16;0.16;0.16;6.38;6.38;6.38
406;22;01;2013;13;0.15;0.15;0.15;6.07;6.07;6.07
406;22;01;2013;14;0.15;0.15;0.15;6.07;6.07;6.07
406;22;01;2013;15;0.15;0.15;0.15;6.07;6.07;6.07
406;22;01;2013;16;0.15;0.15;0.15;6.07;6.07;6.07
406;22;01;2013;17;0.15;0.16;0.16;6.07;6.23;6.38
406;22;01;2013;18;0.15;0.15;0.15;6.07;6.07;6.07
406;22;01;2013;19;0.16;0.16;0.16;6.38;6.38;6.38
406;22;01;2013;20;0.15;0.16;0.16;6.07;6.23;6.38
406;22;01;2013;21;0.15;0.15;0.15;6.07;6.07;6.07
406;22;01;2013;22;0.15;0.15;0.15;6.07;6.07;6.07
406;22;01;2013;23;0.15;0.15;0.15;6.07;6.07;6.07
406;23;01;2013;00;0.15;0.15;0.15;6.07;6.07;6.07
406;23;01;2013;01;0.15;0.16;0.16;6.07;6.23;6.38
406;23;01;2013;02;0.14;0.15;0.15;5.77;5.92;6.07
406;23;01;2013;03;0.15;0.15;0.15;6.07;6.07;6.07
406;23;01;2013;04;0.15;0.15;0.15;6.07;6.07;6.07
406;23;01;2013;05;0.15;0.15;0.15;6.07;6.07;6.07
406;23;01;2013;06;0.15;0.15;0.15;6.07;6.07;6.07
406;23;01;2013;07;0.15;0.15;0.15;6.07;6.07;6.07
406;23;01;2013;08;0.15;0.15;0.15;6.07;6.07;6.07
406;23;01;2013;09;0.15;0.15;0.15;6.07;6.07;6.07
406;23;01;2013;10;0.15;0.15;0.15;6.07;6.07;6.07
406;23;01;2013;11;0.14;0.14;0.14;5.77;5.77;5.77
406;23;01;2013;12;0.14;0.15;0.15;5.77;5.92;6.07
406;23;01;2013;13;0.14;0.15;0.15;5.77;5.92;6.07
406;23;01;2013;14;0.14;0.14;0.14;5.77;5.77;5.77
406;23;01;2013;15;0.14;0.14;0.14;5.77;5.77;5.77
406;23;01;2013;16;0.15;0.15;0.15;6.07;6.07;6.07
406;23;01;2013;17;0.14;0.15;0.15;5.77;5.92;6.07
406;23;01;2013;18;0.15;0.15;0.15;6.07;6.07;6.07
406;23;01;2013;19;0.14;0.15;0.15;5.77;5.92;6.07
406;23;01;2013;20;0.15;0.15;0.15;6.07;6.07;6.07
406;23;01;2013;21;0.14;0.14;0.14;5.77;5.77;5.77
406;23;01;2013;22;0.14;0.14;0.14;5.77;5.77;5.77
406;23;01;2013;23;0.14;0.15;0.15;5.77;5.92;6.07
406;24;01;2013;00;0.14;0.15;0.15;5.77;5.92;6.07
406;24;01;2013;01;0.14;0.14;0.14;5.77;5.77;5.77
406;24;01;2013;02;0.14;0.14;0.14;5.77;5.77;5.77
406;24;01;2013;03;0.14;0.14;0.14;5.77;5.77;5.77
406;24;01;2013;04;0.14;0.14;0.14;5.77;5.77;5.77
406;24;01;2013;05;0.14;0.14;0.14;5.77;5.77;5.77
406;24;01;2013;06;0.14;0.14;0.14;5.77;5.77;5.77
406;24;01;2013;07;0.14;0.14;0.14;5.77;5.77;5.77
406;24;01;2013;08;0.14;0.14;0.14;5.77;5.77;5.77
406;24;01;2013;09;0.14;0.14;0.14;5.77;5.77;5.77
406;24;01;2013;10;0.14;0.14;0.14;5.77;5.77;5.77
406;24;01;2013;11;0.14;0.15;0.15;5.77;5.92;6.07
406;24;01;2013;12;0.14;0.15;0.15;5.77;5.92;6.07
406;24;01;2013;13;0.15;0.15;0.15;6.07;6.07;6.07
406;24;01;2013;14;0.14;0.15;0.15;5.77;5.92;6.07
406;24;01;2013;15;0.14;0.15;0.15;5.77;5.92;6.07
406;24;01;2013;16;0.14;0.14;0.14;5.77;5.77;5.77
406;24;01;2013;17;0.14;0.14;0.14;5.77;5.77;5.77
406;24;01;2013;18;0.15;0.15;0.15;6.07;6.07;6.07
406;24;01;2013;19;0.15;0.15;0.15;6.07;6.07;6.07
406;24;01;2013;20;0.15;0.15;0.15;6.07;6.07;6.07
406;24;01;2013;21;0.15;0.15;0.15;6.07;6.07;6.07
406;24;01;2013;22;0.14;0.15;0.15;5.77;5.92;6.07
406;24;01;2013;23;0.14;0.15;0.15;5.77;5.92;6.07
406;25;01;2013;00;0.14;0.14;0.14;5.77;5.77;5.77
406;25;01;2013;01;0.14;0.15;0.15;5.77;5.92;6.07
406;25;01;2013;02;0.14;0.15;0.15;5.77;5.92;6.07
406;25;01;2013;03;0.14;0.14;0.14;5.77;5.77;5.77
406;25;01;2013;04;0.14;0.14;0.14;5.77;5.77;5.77
406;25;01;2013;05;0.14;0.15;0.15;5.77;5.92;6.07
406;25;01;2013;06;0.13;0.13;0.13;5.48;5.48;5.48
406;25;01;2013;07;0.13;0.13;0.13;5.48;5.48;5.48
406;25;01;2013;08;0.13;0.13;0.13;5.48;5.48;5.48
406;25;01;2013;09;0.13;0.14;0.14;5.48;5.62;5.77
406;25;01;2013;10;0.13;0.13;0.13;5.48;5.48;5.48
406;25;01;2013;11;0.13;0.14;0.14;5.48;5.62;5.77
406;25;01;2013;12;0.13;0.13;0.13;5.48;5.48;5.48
406;25;01;2013;13;0.13;0.14;0.14;5.48;5.62;5.77
406;25;01;2013;14;0.14;0.14;0.14;5.77;5.77;5.77
406;25;01;2013;15;0.14;0.14;0.14;5.77;5.77;5.77
406;25;01;2013;16;0.14;0.14;0.14;5.77;5.77;5.77
406;25;01;2013;17;0.14;0.14;0.14;5.77;5.77;5.77
406;25;01;2013;18;0.14;0.14;0.14;5.77;5.77;5.77
406;25;01;2013;19;0.14;0.14;0.14;5.77;5.77;5.77
406;25;01;2013;20;0.14;0.14;0.14;5.77;5.77;5.77
406;25;01;2013;21;0.13;0.13;0.13;5.48;5.48;5.48
406;25;01;2013;22;0.13;0.14;0.14;5.48;5.62;5.77
406;25;01;2013;23;0.13;0.13;0.13;5.48;5.48;5.48
406;26;01;2013;00;0.13;0.13;0.13;5.48;5.48;5.48
406;26;01;2013;01;0.12;0.13;0.13;5.19;5.33;5.48
406;26;01;2013;02;0.12;0.12;0.12;5.19;5.19;5.19
406;26;01;2013;03;0.12;0.13;0.13;5.19;5.33;5.48
406;26;01;2013;04;0.12;0.12;0.12;5.19;5.19;5.19
406;26;01;2013;05;0.11;0.11;0.11;4.91;4.91;4.91
406;26;01;2013;06;0.10;0.11;0.11;4.63;4.77;4.91
406;26;01;2013;07;0.11;0.11;0.11;4.91;4.91;4.91
406;26;01;2013;08;0.10;0.11;0.11;4.63;4.77;4.91
406;26;01;2013;09;0.10;0.11;0.11;4.63;4.77;4.91
406;26;01;2013;10;0.10;0.11;0.11;4.63;4.77;4.91
406;26;01;2013;11;0.10;0.11;0.11;4.63;4.77;4.91
406;26;01;2013;12;0.11;0.12;0.12;4.91;5.05;5.19
406;26;01;2013;13;0.12;0.12;0.12;5.19;5.19;5.19
406;26;01;2013;14;0.12;0.13;0.13;5.19;5.33;5.48
406;26;01;2013;15;0.14;0.14;0.14;5.77;5.77;5.77
406;26;01;2013;16;0.13;0.13;0.13;5.48;5.48;5.48
406;26;01;2013;17;0.12;0.13;0.13;5.19;5.33;5.48
406;26;01;2013;18;0.12;0.13;0.14;5.19;5.48;5.77
406;26;01;2013;19;0.13;0.13;0.13;5.48;5.48;5.48
406;26;01;2013;20;0.13;0.13;0.13;5.48;5.48;5.48
406;26;01;2013;21;0.13;0.13;0.13;5.48;5.48;5.48
406;26;01;2013;22;0.13;0.13;0.13;5.48;5.48;5.48
406;26;01;2013;23;0.13;0.13;0.13;5.48;5.48;5.48
406;27;01;2013;00;0.12;0.13;0.13;5.19;5.33;5.48
406;27;01;2013;01;0.12;0.13;0.13;5.19;5.33;5.48
406;27;01;2013;02;0.12;0.13;0.13;5.19;5.33;5.48
406;27;01;2013;03;0.11;0.11;0.11;4.91;4.91;4.91
406;27;01;2013;04;0.11;0.12;0.12;4.91;5.05;5.19
406;27;01;2013;05;0.12;0.12;0.12;5.19;5.19;5.19
406;27;01;2013;06;0.12;0.12;0.12;5.19;5.19;5.19
406;27;01;2013;07;0.12;0.12;0.12;5.19;5.19;5.19
406;27;01;2013;08;0.12;0.13;0.13;5.19;5.33;5.48
406;27;01;2013;09;0.12;0.12;0.12;5.19;5.19;5.19
406;27;01;2013;10;0.12;0.13;0.13;5.19;5.33;5.48
406;27;01;2013;11;0.12;0.12;0.12;5.19;5.19;5.19
406;27;01;2013;12;0.12;0.13;0.13;5.19;5.33;5.48
406;27;01;2013;13;0.13;0.13;0.13;5.48;5.48;5.48
406;27;01;2013;14;0.13;0.14;0.14;5.48;5.62;5.77
406;27;01;2013;15;0.14;0.14;0.14;5.77;5.77;5.77
406;27;01;2013;16;0.14;0.14;0.14;5.77;5.77;5.77
406;27;01;2013;17;0.14;0.14;0.14;5.77;5.77;5.77
406;27;01;2013;18;0.14;0.14;0.14;5.77;5.77;5.77
406;27;01;2013;19;0.14;0.14;0.14;5.77;5.77;5.77
406;27;01;2013;20;0.13;0.14;0.14;5.48;5.62;5.77
406;27;01;2013;21;0.14;0.14;0.14;5.77;5.77;5.77
406;27;01;2013;22;0.14;0.14;0.14;5.77;5.77;5.77
406;27;01;2013;23;0.14;0.14;0.14;5.77;5.77;5.77
406;28;01;2013;00;0.14;0.14;0.14;5.77;5.77;5.77
406;28;01;2013;01;0.14;0.14;0.14;5.77;5.77;5.77
406;28;01;2013;02;0.13;0.14;0.14;5.48;5.62;5.77
406;28;01;2013;03;0.14;0.14;0.14;5.77;5.77;5.77
406;28;01;2013;04;0.14;0.14;0.14;5.77;5.77;5.77
406;28;01;2013;05;0.14;0.14;0.14;5.77;5.77;5.77
406;28;01;2013;06;0.13;0.13;0.13;5.48;5.48;5.48
406;28;01;2013;07;0.13;0.13;0.13;5.48;5.48;5.48
406;28;01;2013;08;0.13;0.14;0.14;5.48;5.62;5.77
406;28;01;2013;09;0.14;0.14;0.14;5.77;5.77;5.77
406;28;01;2013;10;0.14;0.14;0.14;5.77;5.77;5.77
406;28;01;2013;11;0.14;0.14;0.14;5.77;5.77;5.77
406;28;01;2013;12;0.14;0.15;0.15;5.77;5.92;6.07
406;28;01;2013;13;0.14;0.14;0.14;5.77;5.77;5.77
406;28;01;2013;14;0.12;0.13;0.13;5.19;5.33;5.48
406;28;01;2013;15;0.14;0.15;0.15;5.77;5.92;6.07
406;28;01;2013;16;0.14;0.14;0.14;5.77;5.77;5.77
406;28;01;2013;17;0.14;0.14;0.14;5.77;5.77;5.77
406;28;01;2013;18;0.13;0.13;0.13;5.48;5.48;5.48
406;28;01;2013;19;0.14;0.14;0.14;5.77;5.77;5.77
406;28;01;2013;20;0.14;0.14;0.14;5.77;5.77;5.77
406;28;01;2013;21;0.14;0.14;0.14;5.77;5.77;5.77
406;28;01;2013;22;0.14;0.14;0.14;5.77;5.77;5.77
406;28;01;2013;23;0.13;0.13;0.13;5.48;5.48;5.48
406;29;01;2013;00;0.13;0.13;0.13;5.48;5.48;5.48
406;29;01;2013;01;0.13;0.13;0.13;5.48;5.48;5.48
406;29;01;2013;02;0.13;0.13;0.13;5.48;5.48;5.48
406;29;01;2013;03;0.13;0.13;0.13;5.48;5.48;5.48
406;29;01;2013;04;0.12;0.13;0.13;5.19;5.33;5.48
406;29;01;2013;05;0.12;0.12;0.12;5.19;5.19;5.19
406;29;01;2013;06;0.12;0.13;0.13;5.19;5.33;5.48
406;29;01;2013;07;0.12;0.13;0.13;5.19;5.33;5.48
406;29;01;2013;08;0.12;0.12;0.12;5.19;5.19;5.19
406;29;01;2013;09;0.12;0.13;0.13;5.19;5.33;5.48
406;29;01;2013;10;0.13;0.13;0.13;5.48;5.48;5.48
406;29;01;2013;11;0.12;0.12;0.12;5.19;5.19;5.19
406;29;01;2013;12;0.12;0.13;0.13;5.19;5.33;5.48
406;29;01;2013;13;0.12;0.12;0.12;5.19;5.19;5.19
406;29;01;2013;14;0.13;0.14;0.14;5.48;5.62;5.77
406;29;01;2013;15;0.14;0.14;0.14;5.77;5.77;5.77
406;29;01;2013;16;0.14;0.14;0.14;5.77;5.77;5.77
406;29;01;2013;17;0.14;0.14;0.14;5.77;5.77;5.77
406;29;01;2013;18;0.14;0.14;0.14;5.77;5.77;5.77
406;29;01;2013;19;0.14;0.14;0.14;5.77;5.77;5.77
406;29;01;2013;20;0.14;0.14;0.14;5.77;5.77;5.77
406;29;01;2013;21;0.13;0.13;0.13;5.48;5.48;5.48
406;29;01;2013;22;0.12;0.13;0.14;5.19;5.48;5.77
406;29;01;2013;23;0.14;0.14;0.14;5.77;5.77;5.77
406;30;01;2013;00;0.14;0.14;0.14;5.77;5.77;5.77
406;30;01;2013;01;0.14;0.14;0.14;5.77;5.77;5.77
406;30;01;2013;02;0.13;0.13;0.13;5.48;5.48;5.48
406;30;01;2013;03;0.13;0.13;0.13;5.48;5.48;5.48
406;30;01;2013;04;0.13;0.13;0.13;5.48;5.48;5.48
406;30;01;2013;05;0.13;0.13;0.13;5.48;5.48;5.48
406;30;01;2013;06;0.12;0.13;0.13;5.19;5.33;5.48
406;30;01;2013;07;0.13;0.13;0.13;5.48;5.48;5.48
406;30;01;2013;08;0.13;0.13;0.13;5.48;5.48;5.48
406;30;01;2013;09;0.13;0.14;0.14;5.48;5.62;5.77
406;30;01;2013;10;0.13;0.14;0.14;5.48;5.62;5.77
406;30;01;2013;11;0.13;0.14;0.14;5.48;5.62;5.77
406;30;01;2013;12;0.14;0.14;0.14;5.77;5.77;5.77
406;30;01;2013;13;0.13;0.13;0.13;5.48;5.48;5.48
406;30;01;2013;14;0.13;0.14;0.14;5.48;5.62;5.77
406;30;01;2013;15;0.14;0.14;0.14;5.77;5.77;5.77
406;30;01;2013;16;0.14;0.14;0.14;5.77;5.77;5.77
406;30;01;2013;17;0.14;0.14;0.14;5.77;5.77;5.77
406;30;01;2013;18;0.14;0.14;0.14;5.77;5.77;5.77
406;30;01;2013;19;0.15;0.15;0.15;6.07;6.07;6.07
406;30;01;2013;20;0.13;0.14;0.14;5.48;5.62;5.77
406;30;01;2013;21;0.13;0.14;0.14;5.48;5.62;5.77
406;30;01;2013;22;0.14;0.14;0.14;5.77;5.77;5.77
406;30;01;2013;23;0.14;0.14;0.14;5.77;5.77;5.77
406;31;01;2013;00;0.14;0.14;0.14;5.77;5.77;5.77
406;31;01;2013;01;0.14;0.14;0.14;5.77;5.77;5.77
406;31;01;2013;02;0.14;0.14;0.14;5.77;5.77;5.77
406;31;01;2013;03;0.14;0.15;0.15;5.77;5.92;6.07
406;31;01;2013;04;0.13;0.14;0.14;5.48;5.62;5.77
406;31;01;2013;05;0.13;0.14;0.14;5.48;5.62;5.77
406;31;01;2013;06;0.14;0.14;0.14;5.77;5.77;5.77
406;31;01;2013;07;0.14;0.15;0.15;5.77;5.92;6.07
406;31;01;2013;08;0.14;0.15;0.15;5.77;5.92;6.07
406;31;01;2013;09;0.14;0.14;0.14;5.77;5.77;5.77
406;31;01;2013;10;0.14;0.14;0.14;5.77;5.77;5.77
406;31;01;2013;11;0.13;0.13;0.13;5.48;5.48;5.48
406;31;01;2013;12;0.13;0.14;0.14;5.48;5.62;5.77
406;31;01;2013;13;0.14;0.14;0.14;5.77;5.77;5.77
406;31;01;2013;14;0.14;0.14;0.14;5.77;5.77;5.77
406;31;01;2013;15;0.14;0.14;0.14;5.77;5.77;5.77
406;31;01;2013;16;0.14;0.15;0.15;5.77;5.92;6.07
406;31;01;2013;17;0.13;0.14;0.14;5.48;5.62;5.77
406;31;01;2013;18;0.14;0.15;0.15;5.77;5.92;6.07
406;31;01;2013;19;0.14;0.14;0.14;5.77;5.77;5.77
406;31;01;2013;20;0.14;0.15;0.15;5.77;5.92;6.07
406;31;01;2013;21;0.14;0.14;0.14;5.77;5.77;5.77
406;31;01;2013;22;0.14;0.14;0.14;5.77;5.77;5.77
406;31;01;2013;23;0.13;0.13;0.13;5.48;5.48;5.48
406;01;02;2013;00;0.13;0.14;0.14;5.48;5.62;5.77
406;01;02;2013;01;0.13;0.14;0.14;5.48;5.62;5.77
406;01;02;2013;02;0.13;0.14;0.14;5.48;5.62;5.77
406;01;02;2013;03;0.13;0.14;0.14;5.48;5.62;5.77
406;01;02;2013;04;0.13;0.13;0.13;5.48;5.48;5.48
406;01;02;2013;05;0.12;0.13;0.13;5.19;5.33;5.48
406;01;02;2013;06;0.12;0.13;0.13;5.19;5.33;5.48
406;01;02;2013;07;0.13;0.13;0.13;5.48;5.48;5.48
406;01;02;2013;08;0.13;0.13;0.13;5.48;5.48;5.48
406;01;02;2013;09;0.13;0.14;0.14;5.48;5.62;5.77
406;01;02;2013;10;0.14;0.14;0.14;5.77;5.77;5.77
406;01;02;2013;11;0.14;0.14;0.14;5.77;5.77;5.77
406;01;02;2013;12;0.13;0.13;0.13;5.48;5.48;5.48
406;01;02;2013;13;0.13;0.14;0.14;5.48;5.62;5.77
406;01;02;2013;14;0.13;0.14;0.14;5.48;5.62;5.77
406;01;02;2013;15;0.13;0.13;0.13;5.48;5.48;5.48
406;01;02;2013;16;0.13;0.13;0.13;5.48;5.48;5.48
406;01;02;2013;17;0.13;0.13;0.13;5.48;5.48;5.48
406;01;02;2013;18;0.14;0.14;0.14;5.77;5.77;5.77
406;01;02;2013;19;0.14;0.14;0.14;5.77;5.77;5.77
406;01;02;2013;20;0.13;0.13;0.13;5.48;5.48;5.48
406;01;02;2013;21;0.13;0.14;0.14;5.48;5.62;5.77
406;01;02;2013;22;0.14;0.14;0.14;5.77;5.77;5.77
406;01;02;2013;23;0.14;0.14;0.14;5.77;5.77;5.77
406;02;02;2013;00;0.14;0.14;0.14;5.77;5.77;5.77
406;02;02;2013;01;0.14;0.14;0.14;5.77;5.77;5.77
406;02;02;2013;02;0.13;0.14;0.14;5.48;5.62;5.77
406;02;02;2013;03;0.13;0.13;0.13;5.48;5.48;5.48
406;02;02;2013;04;0.13;0.14;0.14;5.48;5.62;5.77
406;02;02;2013;05;0.14;0.14;0.14;5.77;5.77;5.77
406;02;02;2013;06;0.13;0.14;0.14;5.48;5.62;5.77
406;02;02;2013;07;0.13;0.14;0.14;5.48;5.62;5.77
406;02;02;2013;08;0.14;0.14;0.14;5.77;5.77;5.77
406;02;02;2013;09;0.13;0.14;0.14;5.48;5.62;5.77
406;02;02;2013;10;0.13;0.14;0.14;5.48;5.62;5.77
406;02;02;2013;11;0.15;0.15;0.15;6.07;6.07;6.07
406;02;02;2013;12;0.15;0.15;0.15;6.07;6.07;6.07
406;02;02;2013;13;0.14;0.15;0.15;5.77;5.92;6.07
406;02;02;2013;14;0.15;0.15;0.15;6.07;6.07;6.07
406;02;02;2013;15;0.14;0.15;0.15;5.77;5.92;6.07
406;02;02;2013;16;0.14;0.14;0.14;5.77;5.77;5.77
406;02;02;2013;17;0.14;0.14;0.14;5.77;5.77;5.77
406;02;02;2013;18;0.14;0.14;0.14;5.77;5.77;5.77
406;02;02;2013;19;0.14;0.14;0.14;5.77;5.77;5.77
406;02;02;2013;20;0.13;0.14;0.14;5.48;5.62;5.77
406;02;02;2013;21;0.14;0.14;0.14;5.77;5.77;5.77
406;02;02;2013;22;0.14;0.14;0.14;5.77;5.77;5.77
406;02;02;2013;23;0.14;0.14;0.14;5.77;5.77;5.77
406;03;02;2013;00;0.14;0.14;0.14;5.77;5.77;5.77
