IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;24;06;2010;11;0.38;0.38;0.38;12.05;12.05;12.05
406;24;06;2010;12;0.38;0.39;0.39;12.05;12.26;12.47
406;24;06;2010;13;0.39;0.39;0.39;12.47;12.47;12.47
406;24;06;2010;14;0.38;0.38;0.38;12.05;12.05;12.05
406;24;06;2010;15;0.38;0.38;0.38;12.05;12.05;12.05
406;24;06;2010;16;0.38;0.38;0.38;12.05;12.05;12.05
406;24;06;2010;17;0.38;0.38;0.38;12.05;12.05;12.05
406;24;06;2010;18;0.37;0.38;0.38;11.65;11.85;12.05
406;24;06;2010;19;0.37;0.37;0.37;11.65;11.65;11.65
406;24;06;2010;20;0.35;0.36;0.36;10.86;11.05;11.25
406;24;06;2010;21;0.36;0.37;0.37;11.25;11.45;11.65
406;24;06;2010;22;0.36;0.36;0.36;11.25;11.25;11.25
406;24;06;2010;23;0.36;0.37;0.37;11.25;11.45;11.65
406;25;06;2010;00;0.36;0.37;0.37;11.25;11.45;11.65
406;25;06;2010;01;0.36;0.37;0.37;11.25;11.45;11.65
406;25;06;2010;02;0.36;0.37;0.37;11.25;11.45;11.65
406;25;06;2010;03;0.36;0.36;0.36;11.25;11.25;11.25
406;25;06;2010;04;0.36;0.36;0.36;11.25;11.25;11.25
406;25;06;2010;05;0.35;0.36;0.36;10.86;11.05;11.25
406;25;06;2010;06;0.35;0.36;0.37;10.86;11.25;11.65
406;25;06;2010;07;0.36;0.36;0.36;11.25;11.25;11.25
406;25;06;2010;08;0.34;0.35;0.35;10.47;10.66;10.86
406;25;06;2010;09;0.35;0.35;0.35;10.86;10.86;10.86
406;25;06;2010;10;0.36;0.37;0.37;11.25;11.45;11.65
406;25;06;2010;11;0.36;0.37;0.37;11.25;11.45;11.65
406;25;06;2010;12;0.36;0.37;0.37;11.25;11.45;11.65
406;25;06;2010;13;0.37;0.37;0.37;11.65;11.65;11.65
406;25;06;2010;14;0.36;0.37;0.37;11.25;11.45;11.65
406;25;06;2010;15;0.37;0.37;0.37;11.65;11.65;11.65
406;25;06;2010;16;0.36;0.37;0.37;11.25;11.45;11.65
406;25;06;2010;17;0.36;0.36;0.36;11.25;11.25;11.25
406;25;06;2010;18;0.35;0.36;0.36;10.86;11.05;11.25
406;25;06;2010;19;0.36;0.37;0.37;11.25;11.45;11.65
406;25;06;2010;20;0.34;0.35;0.35;10.47;10.66;10.86
406;25;06;2010;21;0.35;0.35;0.35;10.86;10.86;10.86
406;25;06;2010;22;0.35;0.35;0.35;10.86;10.86;10.86
406;25;06;2010;23;0.35;0.35;0.35;10.86;10.86;10.86
406;26;06;2010;00;0.34;0.34;0.34;10.47;10.47;10.47
406;26;06;2010;01;0.34;0.35;0.35;10.47;10.66;10.86
406;26;06;2010;02;0.34;0.35;0.35;10.47;10.66;10.86
406;26;06;2010;03;0.34;0.35;0.35;10.47;10.66;10.86
406;26;06;2010;04;0.35;0.35;0.35;10.86;10.86;10.86
406;26;06;2010;05;0.35;0.35;0.35;10.86;10.86;10.86
406;26;06;2010;06;0.34;0.34;0.34;10.47;10.47;10.47
406;26;06;2010;07;0.34;0.35;0.36;10.47;10.86;11.25
406;26;06;2010;08;0.35;0.35;0.35;10.86;10.86;10.86
406;26;06;2010;09;0.34;0.35;0.36;10.47;10.86;11.25
406;26;06;2010;10;0.35;0.35;0.35;10.86;10.86;10.86
406;26;06;2010;11;0.33;0.34;0.34;10.09;10.28;10.47
406;26;06;2010;12;0.33;0.35;0.37;10.09;10.87;11.65
406;26;06;2010;13;0.33;0.34;0.34;10.09;10.28;10.47
406;26;06;2010;14;0.34;0.34;0.34;10.47;10.47;10.47
406;26;06;2010;15;0.34;0.35;0.35;10.47;10.66;10.86
406;26;06;2010;16;0.34;0.35;0.35;10.47;10.66;10.86
406;26;06;2010;17;0.33;0.34;0.35;10.09;10.48;10.86
406;26;06;2010;18;0.32;0.33;0.34;9.72;10.10;10.47
406;26;06;2010;19;0.33;0.34;0.34;10.09;10.28;10.47
406;26;06;2010;20;0.34;0.34;0.34;10.47;10.47;10.47
406;26;06;2010;21;0.33;0.33;0.33;10.09;10.09;10.09
406;26;06;2010;22;0.33;0.33;0.33;10.09;10.09;10.09
406;26;06;2010;23;0.33;0.33;0.33;10.09;10.09;10.09
406;27;06;2010;00;0.33;0.33;0.33;10.09;10.09;10.09
406;27;06;2010;01;0.33;0.34;0.34;10.09;10.28;10.47
406;27;06;2010;02;0.32;0.33;0.33;9.72;9.91;10.09
406;27;06;2010;03;0.33;0.33;0.33;10.09;10.09;10.09
406;27;06;2010;04;0.33;0.33;0.33;10.09;10.09;10.09
406;27;06;2010;05;0.33;0.33;0.33;10.09;10.09;10.09
406;27;06;2010;06;0.33;0.33;0.33;10.09;10.09;10.09
406;27;06;2010;07;0.33;0.33;0.33;10.09;10.09;10.09
406;27;06;2010;08;0.32;0.33;0.33;9.72;9.91;10.09
406;27;06;2010;09;0.31;0.32;0.33;9.36;9.73;10.09
406;27;06;2010;10;0.34;0.34;0.34;10.47;10.47;10.47
406;27;06;2010;11;0.33;0.33;0.33;10.09;10.09;10.09
406;27;06;2010;12;0.33;0.34;0.34;10.09;10.28;10.47
406;27;06;2010;13;0.34;0.35;0.35;10.47;10.66;10.86
406;27;06;2010;14;0.33;0.33;0.33;10.09;10.09;10.09
406;27;06;2010;15;0.34;0.35;0.35;10.47;10.66;10.86
406;27;06;2010;16;0.33;0.34;0.34;10.09;10.28;10.47
406;27;06;2010;17;0.33;0.34;0.34;10.09;10.28;10.47
406;27;06;2010;18;0.33;0.34;0.35;10.09;10.48;10.86
406;27;06;2010;19;0.30;0.31;0.31;9.00;9.18;9.36
406;27;06;2010;20;0.32;0.32;0.32;9.72;9.72;9.72
406;27;06;2010;21;0.31;0.32;0.32;9.36;9.54;9.72
406;27;06;2010;22;0.32;0.32;0.32;9.72;9.72;9.72
406;27;06;2010;23;0.32;0.33;0.33;9.72;9.91;10.09
406;28;06;2010;00;0.32;0.33;0.33;9.72;9.91;10.09
406;28;06;2010;01;0.32;0.32;0.32;9.72;9.72;9.72
406;28;06;2010;02;0.32;0.32;0.32;9.72;9.72;9.72
406;28;06;2010;03;0.32;0.33;0.33;9.72;9.91;10.09
406;28;06;2010;04;0.32;0.33;0.33;9.72;9.91;10.09
406;28;06;2010;05;0.31;0.32;0.32;9.36;9.54;9.72
406;28;06;2010;06;0.32;0.32;0.32;9.72;9.72;9.72
406;28;06;2010;07;0.32;0.32;0.32;9.72;9.72;9.72
406;28;06;2010;08;0.31;0.32;0.33;9.36;9.73;10.09
406;28;06;2010;09;0.34;0.34;0.34;10.47;10.47;10.47
406;28;06;2010;10;0.33;0.34;0.34;10.09;10.28;10.47
406;28;06;2010;11;0.33;0.34;0.34;10.09;10.28;10.47
406;28;06;2010;12;0.34;0.34;0.34;10.47;10.47;10.47
406;28;06;2010;13;0.33;0.34;0.34;10.09;10.28;10.47
406;28;06;2010;14;0.33;0.34;0.34;10.09;10.28;10.47
406;28;06;2010;15;0.34;0.34;0.34;10.47;10.47;10.47
406;28;06;2010;16;0.33;0.34;0.34;10.09;10.28;10.47
406;28;06;2010;17;0.33;0.34;0.34;10.09;10.28;10.47
406;28;06;2010;18;0.32;0.32;0.32;9.72;9.72;9.72
406;28;06;2010;19;0.30;0.30;0.30;9.00;9.00;9.00
406;28;06;2010;20;0.30;0.31;0.31;9.00;9.18;9.36
406;28;06;2010;21;0.31;0.32;0.32;9.36;9.54;9.72
406;28;06;2010;22;0.32;0.32;0.32;9.72;9.72;9.72
406;28;06;2010;23;0.32;0.32;0.32;9.72;9.72;9.72
406;29;06;2010;00;0.32;0.32;0.32;9.72;9.72;9.72
406;29;06;2010;01;0.32;0.32;0.32;9.72;9.72;9.72
406;29;06;2010;02;0.31;0.31;0.31;9.36;9.36;9.36
406;29;06;2010;03;0.30;0.31;0.32;9.00;9.36;9.72
406;29;06;2010;04;0.30;0.31;0.31;9.00;9.18;9.36
406;29;06;2010;05;0.30;0.31;0.32;9.00;9.36;9.72
406;29;06;2010;06;0.30;0.31;0.31;9.00;9.18;9.36
406;29;06;2010;07;0.31;0.32;0.32;9.36;9.54;9.72
406;29;06;2010;08;0.31;0.32;0.32;9.36;9.54;9.72
406;29;06;2010;09;0.32;0.33;0.33;9.72;9.91;10.09
406;29;06;2010;10;0.31;0.32;0.33;9.36;9.73;10.09
406;29;06;2010;11;0.32;0.32;0.32;9.72;9.72;9.72
406;29;06;2010;12;0.31;0.32;0.32;9.36;9.54;9.72
406;29;06;2010;13;0.33;0.33;0.33;10.09;10.09;10.09
406;29;06;2010;14;0.32;0.34;0.35;9.72;10.29;10.86
406;29;06;2010;15;0.30;0.31;0.32;9.00;9.36;9.72
406;29;06;2010;16;0.33;0.34;0.34;10.09;10.28;10.47
406;29;06;2010;17;0.32;0.33;0.33;9.72;9.91;10.09
406;29;06;2010;18;0.32;0.32;0.32;9.72;9.72;9.72
406;29;06;2010;19;0.31;0.32;0.33;9.36;9.73;10.09
406;29;06;2010;20;0.30;0.31;0.31;9.00;9.18;9.36
406;29;06;2010;21;0.30;0.31;0.31;9.00;9.18;9.36
406;29;06;2010;22;0.30;0.31;0.31;9.00;9.18;9.36
406;29;06;2010;23;0.30;0.31;0.31;9.00;9.18;9.36
406;30;06;2010;00;0.30;0.31;0.31;9.00;9.18;9.36
406;30;06;2010;01;0.30;0.31;0.31;9.00;9.18;9.36
406;30;06;2010;02;0.30;0.30;0.30;9.00;9.00;9.00
406;30;06;2010;03;0.31;0.31;0.31;9.36;9.36;9.36
406;30;06;2010;04;0.30;0.31;0.31;9.00;9.18;9.36
406;30;06;2010;05;0.31;0.31;0.31;9.36;9.36;9.36
406;30;06;2010;06;0.31;0.31;0.31;9.36;9.36;9.36
406;30;06;2010;07;0.31;0.31;0.31;9.36;9.36;9.36
406;30;06;2010;08;0.30;0.30;0.30;9.00;9.00;9.00
406;30;06;2010;09;0.30;0.30;0.30;9.00;9.00;9.00
406;30;06;2010;10;0.29;0.30;0.30;8.65;8.82;9.00
406;30;06;2010;11;0.28;0.29;0.30;8.30;8.65;9.00
406;30;06;2010;12;0.32;0.32;0.32;9.72;9.72;9.72
406;30;06;2010;13;0.30;0.31;0.32;9.00;9.36;9.72
406;30;06;2010;14;0.30;0.30;0.30;9.00;9.00;9.00
406;30;06;2010;15;0.29;0.30;0.31;8.65;9.00;9.36
406;30;06;2010;16;0.31;0.32;0.32;9.36;9.54;9.72
406;30;06;2010;17;0.30;0.30;0.30;9.00;9.00;9.00
406;30;06;2010;18;0.30;0.30;0.30;9.00;9.00;9.00
406;30;06;2010;19;0.29;0.30;0.30;8.65;8.82;9.00
406;30;06;2010;20;0.30;0.31;0.31;9.00;9.18;9.36
406;30;06;2010;21;0.29;0.29;0.29;8.65;8.65;8.65
406;30;06;2010;22;0.29;0.30;0.30;8.65;8.82;9.00
406;30;06;2010;23;0.29;0.30;0.30;8.65;8.82;9.00
406;01;07;2010;00;0.29;0.30;0.30;8.65;8.82;9.00
406;01;07;2010;01;0.30;0.31;0.31;9.00;9.18;9.36
406;01;07;2010;02;0.30;0.30;0.30;9.00;9.00;9.00
406;01;07;2010;03;0.29;0.30;0.30;8.65;8.82;9.00
406;01;07;2010;04;0.29;0.30;0.30;8.65;8.82;9.00
406;01;07;2010;05;0.29;0.30;0.30;8.65;8.82;9.00
406;01;07;2010;06;0.29;0.30;0.30;8.65;8.82;9.00
406;01;07;2010;07;0.29;0.30;0.30;8.65;8.82;9.00
406;01;07;2010;08;0.28;0.29;0.29;8.30;8.48;8.65
406;01;07;2010;09;0.28;0.28;0.28;8.30;8.30;8.30
406;01;07;2010;10;0.29;0.30;0.31;8.65;9.00;9.36
406;01;07;2010;11;0.31;0.32;0.32;9.36;9.54;9.72
406;01;07;2010;12;0.31;0.32;0.32;9.36;9.54;9.72
406;01;07;2010;13;0.31;0.32;0.32;9.36;9.54;9.72
406;01;07;2010;14;0.30;0.31;0.31;9.00;9.18;9.36
406;01;07;2010;15;0.31;0.32;0.32;9.36;9.54;9.72
406;01;07;2010;16;0.31;0.32;0.32;9.36;9.54;9.72
406;01;07;2010;17;0.31;0.32;0.32;9.36;9.54;9.72
406;01;07;2010;18;0.29;0.30;0.30;8.65;8.82;9.00
406;01;07;2010;19;0.29;0.30;0.30;8.65;8.82;9.00
406;01;07;2010;20;0.28;0.29;0.30;8.30;8.65;9.00
406;01;07;2010;21;0.29;0.29;0.29;8.65;8.65;8.65
406;01;07;2010;22;0.29;0.30;0.30;8.65;8.82;9.00
406;01;07;2010;23;0.29;0.30;0.30;8.65;8.82;9.00
406;02;07;2010;00;0.29;0.29;0.29;8.65;8.65;8.65
406;02;07;2010;01;0.28;0.29;0.30;8.30;8.65;9.00
406;02;07;2010;02;0.28;0.29;0.29;8.30;8.48;8.65
406;02;07;2010;03;0.29;0.29;0.29;8.65;8.65;8.65
406;02;07;2010;04;0.29;0.30;0.30;8.65;8.82;9.00
406;02;07;2010;05;0.29;0.29;0.29;8.65;8.65;8.65
406;02;07;2010;06;0.28;0.29;0.29;8.30;8.48;8.65
406;02;07;2010;07;0.29;0.30;0.30;8.65;8.82;9.00
406;02;07;2010;08;0.28;0.29;0.29;8.30;8.48;8.65
406;02;07;2010;09;0.28;0.29;0.29;8.30;8.48;8.65
406;02;07;2010;10;0.30;0.31;0.31;9.00;9.18;9.36
406;02;07;2010;11;0.31;0.31;0.31;9.36;9.36;9.36
406;02;07;2010;12;0.31;0.31;0.31;9.36;9.36;9.36
406;02;07;2010;13;0.30;0.31;0.31;9.00;9.18;9.36
406;02;07;2010;14;0.29;0.30;0.31;8.65;9.00;9.36
406;02;07;2010;15;0.28;0.30;0.31;8.30;8.83;9.36
406;02;07;2010;16;0.28;0.30;0.31;8.30;8.83;9.36
406;02;07;2010;17;0.29;0.30;0.30;8.65;8.82;9.00
406;02;07;2010;18;0.28;0.30;0.32;8.30;9.01;9.72
406;02;07;2010;19;0.34;0.35;0.36;10.47;10.86;11.25
406;02;07;2010;20;0.37;0.39;0.40;11.65;12.27;12.89
406;02;07;2010;21;0.34;0.35;0.35;10.47;10.66;10.86
406;02;07;2010;22;0.32;0.33;0.33;9.72;9.91;10.09
406;02;07;2010;23;0.31;0.32;0.32;9.36;9.54;9.72
406;03;07;2010;00;0.31;0.31;0.31;9.36;9.36;9.36
406;03;07;2010;01;0.31;0.31;0.31;9.36;9.36;9.36
406;03;07;2010;02;0.30;0.31;0.31;9.00;9.18;9.36
406;03;07;2010;03;0.31;0.31;0.31;9.36;9.36;9.36
406;03;07;2010;04;0.30;0.31;0.31;9.00;9.18;9.36
406;03;07;2010;05;0.31;0.31;0.31;9.36;9.36;9.36
406;03;07;2010;06;0.30;0.31;0.31;9.00;9.18;9.36
406;03;07;2010;07;0.30;0.31;0.31;9.00;9.18;9.36
406;03;07;2010;08;0.30;0.31;0.32;9.00;9.36;9.72
406;03;07;2010;09;0.27;0.29;0.30;7.97;8.48;9.00
406;03;07;2010;10;0.30;0.31;0.31;9.00;9.18;9.36
406;03;07;2010;11;0.31;0.31;0.31;9.36;9.36;9.36
406;03;07;2010;12;0.31;0.32;0.32;9.36;9.54;9.72
406;03;07;2010;13;0.31;0.32;0.32;9.36;9.54;9.72
406;03;07;2010;14;0.29;0.31;0.32;8.65;9.19;9.72
406;03;07;2010;15;0.28;0.29;0.30;8.30;8.65;9.00
406;03;07;2010;16;0.30;0.31;0.32;9.00;9.36;9.72
406;03;07;2010;17;0.33;0.34;0.35;10.09;10.48;10.86
406;03;07;2010;18;0.31;0.32;0.32;9.36;9.54;9.72
406;03;07;2010;19;0.31;0.32;0.33;9.36;9.73;10.09
406;03;07;2010;20;0.32;0.32;0.32;9.72;9.72;9.72
406;03;07;2010;21;0.31;0.32;0.32;9.36;9.54;9.72
406;03;07;2010;22;0.31;0.32;0.32;9.36;9.54;9.72
406;03;07;2010;23;0.31;0.32;0.32;9.36;9.54;9.72
406;04;07;2010;00;0.30;0.31;0.32;9.00;9.36;9.72
406;04;07;2010;01;0.31;0.31;0.31;9.36;9.36;9.36
406;04;07;2010;02;0.31;0.31;0.31;9.36;9.36;9.36
406;04;07;2010;03;0.30;0.31;0.31;9.00;9.18;9.36
406;04;07;2010;04;0.30;0.30;0.30;9.00;9.00;9.00
406;04;07;2010;05;0.30;0.30;0.30;9.00;9.00;9.00
406;04;07;2010;06;0.29;0.30;0.30;8.65;8.82;9.00
406;04;07;2010;07;0.29;0.30;0.30;8.65;8.82;9.00
406;04;07;2010;08;0.28;0.30;0.31;8.30;8.83;9.36
406;04;07;2010;09;0.28;0.29;0.29;8.30;8.48;8.65
406;04;07;2010;10;0.27;0.28;0.28;7.97;8.14;8.30
406;04;07;2010;11;0.29;0.30;0.30;8.65;8.82;9.00
406;04;07;2010;12;0.30;0.31;0.31;9.00;9.18;9.36
406;04;07;2010;13;0.31;0.32;0.32;9.36;9.54;9.72
406;04;07;2010;14;0.31;0.31;0.31;9.36;9.36;9.36
406;04;07;2010;15;0.31;0.31;0.31;9.36;9.36;9.36
406;04;07;2010;16;0.29;0.30;0.30;8.65;8.82;9.00
406;04;07;2010;17;0.29;0.31;0.32;8.65;9.19;9.72
406;04;07;2010;18;0.28;0.29;0.29;8.30;8.48;8.65
406;04;07;2010;19;0.27;0.28;0.29;7.97;8.31;8.65
406;04;07;2010;20;0.28;0.29;0.30;8.30;8.65;9.00
406;04;07;2010;21;0.29;0.29;0.29;8.65;8.65;8.65
406;04;07;2010;22;0.29;0.30;0.30;8.65;8.82;9.00
406;04;07;2010;23;0.29;0.30;0.30;8.65;8.82;9.00
406;05;07;2010;00;0.29;0.30;0.30;8.65;8.82;9.00
406;05;07;2010;01;0.29;0.29;0.29;8.65;8.65;8.65
406;05;07;2010;02;0.29;0.30;0.30;8.65;8.82;9.00
406;05;07;2010;03;0.29;0.30;0.30;8.65;8.82;9.00
406;05;07;2010;04;0.28;0.29;0.29;8.30;8.48;8.65
406;05;07;2010;05;0.29;0.29;0.29;8.65;8.65;8.65
406;05;07;2010;06;0.29;0.29;0.29;8.65;8.65;8.65
406;05;07;2010;07;0.29;0.30;0.30;8.65;8.82;9.00
406;05;07;2010;08;0.29;0.30;0.30;8.65;8.82;9.00
406;05;07;2010;09;0.28;0.29;0.29;8.30;8.48;8.65
406;05;07;2010;10;0.28;0.29;0.30;8.30;8.65;9.00
406;05;07;2010;11;0.29;0.30;0.30;8.65;8.82;9.00
406;05;07;2010;12;0.28;0.28;0.28;8.30;8.30;8.30
406;05;07;2010;13;0.28;0.29;0.30;8.30;8.65;9.00
406;05;07;2010;14;0.28;0.29;0.30;8.30;8.65;9.00
406;05;07;2010;15;0.29;0.30;0.30;8.65;8.82;9.00
406;05;07;2010;16;0.28;0.30;0.31;8.30;8.83;9.36
406;05;07;2010;17;0.29;0.30;0.30;8.65;8.82;9.00
406;05;07;2010;18;0.26;0.27;0.28;7.64;7.97;8.30
406;05;07;2010;19;0.30;0.31;0.31;9.00;9.18;9.36
406;05;07;2010;20;0.29;0.29;0.29;8.65;8.65;8.65
406;05;07;2010;21;0.29;0.30;0.30;8.65;8.82;9.00
406;05;07;2010;22;0.30;0.30;0.30;9.00;9.00;9.00
406;05;07;2010;23;0.28;0.30;0.31;8.30;8.83;9.36
406;06;07;2010;00;0.30;0.31;0.31;9.00;9.18;9.36
406;06;07;2010;01;0.28;0.29;0.29;8.30;8.48;8.65
406;06;07;2010;02;0.29;0.30;0.30;8.65;8.82;9.00
406;06;07;2010;03;0.29;0.29;0.29;8.65;8.65;8.65
406;06;07;2010;04;0.28;0.29;0.29;8.30;8.48;8.65
406;06;07;2010;05;0.28;0.28;0.28;8.30;8.30;8.30
406;06;07;2010;06;0.28;0.28;0.28;8.30;8.30;8.30
406;06;07;2010;07;0.28;0.29;0.29;8.30;8.48;8.65
406;06;07;2010;08;0.29;0.29;0.29;8.65;8.65;8.65
406;06;07;2010;09;0.27;0.28;0.29;7.97;8.31;8.65
406;06;07;2010;10;0.27;0.28;0.28;7.97;8.14;8.30
406;06;07;2010;11;0.26;0.27;0.28;7.64;7.97;8.30
406;06;07;2010;12;0.29;0.29;0.29;8.65;8.65;8.65
406;06;07;2010;13;0.30;0.31;0.31;9.00;9.18;9.36
406;06;07;2010;14;0.28;0.29;0.29;8.30;8.48;8.65
406;06;07;2010;15;0.30;0.31;0.31;9.00;9.18;9.36
406;06;07;2010;16;0.29;0.30;0.31;8.65;9.00;9.36
406;06;07;2010;17;0.30;0.31;0.32;9.00;9.36;9.72
406;06;07;2010;18;0.30;0.31;0.31;9.00;9.18;9.36
406;06;07;2010;19;0.30;0.30;0.30;9.00;9.00;9.00
406;06;07;2010;20;0.29;0.29;0.29;8.65;8.65;8.65
406;06;07;2010;21;0.28;0.29;0.29;8.30;8.48;8.65
406;06;07;2010;22;0.29;0.29;0.29;8.65;8.65;8.65
406;06;07;2010;23;0.27;0.28;0.28;7.97;8.14;8.30
406;07;07;2010;00;0.28;0.28;0.28;8.30;8.30;8.30
406;07;07;2010;01;0.28;0.28;0.28;8.30;8.30;8.30
406;07;07;2010;02;0.26;0.27;0.27;7.64;7.80;7.97
406;07;07;2010;03;0.27;0.28;0.28;7.97;8.14;8.30
406;07;07;2010;04;0.28;0.28;0.28;8.30;8.30;8.30
406;07;07;2010;05;0.27;0.27;0.27;7.97;7.97;7.97
406;07;07;2010;06;0.26;0.27;0.27;7.64;7.80;7.97
406;07;07;2010;07;0.27;0.27;0.27;7.97;7.97;7.97
406;07;07;2010;08;0.28;0.28;0.28;8.30;8.30;8.30
406;07;07;2010;09;0.28;0.28;0.28;8.30;8.30;8.30
406;07;07;2010;10;0.28;0.28;0.28;8.30;8.30;8.30
406;07;07;2010;11;0.27;0.28;0.28;7.97;8.14;8.30
406;07;07;2010;12;0.27;0.28;0.28;7.97;8.14;8.30
406;07;07;2010;13;0.28;0.28;0.28;8.30;8.30;8.30
406;07;07;2010;14;0.28;0.28;0.28;8.30;8.30;8.30
406;07;07;2010;15;0.26;0.27;0.27;7.64;7.80;7.97
406;07;07;2010;16;0.27;0.28;0.28;7.97;8.14;8.30
406;07;07;2010;17;0.27;0.28;0.28;7.97;8.14;8.30
406;07;07;2010;18;0.26;0.27;0.28;7.64;7.97;8.30
406;07;07;2010;19;0.26;0.26;0.26;7.64;7.64;7.64
406;07;07;2010;20;0.26;0.27;0.27;7.64;7.80;7.97
406;07;07;2010;21;0.26;0.27;0.27;7.64;7.80;7.97
406;07;07;2010;22;0.26;0.27;0.27;7.64;7.80;7.97
406;07;07;2010;23;0.26;0.27;0.27;7.64;7.80;7.97
406;08;07;2010;00;0.26;0.27;0.27;7.64;7.80;7.97
406;08;07;2010;01;0.26;0.27;0.27;7.64;7.80;7.97
406;08;07;2010;02;0.27;0.27;0.27;7.97;7.97;7.97
406;08;07;2010;03;0.26;0.26;0.26;7.64;7.64;7.64
406;08;07;2010;04;0.26;0.26;0.26;7.64;7.64;7.64
406;08;07;2010;05;0.26;0.27;0.27;7.64;7.80;7.97
406;08;07;2010;06;0.26;0.27;0.27;7.64;7.80;7.97
406;08;07;2010;07;0.26;0.27;0.27;7.64;7.80;7.97
406;08;07;2010;08;0.26;0.26;0.26;7.64;7.64;7.64
406;08;07;2010;09;0.26;0.27;0.27;7.64;7.80;7.97
406;08;07;2010;10;0.26;0.27;0.27;7.64;7.80;7.97
406;08;07;2010;11;0.27;0.27;0.27;7.97;7.97;7.97
406;08;07;2010;12;0.26;0.27;0.28;7.64;7.97;8.30
406;08;07;2010;13;0.28;0.28;0.28;8.30;8.30;8.30
406;08;07;2010;14;0.27;0.27;0.27;7.97;7.97;7.97
406;08;07;2010;15;0.27;0.28;0.28;7.97;8.14;8.30
406;08;07;2010;16;0.27;0.27;0.27;7.97;7.97;7.97
406;08;07;2010;17;0.27;0.28;0.28;7.97;8.14;8.30
406;08;07;2010;18;0.27;0.28;0.28;7.97;8.14;8.30
406;08;07;2010;19;0.26;0.27;0.28;7.64;7.97;8.30
406;08;07;2010;20;0.24;0.25;0.25;7.00;7.15;7.31
406;08;07;2010;21;0.25;0.25;0.25;7.31;7.31;7.31
406;08;07;2010;22;0.25;0.26;0.26;7.31;7.47;7.64
406;08;07;2010;23;0.25;0.25;0.25;7.31;7.31;7.31
406;09;07;2010;00;0.24;0.25;0.25;7.00;7.15;7.31
406;09;07;2010;01;0.25;0.26;0.26;7.31;7.47;7.64
406;09;07;2010;02;0.25;0.26;0.26;7.31;7.47;7.64
406;09;07;2010;03;0.25;0.26;0.26;7.31;7.47;7.64
406;09;07;2010;04;0.24;0.25;0.25;7.00;7.15;7.31
406;09;07;2010;05;0.24;0.25;0.26;7.00;7.32;7.64
406;09;07;2010;06;0.25;0.25;0.25;7.31;7.31;7.31
406;09;07;2010;07;0.26;0.26;0.26;7.64;7.64;7.64
406;09;07;2010;08;0.25;0.26;0.26;7.31;7.47;7.64
406;09;07;2010;09;0.24;0.25;0.26;7.00;7.32;7.64
406;09;07;2010;10;0.26;0.27;0.27;7.64;7.80;7.97
406;09;07;2010;11;0.28;0.28;0.28;8.30;8.30;8.30
406;09;07;2010;12;0.27;0.28;0.28;7.97;8.14;8.30
406;09;07;2010;13;0.28;0.28;0.28;8.30;8.30;8.30
406;09;07;2010;14;0.28;0.28;0.28;8.30;8.30;8.30
406;09;07;2010;15;0.28;0.29;0.29;8.30;8.48;8.65
406;09;07;2010;16;0.27;0.27;0.27;7.97;7.97;7.97
406;09;07;2010;17;0.28;0.28;0.28;8.30;8.30;8.30
406;09;07;2010;18;0.25;0.26;0.27;7.31;7.64;7.97
406;09;07;2010;19;0.24;0.25;0.25;7.00;7.15;7.31
406;09;07;2010;20;0.24;0.25;0.26;7.00;7.32;7.64
406;09;07;2010;21;0.25;0.25;0.25;7.31;7.31;7.31
406;09;07;2010;22;0.25;0.25;0.25;7.31;7.31;7.31
406;09;07;2010;23;0.25;0.26;0.26;7.31;7.47;7.64
406;10;07;2010;00;0.25;0.25;0.25;7.31;7.31;7.31
406;10;07;2010;01;0.25;0.25;0.25;7.31;7.31;7.31
406;10;07;2010;02;0.25;0.25;0.25;7.31;7.31;7.31
406;10;07;2010;03;0.25;0.25;0.25;7.31;7.31;7.31
406;10;07;2010;04;0.25;0.25;0.25;7.31;7.31;7.31
406;10;07;2010;05;0.25;0.25;0.25;7.31;7.31;7.31
406;10;07;2010;06;0.24;0.25;0.25;7.00;7.15;7.31
406;10;07;2010;07;0.25;0.25;0.25;7.31;7.31;7.31
406;10;07;2010;08;0.25;0.25;0.25;7.31;7.31;7.31
406;10;07;2010;09;0.25;0.25;0.25;7.31;7.31;7.31
406;10;07;2010;10;0.27;0.28;0.28;7.97;8.14;8.30
406;10;07;2010;11;0.26;0.27;0.27;7.64;7.80;7.97
406;10;07;2010;12;0.27;0.27;0.27;7.97;7.97;7.97
406;10;07;2010;13;0.28;0.28;0.28;8.30;8.30;8.30
406;10;07;2010;14;0.27;0.28;0.28;7.97;8.14;8.30
406;10;07;2010;15;0.25;0.27;0.28;7.31;7.81;8.30
406;10;07;2010;16;0.26;0.26;0.26;7.64;7.64;7.64
406;10;07;2010;17;0.27;0.27;0.27;7.97;7.97;7.97
406;10;07;2010;18;0.29;0.30;0.30;8.65;8.82;9.00
406;10;07;2010;19;0.27;0.28;0.28;7.97;8.14;8.30
406;10;07;2010;20;0.27;0.27;0.27;7.97;7.97;7.97
406;10;07;2010;21;0.25;0.25;0.25;7.31;7.31;7.31
406;10;07;2010;22;0.25;0.25;0.25;7.31;7.31;7.31
406;10;07;2010;23;0.26;0.26;0.26;7.64;7.64;7.64
