IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;14;03;2011;22;0.13;0.13;0.13;5.08;5.08;5.08
406;14;03;2011;23;0.13;0.14;0.14;5.08;5.22;5.36
406;15;03;2011;00;0.13;0.14;0.14;5.08;5.22;5.36
406;15;03;2011;01;0.14;0.14;0.14;5.36;5.36;5.36
406;15;03;2011;02;0.13;0.14;0.14;5.08;5.22;5.36
406;15;03;2011;03;0.12;0.12;0.12;4.80;4.80;4.80
406;15;03;2011;04;0.12;0.12;0.12;4.80;4.80;4.80
406;15;03;2011;05;0.13;0.13;0.13;5.08;5.08;5.08
406;15;03;2011;06;0.12;0.13;0.13;4.80;4.94;5.08
406;15;03;2011;07;0.12;0.13;0.13;4.80;4.94;5.08
406;15;03;2011;08;0.12;0.12;0.12;4.80;4.80;4.80
406;15;03;2011;09;0.11;0.12;0.12;4.53;4.67;4.80
406;15;03;2011;10;0.12;0.13;0.13;4.80;4.94;5.08
406;15;03;2011;11;0.12;0.13;0.13;4.80;4.94;5.08
406;15;03;2011;12;0.11;0.12;0.12;4.53;4.67;4.80
406;15;03;2011;13;0.11;0.11;0.11;4.53;4.53;4.53
406;15;03;2011;14;0.11;0.11;0.11;4.53;4.53;4.53
406;15;03;2011;15;0.12;0.13;0.13;4.80;4.94;5.08
406;15;03;2011;16;0.12;0.12;0.12;4.80;4.80;4.80
406;15;03;2011;17;0.14;0.14;0.14;5.36;5.36;5.36
406;15;03;2011;18;0.13;0.13;0.13;5.08;5.08;5.08
406;15;03;2011;19;0.13;0.13;0.13;5.08;5.08;5.08
406;15;03;2011;20;0.14;0.14;0.14;5.36;5.36;5.36
406;15;03;2011;21;0.14;0.14;0.14;5.36;5.36;5.36
406;15;03;2011;22;0.14;0.14;0.14;5.36;5.36;5.36
406;15;03;2011;23;0.14;0.14;0.14;5.36;5.36;5.36
406;16;03;2011;00;0.13;0.14;0.15;5.08;5.37;5.65
406;16;03;2011;01;0.14;0.14;0.14;5.36;5.36;5.36
406;16;03;2011;02;0.15;0.15;0.15;5.65;5.65;5.65
406;16;03;2011;03;0.13;0.14;0.14;5.08;5.22;5.36
406;16;03;2011;04;0.14;0.14;0.14;5.36;5.36;5.36
406;16;03;2011;05;0.14;0.15;0.15;5.36;5.51;5.65
406;16;03;2011;06;0.15;0.15;0.15;5.65;5.65;5.65
406;16;03;2011;07;0.15;0.15;0.15;5.65;5.65;5.65
406;16;03;2011;08;0.15;0.15;0.15;5.65;5.65;5.65
406;16;03;2011;09;0.16;0.16;0.16;5.95;5.95;5.95
406;16;03;2011;10;0.17;0.18;0.18;6.26;6.41;6.57
406;16;03;2011;11;0.18;0.18;0.18;6.57;6.57;6.57
406;16;03;2011;12;0.18;0.19;0.19;6.57;6.73;6.89
406;16;03;2011;13;0.20;0.21;0.21;7.22;7.38;7.55
406;16;03;2011;14;0.24;0.25;0.26;8.59;8.95;9.31
406;16;03;2011;15;0.28;0.30;0.31;10.07;10.65;11.24
406;16;03;2011;16;0.33;0.34;0.35;12.06;12.48;12.91
406;16;03;2011;17;0.36;0.36;0.36;13.34;13.34;13.34
406;16;03;2011;18;0.36;0.37;0.38;13.34;13.78;14.22
406;16;03;2011;19;0.39;0.40;0.41;14.67;15.13;15.59
406;16;03;2011;20;0.41;0.41;0.41;15.59;15.59;15.59
406;16;03;2011;21;0.43;0.44;0.44;16.54;16.78;17.02
406;16;03;2011;22;0.43;0.44;0.44;16.54;16.78;17.02
406;16;03;2011;23;0.44;0.44;0.44;17.02;17.02;17.02
406;17;03;2011;00;0.44;0.45;0.45;17.02;17.26;17.51
406;17;03;2011;01;0.45;0.46;0.46;17.51;17.75;18.00
406;17;03;2011;02;0.47;0.48;0.49;18.50;19.01;19.52
406;17;03;2011;03;0.50;0.51;0.51;20.04;20.31;20.57
406;17;03;2011;04;0.52;0.53;0.53;21.10;21.37;21.64
406;17;03;2011;05;0.55;0.55;0.55;22.73;22.73;22.73
406;17;03;2011;06;0.51;0.52;0.53;20.57;21.10;21.64
406;17;03;2011;07;0.50;0.50;0.50;20.04;20.04;20.04
406;17;03;2011;08;0.49;0.49;0.49;19.52;19.52;19.52
406;17;03;2011;09;0.48;0.48;0.48;19.01;19.01;19.01
406;17;03;2011;10;0.46;0.47;0.47;18.00;18.25;18.50
406;17;03;2011;11;0.45;0.46;0.46;17.51;17.75;18.00
406;17;03;2011;12;0.45;0.45;0.45;17.51;17.51;17.51
406;17;03;2011;13;0.44;0.45;0.45;17.02;17.26;17.51
406;17;03;2011;14;0.44;0.44;0.44;17.02;17.02;17.02
406;17;03;2011;15;0.42;0.43;0.43;16.06;16.30;16.54
406;17;03;2011;16;0.43;0.44;0.44;16.54;16.78;17.02
406;17;03;2011;17;0.43;0.44;0.44;16.54;16.78;17.02
406;17;03;2011;18;0.43;0.43;0.43;16.54;16.54;16.54
406;17;03;2011;19;0.42;0.42;0.42;16.06;16.06;16.06
406;17;03;2011;20;0.43;0.43;0.43;16.54;16.54;16.54
406;17;03;2011;21;0.43;0.44;0.44;16.54;16.78;17.02
406;17;03;2011;22;0.43;0.43;0.43;16.54;16.54;16.54
406;17;03;2011;23;0.43;0.43;0.43;16.54;16.54;16.54
406;18;03;2011;00;0.43;0.43;0.43;16.54;16.54;16.54
406;18;03;2011;01;0.41;0.41;0.41;15.59;15.59;15.59
406;18;03;2011;02;0.40;0.40;0.40;15.13;15.13;15.13
406;18;03;2011;03;0.38;0.39;0.40;14.22;14.67;15.13
406;18;03;2011;04;0.38;0.38;0.38;14.22;14.22;14.22
406;18;03;2011;05;0.36;0.37;0.37;13.34;13.56;13.77
406;18;03;2011;06;0.35;0.36;0.36;12.91;13.12;13.34
406;18;03;2011;07;0.36;0.36;0.36;13.34;13.34;13.34
406;18;03;2011;08;0.34;0.35;0.35;12.48;12.69;12.91
406;18;03;2011;09;0.34;0.34;0.34;12.48;12.48;12.48
406;18;03;2011;10;0.33;0.34;0.34;12.06;12.27;12.48
406;18;03;2011;11;0.33;0.34;0.34;12.06;12.27;12.48
406;18;03;2011;12;0.32;0.33;0.33;11.65;11.86;12.06
406;18;03;2011;13;0.32;0.33;0.33;11.65;11.86;12.06
406;18;03;2011;14;0.28;0.30;0.32;10.07;10.86;11.65
406;18;03;2011;15;0.29;0.31;0.32;10.45;11.05;11.65
406;18;03;2011;16;0.28;0.29;0.30;10.07;10.45;10.84
406;18;03;2011;17;0.29;0.30;0.30;10.45;10.65;10.84
406;18;03;2011;18;0.30;0.31;0.31;10.84;11.04;11.24
406;18;03;2011;19;0.30;0.30;0.30;10.84;10.84;10.84
406;18;03;2011;20;0.29;0.30;0.30;10.45;10.65;10.84
406;18;03;2011;21;0.30;0.30;0.30;10.84;10.84;10.84
406;18;03;2011;22;0.29;0.29;0.29;10.45;10.45;10.45
406;18;03;2011;23;0.29;0.29;0.29;10.45;10.45;10.45
406;19;03;2011;00;0.27;0.28;0.28;9.69;9.88;10.07
406;19;03;2011;01;0.28;0.28;0.28;10.07;10.07;10.07
406;19;03;2011;02;0.27;0.27;0.27;9.69;9.69;9.69
406;19;03;2011;03;0.26;0.27;0.27;9.31;9.50;9.69
406;19;03;2011;04;0.26;0.26;0.26;9.31;9.31;9.31
406;19;03;2011;05;0.25;0.26;0.26;8.95;9.13;9.31
406;19;03;2011;06;0.26;0.26;0.26;9.31;9.31;9.31
406;19;03;2011;07;0.25;0.26;0.26;8.95;9.13;9.31
406;19;03;2011;08;0.25;0.26;0.26;8.95;9.13;9.31
406;19;03;2011;09;0.26;0.26;0.26;9.31;9.31;9.31
406;19;03;2011;10;0.25;0.26;0.26;8.95;9.13;9.31
406;19;03;2011;11;0.25;0.25;0.25;8.95;8.95;8.95
406;19;03;2011;12;0.25;0.25;0.25;8.95;8.95;8.95
406;19;03;2011;13;0.24;0.25;0.25;8.59;8.77;8.95
406;19;03;2011;14;0.24;0.24;0.24;8.59;8.59;8.59
406;19;03;2011;15;0.25;0.25;0.25;8.95;8.95;8.95
406;19;03;2011;16;0.23;0.24;0.24;8.23;8.41;8.59
406;19;03;2011;17;0.24;0.25;0.25;8.59;8.77;8.95
406;19;03;2011;18;0.24;0.25;0.25;8.59;8.77;8.95
406;19;03;2011;19;0.24;0.25;0.25;8.59;8.77;8.95
406;19;03;2011;20;0.24;0.25;0.25;8.59;8.77;8.95
406;19;03;2011;21;0.24;0.24;0.24;8.59;8.59;8.59
406;19;03;2011;22;0.24;0.24;0.24;8.59;8.59;8.59
406;19;03;2011;23;0.23;0.23;0.23;8.23;8.23;8.23
406;20;03;2011;00;0.23;0.23;0.23;8.23;8.23;8.23
406;20;03;2011;01;0.22;0.23;0.23;7.89;8.06;8.23
406;20;03;2011;02;0.22;0.22;0.22;7.89;7.89;7.89
406;20;03;2011;03;0.21;0.22;0.22;7.55;7.72;7.89
406;20;03;2011;04;0.21;0.22;0.22;7.55;7.72;7.89
406;20;03;2011;05;0.21;0.21;0.21;7.55;7.55;7.55
406;20;03;2011;06;0.21;0.21;0.21;7.55;7.55;7.55
406;20;03;2011;07;0.21;0.21;0.21;7.55;7.55;7.55
406;20;03;2011;08;0.21;0.21;0.21;7.55;7.55;7.55
406;20;03;2011;09;0.20;0.21;0.21;7.22;7.38;7.55
406;20;03;2011;10;0.20;0.20;0.20;7.22;7.22;7.22
406;20;03;2011;11;0.21;0.22;0.22;7.55;7.72;7.89
406;20;03;2011;12;0.21;0.22;0.22;7.55;7.72;7.89
406;20;03;2011;13;0.21;0.22;0.22;7.55;7.72;7.89
406;20;03;2011;14;0.19;0.20;0.20;6.89;7.05;7.22
406;20;03;2011;15;0.20;0.20;0.20;7.22;7.22;7.22
406;20;03;2011;16;0.20;0.20;0.20;7.22;7.22;7.22
406;20;03;2011;17;0.21;0.21;0.21;7.55;7.55;7.55
406;20;03;2011;18;0.20;0.21;0.21;7.22;7.38;7.55
406;20;03;2011;19;0.20;0.20;0.20;7.22;7.22;7.22
406;20;03;2011;20;0.20;0.20;0.20;7.22;7.22;7.22
406;20;03;2011;21;0.20;0.20;0.20;7.22;7.22;7.22
406;20;03;2011;22;0.20;0.20;0.20;7.22;7.22;7.22
406;20;03;2011;23;0.20;0.20;0.20;7.22;7.22;7.22
406;21;03;2011;00;0.19;0.19;0.19;6.89;6.89;6.89
406;21;03;2011;01;0.18;0.18;0.18;6.57;6.57;6.57
406;21;03;2011;02;0.18;0.19;0.19;6.57;6.73;6.89
406;21;03;2011;03;0.19;0.19;0.19;6.89;6.89;6.89
406;21;03;2011;04;0.17;0.18;0.18;6.26;6.41;6.57
406;21;03;2011;05;0.17;0.17;0.17;6.26;6.26;6.26
406;21;03;2011;06;0.17;0.17;0.17;6.26;6.26;6.26
406;21;03;2011;07;0.17;0.17;0.17;6.26;6.26;6.26
406;21;03;2011;08;0.17;0.17;0.17;6.26;6.26;6.26
406;21;03;2011;09;0.17;0.17;0.17;6.26;6.26;6.26
406;21;03;2011;10;0.17;0.17;0.17;6.26;6.26;6.26
406;21;03;2011;11;0.17;0.18;0.18;6.26;6.41;6.57
406;21;03;2011;12;0.18;0.19;0.19;6.57;6.73;6.89
406;21;03;2011;13;0.19;0.20;0.21;6.89;7.22;7.55
406;21;03;2011;14;0.18;0.18;0.18;6.57;6.57;6.57
406;21;03;2011;15;0.16;0.17;0.17;5.95;6.11;6.26
406;21;03;2011;16;0.16;0.18;0.19;5.95;6.42;6.89
406;21;03;2011;17;0.17;0.18;0.18;6.26;6.41;6.57
406;21;03;2011;18;0.19;0.19;0.19;6.89;6.89;6.89
406;21;03;2011;19;0.19;0.19;0.19;6.89;6.89;6.89
406;21;03;2011;20;0.18;0.19;0.19;6.57;6.73;6.89
406;21;03;2011;21;0.18;0.18;0.18;6.57;6.57;6.57
406;21;03;2011;22;0.17;0.17;0.17;6.26;6.26;6.26
406;21;03;2011;23;0.17;0.18;0.18;6.26;6.41;6.57
406;22;03;2011;00;0.17;0.17;0.17;6.26;6.26;6.26
406;22;03;2011;01;0.17;0.17;0.17;6.26;6.26;6.26
406;22;03;2011;02;0.16;0.17;0.17;5.95;6.11;6.26
406;22;03;2011;03;0.16;0.16;0.16;5.95;5.95;5.95
406;22;03;2011;04;0.16;0.16;0.16;5.95;5.95;5.95
406;22;03;2011;05;0.16;0.16;0.16;5.95;5.95;5.95
406;22;03;2011;06;0.16;0.16;0.16;5.95;5.95;5.95
406;22;03;2011;07;0.16;0.16;0.16;5.95;5.95;5.95
406;22;03;2011;08;0.16;0.17;0.17;5.95;6.11;6.26
406;22;03;2011;09;0.16;0.16;0.16;5.95;5.95;5.95
406;22;03;2011;10;0.16;0.17;0.17;5.95;6.11;6.26
406;22;03;2011;11;0.17;0.17;0.17;6.26;6.26;6.26
406;22;03;2011;12;0.17;0.18;0.18;6.26;6.41;6.57
406;22;03;2011;13;0.18;0.18;0.18;6.57;6.57;6.57
406;22;03;2011;14;0.18;0.18;0.18;6.57;6.57;6.57
406;22;03;2011;15;0.15;0.16;0.17;5.65;5.96;6.26
406;22;03;2011;16;0.13;0.14;0.15;5.08;5.37;5.65
406;22;03;2011;17;0.14;0.15;0.16;5.36;5.66;5.95
406;22;03;2011;18;0.17;0.17;0.17;6.26;6.26;6.26
406;22;03;2011;19;0.17;0.18;0.18;6.26;6.41;6.57
406;22;03;2011;20;0.17;0.18;0.18;6.26;6.41;6.57
406;22;03;2011;21;0.18;0.18;0.18;6.57;6.57;6.57
406;22;03;2011;22;0.17;0.17;0.17;6.26;6.26;6.26
406;22;03;2011;23;0.17;0.17;0.17;6.26;6.26;6.26
406;23;03;2011;00;0.16;0.17;0.17;5.95;6.11;6.26
406;23;03;2011;01;0.16;0.16;0.16;5.95;5.95;5.95
406;23;03;2011;02;0.16;0.16;0.16;5.95;5.95;5.95
406;23;03;2011;03;0.16;0.17;0.17;5.95;6.11;6.26
406;23;03;2011;04;0.15;0.16;0.16;5.65;5.80;5.95
406;23;03;2011;05;0.16;0.16;0.16;5.95;5.95;5.95
406;23;03;2011;06;0.15;0.16;0.16;5.65;5.80;5.95
406;23;03;2011;07;0.15;0.15;0.15;5.65;5.65;5.65
406;23;03;2011;08;0.16;0.16;0.16;5.95;5.95;5.95
406;23;03;2011;09;0.16;0.16;0.16;5.95;5.95;5.95
406;23;03;2011;10;0.16;0.17;0.17;5.95;6.11;6.26
406;23;03;2011;11;0.16;0.17;0.17;5.95;6.11;6.26
406;23;03;2011;12;0.17;0.18;0.18;6.26;6.41;6.57
406;23;03;2011;13;0.18;0.19;0.19;6.57;6.73;6.89
406;23;03;2011;14;0.16;0.18;0.19;5.95;6.42;6.89
406;23;03;2011;15;0.17;0.17;0.17;6.26;6.26;6.26
406;23;03;2011;16;0.14;0.15;0.16;5.36;5.66;5.95
406;23;03;2011;17;0.15;0.17;0.18;5.65;6.11;6.57
406;23;03;2011;18;0.17;0.18;0.18;6.26;6.41;6.57
406;23;03;2011;19;0.18;0.18;0.18;6.57;6.57;6.57
406;23;03;2011;20;0.18;0.18;0.18;6.57;6.57;6.57
406;23;03;2011;21;0.18;0.19;0.19;6.57;6.73;6.89
406;23;03;2011;22;0.18;0.18;0.18;6.57;6.57;6.57
406;23;03;2011;23;0.16;0.17;0.17;5.95;6.11;6.26
406;24;03;2011;00;0.18;0.19;0.19;6.57;6.73;6.89
406;24;03;2011;01;0.17;0.17;0.17;6.26;6.26;6.26
406;24;03;2011;02;0.17;0.17;0.17;6.26;6.26;6.26
406;24;03;2011;03;0.17;0.17;0.17;6.26;6.26;6.26
406;24;03;2011;04;0.16;0.17;0.17;5.95;6.11;6.26
406;24;03;2011;05;0.16;0.17;0.17;5.95;6.11;6.26
406;24;03;2011;06;0.16;0.16;0.16;5.95;5.95;5.95
406;24;03;2011;07;0.16;0.17;0.17;5.95;6.11;6.26
406;24;03;2011;08;0.16;0.16;0.16;5.95;5.95;5.95
406;24;03;2011;09;0.16;0.17;0.17;5.95;6.11;6.26
406;24;03;2011;10;0.16;0.16;0.16;5.95;5.95;5.95
406;24;03;2011;11;0.17;0.17;0.17;6.26;6.26;6.26
406;24;03;2011;12;0.17;0.18;0.18;6.26;6.41;6.57
406;24;03;2011;13;0.18;0.19;0.19;6.57;6.73;6.89
406;24;03;2011;14;0.17;0.19;0.20;6.26;6.74;7.22
406;24;03;2011;15;0.16;0.17;0.18;5.95;6.26;6.57
406;24;03;2011;16;0.15;0.16;0.17;5.65;5.96;6.26
406;24;03;2011;17;0.17;0.18;0.19;6.26;6.57;6.89
406;24;03;2011;18;0.19;0.19;0.19;6.89;6.89;6.89
406;24;03;2011;19;0.19;0.19;0.19;6.89;6.89;6.89
406;24;03;2011;20;0.19;0.20;0.20;6.89;7.05;7.22
406;24;03;2011;21;0.20;0.20;0.20;7.22;7.22;7.22
406;24;03;2011;22;0.19;0.20;0.20;6.89;7.05;7.22
406;24;03;2011;23;0.20;0.20;0.20;7.22;7.22;7.22
406;25;03;2011;00;0.19;0.19;0.19;6.89;6.89;6.89
406;25;03;2011;01;0.19;0.20;0.20;6.89;7.05;7.22
406;25;03;2011;02;0.19;0.20;0.20;6.89;7.05;7.22
406;25;03;2011;03;0.19;0.19;0.19;6.89;6.89;6.89
406;25;03;2011;04;0.18;0.19;0.19;6.57;6.73;6.89
406;25;03;2011;05;0.18;0.18;0.18;6.57;6.57;6.57
406;25;03;2011;06;0.18;0.19;0.19;6.57;6.73;6.89
406;25;03;2011;07;0.17;0.18;0.18;6.26;6.41;6.57
406;25;03;2011;08;0.18;0.18;0.18;6.57;6.57;6.57
406;25;03;2011;09;0.18;0.18;0.18;6.57;6.57;6.57
406;25;03;2011;10;0.19;0.19;0.19;6.89;6.89;6.89
406;25;03;2011;11;0.19;0.19;0.19;6.89;6.89;6.89
406;25;03;2011;12;0.20;0.23;0.26;7.22;8.26;9.31
406;25;03;2011;13;0.20;0.20;0.20;7.22;7.22;7.22
406;25;03;2011;14;0.20;0.20;0.20;7.22;7.22;7.22
406;25;03;2011;15;0.19;0.20;0.21;6.89;7.22;7.55
406;25;03;2011;16;0.20;0.21;0.21;7.22;7.38;7.55
406;25;03;2011;17;0.19;0.20;0.21;6.89;7.22;7.55
406;25;03;2011;18;0.20;0.21;0.21;7.22;7.38;7.55
406;25;03;2011;19;0.21;0.22;0.22;7.55;7.72;7.89
406;25;03;2011;20;0.21;0.22;0.23;7.55;7.89;8.23
406;25;03;2011;21;0.23;0.23;0.23;8.23;8.23;8.23
406;25;03;2011;22;0.23;0.23;0.23;8.23;8.23;8.23
406;25;03;2011;23;0.23;0.23;0.23;8.23;8.23;8.23
406;26;03;2011;00;0.22;0.23;0.23;7.89;8.06;8.23
406;26;03;2011;01;0.22;0.22;0.22;7.89;7.89;7.89
406;26;03;2011;02;0.22;0.22;0.22;7.89;7.89;7.89
406;26;03;2011;03;0.21;0.22;0.22;7.55;7.72;7.89
406;26;03;2011;04;0.21;0.21;0.21;7.55;7.55;7.55
406;26;03;2011;05;0.21;0.21;0.21;7.55;7.55;7.55
406;26;03;2011;06;0.21;0.21;0.21;7.55;7.55;7.55
406;26;03;2011;07;0.21;0.21;0.21;7.55;7.55;7.55
406;26;03;2011;08;0.21;0.21;0.21;7.55;7.55;7.55
406;26;03;2011;09;0.21;0.21;0.21;7.55;7.55;7.55
406;26;03;2011;10;0.21;0.21;0.21;7.55;7.55;7.55
406;26;03;2011;11;0.21;0.22;0.22;7.55;7.72;7.89
406;26;03;2011;12;0.22;0.22;0.22;7.89;7.89;7.89
406;26;03;2011;13;0.21;0.23;0.24;7.55;8.07;8.59
406;26;03;2011;14;0.21;0.22;0.22;7.55;7.72;7.89
406;26;03;2011;15;0.21;0.22;0.22;7.55;7.72;7.89
406;26;03;2011;16;0.21;0.21;0.21;7.55;7.55;7.55
406;26;03;2011;17;0.23;0.23;0.23;8.23;8.23;8.23
406;26;03;2011;18;0.23;0.24;0.24;8.23;8.41;8.59
406;26;03;2011;19;0.23;0.23;0.23;8.23;8.23;8.23
406;26;03;2011;20;0.24;0.24;0.24;8.59;8.59;8.59
406;26;03;2011;21;0.24;0.24;0.24;8.59;8.59;8.59
406;26;03;2011;22;0.24;0.24;0.24;8.59;8.59;8.59
406;26;03;2011;23;0.24;0.25;0.25;8.59;8.77;8.95
406;27;03;2011;00;0.24;0.25;0.25;8.59;8.77;8.95
406;27;03;2011;01;0.24;0.24;0.24;8.59;8.59;8.59
406;27;03;2011;02;0.24;0.24;0.24;8.59;8.59;8.59
406;27;03;2011;03;0.24;0.24;0.24;8.59;8.59;8.59
406;27;03;2011;04;0.23;0.24;0.24;8.23;8.41;8.59
406;27;03;2011;05;0.23;0.23;0.23;8.23;8.23;8.23
406;27;03;2011;06;0.23;0.23;0.23;8.23;8.23;8.23
406;27;03;2011;07;0.23;0.23;0.23;8.23;8.23;8.23
406;27;03;2011;08;0.22;0.22;0.22;7.89;7.89;7.89
406;27;03;2011;09;0.23;0.23;0.23;8.23;8.23;8.23
406;27;03;2011;10;0.23;0.24;0.24;8.23;8.41;8.59
406;27;03;2011;11;0.23;0.24;0.24;8.23;8.41;8.59
406;27;03;2011;12;0.23;0.23;0.23;8.23;8.23;8.23
406;27;03;2011;13;0.24;0.24;0.24;8.59;8.59;8.59
406;27;03;2011;14;0.23;0.24;0.24;8.23;8.41;8.59
406;27;03;2011;15;0.22;0.23;0.23;7.89;8.06;8.23
406;27;03;2011;16;0.22;0.23;0.23;7.89;8.06;8.23
406;27;03;2011;17;0.24;0.24;0.24;8.59;8.59;8.59
406;27;03;2011;18;0.24;0.24;0.24;8.59;8.59;8.59
406;27;03;2011;19;0.23;0.23;0.23;8.23;8.23;8.23
406;27;03;2011;20;0.23;0.24;0.24;8.23;8.41;8.59
406;27;03;2011;21;0.23;0.24;0.24;8.23;8.41;8.59
406;27;03;2011;22;0.23;0.23;0.23;8.23;8.23;8.23
406;27;03;2011;23;0.23;0.23;0.23;8.23;8.23;8.23
406;28;03;2011;00;0.23;0.23;0.23;8.23;8.23;8.23
406;28;03;2011;01;0.23;0.23;0.23;8.23;8.23;8.23
406;28;03;2011;02;0.23;0.23;0.23;8.23;8.23;8.23
406;28;03;2011;03;0.23;0.23;0.23;8.23;8.23;8.23
406;28;03;2011;04;0.22;0.23;0.23;7.89;8.06;8.23
406;28;03;2011;05;0.23;0.23;0.23;8.23;8.23;8.23
406;28;03;2011;06;0.22;0.23;0.23;7.89;8.06;8.23
406;28;03;2011;07;0.23;0.23;0.23;8.23;8.23;8.23
406;28;03;2011;08;0.22;0.23;0.23;7.89;8.06;8.23
406;28;03;2011;09;0.23;0.23;0.23;8.23;8.23;8.23
406;28;03;2011;10;0.23;0.23;0.23;8.23;8.23;8.23
406;28;03;2011;11;0.23;0.24;0.24;8.23;8.41;8.59
406;28;03;2011;12;0.23;0.23;0.23;8.23;8.23;8.23
406;28;03;2011;13;0.22;0.23;0.23;7.89;8.06;8.23
406;28;03;2011;14;0.22;0.23;0.23;7.89;8.06;8.23
406;28;03;2011;15;0.22;0.23;0.23;7.89;8.06;8.23
406;28;03;2011;16;0.22;0.23;0.24;7.89;8.24;8.59
406;28;03;2011;17;0.24;0.24;0.24;8.59;8.59;8.59
406;28;03;2011;18;0.22;0.23;0.24;7.89;8.24;8.59
406;28;03;2011;19;0.23;0.24;0.25;8.23;8.59;8.95
406;28;03;2011;20;0.24;0.24;0.24;8.59;8.59;8.59
406;28;03;2011;21;0.25;0.25;0.25;8.95;8.95;8.95
406;28;03;2011;22;0.24;0.25;0.25;8.59;8.77;8.95
406;28;03;2011;23;0.24;0.25;0.25;8.59;8.77;8.95
406;29;03;2011;00;0.24;0.24;0.24;8.59;8.59;8.59
406;29;03;2011;01;0.23;0.24;0.24;8.23;8.41;8.59
406;29;03;2011;02;0.23;0.23;0.23;8.23;8.23;8.23
406;29;03;2011;03;0.22;0.23;0.23;7.89;8.06;8.23
406;29;03;2011;04;0.22;0.23;0.23;7.89;8.06;8.23
406;29;03;2011;05;0.22;0.22;0.22;7.89;7.89;7.89
406;29;03;2011;06;0.21;0.21;0.21;7.55;7.55;7.55
406;29;03;2011;07;0.21;0.22;0.22;7.55;7.72;7.89
406;29;03;2011;08;0.21;0.21;0.21;7.55;7.55;7.55
406;29;03;2011;09;0.22;0.22;0.22;7.89;7.89;7.89
406;29;03;2011;10;0.21;0.21;0.21;7.55;7.55;7.55
406;29;03;2011;11;0.21;0.22;0.22;7.55;7.72;7.89
406;29;03;2011;12;0.23;0.23;0.23;8.23;8.23;8.23
406;29;03;2011;13;0.23;0.23;0.23;8.23;8.23;8.23
406;29;03;2011;14;0.21;0.23;0.24;7.55;8.07;8.59
406;29;03;2011;15;0.20;0.21;0.22;7.22;7.55;7.89
406;29;03;2011;16;0.22;0.23;0.23;7.89;8.06;8.23
406;29;03;2011;17;0.23;0.23;0.23;8.23;8.23;8.23
406;29;03;2011;18;0.22;0.22;0.22;7.89;7.89;7.89
406;29;03;2011;19;0.22;0.23;0.23;7.89;8.06;8.23
406;29;03;2011;20;0.22;0.22;0.22;7.89;7.89;7.89
406;29;03;2011;21;0.22;0.23;0.23;7.89;8.06;8.23
406;29;03;2011;22;0.23;0.23;0.23;8.23;8.23;8.23
406;29;03;2011;23;0.22;0.23;0.23;7.89;8.06;8.23
406;30;03;2011;00;0.22;0.23;0.23;7.89;8.06;8.23
406;30;03;2011;01;0.22;0.22;0.22;7.89;7.89;7.89
406;30;03;2011;02;0.22;0.22;0.22;7.89;7.89;7.89
406;30;03;2011;03;0.21;0.22;0.22;7.55;7.72;7.89
406;30;03;2011;04;0.21;0.21;0.21;7.55;7.55;7.55
406;30;03;2011;05;0.20;0.21;0.21;7.22;7.38;7.55
406;30;03;2011;06;0.21;0.21;0.21;7.55;7.55;7.55
406;30;03;2011;07;0.20;0.21;0.21;7.22;7.38;7.55
406;30;03;2011;08;0.20;0.21;0.21;7.22;7.38;7.55
406;30;03;2011;09;0.21;0.21;0.21;7.55;7.55;7.55
406;30;03;2011;10;0.21;0.21;0.21;7.55;7.55;7.55
406;30;03;2011;11;0.21;0.22;0.22;7.55;7.72;7.89
406;30;03;2011;12;0.20;0.21;0.22;7.22;7.55;7.89
406;30;03;2011;13;0.21;0.22;0.22;7.55;7.72;7.89
406;30;03;2011;14;0.22;0.22;0.22;7.89;7.89;7.89
406;30;03;2011;15;0.19;0.20;0.20;6.89;7.05;7.22
406;30;03;2011;16;0.20;0.20;0.20;7.22;7.22;7.22
406;30;03;2011;17;0.21;0.22;0.22;7.55;7.72;7.89
406;30;03;2011;18;0.21;0.22;0.22;7.55;7.72;7.89
406;30;03;2011;19;0.22;0.22;0.22;7.89;7.89;7.89
406;30;03;2011;20;0.22;0.22;0.22;7.89;7.89;7.89
406;30;03;2011;21;0.21;0.22;0.22;7.55;7.72;7.89
406;30;03;2011;22;0.22;0.23;0.23;7.89;8.06;8.23
406;30;03;2011;23;0.21;0.22;0.22;7.55;7.72;7.89
406;31;03;2011;00;0.21;0.21;0.21;7.55;7.55;7.55
406;31;03;2011;01;0.21;0.21;0.21;7.55;7.55;7.55
406;31;03;2011;02;0.21;0.21;0.21;7.55;7.55;7.55
406;31;03;2011;03;0.21;0.21;0.21;7.55;7.55;7.55
406;31;03;2011;04;0.20;0.20;0.20;7.22;7.22;7.22
406;31;03;2011;05;0.20;0.20;0.20;7.22;7.22;7.22
406;31;03;2011;06;0.20;0.20;0.20;7.22;7.22;7.22
406;31;03;2011;07;0.20;0.20;0.20;7.22;7.22;7.22
406;31;03;2011;08;0.20;0.20;0.20;7.22;7.22;7.22
406;31;03;2011;09;0.20;0.20;0.20;7.22;7.22;7.22
406;31;03;2011;10;0.21;0.21;0.21;7.55;7.55;7.55
