IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;18;01;2020;08;0.48;0.48;0.48;>>;>>;>>
406;18;01;2020;09;0.48;0.48;0.48;>>;>>;>>
406;18;01;2020;10;0.48;0.48;0.48;>>;>>;>>
406;18;01;2020;11;0.48;0.48;0.48;>>;>>;>>
406;18;01;2020;12;0.48;0.48;0.48;>>;>>;>>
406;18;01;2020;13;0.48;0.48;0.48;>>;>>;>>
406;18;01;2020;14;0.48;0.48;0.48;>>;>>;>>
406;18;01;2020;15;0.48;0.48;0.48;>>;>>;>>
406;18;01;2020;16;0.48;0.48;0.48;>>;>>;>>
406;18;01;2020;17;0.48;0.48;0.48;>>;>>;>>
406;18;01;2020;18;0.48;0.48;0.48;>>;>>;>>
406;18;01;2020;19;0.48;0.48;0.48;>>;>>;>>
406;18;01;2020;20;0.48;0.48;0.48;>>;>>;>>
406;18;01;2020;21;0.48;0.48;0.48;>>;>>;>>
406;18;01;2020;22;0.48;0.48;0.48;>>;>>;>>
406;18;01;2020;23;0.48;0.48;0.48;>>;>>;>>
406;19;01;2020;00;0.48;0.48;0.48;>>;>>;>>
406;19;01;2020;01;0.48;0.48;0.48;>>;>>;>>
406;19;01;2020;02;0.48;0.48;0.48;>>;>>;>>
406;19;01;2020;03;0.47;0.48;0.48;>>;>>;>>
406;19;01;2020;04;0.47;0.47;0.47;>>;>>;>>
406;19;01;2020;05;0.47;0.47;0.47;>>;>>;>>
406;19;01;2020;06;0.47;0.47;0.47;>>;>>;>>
406;19;01;2020;07;0.47;0.47;0.47;>>;>>;>>
406;19;01;2020;08;0.47;0.47;0.47;>>;>>;>>
406;19;01;2020;09;0.47;0.47;0.47;>>;>>;>>
406;19;01;2020;10;0.47;0.47;0.47;>>;>>;>>
406;19;01;2020;11;0.47;0.47;0.47;>>;>>;>>
406;19;01;2020;12;0.47;0.47;0.47;>>;>>;>>
406;19;01;2020;13;0.47;0.47;0.47;>>;>>;>>
406;19;01;2020;14;0.47;0.47;0.47;>>;>>;>>
406;19;01;2020;15;0.47;0.47;0.47;>>;>>;>>
406;19;01;2020;16;0.47;0.47;0.47;>>;>>;>>
406;19;01;2020;17;0.47;0.47;0.47;>>;>>;>>
406;19;01;2020;18;0.47;0.47;0.47;>>;>>;>>
406;19;01;2020;19;0.47;0.47;0.47;>>;>>;>>
406;19;01;2020;20;0.47;0.47;0.47;>>;>>;>>
406;19;01;2020;21;0.47;0.47;0.47;>>;>>;>>
406;19;01;2020;22;0.47;0.47;0.47;>>;>>;>>
406;19;01;2020;23;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;00;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;01;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;02;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;03;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;04;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;05;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;06;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;07;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;08;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;09;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;10;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;11;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;12;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;13;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;14;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;15;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;16;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;17;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;18;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;19;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;20;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;21;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;22;0.47;0.47;0.47;>>;>>;>>
406;20;01;2020;23;0.47;0.47;0.47;>>;>>;>>
406;21;01;2020;00;0.47;0.47;0.47;>>;>>;>>
406;21;01;2020;01;0.46;0.46;0.46;>>;>>;>>
406;21;01;2020;02;0.46;0.46;0.46;>>;>>;>>
406;21;01;2020;03;0.46;0.46;0.46;>>;>>;>>
406;21;01;2020;04;0.46;0.46;0.46;>>;>>;>>
406;21;01;2020;05;0.46;0.46;0.46;>>;>>;>>
406;21;01;2020;06;0.45;0.45;0.45;>>;>>;>>
406;21;01;2020;07;0.45;0.45;0.45;>>;>>;>>
406;21;01;2020;08;0.45;0.45;0.45;>>;>>;>>
406;21;01;2020;09;0.45;0.45;0.45;>>;>>;>>
406;21;01;2020;10;0.46;0.46;0.46;>>;>>;>>
406;21;01;2020;11;0.46;0.46;0.46;>>;>>;>>
406;21;01;2020;12;0.46;0.47;0.47;>>;>>;>>
406;21;01;2020;13;0.46;0.46;0.46;>>;>>;>>
406;21;01;2020;14;0.47;0.47;0.47;>>;>>;>>
406;21;01;2020;15;0.47;0.47;0.47;>>;>>;>>
406;21;01;2020;16;0.47;0.47;0.47;>>;>>;>>
406;21;01;2020;17;0.47;0.47;0.47;>>;>>;>>
406;21;01;2020;18;0.47;0.47;0.47;>>;>>;>>
406;21;01;2020;19;0.47;0.47;0.47;>>;>>;>>
406;21;01;2020;20;0.47;0.47;0.47;>>;>>;>>
406;21;01;2020;21;0.47;0.47;0.47;>>;>>;>>
406;21;01;2020;22;0.47;0.47;0.47;>>;>>;>>
406;21;01;2020;23;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;00;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;01;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;02;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;03;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;04;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;05;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;06;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;07;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;08;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;09;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;10;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;11;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;12;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;13;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;14;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;15;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;16;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;17;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;18;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;19;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;20;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;21;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;22;0.47;0.47;0.47;>>;>>;>>
406;22;01;2020;23;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;00;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;01;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;02;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;03;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;04;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;05;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;06;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;07;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;08;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;09;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;10;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;11;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;12;0.46;0.47;0.47;>>;>>;>>
406;23;01;2020;13;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;14;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;15;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;16;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;17;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;18;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;19;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;20;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;21;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;22;0.47;0.47;0.47;>>;>>;>>
406;23;01;2020;23;0.46;0.47;0.47;>>;>>;>>
406;24;01;2020;00;0.46;0.47;0.47;>>;>>;>>
406;24;01;2020;01;0.47;0.47;0.47;>>;>>;>>
406;24;01;2020;02;0.47;0.47;0.47;>>;>>;>>
406;24;01;2020;03;0.47;0.47;0.47;>>;>>;>>
406;24;01;2020;04;0.47;0.47;0.47;>>;>>;>>
406;24;01;2020;05;0.47;0.47;0.47;>>;>>;>>
406;24;01;2020;06;0.47;0.47;0.47;>>;>>;>>
406;24;01;2020;07;0.46;0.47;0.47;>>;>>;>>
406;24;01;2020;08;0.46;0.47;0.47;>>;>>;>>
406;24;01;2020;09;0.46;0.47;0.47;>>;>>;>>
406;24;01;2020;10;0.47;0.47;0.47;>>;>>;>>
406;24;01;2020;11;0.47;0.47;0.47;>>;>>;>>
406;24;01;2020;12;0.47;0.47;0.47;>>;>>;>>
406;24;01;2020;13;0.47;0.47;0.47;>>;>>;>>
406;24;01;2020;14;0.47;0.47;0.47;>>;>>;>>
406;24;01;2020;15;0.47;0.47;0.47;>>;>>;>>
406;24;01;2020;16;0.47;0.47;0.47;>>;>>;>>
406;24;01;2020;17;0.47;0.47;0.47;>>;>>;>>
406;24;01;2020;18;0.47;0.47;0.47;>>;>>;>>
406;24;01;2020;19;0.47;0.47;0.47;>>;>>;>>
406;24;01;2020;20;0.47;0.47;0.47;>>;>>;>>
406;24;01;2020;21;0.46;0.46;0.46;>>;>>;>>
406;24;01;2020;22;0.47;0.47;0.47;>>;>>;>>
406;24;01;2020;23;0.47;0.47;0.47;>>;>>;>>
406;25;01;2020;00;0.46;0.46;0.46;>>;>>;>>
406;25;01;2020;01;0.46;0.46;0.46;>>;>>;>>
406;25;01;2020;02;0.46;0.47;0.47;>>;>>;>>
406;25;01;2020;03;0.46;0.46;0.46;>>;>>;>>
406;25;01;2020;04;0.46;0.46;0.46;>>;>>;>>
406;25;01;2020;05;0.46;0.46;0.46;>>;>>;>>
406;25;01;2020;06;0.46;0.46;0.46;>>;>>;>>
406;25;01;2020;07;0.46;0.47;0.47;>>;>>;>>
406;25;01;2020;08;0.46;0.47;0.47;>>;>>;>>
406;25;01;2020;09;0.47;0.47;0.47;>>;>>;>>
406;25;01;2020;10;0.47;0.47;0.47;>>;>>;>>
406;25;01;2020;11;0.47;0.47;0.47;>>;>>;>>
406;25;01;2020;12;0.47;0.47;0.47;>>;>>;>>
406;25;01;2020;13;0.47;0.47;0.47;>>;>>;>>
406;25;01;2020;14;0.47;0.47;0.47;>>;>>;>>
406;25;01;2020;15;0.47;0.47;0.47;>>;>>;>>
406;25;01;2020;16;0.47;0.47;0.47;>>;>>;>>
406;25;01;2020;17;0.47;0.47;0.47;>>;>>;>>
406;25;01;2020;18;0.47;0.47;0.47;>>;>>;>>
406;25;01;2020;19;0.47;0.47;0.47;>>;>>;>>
406;25;01;2020;20;0.47;0.47;0.47;>>;>>;>>
406;25;01;2020;21;0.47;0.47;0.47;>>;>>;>>
406;25;01;2020;22;0.47;0.47;0.47;>>;>>;>>
406;25;01;2020;23;0.47;0.47;0.47;>>;>>;>>
406;26;01;2020;00;0.47;0.47;0.47;>>;>>;>>
406;26;01;2020;01;0.47;0.47;0.47;>>;>>;>>
406;26;01;2020;02;0.46;0.46;0.46;>>;>>;>>
406;26;01;2020;03;0.46;0.46;0.46;>>;>>;>>
406;26;01;2020;04;0.46;0.46;0.46;>>;>>;>>
406;26;01;2020;05;0.46;0.46;0.46;>>;>>;>>
406;26;01;2020;06;0.46;0.46;0.46;>>;>>;>>
406;26;01;2020;07;0.46;0.46;0.46;>>;>>;>>
406;26;01;2020;08;0.46;0.46;0.46;>>;>>;>>
406;26;01;2020;09;0.46;0.46;0.46;>>;>>;>>
406;26;01;2020;10;0.46;0.46;0.46;>>;>>;>>
406;26;01;2020;11;0.46;0.46;0.46;>>;>>;>>
406;26;01;2020;12;0.47;0.47;0.47;>>;>>;>>
406;26;01;2020;13;0.47;0.47;0.47;>>;>>;>>
406;26;01;2020;14;0.47;0.47;0.47;>>;>>;>>
406;26;01;2020;15;0.47;0.47;0.47;>>;>>;>>
406;26;01;2020;16;0.47;0.47;0.47;>>;>>;>>
406;26;01;2020;17;0.47;0.47;0.47;>>;>>;>>
406;26;01;2020;18;0.47;0.47;0.47;>>;>>;>>
406;26;01;2020;19;0.47;0.47;0.47;>>;>>;>>
406;26;01;2020;20;0.47;0.47;0.47;>>;>>;>>
406;26;01;2020;21;0.47;0.47;0.47;>>;>>;>>
406;26;01;2020;22;0.47;0.47;0.47;>>;>>;>>
406;26;01;2020;23;0.47;0.47;0.47;>>;>>;>>
406;27;01;2020;00;0.47;0.47;0.47;>>;>>;>>
406;27;01;2020;01;0.47;0.47;0.47;>>;>>;>>
406;27;01;2020;02;0.46;0.46;0.46;>>;>>;>>
406;27;01;2020;03;0.46;0.46;0.46;>>;>>;>>
406;27;01;2020;04;0.46;0.46;0.46;>>;>>;>>
406;27;01;2020;05;0.46;0.46;0.46;>>;>>;>>
406;27;01;2020;06;0.46;0.46;0.46;>>;>>;>>
406;27;01;2020;07;0.46;0.46;0.46;>>;>>;>>
406;27;01;2020;08;0.46;0.46;0.46;>>;>>;>>
406;27;01;2020;09;0.46;0.46;0.46;>>;>>;>>
406;27;01;2020;10;0.46;0.46;0.46;>>;>>;>>
406;27;01;2020;11;0.46;0.46;0.46;>>;>>;>>
406;27;01;2020;12;0.46;0.46;0.46;>>;>>;>>
406;27;01;2020;13;0.46;0.46;0.46;>>;>>;>>
406;27;01;2020;14;0.46;0.46;0.46;>>;>>;>>
406;27;01;2020;15;0.47;0.47;0.47;>>;>>;>>
406;27;01;2020;16;0.47;0.47;0.47;>>;>>;>>
406;27;01;2020;17;0.47;0.47;0.47;>>;>>;>>
406;27;01;2020;18;0.46;0.46;0.46;>>;>>;>>
406;27;01;2020;19;0.46;0.47;0.47;>>;>>;>>
406;27;01;2020;20;0.46;0.46;0.46;>>;>>;>>
406;27;01;2020;21;0.46;0.46;0.46;>>;>>;>>
406;27;01;2020;22;0.46;0.46;0.46;>>;>>;>>
406;27;01;2020;23;0.46;0.46;0.46;>>;>>;>>
406;28;01;2020;00;0.46;0.46;0.46;>>;>>;>>
406;28;01;2020;01;0.46;0.46;0.46;>>;>>;>>
406;28;01;2020;02;0.46;0.46;0.46;>>;>>;>>
406;28;01;2020;03;0.46;0.46;0.46;>>;>>;>>
406;28;01;2020;04;0.46;0.46;0.46;>>;>>;>>
406;28;01;2020;05;0.46;0.46;0.46;>>;>>;>>
406;28;01;2020;06;0.46;0.46;0.46;>>;>>;>>
406;28;01;2020;07;0.46;0.46;0.46;>>;>>;>>
406;28;01;2020;08;0.46;0.46;0.46;>>;>>;>>
406;28;01;2020;09;0.46;0.46;0.46;>>;>>;>>
406;28;01;2020;10;0.46;0.46;0.46;>>;>>;>>
406;28;01;2020;11;0.46;0.46;0.46;>>;>>;>>
406;28;01;2020;12;0.46;0.47;0.47;>>;>>;>>
406;28;01;2020;13;0.47;0.47;0.47;>>;>>;>>
406;28;01;2020;14;0.47;0.47;0.47;>>;>>;>>
406;28;01;2020;15;0.47;0.47;0.47;>>;>>;>>
406;28;01;2020;16;0.47;0.47;0.47;>>;>>;>>
406;28;01;2020;17;0.47;0.47;0.47;>>;>>;>>
406;28;01;2020;18;0.47;0.47;0.47;>>;>>;>>
406;28;01;2020;19;0.46;0.47;0.48;>>;>>;>>
406;28;01;2020;20;0.47;0.47;0.47;>>;>>;>>
406;28;01;2020;21;0.47;0.47;0.47;>>;>>;>>
406;28;01;2020;22;0.47;0.47;0.47;>>;>>;>>
406;28;01;2020;23;0.46;0.47;0.47;>>;>>;>>
406;29;01;2020;00;0.47;0.47;0.47;>>;>>;>>
406;29;01;2020;01;0.47;0.47;0.47;>>;>>;>>
406;29;01;2020;02;0.47;0.47;0.47;>>;>>;>>
406;29;01;2020;03;0.46;0.47;0.47;>>;>>;>>
406;29;01;2020;04;0.46;0.47;0.47;>>;>>;>>
406;29;01;2020;05;0.46;0.47;0.47;>>;>>;>>
406;29;01;2020;06;0.47;0.47;0.47;>>;>>;>>
406;29;01;2020;07;0.46;0.46;0.46;>>;>>;>>
406;29;01;2020;08;0.46;0.46;0.46;>>;>>;>>
406;29;01;2020;09;0.46;0.46;0.46;>>;>>;>>
406;29;01;2020;10;0.46;0.46;0.46;>>;>>;>>
406;29;01;2020;11;0.46;0.46;0.46;>>;>>;>>
406;29;01;2020;12;0.46;0.46;0.46;>>;>>;>>
406;29;01;2020;13;0.46;0.46;0.46;>>;>>;>>
406;29;01;2020;14;0.46;0.46;0.46;>>;>>;>>
406;29;01;2020;15;0.46;0.46;0.46;>>;>>;>>
406;29;01;2020;16;0.46;0.46;0.46;>>;>>;>>
406;29;01;2020;17;0.46;0.46;0.46;>>;>>;>>
406;29;01;2020;18;0.46;0.46;0.46;>>;>>;>>
406;29;01;2020;19;0.46;0.46;0.46;>>;>>;>>
406;29;01;2020;20;0.46;0.46;0.46;>>;>>;>>
406;29;01;2020;21;0.46;0.46;0.46;>>;>>;>>
406;29;01;2020;22;0.46;0.46;0.46;>>;>>;>>
406;29;01;2020;23;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;00;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;01;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;02;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;03;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;04;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;05;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;06;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;07;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;08;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;09;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;10;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;11;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;12;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;13;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;14;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;15;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;16;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;17;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;18;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;19;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;20;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;21;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;22;0.46;0.46;0.46;>>;>>;>>
406;30;01;2020;23;0.46;0.46;0.46;>>;>>;>>
406;31;01;2020;00;0.46;0.46;0.46;>>;>>;>>
406;31;01;2020;01;0.46;0.46;0.46;>>;>>;>>
406;31;01;2020;02;0.46;0.46;0.46;>>;>>;>>
406;31;01;2020;03;0.45;0.46;0.46;>>;>>;>>
406;31;01;2020;04;0.45;0.45;0.45;>>;>>;>>
406;31;01;2020;05;0.45;0.45;0.45;>>;>>;>>
406;31;01;2020;06;0.45;0.45;0.45;>>;>>;>>
406;31;01;2020;07;0.45;0.45;0.45;>>;>>;>>
406;31;01;2020;08;0.45;0.45;0.45;>>;>>;>>
406;31;01;2020;09;0.45;0.45;0.45;>>;>>;>>
406;31;01;2020;10;0.45;0.46;0.46;>>;>>;>>
406;31;01;2020;11;0.46;0.46;0.46;>>;>>;>>
406;31;01;2020;12;0.46;0.46;0.46;>>;>>;>>
406;31;01;2020;13;0.46;0.46;0.46;>>;>>;>>
406;31;01;2020;14;0.46;0.46;0.46;>>;>>;>>
406;31;01;2020;15;0.46;0.46;0.46;>>;>>;>>
406;31;01;2020;16;0.46;0.46;0.46;>>;>>;>>
406;31;01;2020;17;0.46;0.46;0.46;>>;>>;>>
406;31;01;2020;18;0.46;0.46;0.46;>>;>>;>>
406;31;01;2020;19;0.45;0.46;0.46;>>;>>;>>
406;31;01;2020;20;0.45;0.45;0.45;>>;>>;>>
406;31;01;2020;21;0.45;0.45;0.45;>>;>>;>>
406;31;01;2020;22;0.45;0.45;0.45;>>;>>;>>
406;31;01;2020;23;0.45;0.45;0.45;>>;>>;>>
406;01;02;2020;00;0.45;0.45;0.45;>>;>>;>>
406;01;02;2020;01;0.45;0.45;0.45;>>;>>;>>
406;01;02;2020;02;0.45;0.45;0.45;>>;>>;>>
406;01;02;2020;03;0.45;0.45;0.45;>>;>>;>>
406;01;02;2020;04;0.45;0.46;0.46;>>;>>;>>
406;01;02;2020;05;0.46;0.46;0.46;>>;>>;>>
406;01;02;2020;06;0.46;0.46;0.46;>>;>>;>>
406;01;02;2020;07;0.46;0.46;0.46;>>;>>;>>
406;01;02;2020;08;0.46;0.46;0.46;>>;>>;>>
406;01;02;2020;09;0.46;0.46;0.46;>>;>>;>>
406;01;02;2020;10;0.45;0.46;0.46;>>;>>;>>
406;01;02;2020;11;0.45;0.45;0.45;>>;>>;>>
406;01;02;2020;12;0.45;0.45;0.45;>>;>>;>>
406;01;02;2020;13;0.45;0.45;0.45;>>;>>;>>
406;01;02;2020;14;0.45;0.45;0.45;>>;>>;>>
406;01;02;2020;15;0.45;0.45;0.45;>>;>>;>>
406;01;02;2020;16;0.45;0.45;0.45;>>;>>;>>
406;01;02;2020;17;0.45;0.45;0.45;>>;>>;>>
406;01;02;2020;18;0.45;0.45;0.45;>>;>>;>>
406;01;02;2020;19;0.45;0.45;0.45;>>;>>;>>
406;01;02;2020;20;0.46;0.46;0.46;>>;>>;>>
406;01;02;2020;21;0.46;0.47;0.47;>>;>>;>>
406;01;02;2020;22;0.46;0.46;0.46;>>;>>;>>
406;01;02;2020;23;0.46;0.46;0.46;>>;>>;>>
406;02;02;2020;00;0.45;0.46;0.46;>>;>>;>>
406;02;02;2020;01;0.45;0.45;0.45;>>;>>;>>
406;02;02;2020;02;0.45;0.45;0.45;>>;>>;>>
406;02;02;2020;03;0.45;0.45;0.45;>>;>>;>>
406;02;02;2020;04;0.45;0.45;0.45;>>;>>;>>
406;02;02;2020;05;0.46;0.46;0.46;>>;>>;>>
406;02;02;2020;06;0.46;0.46;0.46;>>;>>;>>
406;02;02;2020;07;0.46;0.46;0.46;>>;>>;>>
406;02;02;2020;08;0.45;0.46;0.46;>>;>>;>>
406;02;02;2020;09;0.45;0.45;0.45;>>;>>;>>
406;02;02;2020;10;0.45;0.45;0.45;>>;>>;>>
406;02;02;2020;11;0.45;0.45;0.45;>>;>>;>>
406;02;02;2020;12;0.45;0.45;0.45;>>;>>;>>
406;02;02;2020;13;0.45;0.45;0.45;>>;>>;>>
406;02;02;2020;14;0.46;0.46;0.46;>>;>>;>>
406;02;02;2020;15;0.46;0.46;0.46;>>;>>;>>
406;02;02;2020;16;0.46;0.46;0.46;>>;>>;>>
406;02;02;2020;17;0.46;0.46;0.46;>>;>>;>>
406;02;02;2020;18;0.46;0.46;0.46;>>;>>;>>
406;02;02;2020;19;0.46;0.46;0.46;>>;>>;>>
406;02;02;2020;20;0.46;0.46;0.46;>>;>>;>>
406;02;02;2020;21;0.46;0.46;0.46;>>;>>;>>
406;02;02;2020;22;0.46;0.46;0.46;>>;>>;>>
406;02;02;2020;23;0.46;0.46;0.46;>>;>>;>>
406;03;02;2020;00;0.46;0.46;0.46;>>;>>;>>
406;03;02;2020;01;0.46;0.46;0.46;>>;>>;>>
406;03;02;2020;02;0.46;0.46;0.46;>>;>>;>>
406;03;02;2020;03;0.46;0.46;0.46;>>;>>;>>
406;03;02;2020;04;0.45;0.45;0.45;>>;>>;>>
406;03;02;2020;05;0.46;0.46;0.46;>>;>>;>>
406;03;02;2020;06;0.46;0.46;0.46;>>;>>;>>
406;03;02;2020;07;0.45;0.46;0.46;>>;>>;>>
406;03;02;2020;08;0.45;0.46;0.46;>>;>>;>>
406;03;02;2020;09;0.46;0.46;0.46;>>;>>;>>
406;03;02;2020;10;0.46;0.46;0.46;>>;>>;>>
406;03;02;2020;11;0.46;0.46;0.46;>>;>>;>>
406;03;02;2020;12;0.46;0.46;0.46;>>;>>;>>
406;03;02;2020;13;0.46;0.46;0.46;>>;>>;>>
406;03;02;2020;14;0.46;0.46;0.46;>>;>>;>>
406;03;02;2020;15;0.46;0.46;0.46;>>;>>;>>
406;03;02;2020;16;0.46;0.46;0.46;>>;>>;>>
406;03;02;2020;17;0.46;0.46;0.46;>>;>>;>>
406;03;02;2020;18;0.46;0.46;0.46;>>;>>;>>
406;03;02;2020;19;0.46;0.47;0.47;>>;>>;>>
406;03;02;2020;20;0.47;0.47;0.47;>>;>>;>>
406;03;02;2020;21;0.47;0.47;0.47;>>;>>;>>
406;03;02;2020;22;0.47;0.47;0.47;>>;>>;>>
406;03;02;2020;23;0.47;0.47;0.47;>>;>>;>>
406;04;02;2020;00;0.47;0.47;0.47;>>;>>;>>
406;04;02;2020;01;0.47;0.47;0.47;>>;>>;>>
406;04;02;2020;02;0.47;0.47;0.47;>>;>>;>>
406;04;02;2020;03;0.47;0.47;0.47;>>;>>;>>
406;04;02;2020;04;0.47;0.47;0.47;>>;>>;>>
406;04;02;2020;05;0.47;0.47;0.47;>>;>>;>>
406;04;02;2020;06;0.47;0.47;0.47;>>;>>;>>
406;04;02;2020;07;0.46;0.47;0.47;>>;>>;>>
406;04;02;2020;08;0.47;0.47;0.47;>>;>>;>>
406;04;02;2020;09;0.47;0.48;0.48;>>;>>;>>
406;04;02;2020;10;0.49;0.49;0.49;>>;>>;>>
406;04;02;2020;11;0.48;0.49;0.49;>>;>>;>>
406;04;02;2020;12;0.47;0.47;0.47;>>;>>;>>
406;04;02;2020;13;0.47;0.47;0.47;>>;>>;>>
406;04;02;2020;14;0.47;0.47;0.47;>>;>>;>>
406;04;02;2020;15;0.47;0.47;0.47;>>;>>;>>
406;04;02;2020;16;0.47;0.47;0.47;>>;>>;>>
406;04;02;2020;17;0.47;0.47;0.47;>>;>>;>>
406;04;02;2020;18;0.47;0.47;0.47;>>;>>;>>
406;04;02;2020;19;0.47;0.47;0.47;>>;>>;>>
406;04;02;2020;20;0.47;0.47;0.47;>>;>>;>>
406;04;02;2020;21;0.46;0.47;0.47;>>;>>;>>
406;04;02;2020;22;0.46;0.46;0.46;>>;>>;>>
406;04;02;2020;23;0.46;0.46;0.46;>>;>>;>>
406;05;02;2020;00;0.46;0.46;0.46;>>;>>;>>
406;05;02;2020;01;0.46;0.47;0.47;>>;>>;>>
406;05;02;2020;02;0.47;0.47;0.47;>>;>>;>>
406;05;02;2020;03;0.47;0.47;0.47;>>;>>;>>
406;05;02;2020;04;0.46;0.47;0.47;>>;>>;>>
406;05;02;2020;05;0.45;0.45;0.45;>>;>>;>>
406;05;02;2020;06;0.45;0.46;0.46;>>;>>;>>
406;05;02;2020;07;0.46;0.46;0.46;>>;>>;>>
406;05;02;2020;08;0.46;0.46;0.46;>>;>>;>>
406;05;02;2020;09;0.46;0.46;0.46;>>;>>;>>
