IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;08;11;2022;23;0.62;0.62;0.62;6.00;6.00;6.00
406;09;11;2022;00;0.62;0.62;0.62;6.00;6.00;6.00
406;09;11;2022;01;0.61;0.62;0.62;5.65;5.89;6.00
406;09;11;2022;02;0.61;0.61;0.61;5.65;5.65;5.65
406;09;11;2022;03;0.61;0.61;0.62;5.65;5.71;6.00
406;09;11;2022;04;0.61;0.62;0.62;5.65;5.83;6.00
406;09;11;2022;05;0.61;0.62;0.62;5.65;5.94;6.00
406;09;11;2022;06;0.62;0.62;0.62;6.00;6.00;6.00
406;09;11;2022;07;0.62;0.62;0.62;6.00;6.00;6.00
406;09;11;2022;08;0.61;0.61;0.62;5.65;5.77;6.00
406;09;11;2022;09;0.61;0.61;0.61;5.65;5.65;5.65
406;09;11;2022;10;0.61;0.61;0.61;5.65;5.65;5.65
406;09;11;2022;11;0.61;0.61;0.61;5.65;5.65;5.65
406;09;11;2022;12;0.61;0.62;0.62;5.65;5.89;6.00
406;09;11;2022;13;0.61;0.62;0.62;5.65;5.94;6.00
406;09;11;2022;14;0.61;0.61;0.61;5.65;5.65;5.65
406;09;11;2022;15;0.61;0.61;0.61;5.65;5.65;5.65
406;09;11;2022;16;0.61;0.62;0.62;5.65;5.83;6.00
406;09;11;2022;17;0.62;0.62;0.62;6.00;6.00;6.00
406;09;11;2022;18;0.61;0.62;0.62;5.65;5.89;6.00
406;09;11;2022;19;0.60;0.61;0.62;5.30;5.53;6.00
406;09;11;2022;20;0.60;0.60;0.61;5.30;5.36;5.65
406;09;11;2022;21;0.61;0.61;0.61;5.65;5.65;5.65
406;09;11;2022;22;0.62;0.62;0.62;6.00;6.00;6.00
406;09;11;2022;23;0.61;0.61;0.62;5.65;5.77;6.00
406;10;11;2022;00;0.61;0.61;0.61;5.65;5.65;5.65
406;10;11;2022;01;0.61;0.61;0.62;5.65;5.71;6.00
406;10;11;2022;02;0.61;0.61;0.61;5.65;5.65;5.65
406;10;11;2022;03;0.61;0.61;0.61;5.65;5.65;5.65
406;10;11;2022;04;0.60;0.61;0.61;5.30;5.47;5.65
406;10;11;2022;05;0.61;0.62;0.62;5.65;5.89;6.00
406;10;11;2022;06;0.62;0.62;0.62;6.00;6.00;6.00
406;10;11;2022;07;0.62;0.62;0.62;6.00;6.00;6.00
406;10;11;2022;08;0.62;0.62;0.62;6.00;6.00;6.00
406;10;11;2022;09;0.62;0.62;0.63;6.00;6.13;6.37
406;10;11;2022;10;0.63;0.63;0.63;6.37;6.37;6.37
406;10;11;2022;11;0.62;0.63;0.63;6.00;6.25;6.37
406;10;11;2022;12;0.62;0.62;0.62;6.00;6.00;6.00
406;10;11;2022;13;0.61;0.61;0.62;5.65;5.77;6.00
406;10;11;2022;14;0.61;0.61;0.62;5.65;5.71;6.00
406;10;11;2022;15;0.62;0.63;0.63;6.00;6.25;6.37
406;10;11;2022;16;0.62;0.63;0.63;6.00;6.25;6.37
406;10;11;2022;17;0.62;0.62;0.62;6.00;6.00;6.00
406;10;11;2022;18;0.62;0.62;0.62;6.00;6.00;6.00
406;10;11;2022;19;0.61;0.62;0.62;5.65;5.89;6.00
406;10;11;2022;20;0.61;0.62;0.62;5.65;5.89;6.00
406;10;11;2022;21;0.61;0.62;0.62;5.65;5.94;6.00
406;10;11;2022;22;0.61;0.62;0.62;5.65;5.83;6.00
406;10;11;2022;23;0.61;0.61;0.62;5.65;5.77;6.00
406;11;11;2022;00;0.61;0.62;0.62;5.65;5.89;6.00
406;11;11;2022;01;0.62;0.62;0.62;6.00;6.00;6.00
406;11;11;2022;02;0.61;0.61;0.61;5.65;5.65;5.65
406;11;11;2022;03;0.61;0.61;0.62;5.65;5.77;6.00
406;11;11;2022;04;0.61;0.62;0.62;5.65;5.83;6.00
406;11;11;2022;05;0.61;0.62;0.62;5.65;5.94;6.00
406;11;11;2022;06;0.61;0.62;0.62;5.65;5.83;6.00
406;11;11;2022;07;0.61;0.61;0.61;5.65;5.65;5.65
406;11;11;2022;08;0.61;0.61;0.61;5.65;5.65;5.65
406;11;11;2022;09;0.61;0.61;0.61;5.65;5.65;5.65
406;11;11;2022;10;0.61;0.62;0.62;5.65;5.89;6.00
406;11;11;2022;11;0.61;0.62;0.62;5.65;5.83;6.00
406;11;11;2022;12;0.60;0.60;0.60;5.30;5.30;5.30
406;11;11;2022;13;0.60;0.61;0.61;5.30;5.59;5.65
406;11;11;2022;14;0.61;0.61;0.62;5.65;5.77;6.00
406;11;11;2022;15;0.61;0.62;0.62;5.65;5.94;6.00
406;11;11;2022;16;0.61;0.61;0.61;5.65;5.65;5.65
406;11;11;2022;17;0.61;0.61;0.61;5.65;5.65;5.65
406;11;11;2022;18;0.61;0.61;0.61;5.65;5.65;5.65
406;11;11;2022;19;0.61;0.62;0.62;5.65;5.89;6.00
406;11;11;2022;20;0.60;0.61;0.62;5.30;5.65;6.00
406;11;11;2022;21;0.60;0.60;0.60;5.30;5.30;5.30
406;11;11;2022;22;0.60;0.61;0.63;5.30;5.78;6.37
406;11;11;2022;23;0.60;0.61;0.62;5.30;5.65;6.00
406;12;11;2022;00;0.60;0.60;0.60;5.30;5.30;5.30
406;12;11;2022;01;0.60;0.62;0.62;5.30;5.83;6.00
406;12;11;2022;02;0.60;0.61;0.61;5.30;5.59;5.65
406;12;11;2022;03;0.60;0.61;0.61;5.30;5.47;5.65
406;12;11;2022;04;0.60;0.61;0.61;5.30;5.53;5.65
406;12;11;2022;05;0.61;0.61;0.62;5.65;5.71;6.00
406;12;11;2022;06;0.60;0.60;0.61;5.30;5.42;5.65
406;12;11;2022;07;0.60;0.60;0.61;5.30;5.36;5.65
406;12;11;2022;08;0.60;0.60;0.61;5.30;5.36;5.65
406;12;11;2022;09;0.61;0.62;0.62;5.65;5.89;6.00
406;12;11;2022;10;0.60;0.60;0.61;5.30;5.36;5.65
406;12;11;2022;11;0.60;0.60;0.61;5.30;5.36;5.65
406;12;11;2022;12;0.61;0.62;0.63;5.65;5.95;6.37
406;12;11;2022;13;0.60;0.60;0.61;5.30;5.42;5.65
406;12;11;2022;14;0.59;0.59;0.60;4.97;5.02;5.30
406;12;11;2022;15;0.61;0.62;0.62;5.65;5.89;6.00
406;12;11;2022;16;0.60;0.61;0.61;5.30;5.47;5.65
406;12;11;2022;17;0.60;0.60;0.60;5.30;5.30;5.30
406;12;11;2022;18;0.60;0.60;0.60;5.30;5.30;5.30
406;12;11;2022;19;0.61;0.62;0.62;5.65;5.83;6.00
406;12;11;2022;20;0.61;0.61;0.62;5.65;5.77;6.00
406;12;11;2022;21;0.60;0.60;0.60;5.30;5.30;5.30
406;12;11;2022;22;0.59;0.59;0.60;4.97;5.08;5.30
406;12;11;2022;23;0.60;0.61;0.61;5.30;5.47;5.65
406;13;11;2022;00;0.61;0.61;0.61;5.65;5.65;5.65
406;13;11;2022;01;0.60;0.61;0.61;5.30;5.47;5.65
406;13;11;2022;02;0.60;0.60;0.60;5.30;5.30;5.30
406;13;11;2022;03;0.60;0.62;0.62;5.30;5.83;6.00
406;13;11;2022;04;0.60;0.61;0.61;5.30;5.47;5.65
406;13;11;2022;05;0.59;0.59;0.60;4.97;5.08;5.30
406;13;11;2022;06;0.59;0.61;0.62;4.97;5.48;6.00
406;13;11;2022;07;0.60;0.61;0.62;5.30;5.53;6.00
406;13;11;2022;08;0.60;0.60;0.60;5.30;5.30;5.30
406;13;11;2022;09;0.60;0.60;0.60;5.30;5.30;5.30
406;13;11;2022;10;0.60;0.60;0.60;5.30;5.30;5.30
406;13;11;2022;11;0.60;0.60;0.60;5.30;5.30;5.30
406;13;11;2022;12;0.60;0.61;0.61;5.30;5.47;5.65
406;13;11;2022;13;0.61;0.61;0.62;5.65;5.71;6.00
406;13;11;2022;14;0.60;0.60;0.60;5.30;5.30;5.30
406;13;11;2022;15;0.60;0.60;0.60;5.30;5.30;5.30
406;13;11;2022;16;0.60;0.60;0.60;5.30;5.30;5.30
406;13;11;2022;17;0.60;0.60;0.60;5.30;5.30;5.30
406;13;11;2022;18;0.60;0.60;0.60;5.30;5.30;5.30
406;13;11;2022;19;0.60;0.61;0.61;5.30;5.53;5.65
406;13;11;2022;20;0.60;0.61;0.61;5.30;5.59;5.65
406;13;11;2022;21;0.59;0.60;0.60;4.97;5.13;5.30
406;13;11;2022;22;0.59;0.59;0.60;4.97;5.08;5.30
406;13;11;2022;23;0.60;0.60;0.61;5.30;5.36;5.65
406;14;11;2022;00;0.61;0.61;0.62;5.65;5.77;6.00
406;14;11;2022;01;0.60;0.60;0.61;5.30;5.36;5.65
406;14;11;2022;02;0.60;0.60;0.61;5.30;5.42;5.65
406;14;11;2022;03;0.61;0.61;0.62;5.65;5.77;6.00
406;14;11;2022;04;0.62;0.63;0.63;6.00;6.25;6.37
406;14;11;2022;05;0.61;0.61;0.62;5.65;5.77;6.00
406;14;11;2022;06;0.61;0.61;0.61;5.65;5.65;5.65
406;14;11;2022;07;0.62;0.62;0.63;6.00;6.13;6.37
406;14;11;2022;08;0.61;0.62;0.63;5.65;6.01;6.37
406;14;11;2022;09;0.61;0.61;0.61;5.65;5.65;5.65
406;14;11;2022;10;0.61;0.61;0.61;5.65;5.65;5.65
406;14;11;2022;11;0.61;0.62;0.63;5.65;6.07;6.37
406;14;11;2022;12;0.61;0.62;0.62;5.65;5.83;6.00
406;14;11;2022;13;0.61;0.61;0.62;5.65;5.71;6.00
406;14;11;2022;14;0.61;0.61;0.61;5.65;5.65;5.65
406;14;11;2022;15;0.60;0.61;0.61;5.30;5.53;5.65
406;14;11;2022;16;0.60;0.60;0.60;5.30;5.30;5.30
406;14;11;2022;17;0.60;0.61;0.61;5.30;5.53;5.65
406;14;11;2022;18;0.61;0.61;0.61;5.65;5.65;5.65
406;14;11;2022;19;0.61;0.61;0.61;5.65;5.65;5.65
406;14;11;2022;20;0.61;0.61;0.61;5.65;5.65;5.65
406;14;11;2022;21;0.61;0.61;0.61;5.65;5.65;5.65
406;14;11;2022;22;0.61;0.61;0.61;5.65;5.65;5.65
406;14;11;2022;23;0.61;0.61;0.61;5.65;5.65;5.65
406;15;11;2022;00;0.60;0.61;0.61;5.30;5.53;5.65
406;15;11;2022;01;0.60;0.60;0.60;5.30;5.30;5.30
406;15;11;2022;02;0.60;0.60;0.61;5.30;5.42;5.65
406;15;11;2022;03;0.60;0.61;0.63;5.30;5.54;6.37
406;15;11;2022;04;0.61;0.62;0.63;5.65;5.89;6.37
406;15;11;2022;05;0.60;0.60;0.60;5.30;5.30;5.30
406;15;11;2022;06;0.60;0.61;0.62;5.30;5.48;6.00
406;15;11;2022;07;0.61;0.62;0.62;5.65;5.89;6.00
406;15;11;2022;08;0.60;0.60;0.60;5.30;5.30;5.30
406;15;11;2022;09;0.60;0.60;0.60;5.30;5.30;5.30
406;15;11;2022;10;0.60;0.60;0.61;5.30;5.42;5.65
406;15;11;2022;11;0.61;0.61;0.61;5.65;5.65;5.65
406;15;11;2022;12;0.60;0.60;0.61;5.30;5.42;5.65
406;15;11;2022;13;0.60;0.60;0.60;5.30;5.30;5.30
406;15;11;2022;14;0.60;0.60;0.61;5.30;5.42;5.65
406;15;11;2022;15;0.60;0.61;0.62;5.30;5.59;6.00
406;15;11;2022;16;0.61;0.61;0.62;5.65;5.77;6.00
406;15;11;2022;17;0.60;0.61;0.61;5.30;5.47;5.65
406;15;11;2022;18;0.60;0.60;0.60;5.30;5.30;5.30
406;15;11;2022;19;0.60;0.60;0.61;5.30;5.42;5.65
406;15;11;2022;20;0.60;0.61;0.61;5.30;5.53;5.65
406;15;11;2022;21;0.60;0.61;0.61;5.30;5.53;5.65
406;15;11;2022;22;0.60;0.61;0.61;5.30;5.59;5.65
406;15;11;2022;23;0.61;0.61;0.61;5.65;5.65;5.65
406;16;11;2022;00;0.61;0.61;0.61;5.65;5.65;5.65
406;16;11;2022;01;0.60;0.60;0.61;5.30;5.36;5.65
406;16;11;2022;02;0.60;0.60;0.60;5.30;5.30;5.30
406;16;11;2022;03;0.60;0.60;0.60;5.30;5.30;5.30
406;16;11;2022;04;0.60;0.60;0.60;5.30;5.30;5.30
406;16;11;2022;05;0.60;0.60;0.60;5.30;5.30;5.30
406;16;11;2022;06;0.60;0.61;0.61;5.30;5.59;5.65
406;16;11;2022;07;0.61;0.61;0.61;5.65;5.65;5.65
406;16;11;2022;08;0.61;0.61;0.61;5.65;5.65;5.65
406;16;11;2022;09;0.60;0.60;0.61;5.30;5.42;5.65
406;16;11;2022;10;0.60;0.60;0.60;5.30;5.30;5.30
406;16;11;2022;11;0.61;0.61;0.61;5.65;5.65;5.65
406;16;11;2022;12;0.62;0.62;0.62;6.00;6.00;6.00
406;16;11;2022;13;0.61;0.61;0.61;5.65;5.65;5.65
406;16;11;2022;14;0.61;0.61;0.61;5.65;5.65;5.65
406;16;11;2022;15;0.61;0.62;0.62;5.65;5.83;6.00
406;16;11;2022;16;0.61;0.61;0.61;5.65;5.65;5.65
406;16;11;2022;17;0.61;0.61;0.61;5.65;5.65;5.65
406;16;11;2022;18;0.60;0.60;0.61;5.30;5.42;5.65
406;16;11;2022;19;0.60;0.61;0.62;5.30;5.71;6.00
406;16;11;2022;20;0.62;0.62;0.62;6.00;6.00;6.00
406;16;11;2022;21;0.61;0.61;0.62;5.65;5.71;6.00
406;16;11;2022;22;0.61;0.61;0.61;5.65;5.65;5.65
406;16;11;2022;23;0.61;0.61;0.61;5.65;5.65;5.65
406;17;11;2022;00;0.61;0.61;0.62;5.65;5.77;6.00
406;17;11;2022;01;0.61;0.62;0.62;5.65;5.89;6.00
406;17;11;2022;02;0.60;0.60;0.61;5.30;5.42;5.65
406;17;11;2022;03;0.59;0.60;0.60;4.97;5.25;5.30
406;17;11;2022;04;0.60;0.61;0.62;5.30;5.65;6.00
406;17;11;2022;05;0.60;0.60;0.61;5.30;5.42;5.65
406;17;11;2022;06;0.60;0.60;0.60;5.30;5.30;5.30
406;17;11;2022;07;0.60;0.61;0.62;5.30;5.71;6.00
406;17;11;2022;08;0.60;0.61;0.62;5.30;5.71;6.00
406;17;11;2022;09;0.60;0.60;0.60;5.30;5.30;5.30
406;17;11;2022;10;0.60;0.60;0.61;5.30;5.36;5.65
406;17;11;2022;11;0.61;0.62;0.62;5.65;5.89;6.00
406;17;11;2022;12;0.59;0.60;0.61;4.97;5.25;5.65
406;17;11;2022;13;0.59;0.59;0.60;4.97;5.02;5.30
406;17;11;2022;14;0.61;0.61;0.62;5.65;5.71;6.00
406;17;11;2022;15;0.60;0.60;0.61;5.30;5.42;5.65
406;17;11;2022;16;0.60;0.60;0.61;5.30;5.36;5.65
406;17;11;2022;17;0.60;0.61;0.61;5.30;5.47;5.65
406;17;11;2022;18;0.61;0.61;0.61;5.65;5.65;5.65
406;17;11;2022;19;0.60;0.60;0.61;5.30;5.42;5.65
406;17;11;2022;20;0.60;0.60;0.60;5.30;5.30;5.30
406;17;11;2022;21;0.60;0.60;0.60;5.30;5.30;5.30
406;17;11;2022;22;0.59;0.59;0.59;4.97;4.97;4.97
406;17;11;2022;23;0.60;0.61;0.61;5.30;5.53;5.65
406;18;11;2022;00;0.60;0.61;0.61;5.30;5.53;5.65
406;18;11;2022;01;0.60;0.60;0.60;5.30;5.30;5.30
406;18;11;2022;02;0.60;0.60;0.61;5.30;5.36;5.65
406;18;11;2022;03;0.61;0.62;0.62;5.65;5.83;6.00
406;18;11;2022;04;0.60;0.60;0.60;5.30;5.30;5.30
406;18;11;2022;05;0.59;0.60;0.60;4.97;5.19;5.30
406;18;11;2022;06;0.59;0.60;0.61;4.97;5.25;5.65
406;18;11;2022;07;0.60;0.61;0.61;5.30;5.53;5.65
406;18;11;2022;08;0.60;0.60;0.60;5.30;5.30;5.30
406;18;11;2022;09;0.60;0.60;0.60;5.30;5.30;5.30
406;18;11;2022;10;0.61;0.61;0.62;5.65;5.71;6.00
406;18;11;2022;11;0.60;0.60;0.61;5.30;5.42;5.65
406;18;11;2022;12;0.60;0.60;0.60;5.30;5.30;5.30
406;18;11;2022;13;0.60;0.60;0.60;5.30;5.30;5.30
406;18;11;2022;14;0.60;0.61;0.61;5.30;5.53;5.65
406;18;11;2022;15;0.60;0.60;0.61;5.30;5.36;5.65
406;18;11;2022;16;0.60;0.60;0.60;5.30;5.30;5.30
406;18;11;2022;17;0.59;0.60;0.61;4.97;5.30;5.65
406;18;11;2022;18;0.60;0.61;0.62;5.30;5.77;6.00
406;18;11;2022;19;0.60;0.60;0.60;5.30;5.30;5.30
406;18;11;2022;20;0.60;0.60;0.60;5.30;5.30;5.30
406;18;11;2022;21;0.60;0.61;0.62;5.30;5.71;6.00
406;18;11;2022;22;0.60;0.60;0.61;5.30;5.36;5.65
406;18;11;2022;23;0.59;0.60;0.60;4.97;5.13;5.30
406;19;11;2022;00;0.59;0.59;0.59;4.97;4.97;4.97
406;19;11;2022;01;0.60;0.61;0.61;5.30;5.59;5.65
406;19;11;2022;02;0.60;0.60;0.61;5.30;5.42;5.65
406;19;11;2022;03;0.60;0.60;0.60;5.30;5.30;5.30
406;19;11;2022;04;0.60;0.60;0.60;5.30;5.30;5.30
406;19;11;2022;05;0.60;0.60;0.60;5.30;5.30;5.30
406;19;11;2022;06;0.60;0.60;0.60;5.30;5.30;5.30
406;19;11;2022;07;0.60;0.60;0.60;5.30;5.30;5.30
406;19;11;2022;08;0.59;0.60;0.60;4.97;5.13;5.30
406;19;11;2022;09;0.60;0.60;0.60;5.30;5.30;5.30
406;19;11;2022;10;0.60;0.60;0.60;5.30;5.30;5.30
406;19;11;2022;11;0.60;0.60;0.60;5.30;5.30;5.30
406;19;11;2022;12;0.60;0.60;0.60;5.30;5.30;5.30
406;19;11;2022;13;0.60;0.60;0.60;5.30;5.30;5.30
406;19;11;2022;14;0.60;0.60;0.60;5.30;5.30;5.30
406;19;11;2022;15;0.60;0.60;0.60;5.30;5.30;5.30
406;19;11;2022;16;0.59;0.59;0.60;4.97;5.02;5.30
406;19;11;2022;17;0.59;0.59;0.60;4.97;5.08;5.30
406;19;11;2022;18;0.60;0.60;0.60;5.30;5.30;5.30
406;19;11;2022;19;0.60;0.60;0.60;5.30;5.30;5.30
406;19;11;2022;20;0.60;0.60;0.61;5.30;5.36;5.65
406;19;11;2022;21;0.60;0.61;0.61;5.30;5.47;5.65
406;19;11;2022;22;0.60;0.60;0.60;5.30;5.30;5.30
406;19;11;2022;23;0.59;0.59;0.59;4.97;4.97;4.97
406;20;11;2022;00;0.59;0.61;0.61;4.97;5.48;5.65
406;20;11;2022;01;0.60;0.60;0.60;5.30;5.30;5.30
406;20;11;2022;02;0.60;0.60;0.60;5.30;5.30;5.30
406;20;11;2022;03;0.59;0.60;0.60;4.97;5.19;5.30
406;20;11;2022;04;0.60;0.60;0.60;5.30;5.30;5.30
406;20;11;2022;05;0.60;0.60;0.61;5.30;5.42;5.65
406;20;11;2022;06;0.59;0.60;0.60;4.97;5.13;5.30
406;20;11;2022;07;0.59;0.59;0.59;4.97;4.97;4.97
406;20;11;2022;08;0.59;0.59;0.59;4.97;4.97;4.97
406;20;11;2022;09;0.59;0.61;0.61;4.97;5.48;5.65
406;20;11;2022;10;0.59;0.60;0.60;4.97;5.13;5.30
406;20;11;2022;11;0.59;0.59;0.59;4.97;4.97;4.97
406;20;11;2022;12;0.59;0.59;0.59;4.97;4.97;4.97
406;20;11;2022;13;0.59;0.59;0.59;4.97;4.97;4.97
406;20;11;2022;14;0.59;0.60;0.61;4.97;5.36;5.65
406;20;11;2022;15;0.59;0.60;0.61;4.97;5.30;5.65
406;20;11;2022;16;0.59;0.59;0.59;4.97;4.97;4.97
406;20;11;2022;17;0.59;0.59;0.59;4.97;4.97;4.97
406;20;11;2022;18;0.59;0.60;0.60;4.97;5.13;5.30
406;20;11;2022;19;0.60;0.60;0.60;5.30;5.30;5.30
406;20;11;2022;20;0.59;0.59;0.60;4.97;5.08;5.30
406;20;11;2022;21;0.60;0.60;0.60;5.30;5.30;5.30
406;20;11;2022;22;0.60;0.60;0.60;5.30;5.30;5.30
406;20;11;2022;23;0.59;0.59;0.60;4.97;5.02;5.30
406;21;11;2022;00;0.59;0.59;0.59;4.97;4.97;4.97
406;21;11;2022;01;0.59;0.59;0.59;4.97;4.97;4.97
406;21;11;2022;02;0.59;0.59;0.59;4.97;4.97;4.97
406;21;11;2022;03;0.59;0.60;0.60;4.97;5.13;5.30
406;21;11;2022;04;0.59;0.60;0.60;4.97;5.19;5.30
406;21;11;2022;05;0.59;0.59;0.59;4.97;4.97;4.97
406;21;11;2022;06;0.58;0.58;0.59;4.64;4.75;4.97
406;21;11;2022;07;0.59;0.59;0.59;4.97;4.97;4.97
406;21;11;2022;08;0.59;0.59;0.59;4.97;4.97;4.97
406;21;11;2022;09;0.59;0.60;0.61;4.97;5.19;5.65
406;21;11;2022;10;0.58;0.59;0.61;4.64;5.03;5.65
406;21;11;2022;11;0.58;0.58;0.58;4.64;4.64;4.64
406;21;11;2022;12;0.58;0.59;0.59;4.64;4.86;4.97
406;21;11;2022;13;0.59;0.59;0.59;4.97;4.97;4.97
406;21;11;2022;14;0.59;0.59;0.60;4.97;5.08;5.30
406;21;11;2022;15;0.59;0.60;0.60;4.97;5.19;5.30
406;21;11;2022;16;0.59;0.59;0.59;4.97;4.97;4.97
406;21;11;2022;17;0.59;0.59;0.59;4.97;4.97;4.97
406;21;11;2022;18;0.59;0.59;0.59;4.97;4.97;4.97
406;21;11;2022;19;0.59;0.59;0.59;4.97;4.97;4.97
406;21;11;2022;20;0.59;0.59;0.59;4.97;4.97;4.97
406;21;11;2022;21;0.59;0.59;0.59;4.97;4.97;4.97
406;21;11;2022;22;0.59;0.59;0.59;4.97;4.97;4.97
406;21;11;2022;23;0.59;0.59;0.59;4.97;4.97;4.97
406;22;11;2022;00;0.59;0.59;0.59;4.97;4.97;4.97
406;22;11;2022;01;0.59;0.59;0.59;4.97;4.97;4.97
406;22;11;2022;02;0.59;0.59;0.59;4.97;4.97;4.97
406;22;11;2022;03;0.59;0.59;0.59;4.97;4.97;4.97
406;22;11;2022;04;0.59;0.59;0.59;4.97;4.97;4.97
406;22;11;2022;05;0.59;0.59;0.59;4.97;4.97;4.97
406;22;11;2022;06;0.59;0.59;0.60;4.97;5.02;5.30
406;22;11;2022;07;0.59;0.59;0.59;4.97;4.97;4.97
406;22;11;2022;08;0.59;0.59;0.59;4.97;4.97;4.97
406;22;11;2022;09;0.59;0.59;0.60;4.97;5.02;5.30
406;22;11;2022;10;0.60;0.60;0.61;5.30;5.42;5.65
406;22;11;2022;11;0.61;0.61;0.61;5.65;5.65;5.65
406;22;11;2022;12;0.61;0.61;0.61;5.65;5.65;5.65
406;22;11;2022;13;0.60;0.60;0.61;5.30;5.36;5.65
406;22;11;2022;14;0.60;0.60;0.60;5.30;5.30;5.30
406;22;11;2022;15;0.60;0.61;0.61;5.30;5.53;5.65
406;22;11;2022;16;0.61;0.62;0.62;5.65;5.83;6.00
406;22;11;2022;17;0.62;0.62;0.62;6.00;6.00;6.00
406;22;11;2022;18;0.62;0.63;0.63;6.00;6.31;6.37
406;22;11;2022;19;0.61;0.62;0.63;5.65;6.01;6.37
406;22;11;2022;20;0.61;0.61;0.62;5.65;5.71;6.00
406;22;11;2022;21;0.61;0.61;0.61;5.65;5.65;5.65
406;22;11;2022;22;0.61;0.61;0.61;5.65;5.65;5.65
406;22;11;2022;23;0.60;0.61;0.61;5.30;5.59;5.65
406;23;11;2022;00;0.60;0.60;0.60;5.30;5.30;5.30
406;23;11;2022;01;0.60;0.60;0.60;5.30;5.30;5.30
406;23;11;2022;02;0.60;0.61;0.61;5.30;5.53;5.65
406;23;11;2022;03;0.61;0.61;0.61;5.65;5.65;5.65
406;23;11;2022;04;0.60;0.61;0.61;5.30;5.59;5.65
406;23;11;2022;05;0.59;0.60;0.60;4.97;5.13;5.30
406;23;11;2022;06;0.59;0.59;0.59;4.97;4.97;4.97
406;23;11;2022;07;0.59;0.59;0.60;4.97;5.08;5.30
406;23;11;2022;08;0.60;0.60;0.60;5.30;5.30;5.30
406;23;11;2022;09;0.60;0.60;0.60;5.30;5.30;5.30
406;23;11;2022;10;0.59;0.59;0.60;4.97;5.08;5.30
406;23;11;2022;11;0.59;0.59;0.60;4.97;5.08;5.30
406;23;11;2022;12;0.60;0.60;0.61;5.30;5.36;5.65
406;23;11;2022;13;0.60;0.60;0.61;5.30;5.36;5.65
406;23;11;2022;14;0.60;0.60;0.60;5.30;5.30;5.30
406;23;11;2022;15;0.60;0.60;0.60;5.30;5.30;5.30
406;23;11;2022;16;0.59;0.60;0.60;4.97;5.19;5.30
406;23;11;2022;17;0.60;0.60;0.60;5.30;5.30;5.30
406;23;11;2022;18;0.60;0.60;0.60;5.30;5.30;5.30
406;23;11;2022;19;0.60;0.61;0.61;5.30;5.47;5.65
406;23;11;2022;20;0.61;0.61;0.61;5.65;5.65;5.65
406;23;11;2022;21;0.59;0.60;0.60;4.97;5.25;5.30
406;23;11;2022;22;0.59;0.59;0.59;4.97;4.97;4.97
406;23;11;2022;23;0.59;0.60;0.60;4.97;5.13;5.30
406;24;11;2022;00;0.60;0.60;0.60;5.30;5.30;5.30
406;24;11;2022;01;0.60;0.60;0.60;5.30;5.30;5.30
406;24;11;2022;02;0.59;0.59;0.60;4.97;5.02;5.30
406;24;11;2022;03;0.59;0.59;0.59;4.97;4.97;4.97
406;24;11;2022;04;0.59;0.59;0.60;4.97;5.02;5.30
406;24;11;2022;05;0.59;0.60;0.60;4.97;5.19;5.30
406;24;11;2022;06;0.59;0.59;0.59;4.97;4.97;4.97
406;24;11;2022;07;0.58;0.59;0.59;4.64;4.80;4.97
406;24;11;2022;08;0.58;0.58;0.58;4.64;4.64;4.64
406;24;11;2022;09;0.58;0.58;0.58;4.64;4.64;4.64
406;24;11;2022;10;0.59;0.60;0.60;4.97;5.19;5.30
406;24;11;2022;11;0.59;0.60;0.60;4.97;5.25;5.30
406;24;11;2022;12;0.58;0.59;0.59;4.64;4.86;4.97
406;24;11;2022;13;0.58;0.58;0.58;4.64;4.64;4.64
406;24;11;2022;14;0.58;0.58;0.58;4.64;4.64;4.64
406;24;11;2022;15;0.58;0.59;0.59;4.64;4.80;4.97
406;24;11;2022;16;0.59;0.59;0.59;4.97;4.97;4.97
406;24;11;2022;17;0.60;0.61;0.61;5.30;5.53;5.65
406;24;11;2022;18;0.59;0.59;0.59;4.97;4.97;4.97
406;24;11;2022;19;0.59;0.59;0.59;4.97;4.97;4.97
406;24;11;2022;20;0.58;0.59;0.59;4.64;4.80;4.97
406;24;11;2022;21;0.59;0.59;0.60;4.97;5.02;5.30
406;24;11;2022;22;0.60;0.60;0.60;5.30;5.30;5.30
406;24;11;2022;23;0.59;0.59;0.60;4.97;5.08;5.30
406;25;11;2022;00;0.58;0.59;0.59;4.64;4.86;4.97
406;25;11;2022;01;0.58;0.58;0.58;4.64;4.64;4.64
406;25;11;2022;02;0.58;0.59;0.59;4.64;4.91;4.97
406;25;11;2022;03;0.58;0.59;0.59;4.64;4.86;4.97
406;25;11;2022;04;0.59;0.59;0.59;4.97;4.97;4.97
406;25;11;2022;05;0.58;0.59;0.59;4.64;4.80;4.97
406;25;11;2022;06;0.58;0.58;0.58;4.64;4.64;4.64
406;25;11;2022;07;0.58;0.59;0.59;4.64;4.80;4.97
406;25;11;2022;08;0.59;0.59;0.59;4.97;4.97;4.97
406;25;11;2022;09;0.58;0.59;0.59;4.64;4.91;4.97
406;25;11;2022;10;0.58;0.58;0.58;4.64;4.64;4.64
406;25;11;2022;11;0.58;0.58;0.58;4.64;4.64;4.64
