IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;13;07;2012;02;0.29;0.30;0.31;11.74;12.13;12.52
406;13;07;2012;03;0.27;0.27;0.27;10.98;10.98;10.98
406;13;07;2012;04;0.28;0.28;0.28;11.36;11.36;11.36
406;13;07;2012;05;0.27;0.28;0.29;10.98;11.36;11.74
406;13;07;2012;06;0.27;0.28;0.28;10.98;11.17;11.36
406;13;07;2012;07;0.25;0.25;0.25;10.25;10.25;10.25
406;13;07;2012;08;0.24;0.25;0.25;9.89;10.07;10.25
406;13;07;2012;09;0.26;0.27;0.27;10.61;10.80;10.98
406;13;07;2012;10;0.32;0.32;0.32;12.92;12.92;12.92
406;13;07;2012;11;0.33;0.35;0.36;13.32;13.95;14.57
406;13;07;2012;12;0.40;0.42;0.44;16.32;17.24;18.16
406;13;07;2012;13;0.48;0.51;0.53;20.09;21.36;22.63
406;13;07;2012;14;0.56;0.57;0.57;24.22;24.49;24.76
406;13;07;2012;15;0.57;0.58;0.58;24.76;25.03;25.30
406;13;07;2012;16;0.54;0.55;0.56;23.15;23.68;24.22
406;13;07;2012;17;0.52;0.52;0.52;22.11;22.11;22.11
406;13;07;2012;18;0.47;0.48;0.48;19.60;19.84;20.09
406;13;07;2012;19;0.45;0.46;0.46;18.63;18.87;19.11
406;13;07;2012;20;0.43;0.43;0.43;17.69;17.69;17.69
406;13;07;2012;21;0.40;0.41;0.41;16.32;16.55;16.77
406;13;07;2012;22;0.39;0.40;0.41;15.87;16.32;16.77
406;13;07;2012;23;0.38;0.39;0.39;15.44;15.65;15.87
406;14;07;2012;00;0.36;0.37;0.37;14.57;14.79;15.00
406;14;07;2012;01;0.35;0.36;0.36;14.15;14.36;14.57
406;14;07;2012;02;0.34;0.35;0.35;13.73;13.94;14.15
406;14;07;2012;03;0.33;0.34;0.34;13.32;13.53;13.73
406;14;07;2012;04;0.33;0.34;0.34;13.32;13.53;13.73
406;14;07;2012;05;0.32;0.33;0.33;12.92;13.12;13.32
406;14;07;2012;06;0.32;0.32;0.32;12.92;12.92;12.92
406;14;07;2012;07;0.32;0.32;0.32;12.92;12.92;12.92
406;14;07;2012;08;0.31;0.32;0.32;12.52;12.72;12.92
406;14;07;2012;09;0.31;0.31;0.31;12.52;12.52;12.52
406;14;07;2012;10;0.28;0.29;0.29;11.36;11.55;11.74
406;14;07;2012;11;0.30;0.30;0.30;12.13;12.13;12.13
406;14;07;2012;12;0.29;0.30;0.30;11.74;11.93;12.13
406;14;07;2012;13;0.28;0.29;0.30;11.36;11.74;12.13
406;14;07;2012;14;0.29;0.29;0.29;11.74;11.74;11.74
406;14;07;2012;15;0.29;0.29;0.29;11.74;11.74;11.74
406;14;07;2012;16;0.28;0.28;0.28;11.36;11.36;11.36
406;14;07;2012;17;0.27;0.28;0.28;10.98;11.17;11.36
406;14;07;2012;18;0.26;0.27;0.28;10.61;10.98;11.36
406;14;07;2012;19;0.24;0.26;0.27;9.89;10.43;10.98
406;14;07;2012;20;0.27;0.28;0.29;10.98;11.36;11.74
406;14;07;2012;21;0.30;0.32;0.33;12.13;12.72;13.32
406;14;07;2012;22;0.35;0.36;0.36;14.15;14.36;14.57
406;14;07;2012;23;0.39;0.41;0.42;15.87;16.55;17.23
406;15;07;2012;00;0.42;0.43;0.43;17.23;17.46;17.69
406;15;07;2012;01;0.42;0.43;0.43;17.23;17.46;17.69
406;15;07;2012;02;0.43;0.43;0.43;17.69;17.69;17.69
406;15;07;2012;03;0.41;0.42;0.42;16.77;17.00;17.23
406;15;07;2012;04;0.41;0.42;0.42;16.77;17.00;17.23
406;15;07;2012;05;0.40;0.41;0.41;16.32;16.55;16.77
406;15;07;2012;06;0.40;0.41;0.41;16.32;16.55;16.77
406;15;07;2012;07;0.43;0.43;0.43;17.69;17.69;17.69
406;15;07;2012;08;0.44;0.45;0.45;18.16;18.40;18.63
406;15;07;2012;09;0.45;0.46;0.46;18.63;18.87;19.11
406;15;07;2012;10;0.46;0.46;0.46;19.11;19.11;19.11
406;15;07;2012;11;0.44;0.46;0.47;18.16;18.88;19.60
406;15;07;2012;12;0.47;0.49;0.50;19.60;20.34;21.09
406;15;07;2012;13;0.51;0.53;0.54;21.59;22.37;23.15
406;15;07;2012;14;0.53;0.53;0.53;22.63;22.63;22.63
406;15;07;2012;15;0.52;0.52;0.52;22.11;22.11;22.11
406;15;07;2012;16;0.50;0.51;0.51;21.09;21.34;21.59
406;15;07;2012;17;0.49;0.50;0.50;20.58;20.84;21.09
406;15;07;2012;18;0.47;0.47;0.47;19.60;19.60;19.60
406;15;07;2012;19;0.45;0.46;0.46;18.63;18.87;19.11
406;15;07;2012;20;0.45;0.46;0.46;18.63;18.87;19.11
406;15;07;2012;21;0.44;0.44;0.44;18.16;18.16;18.16
406;15;07;2012;22;0.44;0.45;0.46;18.16;18.64;19.11
406;15;07;2012;23;0.45;0.46;0.46;18.63;18.87;19.11
406;16;07;2012;00;0.44;0.44;0.44;18.16;18.16;18.16
406;16;07;2012;01;0.43;0.44;0.44;17.69;17.92;18.16
406;16;07;2012;02;0.43;0.43;0.43;17.69;17.69;17.69
406;16;07;2012;03;0.40;0.41;0.42;16.32;16.77;17.23
406;16;07;2012;04;0.40;0.40;0.40;16.32;16.32;16.32
406;16;07;2012;05;0.38;0.39;0.39;15.44;15.65;15.87
406;16;07;2012;06;0.38;0.39;0.39;15.44;15.65;15.87
406;16;07;2012;07;0.37;0.38;0.38;15.00;15.22;15.44
406;16;07;2012;08;0.37;0.38;0.38;15.00;15.22;15.44
406;16;07;2012;09;0.35;0.36;0.36;14.15;14.36;14.57
406;16;07;2012;10;0.34;0.35;0.36;13.73;14.15;14.57
406;16;07;2012;11;0.34;0.35;0.35;13.73;13.94;14.15
406;16;07;2012;12;0.34;0.35;0.35;13.73;13.94;14.15
406;16;07;2012;13;0.33;0.33;0.33;13.32;13.32;13.32
406;16;07;2012;14;0.32;0.33;0.33;12.92;13.12;13.32
406;16;07;2012;15;0.34;0.35;0.35;13.73;13.94;14.15
406;16;07;2012;16;0.32;0.32;0.32;12.92;12.92;12.92
406;16;07;2012;17;0.31;0.33;0.34;12.52;13.13;13.73
406;16;07;2012;18;0.31;0.32;0.32;12.52;12.72;12.92
406;16;07;2012;19;0.31;0.32;0.32;12.52;12.72;12.92
406;16;07;2012;20;0.31;0.32;0.32;12.52;12.72;12.92
406;16;07;2012;21;0.30;0.30;0.30;12.13;12.13;12.13
406;16;07;2012;22;0.29;0.30;0.30;11.74;11.93;12.13
406;16;07;2012;23;0.30;0.30;0.30;12.13;12.13;12.13
406;17;07;2012;00;0.29;0.29;0.29;11.74;11.74;11.74
406;17;07;2012;01;0.29;0.29;0.29;11.74;11.74;11.74
406;17;07;2012;02;0.29;0.29;0.29;11.74;11.74;11.74
406;17;07;2012;03;0.28;0.28;0.28;11.36;11.36;11.36
406;17;07;2012;04;0.28;0.28;0.28;11.36;11.36;11.36
406;17;07;2012;05;0.28;0.28;0.28;11.36;11.36;11.36
406;17;07;2012;06;0.29;0.29;0.29;11.74;11.74;11.74
406;17;07;2012;07;0.28;0.28;0.28;11.36;11.36;11.36
406;17;07;2012;08;0.28;0.28;0.28;11.36;11.36;11.36
406;17;07;2012;09;0.27;0.28;0.29;10.98;11.36;11.74
406;17;07;2012;10;0.29;0.29;0.29;11.74;11.74;11.74
406;17;07;2012;11;0.28;0.29;0.29;11.36;11.55;11.74
406;17;07;2012;12;0.29;0.29;0.29;11.74;11.74;11.74
406;17;07;2012;13;0.28;0.29;0.29;11.36;11.55;11.74
406;17;07;2012;14;0.29;0.29;0.29;11.74;11.74;11.74
406;17;07;2012;15;0.28;0.29;0.29;11.36;11.55;11.74
406;17;07;2012;16;0.27;0.28;0.29;10.98;11.36;11.74
406;17;07;2012;17;0.28;0.29;0.29;11.36;11.55;11.74
406;17;07;2012;18;0.26;0.26;0.26;10.61;10.61;10.61
406;17;07;2012;19;0.25;0.26;0.26;10.25;10.43;10.61
406;17;07;2012;20;0.25;0.26;0.26;10.25;10.43;10.61
406;17;07;2012;21;0.26;0.26;0.26;10.61;10.61;10.61
406;17;07;2012;22;0.26;0.26;0.26;10.61;10.61;10.61
406;17;07;2012;23;0.26;0.26;0.26;10.61;10.61;10.61
406;18;07;2012;00;0.25;0.25;0.25;10.25;10.25;10.25
406;18;07;2012;01;0.25;0.26;0.26;10.25;10.43;10.61
406;18;07;2012;02;0.25;0.25;0.25;10.25;10.25;10.25
406;18;07;2012;03;0.24;0.25;0.25;9.89;10.07;10.25
406;18;07;2012;04;0.24;0.25;0.25;9.89;10.07;10.25
406;18;07;2012;05;0.24;0.25;0.25;9.89;10.07;10.25
406;18;07;2012;06;0.24;0.24;0.24;9.89;9.89;9.89
406;18;07;2012;07;0.24;0.25;0.25;9.89;10.07;10.25
406;18;07;2012;08;0.25;0.25;0.25;10.25;10.25;10.25
406;18;07;2012;09;0.23;0.24;0.24;9.54;9.71;9.89
406;18;07;2012;10;0.24;0.24;0.24;9.89;9.89;9.89
406;18;07;2012;11;0.25;0.26;0.26;10.25;10.43;10.61
406;18;07;2012;12;0.26;0.26;0.26;10.61;10.61;10.61
406;18;07;2012;13;0.26;0.27;0.27;10.61;10.80;10.98
406;18;07;2012;14;0.26;0.26;0.26;10.61;10.61;10.61
406;18;07;2012;15;0.25;0.25;0.25;10.25;10.25;10.25
406;18;07;2012;16;0.26;0.26;0.26;10.61;10.61;10.61
406;18;07;2012;17;0.25;0.25;0.25;10.25;10.25;10.25
406;18;07;2012;18;0.25;0.26;0.26;10.25;10.43;10.61
406;18;07;2012;19;0.23;0.23;0.23;9.54;9.54;9.54
406;18;07;2012;20;0.23;0.23;0.23;9.54;9.54;9.54
406;18;07;2012;21;0.23;0.23;0.23;9.54;9.54;9.54
406;18;07;2012;22;0.21;0.22;0.23;8.85;9.19;9.54
406;18;07;2012;23;0.23;0.24;0.24;9.54;9.71;9.89
406;19;07;2012;00;0.22;0.23;0.23;9.19;9.36;9.54
406;19;07;2012;01;0.22;0.23;0.23;9.19;9.36;9.54
406;19;07;2012;02;0.22;0.22;0.22;9.19;9.19;9.19
406;19;07;2012;03;0.22;0.22;0.22;9.19;9.19;9.19
406;19;07;2012;04;0.23;0.23;0.23;9.54;9.54;9.54
406;19;07;2012;05;0.22;0.22;0.22;9.19;9.19;9.19
406;19;07;2012;06;0.22;0.22;0.22;9.19;9.19;9.19
406;19;07;2012;07;0.22;0.23;0.23;9.19;9.36;9.54
406;19;07;2012;08;0.24;0.24;0.24;9.89;9.89;9.89
406;19;07;2012;09;0.23;0.24;0.24;9.54;9.71;9.89
406;19;07;2012;10;0.24;0.24;0.24;9.89;9.89;9.89
406;19;07;2012;11;0.23;0.23;0.23;9.54;9.54;9.54
406;19;07;2012;12;0.24;0.24;0.24;9.89;9.89;9.89
406;19;07;2012;13;0.24;0.24;0.24;9.89;9.89;9.89
406;19;07;2012;14;0.23;0.24;0.24;9.54;9.71;9.89
406;19;07;2012;15;0.24;0.24;0.24;9.89;9.89;9.89
406;19;07;2012;16;0.24;0.24;0.24;9.89;9.89;9.89
406;19;07;2012;17;0.24;0.24;0.24;9.89;9.89;9.89
406;19;07;2012;18;0.23;0.23;0.23;9.54;9.54;9.54
406;19;07;2012;19;0.22;0.23;0.23;9.19;9.36;9.54
406;19;07;2012;20;0.22;0.22;0.22;9.19;9.19;9.19
406;19;07;2012;21;0.21;0.22;0.22;8.85;9.02;9.19
406;19;07;2012;22;0.21;0.22;0.22;8.85;9.02;9.19
406;19;07;2012;23;0.21;0.22;0.22;8.85;9.02;9.19
406;20;07;2012;00;0.22;0.23;0.23;9.19;9.36;9.54
406;20;07;2012;01;0.22;0.23;0.24;9.19;9.54;9.89
406;20;07;2012;02;0.24;0.25;0.25;9.89;10.07;10.25
406;20;07;2012;03;0.25;0.26;0.27;10.25;10.61;10.98
406;20;07;2012;04;0.25;0.26;0.26;10.25;10.43;10.61
406;20;07;2012;05;0.24;0.24;0.24;9.89;9.89;9.89
406;20;07;2012;06;0.23;0.24;0.24;9.54;9.71;9.89
406;20;07;2012;07;0.23;0.24;0.24;9.54;9.71;9.89
406;20;07;2012;08;0.24;0.24;0.24;9.89;9.89;9.89
406;20;07;2012;09;0.24;0.25;0.25;9.89;10.07;10.25
406;20;07;2012;10;0.23;0.24;0.24;9.54;9.71;9.89
406;20;07;2012;11;0.23;0.23;0.23;9.54;9.54;9.54
406;20;07;2012;12;0.23;0.24;0.24;9.54;9.71;9.89
406;20;07;2012;13;0.23;0.24;0.24;9.54;9.71;9.89
406;20;07;2012;14;0.22;0.23;0.23;9.19;9.36;9.54
406;20;07;2012;15;0.22;0.23;0.23;9.19;9.36;9.54
406;20;07;2012;16;0.22;0.22;0.22;9.19;9.19;9.19
406;20;07;2012;17;0.22;0.23;0.23;9.19;9.36;9.54
406;20;07;2012;18;0.23;0.23;0.23;9.54;9.54;9.54
406;20;07;2012;19;0.21;0.22;0.22;8.85;9.02;9.19
406;20;07;2012;20;0.22;0.22;0.22;9.19;9.19;9.19
406;20;07;2012;21;0.21;0.21;0.21;8.85;8.85;8.85
406;20;07;2012;22;0.21;0.22;0.22;8.85;9.02;9.19
406;20;07;2012;23;0.21;0.22;0.22;8.85;9.02;9.19
406;21;07;2012;00;0.22;0.22;0.22;9.19;9.19;9.19
406;21;07;2012;01;0.23;0.24;0.25;9.54;9.89;10.25
406;21;07;2012;02;0.28;0.29;0.30;11.36;11.74;12.13
406;21;07;2012;03;0.37;0.41;0.44;15.00;16.58;18.16
406;21;07;2012;04;0.56;0.60;0.63;24.22;26.17;28.12
406;21;07;2012;05;0.64;0.65;0.65;28.70;28.99;29.29
406;21;07;2012;06;0.63;0.65;0.66;28.12;29.00;29.88
406;21;07;2012;07;0.56;0.59;0.62;24.22;25.88;27.55
406;21;07;2012;08;0.52;0.53;0.54;22.11;22.63;23.15
406;21;07;2012;09;0.51;0.52;0.53;21.59;22.11;22.63
406;21;07;2012;10;0.48;0.48;0.48;20.09;20.09;20.09
406;21;07;2012;11;0.45;0.45;0.45;18.63;18.63;18.63
406;21;07;2012;12;0.45;0.45;0.45;18.63;18.63;18.63
406;21;07;2012;13;0.48;0.52;0.55;20.09;21.88;23.68
406;21;07;2012;14;0.64;0.70;0.76;28.70;32.39;36.08
406;21;07;2012;15;0.91;0.96;1.00;46.41;49.79;53.18
406;21;07;2012;16;1.00;1.01;1.01;53.18;53.57;53.96
406;21;07;2012;17;0.89;0.92;0.94;44.96;46.79;48.62
406;21;07;2012;18;0.82;0.83;0.84;40.07;40.76;41.44
406;21;07;2012;19;0.73;0.76;0.78;34.17;35.78;37.39
406;21;07;2012;20;0.69;0.70;0.71;31.68;32.30;32.91
406;21;07;2012;21;0.66;0.67;0.67;29.88;30.17;30.47
406;21;07;2012;22;0.62;0.64;0.65;27.55;28.42;29.29
406;21;07;2012;23;0.59;0.61;0.62;25.86;26.70;27.55
406;22;07;2012;00;0.57;0.58;0.59;24.76;25.31;25.86
406;22;07;2012;01;0.56;0.57;0.58;24.22;24.76;25.30
406;22;07;2012;02;0.56;0.56;0.56;24.22;24.22;24.22
406;22;07;2012;03;0.54;0.55;0.55;23.15;23.42;23.68
406;22;07;2012;04;0.52;0.53;0.53;22.11;22.37;22.63
406;22;07;2012;05;0.51;0.51;0.51;21.59;21.59;21.59
406;22;07;2012;06;0.51;0.51;0.51;21.59;21.59;21.59
406;22;07;2012;07;0.50;0.51;0.51;21.09;21.34;21.59
406;22;07;2012;08;0.49;0.50;0.50;20.58;20.84;21.09
406;22;07;2012;09;0.47;0.48;0.48;19.60;19.84;20.09
406;22;07;2012;10;0.47;0.48;0.48;19.60;19.84;20.09
406;22;07;2012;11;0.47;0.47;0.47;19.60;19.60;19.60
406;22;07;2012;12;0.47;0.47;0.47;19.60;19.60;19.60
406;22;07;2012;13;0.47;0.48;0.49;19.60;20.09;20.58
406;22;07;2012;14;0.46;0.47;0.47;19.11;19.35;19.60
406;22;07;2012;15;0.44;0.44;0.44;18.16;18.16;18.16
406;22;07;2012;16;0.42;0.44;0.45;17.23;17.93;18.63
406;22;07;2012;17;0.45;0.45;0.45;18.63;18.63;18.63
406;22;07;2012;18;0.42;0.43;0.44;17.23;17.69;18.16
406;22;07;2012;19;0.42;0.43;0.43;17.23;17.46;17.69
406;22;07;2012;20;0.40;0.41;0.41;16.32;16.55;16.77
406;22;07;2012;21;0.40;0.40;0.40;16.32;16.32;16.32
406;22;07;2012;22;0.40;0.40;0.40;16.32;16.32;16.32
406;22;07;2012;23;0.40;0.40;0.40;16.32;16.32;16.32
406;23;07;2012;00;0.39;0.39;0.39;15.87;15.87;15.87
406;23;07;2012;01;0.38;0.39;0.40;15.44;15.88;16.32
406;23;07;2012;02;0.37;0.38;0.38;15.00;15.22;15.44
406;23;07;2012;03;0.37;0.38;0.38;15.00;15.22;15.44
406;23;07;2012;04;0.37;0.38;0.38;15.00;15.22;15.44
406;23;07;2012;05;0.37;0.37;0.37;15.00;15.00;15.00
406;23;07;2012;06;0.37;0.37;0.37;15.00;15.00;15.00
406;23;07;2012;07;0.37;0.37;0.37;15.00;15.00;15.00
406;23;07;2012;08;0.37;0.37;0.37;15.00;15.00;15.00
406;23;07;2012;09;0.36;0.36;0.36;14.57;14.57;14.57
406;23;07;2012;10;0.38;0.38;0.38;15.44;15.44;15.44
406;23;07;2012;11;0.35;0.37;0.38;14.15;14.79;15.44
406;23;07;2012;12;0.34;0.36;0.37;13.73;14.37;15.00
406;23;07;2012;13;0.35;0.36;0.36;14.15;14.36;14.57
406;23;07;2012;14;0.35;0.36;0.36;14.15;14.36;14.57
406;23;07;2012;15;0.35;0.36;0.36;14.15;14.36;14.57
406;23;07;2012;16;0.36;0.36;0.36;14.57;14.57;14.57
406;23;07;2012;17;0.35;0.36;0.36;14.15;14.36;14.57
406;23;07;2012;18;0.34;0.35;0.35;13.73;13.94;14.15
406;23;07;2012;19;0.33;0.34;0.34;13.32;13.53;13.73
406;23;07;2012;20;0.34;0.34;0.34;13.73;13.73;13.73
406;23;07;2012;21;0.33;0.33;0.33;13.32;13.32;13.32
406;23;07;2012;22;0.33;0.34;0.34;13.32;13.53;13.73
406;23;07;2012;23;0.32;0.33;0.33;12.92;13.12;13.32
406;24;07;2012;00;0.33;0.33;0.33;13.32;13.32;13.32
406;24;07;2012;01;0.32;0.32;0.32;12.92;12.92;12.92
406;24;07;2012;02;0.31;0.32;0.32;12.52;12.72;12.92
406;24;07;2012;03;0.32;0.32;0.32;12.92;12.92;12.92
406;24;07;2012;04;0.31;0.32;0.32;12.52;12.72;12.92
406;24;07;2012;05;0.32;0.32;0.32;12.92;12.92;12.92
406;24;07;2012;06;0.32;0.32;0.32;12.92;12.92;12.92
406;24;07;2012;07;0.31;0.32;0.32;12.52;12.72;12.92
406;24;07;2012;08;0.29;0.31;0.33;11.74;12.53;13.32
406;24;07;2012;09;0.31;0.32;0.32;12.52;12.72;12.92
406;24;07;2012;10;0.31;0.32;0.32;12.52;12.72;12.92
406;24;07;2012;11;0.30;0.33;0.35;12.13;13.14;14.15
406;24;07;2012;12;0.31;0.33;0.34;12.52;13.13;13.73
406;24;07;2012;13;0.32;0.33;0.33;12.92;13.12;13.32
406;24;07;2012;14;0.32;0.33;0.34;12.92;13.33;13.73
406;24;07;2012;15;0.29;0.31;0.33;11.74;12.53;13.32
406;24;07;2012;16;0.30;0.30;0.30;12.13;12.13;12.13
406;24;07;2012;17;0.29;0.31;0.32;11.74;12.33;12.92
406;24;07;2012;18;0.30;0.33;0.35;12.13;13.14;14.15
406;24;07;2012;19;0.29;0.30;0.30;11.74;11.93;12.13
406;24;07;2012;20;0.28;0.29;0.30;11.36;11.74;12.13
406;24;07;2012;21;0.30;0.31;0.31;12.13;12.32;12.52
406;24;07;2012;22;0.30;0.31;0.31;12.13;12.32;12.52
406;24;07;2012;23;0.30;0.31;0.31;12.13;12.32;12.52
406;25;07;2012;00;0.29;0.30;0.31;11.74;12.13;12.52
406;25;07;2012;01;0.30;0.30;0.30;12.13;12.13;12.13
406;25;07;2012;02;0.30;0.30;0.30;12.13;12.13;12.13
406;25;07;2012;03;0.29;0.29;0.29;11.74;11.74;11.74
406;25;07;2012;04;0.29;0.29;0.29;11.74;11.74;11.74
406;25;07;2012;05;0.29;0.29;0.29;11.74;11.74;11.74
406;25;07;2012;06;0.28;0.28;0.28;11.36;11.36;11.36
406;25;07;2012;07;0.29;0.29;0.29;11.74;11.74;11.74
406;25;07;2012;08;0.29;0.29;0.29;11.74;11.74;11.74
406;25;07;2012;09;0.28;0.29;0.29;11.36;11.55;11.74
406;25;07;2012;10;0.29;0.29;0.29;11.74;11.74;11.74
406;25;07;2012;11;0.29;0.30;0.30;11.74;11.93;12.13
406;25;07;2012;12;0.30;0.30;0.30;12.13;12.13;12.13
406;25;07;2012;13;0.30;0.30;0.30;12.13;12.13;12.13
406;25;07;2012;14;0.28;0.29;0.29;11.36;11.55;11.74
406;25;07;2012;15;0.28;0.29;0.29;11.36;11.55;11.74
406;25;07;2012;16;0.30;0.31;0.31;12.13;12.32;12.52
406;25;07;2012;17;0.31;0.32;0.32;12.52;12.72;12.92
406;25;07;2012;18;0.30;0.30;0.30;12.13;12.13;12.13
406;25;07;2012;19;0.29;0.29;0.29;11.74;11.74;11.74
406;25;07;2012;20;0.28;0.29;0.30;11.36;11.74;12.13
406;25;07;2012;21;0.28;0.29;0.29;11.36;11.55;11.74
406;25;07;2012;22;0.29;0.29;0.29;11.74;11.74;11.74
406;25;07;2012;23;0.28;0.28;0.28;11.36;11.36;11.36
406;26;07;2012;00;0.27;0.28;0.28;10.98;11.17;11.36
406;26;07;2012;01;0.27;0.28;0.28;10.98;11.17;11.36
406;26;07;2012;02;0.28;0.28;0.28;11.36;11.36;11.36
406;26;07;2012;03;0.27;0.27;0.27;10.98;10.98;10.98
406;26;07;2012;04;0.27;0.27;0.27;10.98;10.98;10.98
406;26;07;2012;05;0.27;0.28;0.28;10.98;11.17;11.36
406;26;07;2012;06;0.27;0.27;0.27;10.98;10.98;10.98
406;26;07;2012;07;0.27;0.28;0.28;10.98;11.17;11.36
406;26;07;2012;08;0.27;0.28;0.28;10.98;11.17;11.36
406;26;07;2012;09;0.27;0.28;0.28;10.98;11.17;11.36
406;26;07;2012;10;0.27;0.28;0.28;10.98;11.17;11.36
406;26;07;2012;11;0.27;0.27;0.27;10.98;10.98;10.98
406;26;07;2012;12;0.27;0.28;0.28;10.98;11.17;11.36
406;26;07;2012;13;0.26;0.27;0.27;10.61;10.80;10.98
406;26;07;2012;14;0.27;0.28;0.28;10.98;11.17;11.36
406;26;07;2012;15;0.27;0.28;0.29;10.98;11.36;11.74
406;26;07;2012;16;0.26;0.27;0.28;10.61;10.98;11.36
406;26;07;2012;17;0.26;0.27;0.27;10.61;10.80;10.98
406;26;07;2012;18;0.26;0.26;0.26;10.61;10.61;10.61
406;26;07;2012;19;0.25;0.26;0.26;10.25;10.43;10.61
406;26;07;2012;20;0.26;0.26;0.26;10.61;10.61;10.61
406;26;07;2012;21;0.25;0.26;0.26;10.25;10.43;10.61
406;26;07;2012;22;0.25;0.26;0.26;10.25;10.43;10.61
406;26;07;2012;23;0.25;0.26;0.26;10.25;10.43;10.61
406;27;07;2012;00;0.25;0.25;0.25;10.25;10.25;10.25
406;27;07;2012;01;0.24;0.25;0.25;9.89;10.07;10.25
406;27;07;2012;02;0.25;0.25;0.25;10.25;10.25;10.25
406;27;07;2012;03;0.24;0.25;0.25;9.89;10.07;10.25
406;27;07;2012;04;0.25;0.25;0.25;10.25;10.25;10.25
406;27;07;2012;05;0.23;0.24;0.24;9.54;9.71;9.89
406;27;07;2012;06;0.24;0.25;0.25;9.89;10.07;10.25
406;27;07;2012;07;0.24;0.25;0.25;9.89;10.07;10.25
406;27;07;2012;08;0.25;0.26;0.26;10.25;10.43;10.61
406;27;07;2012;09;0.24;0.25;0.26;9.89;10.25;10.61
406;27;07;2012;10;0.23;0.24;0.24;9.54;9.71;9.89
406;27;07;2012;11;0.24;0.26;0.27;9.89;10.43;10.98
406;27;07;2012;12;0.26;0.27;0.27;10.61;10.80;10.98
406;27;07;2012;13;0.28;0.28;0.28;11.36;11.36;11.36
406;27;07;2012;14;0.27;0.28;0.28;10.98;11.17;11.36
406;27;07;2012;15;0.27;0.28;0.28;10.98;11.17;11.36
406;27;07;2012;16;0.27;0.28;0.28;10.98;11.17;11.36
406;27;07;2012;17;0.26;0.27;0.27;10.61;10.80;10.98
406;27;07;2012;18;0.24;0.26;0.27;9.89;10.43;10.98
406;27;07;2012;19;0.23;0.24;0.24;9.54;9.71;9.89
406;27;07;2012;20;0.24;0.25;0.25;9.89;10.07;10.25
406;27;07;2012;21;0.24;0.24;0.24;9.89;9.89;9.89
406;27;07;2012;22;0.24;0.24;0.24;9.89;9.89;9.89
406;27;07;2012;23;0.23;0.24;0.24;9.54;9.71;9.89
406;28;07;2012;00;0.23;0.23;0.23;9.54;9.54;9.54
406;28;07;2012;01;0.23;0.23;0.23;9.54;9.54;9.54
406;28;07;2012;02;0.23;0.24;0.24;9.54;9.71;9.89
406;28;07;2012;03;0.23;0.23;0.23;9.54;9.54;9.54
406;28;07;2012;04;0.24;0.24;0.24;9.89;9.89;9.89
406;28;07;2012;05;0.24;0.24;0.24;9.89;9.89;9.89
406;28;07;2012;06;0.23;0.24;0.24;9.54;9.71;9.89
406;28;07;2012;07;0.23;0.24;0.25;9.54;9.89;10.25
406;28;07;2012;08;0.24;0.24;0.24;9.89;9.89;9.89
406;28;07;2012;09;0.24;0.25;0.25;9.89;10.07;10.25
406;28;07;2012;10;0.23;0.25;0.26;9.54;10.07;10.61
406;28;07;2012;11;0.24;0.25;0.26;9.89;10.25;10.61
406;28;07;2012;12;0.24;0.26;0.27;9.89;10.43;10.98
406;28;07;2012;13;0.23;0.24;0.25;9.54;9.89;10.25
406;28;07;2012;14;0.24;0.26;0.28;9.89;10.62;11.36
406;28;07;2012;15;0.24;0.25;0.26;9.89;10.25;10.61
406;28;07;2012;16;0.26;0.26;0.26;10.61;10.61;10.61
406;28;07;2012;17;0.26;0.26;0.26;10.61;10.61;10.61
406;28;07;2012;18;0.24;0.25;0.26;9.89;10.25;10.61
406;28;07;2012;19;0.26;0.27;0.27;10.61;10.80;10.98
406;28;07;2012;20;0.25;0.25;0.25;10.25;10.25;10.25
406;28;07;2012;21;0.24;0.25;0.25;9.89;10.07;10.25
406;28;07;2012;22;0.25;0.26;0.26;10.25;10.43;10.61
406;28;07;2012;23;0.25;0.26;0.26;10.25;10.43;10.61
406;29;07;2012;00;0.25;0.25;0.25;10.25;10.25;10.25
406;29;07;2012;01;0.24;0.25;0.25;9.89;10.07;10.25
406;29;07;2012;02;0.23;0.24;0.24;9.54;9.71;9.89
406;29;07;2012;03;0.23;0.24;0.24;9.54;9.71;9.89
406;29;07;2012;04;0.23;0.24;0.24;9.54;9.71;9.89
406;29;07;2012;05;0.23;0.24;0.24;9.54;9.71;9.89
406;29;07;2012;06;0.24;0.24;0.24;9.89;9.89;9.89
406;29;07;2012;07;0.25;0.27;0.28;10.25;10.80;11.36
406;29;07;2012;08;0.26;0.27;0.27;10.61;10.80;10.98
406;29;07;2012;09;0.25;0.25;0.25;10.25;10.25;10.25
406;29;07;2012;10;0.24;0.25;0.26;9.89;10.25;10.61
406;29;07;2012;11;0.25;0.26;0.26;10.25;10.43;10.61
406;29;07;2012;12;0.24;0.24;0.24;9.89;9.89;9.89
406;29;07;2012;13;0.24;0.25;0.26;9.89;10.25;10.61
406;29;07;2012;14;0.27;0.27;0.27;10.98;10.98;10.98
