IDSTAZIONE;GIORNO;MESE;ANNO;ORA;LIVIDRO_MIN;LIVIDRO_MED;LIVIDRO_MAX;PORT_MIN;PORT_MED;PORT_MAX
406;17;01;2015;12;0.52;0.52;0.52;8.79;8.79;8.79
406;17;01;2015;13;0.52;0.53;0.53;8.79;8.95;9.12
406;17;01;2015;14;0.53;0.54;0.54;9.12;9.29;9.46
406;17;01;2015;15;0.53;0.54;0.54;9.12;9.29;9.46
406;17;01;2015;16;0.54;0.54;0.54;9.46;9.46;9.46
406;17;01;2015;17;0.54;0.54;0.54;9.46;9.46;9.46
406;17;01;2015;18;0.54;0.54;0.54;9.46;9.46;9.46
406;17;01;2015;19;0.54;0.54;0.54;9.46;9.46;9.46
406;17;01;2015;20;0.53;0.54;0.54;9.12;9.29;9.46
406;17;01;2015;21;0.53;0.53;0.53;9.12;9.12;9.12
406;17;01;2015;22;0.52;0.53;0.53;8.79;8.95;9.12
406;17;01;2015;23;0.52;0.52;0.52;8.79;8.79;8.79
406;18;01;2015;00;0.52;0.52;0.52;8.79;8.79;8.79
406;18;01;2015;01;0.52;0.52;0.52;8.79;8.79;8.79
406;18;01;2015;02;0.51;0.52;0.52;8.46;8.63;8.79
406;18;01;2015;03;0.51;0.51;0.51;8.46;8.46;8.46
406;18;01;2015;04;0.51;0.52;0.52;8.46;8.63;8.79
406;18;01;2015;05;0.50;0.51;0.51;8.15;8.30;8.46
406;18;01;2015;06;0.50;0.50;0.50;8.15;8.15;8.15
406;18;01;2015;07;0.50;0.51;0.51;8.15;8.30;8.46
406;18;01;2015;08;0.50;0.50;0.50;8.15;8.15;8.15
406;18;01;2015;09;0.50;0.50;0.50;8.15;8.15;8.15
406;18;01;2015;10;0.50;0.51;0.51;8.15;8.30;8.46
406;18;01;2015;11;0.50;0.50;0.50;8.15;8.15;8.15
406;18;01;2015;12;0.50;0.50;0.50;8.15;8.15;8.15
406;18;01;2015;13;0.50;0.50;0.50;8.15;8.15;8.15
406;18;01;2015;14;0.50;0.50;0.50;8.15;8.15;8.15
406;18;01;2015;15;0.50;0.50;0.50;8.15;8.15;8.15
406;18;01;2015;16;0.50;0.50;0.50;8.15;8.15;8.15
406;18;01;2015;17;0.50;0.50;0.50;8.15;8.15;8.15
406;18;01;2015;18;0.50;0.50;0.50;8.15;8.15;8.15
406;18;01;2015;19;0.50;0.50;0.50;8.15;8.15;8.15
406;18;01;2015;20;0.49;0.50;0.50;7.83;7.99;8.15
406;18;01;2015;21;0.50;0.50;0.50;8.15;8.15;8.15
406;18;01;2015;22;0.50;0.50;0.50;8.15;8.15;8.15
406;18;01;2015;23;0.49;0.50;0.50;7.83;7.99;8.15
406;19;01;2015;00;0.49;0.50;0.50;7.83;7.99;8.15
406;19;01;2015;01;0.49;0.50;0.50;7.83;7.99;8.15
406;19;01;2015;02;0.49;0.49;0.49;7.83;7.83;7.83
406;19;01;2015;03;0.49;0.49;0.49;7.83;7.83;7.83
406;19;01;2015;04;0.49;0.50;0.50;7.83;7.99;8.15
406;19;01;2015;05;0.49;0.49;0.49;7.83;7.83;7.83
406;19;01;2015;06;0.48;0.48;0.48;7.53;7.53;7.53
406;19;01;2015;07;0.48;0.49;0.49;7.53;7.68;7.83
406;19;01;2015;08;0.48;0.49;0.49;7.53;7.68;7.83
406;19;01;2015;09;0.49;0.49;0.49;7.83;7.83;7.83
406;19;01;2015;10;0.49;0.50;0.50;7.83;7.99;8.15
406;19;01;2015;11;0.49;0.49;0.49;7.83;7.83;7.83
406;19;01;2015;12;0.48;0.49;0.49;7.53;7.68;7.83
406;19;01;2015;13;0.48;0.48;0.48;7.53;7.53;7.53
406;19;01;2015;14;0.48;0.49;0.50;7.53;7.84;8.15
406;19;01;2015;15;0.48;0.49;0.49;7.53;7.68;7.83
406;19;01;2015;16;0.48;0.49;0.49;7.53;7.68;7.83
406;19;01;2015;17;0.48;0.48;0.48;7.53;7.53;7.53
406;19;01;2015;18;0.48;0.49;0.49;7.53;7.68;7.83
406;19;01;2015;19;0.48;0.49;0.49;7.53;7.68;7.83
406;19;01;2015;20;0.48;0.49;0.49;7.53;7.68;7.83
406;19;01;2015;21;0.48;0.48;0.48;7.53;7.53;7.53
406;19;01;2015;22;0.48;0.49;0.49;7.53;7.68;7.83
406;19;01;2015;23;0.48;0.48;0.48;7.53;7.53;7.53
406;20;01;2015;00;0.48;0.48;0.48;7.53;7.53;7.53
406;20;01;2015;01;0.48;0.48;0.48;7.53;7.53;7.53
406;20;01;2015;02;0.49;0.49;0.49;7.83;7.83;7.83
406;20;01;2015;03;0.49;0.49;0.49;7.83;7.83;7.83
406;20;01;2015;04;0.49;0.49;0.49;7.83;7.83;7.83
406;20;01;2015;05;0.49;0.49;0.49;7.83;7.83;7.83
406;20;01;2015;06;0.48;0.49;0.49;7.53;7.68;7.83
406;20;01;2015;07;0.48;0.49;0.49;7.53;7.68;7.83
406;20;01;2015;08;0.48;0.48;0.48;7.53;7.53;7.53
406;20;01;2015;09;0.48;0.48;0.48;7.53;7.53;7.53
406;20;01;2015;10;0.48;0.48;0.48;7.53;7.53;7.53
406;20;01;2015;11;0.48;0.49;0.49;7.53;7.68;7.83
406;20;01;2015;12;0.48;0.49;0.49;7.53;7.68;7.83
406;20;01;2015;13;0.49;0.49;0.49;7.83;7.83;7.83
406;20;01;2015;14;0.49;0.49;0.49;7.83;7.83;7.83
406;20;01;2015;15;0.49;0.49;0.49;7.83;7.83;7.83
406;20;01;2015;16;0.50;0.50;0.50;8.15;8.15;8.15
406;20;01;2015;17;0.50;0.50;0.50;8.15;8.15;8.15
406;20;01;2015;18;0.50;0.50;0.50;8.15;8.15;8.15
406;20;01;2015;19;0.49;0.49;0.49;7.83;7.83;7.83
406;20;01;2015;20;0.48;0.49;0.49;7.53;7.68;7.83
406;20;01;2015;21;0.49;0.49;0.49;7.83;7.83;7.83
406;20;01;2015;22;0.48;0.48;0.48;7.53;7.53;7.53
406;20;01;2015;23;0.48;0.49;0.49;7.53;7.68;7.83
406;21;01;2015;00;0.48;0.49;0.49;7.53;7.68;7.83
406;21;01;2015;01;0.48;0.48;0.48;7.53;7.53;7.53
406;21;01;2015;02;0.48;0.48;0.48;7.53;7.53;7.53
406;21;01;2015;03;0.48;0.48;0.48;7.53;7.53;7.53
406;21;01;2015;04;0.48;0.48;0.48;7.53;7.53;7.53
406;21;01;2015;05;0.48;0.48;0.48;7.53;7.53;7.53
406;21;01;2015;06;0.48;0.48;0.48;7.53;7.53;7.53
406;21;01;2015;07;0.47;0.48;0.48;7.23;7.38;7.53
406;21;01;2015;08;0.48;0.48;0.48;7.53;7.53;7.53
406;21;01;2015;09;0.48;0.48;0.48;7.53;7.53;7.53
406;21;01;2015;10;0.48;0.48;0.48;7.53;7.53;7.53
406;21;01;2015;11;0.48;0.48;0.48;7.53;7.53;7.53
406;21;01;2015;12;0.48;0.49;0.49;7.53;7.68;7.83
406;21;01;2015;13;0.49;0.50;0.50;7.83;7.99;8.15
406;21;01;2015;14;0.49;0.49;0.49;7.83;7.83;7.83
406;21;01;2015;15;0.49;0.50;0.50;7.83;7.99;8.15
406;21;01;2015;16;0.50;0.50;0.50;8.15;8.15;8.15
406;21;01;2015;17;0.50;0.50;0.50;8.15;8.15;8.15
406;21;01;2015;18;0.49;0.50;0.50;7.83;7.99;8.15
406;21;01;2015;19;0.49;0.49;0.49;7.83;7.83;7.83
406;21;01;2015;20;0.49;0.50;0.50;7.83;7.99;8.15
406;21;01;2015;21;0.49;0.49;0.49;7.83;7.83;7.83
406;21;01;2015;22;0.49;0.49;0.49;7.83;7.83;7.83
406;21;01;2015;23;0.49;0.49;0.49;7.83;7.83;7.83
406;22;01;2015;00;0.49;0.49;0.49;7.83;7.83;7.83
406;22;01;2015;01;0.48;0.49;0.49;7.53;7.68;7.83
406;22;01;2015;02;0.49;0.49;0.49;7.83;7.83;7.83
406;22;01;2015;03;0.49;0.49;0.49;7.83;7.83;7.83
406;22;01;2015;04;0.49;0.49;0.49;7.83;7.83;7.83
406;22;01;2015;05;0.49;0.49;0.49;7.83;7.83;7.83
406;22;01;2015;06;0.49;0.50;0.50;7.83;7.99;8.15
406;22;01;2015;07;0.49;0.49;0.49;7.83;7.83;7.83
406;22;01;2015;08;0.49;0.49;0.49;7.83;7.83;7.83
406;22;01;2015;09;0.48;0.49;0.49;7.53;7.68;7.83
406;22;01;2015;10;0.48;0.48;0.48;7.53;7.53;7.53
406;22;01;2015;11;0.48;0.48;0.48;7.53;7.53;7.53
406;22;01;2015;12;0.48;0.48;0.48;7.53;7.53;7.53
406;22;01;2015;13;0.48;0.48;0.48;7.53;7.53;7.53
406;22;01;2015;14;0.46;0.47;0.48;6.94;7.23;7.53
406;22;01;2015;15;0.46;0.48;0.49;6.94;7.39;7.83
406;22;01;2015;16;0.48;0.49;0.49;7.53;7.68;7.83
406;22;01;2015;17;0.48;0.48;0.48;7.53;7.53;7.53
406;22;01;2015;18;0.48;0.48;0.48;7.53;7.53;7.53
406;22;01;2015;19;0.48;0.48;0.48;7.53;7.53;7.53
406;22;01;2015;20;0.48;0.48;0.48;7.53;7.53;7.53
406;22;01;2015;21;0.48;0.48;0.48;7.53;7.53;7.53
406;22;01;2015;22;0.48;0.48;0.48;7.53;7.53;7.53
406;22;01;2015;23;0.48;0.48;0.48;7.53;7.53;7.53
406;23;01;2015;00;0.47;0.48;0.48;7.23;7.38;7.53
406;23;01;2015;01;0.48;0.48;0.48;7.53;7.53;7.53
406;23;01;2015;02;0.47;0.48;0.48;7.23;7.38;7.53
406;23;01;2015;03;0.48;0.48;0.48;7.53;7.53;7.53
406;23;01;2015;04;0.48;0.48;0.48;7.53;7.53;7.53
406;23;01;2015;05;0.48;0.48;0.48;7.53;7.53;7.53
406;23;01;2015;06;0.47;0.48;0.48;7.23;7.38;7.53
406;23;01;2015;07;0.48;0.48;0.48;7.53;7.53;7.53
406;23;01;2015;08;0.47;0.48;0.48;7.23;7.38;7.53
406;23;01;2015;09;0.47;0.48;0.48;7.23;7.38;7.53
406;23;01;2015;10;0.48;0.48;0.48;7.53;7.53;7.53
406;23;01;2015;11;0.47;0.48;0.48;7.23;7.38;7.53
406;23;01;2015;12;0.48;0.48;0.48;7.53;7.53;7.53
406;23;01;2015;13;0.48;0.48;0.48;7.53;7.53;7.53
406;23;01;2015;14;0.48;0.48;0.48;7.53;7.53;7.53
406;23;01;2015;15;0.46;0.47;0.48;6.94;7.23;7.53
406;23;01;2015;16;0.48;0.49;0.49;7.53;7.68;7.83
406;23;01;2015;17;0.48;0.48;0.48;7.53;7.53;7.53
406;23;01;2015;18;0.48;0.48;0.48;7.53;7.53;7.53
406;23;01;2015;19;0.48;0.48;0.48;7.53;7.53;7.53
406;23;01;2015;20;0.48;0.48;0.48;7.53;7.53;7.53
406;23;01;2015;21;0.47;0.48;0.48;7.23;7.38;7.53
406;23;01;2015;22;0.48;0.48;0.48;7.53;7.53;7.53
406;23;01;2015;23;0.47;0.48;0.48;7.23;7.38;7.53
406;24;01;2015;00;0.47;0.48;0.48;7.23;7.38;7.53
406;24;01;2015;01;0.47;0.47;0.47;7.23;7.23;7.23
406;24;01;2015;02;0.47;0.48;0.48;7.23;7.38;7.53
406;24;01;2015;03;0.47;0.48;0.48;7.23;7.38;7.53
406;24;01;2015;04;0.48;0.48;0.48;7.53;7.53;7.53
406;24;01;2015;05;0.47;0.47;0.47;7.23;7.23;7.23
406;24;01;2015;06;0.47;0.48;0.48;7.23;7.38;7.53
406;24;01;2015;07;0.47;0.47;0.47;7.23;7.23;7.23
406;24;01;2015;08;0.47;0.47;0.47;7.23;7.23;7.23
406;24;01;2015;09;0.47;0.47;0.47;7.23;7.23;7.23
406;24;01;2015;10;0.46;0.47;0.47;6.94;7.08;7.23
406;24;01;2015;11;0.47;0.47;0.47;7.23;7.23;7.23
406;24;01;2015;12;0.47;0.48;0.48;7.23;7.38;7.53
406;24;01;2015;13;0.47;0.47;0.47;7.23;7.23;7.23
406;24;01;2015;14;0.47;0.48;0.48;7.23;7.38;7.53
406;24;01;2015;15;0.47;0.47;0.47;7.23;7.23;7.23
406;24;01;2015;16;0.48;0.48;0.48;7.53;7.53;7.53
406;24;01;2015;17;0.47;0.47;0.47;7.23;7.23;7.23
406;24;01;2015;18;0.47;0.47;0.47;7.23;7.23;7.23
406;24;01;2015;19;0.47;0.48;0.48;7.23;7.38;7.53
406;24;01;2015;20;0.47;0.47;0.47;7.23;7.23;7.23
406;24;01;2015;21;0.47;0.47;0.47;7.23;7.23;7.23
406;24;01;2015;22;0.47;0.48;0.48;7.23;7.38;7.53
406;24;01;2015;23;0.47;0.47;0.47;7.23;7.23;7.23
406;25;01;2015;00;0.47;0.47;0.47;7.23;7.23;7.23
406;25;01;2015;01;0.47;0.47;0.47;7.23;7.23;7.23
406;25;01;2015;02;0.47;0.47;0.47;7.23;7.23;7.23
406;25;01;2015;03;0.47;0.47;0.47;7.23;7.23;7.23
406;25;01;2015;04;0.47;0.47;0.47;7.23;7.23;7.23
406;25;01;2015;05;0.47;0.47;0.47;7.23;7.23;7.23
406;25;01;2015;06;0.47;0.47;0.47;7.23;7.23;7.23
406;25;01;2015;07;0.46;0.47;0.47;6.94;7.08;7.23
406;25;01;2015;08;0.46;0.46;0.46;6.94;6.94;6.94
406;25;01;2015;09;0.46;0.46;0.46;6.94;6.94;6.94
406;25;01;2015;10;0.46;0.47;0.47;6.94;7.08;7.23
406;25;01;2015;11;0.46;0.47;0.47;6.94;7.08;7.23
406;25;01;2015;12;0.46;0.46;0.46;6.94;6.94;6.94
406;25;01;2015;13;0.46;0.47;0.47;6.94;7.08;7.23
406;25;01;2015;14;0.46;0.47;0.47;6.94;7.08;7.23
406;25;01;2015;15;0.46;0.47;0.47;6.94;7.08;7.23
406;25;01;2015;16;0.46;0.46;0.46;6.94;6.94;6.94
406;25;01;2015;17;0.46;0.46;0.46;6.94;6.94;6.94
406;25;01;2015;18;0.46;0.46;0.46;6.94;6.94;6.94
406;25;01;2015;19;0.46;0.46;0.46;6.94;6.94;6.94
406;25;01;2015;20;0.46;0.46;0.46;6.94;6.94;6.94
406;25;01;2015;21;0.46;0.46;0.46;6.94;6.94;6.94
406;25;01;2015;22;0.46;0.46;0.46;6.94;6.94;6.94
406;25;01;2015;23;0.46;0.46;0.46;6.94;6.94;6.94
406;26;01;2015;00;0.46;0.46;0.46;6.94;6.94;6.94
406;26;01;2015;01;0.46;0.46;0.46;6.94;6.94;6.94
406;26;01;2015;02;0.46;0.47;0.47;6.94;7.08;7.23
406;26;01;2015;03;0.46;0.46;0.46;6.94;6.94;6.94
406;26;01;2015;04;0.46;0.46;0.46;6.94;6.94;6.94
406;26;01;2015;05;0.46;0.46;0.46;6.94;6.94;6.94
406;26;01;2015;06;0.46;0.46;0.46;6.94;6.94;6.94
406;26;01;2015;07;0.46;0.46;0.46;6.94;6.94;6.94
406;26;01;2015;08;0.46;0.46;0.46;6.94;6.94;6.94
406;26;01;2015;09;0.45;0.46;0.46;6.65;6.79;6.94
406;26;01;2015;10;0.45;0.46;0.46;6.65;6.79;6.94
406;26;01;2015;11;0.44;0.45;0.45;6.37;6.51;6.65
406;26;01;2015;12;0.45;0.46;0.46;6.65;6.79;6.94
406;26;01;2015;13;0.45;0.46;0.46;6.65;6.79;6.94
406;26;01;2015;14;0.46;0.46;0.46;6.94;6.94;6.94
406;26;01;2015;15;0.46;0.46;0.46;6.94;6.94;6.94
406;26;01;2015;16;0.47;0.48;0.48;7.23;7.38;7.53
406;26;01;2015;17;0.47;0.48;0.48;7.23;7.38;7.53
406;26;01;2015;18;0.46;0.48;0.49;6.94;7.39;7.83
406;26;01;2015;19;0.47;0.47;0.47;7.23;7.23;7.23
406;26;01;2015;20;0.47;0.47;0.47;7.23;7.23;7.23
406;26;01;2015;21;0.47;0.47;0.47;7.23;7.23;7.23
406;26;01;2015;22;0.47;0.47;0.47;7.23;7.23;7.23
406;26;01;2015;23;0.46;0.47;0.47;6.94;7.08;7.23
406;27;01;2015;00;0.46;0.46;0.46;6.94;6.94;6.94
406;27;01;2015;01;0.46;0.46;0.46;6.94;6.94;6.94
406;27;01;2015;02;0.46;0.46;0.46;6.94;6.94;6.94
406;27;01;2015;03;0.46;0.46;0.46;6.94;6.94;6.94
406;27;01;2015;04;0.46;0.46;0.46;6.94;6.94;6.94
406;27;01;2015;05;0.46;0.46;0.46;6.94;6.94;6.94
406;27;01;2015;06;0.46;0.46;0.46;6.94;6.94;6.94
406;27;01;2015;07;0.46;0.46;0.46;6.94;6.94;6.94
406;27;01;2015;08;0.45;0.46;0.46;6.65;6.79;6.94
406;27;01;2015;09;0.45;0.46;0.46;6.65;6.79;6.94
406;27;01;2015;10;0.46;0.46;0.46;6.94;6.94;6.94
406;27;01;2015;11;0.46;0.46;0.46;6.94;6.94;6.94
406;27;01;2015;12;0.46;0.46;0.46;6.94;6.94;6.94
406;27;01;2015;13;0.46;0.46;0.46;6.94;6.94;6.94
406;27;01;2015;14;0.46;0.47;0.47;6.94;7.08;7.23
406;27;01;2015;15;0.46;0.46;0.46;6.94;6.94;6.94
406;27;01;2015;16;0.46;0.47;0.47;6.94;7.08;7.23
406;27;01;2015;17;0.46;0.46;0.46;6.94;6.94;6.94
406;27;01;2015;18;0.46;0.46;0.46;6.94;6.94;6.94
406;27;01;2015;19;0.46;0.47;0.47;6.94;7.08;7.23
406;27;01;2015;20;0.46;0.46;0.46;6.94;6.94;6.94
406;27;01;2015;21;0.46;0.47;0.47;6.94;7.08;7.23
406;27;01;2015;22;0.46;0.47;0.47;6.94;7.08;7.23
406;27;01;2015;23;0.46;0.46;0.46;6.94;6.94;6.94
406;28;01;2015;00;0.46;0.46;0.46;6.94;6.94;6.94
406;28;01;2015;01;0.46;0.46;0.46;6.94;6.94;6.94
406;28;01;2015;02;0.46;0.46;0.46;6.94;6.94;6.94
406;28;01;2015;03;0.46;0.46;0.46;6.94;6.94;6.94
406;28;01;2015;04;0.45;0.46;0.46;6.65;6.79;6.94
406;28;01;2015;05;0.44;0.45;0.45;6.37;6.51;6.65
406;28;01;2015;06;0.44;0.45;0.45;6.37;6.51;6.65
406;28;01;2015;07;0.44;0.44;0.44;6.37;6.37;6.37
406;28;01;2015;08;0.44;0.44;0.44;6.37;6.37;6.37
406;28;01;2015;09;0.44;0.44;0.44;6.37;6.37;6.37
406;28;01;2015;10;0.44;0.44;0.44;6.37;6.37;6.37
406;28;01;2015;11;0.44;0.44;0.44;6.37;6.37;6.37
406;28;01;2015;12;0.44;0.44;0.44;6.37;6.37;6.37
406;28;01;2015;13;0.45;0.46;0.46;6.65;6.79;6.94
406;28;01;2015;14;0.45;0.46;0.46;6.65;6.79;6.94
406;28;01;2015;15;0.45;0.46;0.46;6.65;6.79;6.94
406;28;01;2015;16;0.45;0.46;0.46;6.65;6.79;6.94
406;28;01;2015;17;0.44;0.45;0.45;6.37;6.51;6.65
406;28;01;2015;18;0.45;0.46;0.46;6.65;6.79;6.94
406;28;01;2015;19;0.46;0.46;0.46;6.94;6.94;6.94
406;28;01;2015;20;0.46;0.46;0.46;6.94;6.94;6.94
406;28;01;2015;21;0.45;0.46;0.46;6.65;6.79;6.94
406;28;01;2015;22;0.45;0.46;0.46;6.65;6.79;6.94
406;28;01;2015;23;0.45;0.46;0.46;6.65;6.79;6.94
406;29;01;2015;00;0.45;0.45;0.45;6.65;6.65;6.65
406;29;01;2015;01;0.45;0.45;0.45;6.65;6.65;6.65
406;29;01;2015;02;0.45;0.45;0.45;6.65;6.65;6.65
406;29;01;2015;03;0.44;0.44;0.44;6.37;6.37;6.37
406;29;01;2015;04;0.45;0.45;0.45;6.65;6.65;6.65
406;29;01;2015;05;0.44;0.44;0.44;6.37;6.37;6.37
406;29;01;2015;06;0.44;0.44;0.44;6.37;6.37;6.37
406;29;01;2015;07;0.44;0.45;0.45;6.37;6.51;6.65
406;29;01;2015;08;0.44;0.45;0.45;6.37;6.51;6.65
406;29;01;2015;09;0.44;0.44;0.44;6.37;6.37;6.37
406;29;01;2015;10;0.44;0.44;0.44;6.37;6.37;6.37
406;29;01;2015;11;0.44;0.46;0.48;6.37;6.95;7.53
406;29;01;2015;12;0.42;0.43;0.44;5.83;6.10;6.37
406;29;01;2015;13;0.42;0.45;0.47;5.83;6.53;7.23
406;29;01;2015;14;0.46;0.47;0.47;6.94;7.08;7.23
406;29;01;2015;15;0.45;0.46;0.46;6.65;6.79;6.94
406;29;01;2015;16;0.46;0.46;0.46;6.94;6.94;6.94
406;29;01;2015;17;0.46;0.46;0.46;6.94;6.94;6.94
406;29;01;2015;18;0.46;0.46;0.46;6.94;6.94;6.94
406;29;01;2015;19;0.46;0.46;0.46;6.94;6.94;6.94
406;29;01;2015;20;0.46;0.46;0.46;6.94;6.94;6.94
406;29;01;2015;21;0.45;0.46;0.46;6.65;6.79;6.94
406;29;01;2015;22;0.46;0.46;0.46;6.94;6.94;6.94
406;29;01;2015;23;0.45;0.45;0.45;6.65;6.65;6.65
406;30;01;2015;00;0.45;0.46;0.46;6.65;6.79;6.94
406;30;01;2015;01;0.46;0.46;0.46;6.94;6.94;6.94
406;30;01;2015;02;0.45;0.45;0.45;6.65;6.65;6.65
406;30;01;2015;03;0.45;0.45;0.45;6.65;6.65;6.65
406;30;01;2015;04;0.45;0.46;0.46;6.65;6.79;6.94
406;30;01;2015;05;0.45;0.46;0.46;6.65;6.79;6.94
406;30;01;2015;06;0.45;0.46;0.46;6.65;6.79;6.94
406;30;01;2015;07;0.46;0.46;0.46;6.94;6.94;6.94
406;30;01;2015;08;0.46;0.46;0.46;6.94;6.94;6.94
406;30;01;2015;09;0.46;0.46;0.46;6.94;6.94;6.94
406;30;01;2015;10;0.46;0.46;0.46;6.94;6.94;6.94
406;30;01;2015;11;0.46;0.46;0.46;6.94;6.94;6.94
406;30;01;2015;12;0.46;0.46;0.46;6.94;6.94;6.94
406;30;01;2015;13;0.44;0.46;0.48;6.37;6.95;7.53
406;30;01;2015;14;0.46;0.46;0.46;6.94;6.94;6.94
406;30;01;2015;15;0.46;0.46;0.46;6.94;6.94;6.94
406;30;01;2015;16;0.45;0.45;0.45;6.65;6.65;6.65
406;30;01;2015;17;0.46;0.46;0.46;6.94;6.94;6.94
406;30;01;2015;18;0.46;0.46;0.46;6.94;6.94;6.94
406;30;01;2015;19;0.46;0.47;0.47;6.94;7.08;7.23
406;30;01;2015;20;0.45;0.46;0.46;6.65;6.79;6.94
406;30;01;2015;21;0.44;0.44;0.44;6.37;6.37;6.37
406;30;01;2015;22;0.44;0.44;0.44;6.37;6.37;6.37
406;30;01;2015;23;0.44;0.45;0.45;6.37;6.51;6.65
406;31;01;2015;00;0.45;0.46;0.46;6.65;6.79;6.94
406;31;01;2015;01;0.45;0.46;0.46;6.65;6.79;6.94
406;31;01;2015;02;0.44;0.45;0.46;6.37;6.65;6.94
406;31;01;2015;03;0.44;0.44;0.44;6.37;6.37;6.37
406;31;01;2015;04;0.44;0.44;0.44;6.37;6.37;6.37
406;31;01;2015;05;0.42;0.42;0.42;5.83;5.83;5.83
406;31;01;2015;06;0.43;0.44;0.44;6.10;6.24;6.37
406;31;01;2015;07;0.43;0.44;0.44;6.10;6.24;6.37
406;31;01;2015;08;0.43;0.43;0.43;6.10;6.10;6.10
406;31;01;2015;09;0.42;0.43;0.43;5.83;5.97;6.10
406;31;01;2015;10;0.42;0.42;0.42;5.83;5.83;5.83
406;31;01;2015;11;0.42;0.42;0.42;5.83;5.83;5.83
406;31;01;2015;12;0.44;0.45;0.45;6.37;6.51;6.65
406;31;01;2015;13;0.44;0.44;0.44;6.37;6.37;6.37
406;31;01;2015;14;0.45;0.46;0.46;6.65;6.79;6.94
406;31;01;2015;15;0.46;0.47;0.47;6.94;7.08;7.23
406;31;01;2015;16;0.46;0.46;0.46;6.94;6.94;6.94
406;31;01;2015;17;0.46;0.46;0.46;6.94;6.94;6.94
406;31;01;2015;18;0.46;0.46;0.46;6.94;6.94;6.94
406;31;01;2015;19;0.46;0.46;0.46;6.94;6.94;6.94
406;31;01;2015;20;0.46;0.46;0.46;6.94;6.94;6.94
406;31;01;2015;21;0.45;0.46;0.46;6.65;6.79;6.94
406;31;01;2015;22;0.45;0.45;0.45;6.65;6.65;6.65
406;31;01;2015;23;0.44;0.45;0.45;6.37;6.51;6.65
406;01;02;2015;00;0.45;0.45;0.45;6.65;6.65;6.65
406;01;02;2015;01;0.44;0.44;0.44;6.37;6.37;6.37
406;01;02;2015;02;0.44;0.44;0.44;6.37;6.37;6.37
406;01;02;2015;03;0.44;0.44;0.44;6.37;6.37;6.37
406;01;02;2015;04;0.44;0.44;0.44;6.37;6.37;6.37
406;01;02;2015;05;0.44;0.44;0.44;6.37;6.37;6.37
406;01;02;2015;06;0.44;0.44;0.44;6.37;6.37;6.37
406;01;02;2015;07;0.44;0.44;0.44;6.37;6.37;6.37
406;01;02;2015;08;0.44;0.44;0.44;6.37;6.37;6.37
406;01;02;2015;09;0.44;0.44;0.44;6.37;6.37;6.37
406;01;02;2015;10;0.44;0.44;0.44;6.37;6.37;6.37
406;01;02;2015;11;0.44;0.44;0.44;6.37;6.37;6.37
406;01;02;2015;12;0.44;0.44;0.44;6.37;6.37;6.37
406;01;02;2015;13;0.44;0.44;0.44;6.37;6.37;6.37
406;01;02;2015;14;0.44;0.45;0.45;6.37;6.51;6.65
406;01;02;2015;15;0.44;0.45;0.45;6.37;6.51;6.65
406;01;02;2015;16;0.45;0.46;0.46;6.65;6.79;6.94
406;01;02;2015;17;0.46;0.46;0.46;6.94;6.94;6.94
406;01;02;2015;18;0.46;0.46;0.46;6.94;6.94;6.94
406;01;02;2015;19;0.46;0.46;0.46;6.94;6.94;6.94
406;01;02;2015;20;0.46;0.46;0.46;6.94;6.94;6.94
406;01;02;2015;21;0.45;0.45;0.45;6.65;6.65;6.65
406;01;02;2015;22;0.44;0.45;0.45;6.37;6.51;6.65
406;01;02;2015;23;0.44;0.45;0.45;6.37;6.51;6.65
406;02;02;2015;00;0.45;0.45;0.45;6.65;6.65;6.65
406;02;02;2015;01;0.44;0.44;0.44;6.37;6.37;6.37
406;02;02;2015;02;0.44;0.44;0.44;6.37;6.37;6.37
406;02;02;2015;03;0.44;0.44;0.44;6.37;6.37;6.37
406;02;02;2015;04;0.43;0.44;0.44;6.10;6.24;6.37
406;02;02;2015;05;0.42;0.42;0.42;5.83;5.83;5.83
406;02;02;2015;06;0.42;0.42;0.42;5.83;5.83;5.83
406;02;02;2015;07;0.42;0.43;0.43;5.83;5.97;6.10
406;02;02;2015;08;0.42;0.43;0.43;5.83;5.97;6.10
406;02;02;2015;09;0.41;0.42;0.42;5.57;5.70;5.83
406;02;02;2015;10;0.40;0.41;0.42;5.32;5.57;5.83
406;02;02;2015;11;0.42;0.42;0.42;5.83;5.83;5.83
406;02;02;2015;12;0.42;0.43;0.43;5.83;5.97;6.10
406;02;02;2015;13;0.44;0.44;0.44;6.37;6.37;6.37
406;02;02;2015;14;0.44;0.44;0.44;6.37;6.37;6.37
406;02;02;2015;15;0.44;0.44;0.44;6.37;6.37;6.37
406;02;02;2015;16;0.46;0.46;0.46;6.94;6.94;6.94
406;02;02;2015;17;0.46;0.46;0.46;6.94;6.94;6.94
406;02;02;2015;18;0.46;0.46;0.46;6.94;6.94;6.94
406;02;02;2015;19;0.44;0.45;0.46;6.37;6.65;6.94
406;02;02;2015;20;0.44;0.44;0.44;6.37;6.37;6.37
406;02;02;2015;21;0.45;0.45;0.45;6.65;6.65;6.65
406;02;02;2015;22;0.44;0.45;0.45;6.37;6.51;6.65
406;02;02;2015;23;0.43;0.43;0.43;6.10;6.10;6.10
406;03;02;2015;00;0.42;0.43;0.44;5.83;6.10;6.37
